Time, x, y, z
15.8220652866,0.64901733,-7.6506653,0.41944885
15.8290111351,0.57284546,-6.9079895,0.121902466
15.8362671661,0.49905396,-6.6128235,0.11476135
15.843159132,0.33480835,-6.1248474,0.13142395
15.8507241535,0.40621948,-5.9986877,0.09333801
15.8575121689,0.41574097,-5.88443,-0.22325134
15.8655261326,0.37527466,-5.982025,-0.5541229
15.8725332546,0.3800354,-6.274811,-0.9111786
15.8796631622,0.30386353,-6.4604797,-1.0992279
15.8855990696,0.29196167,-6.6080627,-1.401535
15.8999561596,0.34194946,-6.936554,-2.1418304
15.9065250683,0.42288208,-7.1698303,-2.4798431
15.9141401577,0.41098022,-7.1960144,-2.5774384
15.9210311699,0.55856323,-7.2174377,-2.5869598
15.9275671768,0.9656067,-7.288849,-2.408432
15.9348861504,1.0941467,-7.367401,-2.1465912
15.9414691257,1.5559387,-7.538788,-1.5348358
15.9507340717,1.827301,-7.5935364,-1.2944183
16.0399341679,3.6649475,-8.564728,-0.33988953
16.0486502743,3.591156,-8.843231,-0.39463806
16.0554421043,3.6316223,-9.22171,-0.32084656
16.0620162582,3.6221008,-9.495453,-0.1851654
16.0793042278,3.8387146,-9.985809,0.24092102
16.0877032375,4.110077,-10.837982,0.6289215
16.098599205,4.4290466,-11.27359,0.6479645
16.1064663029,4.83609,-11.423553,0.42182922
16.1132862663,5.112213,-11.440216,0.22425842
16.1198892689,5.547821,-10.966522,-0.29466248
16.1271863079,5.7168274,-10.657074,-0.6064911
16.1343321896,6.0524597,-9.99295,-1.208725
16.143149147,6.0691223,-9.719208,-1.4086761
16.1515781975,6.24765,-9.235992,-1.6157684
16.1592621899,6.2119446,-9.305023,-1.6847992
16.1669452286,6.2952576,-9.683502,-1.6110077
16.1749041176,6.073883,-10.876068,-1.439621
16.1812660789,6.0072327,-11.559235,-1.3824921
16.1897432899,5.6287537,-13.268341,-1.0801849
16.1987891293,5.3502502,-13.958649,-0.89689636
16.2069943047,4.676605,-15.258331,-0.7445526
16.2139952278,3.6268616,-15.167877,-0.6540985
16.221507082,3.0365295,-14.358551,-0.60173035
16.2283783054,2.1200867,-11.951996,-0.69218445
16.2365532017,1.6249695,-10.742767,-0.66838074
16.2446401215,0.563324,-8.4219055,-0.12565613
16.2522692776,0.037261963,-7.8458557,0.15046692
16.2593462563,-0.15078735,-7.495941,0.41230774
16.2673292255,-0.2793274,-7.481659,0.5051422
16.2751991844,-0.5340271,-8.283844,-0.17564392
16.2833881474,-0.9862976,-9.819183,-0.3589325
16.2921033001,-1.200531,-10.523773,-0.70170593
16.3051142788,-1.6932678,-12.432831,-2.446518
16.3131771183,-1.4576111,-12.768463,-2.9654388
16.3214411831,-0.6078186,-12.94223,-4.0223236
16.3282752132,0.49191284,-11.84964,-4.4388885
16.335037241,0.92037964,-11.230743,-4.7721405
16.3437790966,1.5487976,-9.895355,-4.8506927
16.3572890854,1.4964294,-8.89798,-3.5867157
16.3646981812,1.0227356,-8.233856,-2.401291
16.3721351719,0.7894592,-7.93631,-1.7895355
16.3814470863,0.53952026,-7.2221985,-1.0516205
16.3922762966,0.35861206,-6.553314,-0.6398163
16.4040250874,-0.024627686,-6.039154,-0.004257202
16.4106752968,-0.029388428,-6.065338,0.121902466
16.4172620869,0.046783447,-6.2724304,0.14808655
16.4239301777,0.020599365,-6.277191,0.40278625
16.4306182957,-0.1222229,-6.2652893,0.7788849
16.4372181988,-0.022247314,-6.27005,0.8431549
16.4453561401,-0.12698364,-6.4200134,0.65748596
16.4522402382,-0.14602661,-6.7723083,-0.26133728
16.4588101006,-0.18649292,-6.8627625,-0.64219666
16.466028223,-0.15316772,-6.955597,-0.89689636
16.4726262188,0.07058716,-7.034149,-0.57554626
16.4792533016,0.13723755,-7.0865173,-0.40177917
16.4878842926,0.50619507,-7.226959,-0.1280365
16.4957943058,0.6204529,-7.353119,-0.20658875
16.5032391644,0.9084778,-7.6078186,-0.032821655
16.5100631809,1.0774841,-7.6578064,0.019546509
16.5168461895,1.4916687,-7.7982483,-0.28752136
16.5236482716,1.7582703,-7.8196716,-0.44700623
16.5303192234,1.7749329,-7.9601135,-0.7778778
16.5370242691,2.1391296,-8.164825,-1.2634735
16.6099190807,4.8646545,-9.609711,-3.800949
16.625208149,6.4356995,-9.673981,-3.8057098
16.632505188,7.3711853,-9.942963,-3.9509125
16.6416452026,7.740143,-10.197662,-3.729538
16.6513502693,7.425934,-11.2378845,-3.1606293
16.659969101,7.4616394,-11.287872,-3.351059
16.6667831039,7.421173,-10.866547,-4.3293915
16.6738441086,7.1664734,-10.490448,-4.6245575
16.6805532074,7.054596,-9.6596985,-4.941147
16.6884462929,6.5975647,-9.404999,-5.114914
16.694838295,6.342865,-9.15744,-4.9958954
16.7013342476,5.7953796,-8.809906,-4.6388397
16.7087521648,5.593048,-8.852753,-4.4008026
16.7223651505,5.393097,-11.521149,-1.8704681
16.7303962803,4.7027893,-12.801788,-1.3444061
16.7383821106,2.641388,-14.508514,-1.7181244
16.7456991768,0.36813354,-15.198822,-2.8297577
16.7592761612,-0.59591675,-14.522797,-4.103256
16.7678401566,-0.27694702,-13.058868,-4.0984955
16.775663147,0.46810913,-11.2569275,-1.7300262
16.7829451656,0.71328735,-10.528534,-0.6564789
16.790118227,1.1893616,-9.585907,1.2144928
16.799396286,1.1131897,-9.533539,2.0833282
16.8064782715,0.38241577,-9.728729,2.8855133
16.8132093048,0.25149536,-10.085785,2.5070343
16.8199472523,0.18722534,-10.752289,2.1166534
16.8277890778,0.17056274,-11.033173,2.1833038
16.8344502544,0.11105347,-11.416412,2.3523102
16.8412442303,0.24673462,-11.437836,2.4380035
16.8479662037,0.42526245,-11.302155,2.3546906
16.8558502293,0.3467102,-11.371185,2.1928253
16.862697134,0.22531128,-11.228363,1.7072296
16.8693270779,0.33480835,-10.454742,1.3144684
16.8831992245,0.23007202,-9.60495,1.0050201
16.8899440861,0.23721313,-8.778961,0.6789093
16.8967881298,0.36575317,-8.45047,0.48371887
16.9042472935,0.4871521,-7.833954,0.010025024
16.9118721581,0.47525024,-7.545929,-0.13279724
16.9231901264,0.5538025,-7.0865173,-0.0209198
16.9297831154,0.72280884,-6.71756,0.12904358
16.937213192,0.8323059,-6.5366516,0.31471252
16.9438831902,0.89419556,-6.341461,0.5646515
16.9505860901,0.8680115,-6.1462708,0.84791565
16.9584860897,0.79660034,-5.962982,0.7717438
16.9653902149,0.7251892,-5.941559,0.4480133
16.9721031284,0.7275696,-5.9153748,0.04096985
16.98224617,0.5942688,-6.1177063,-1.1325531
16.9930031395,0.05392456,-6.327179,-3.146347
17.0036261177,-0.1960144,-6.6818542,-5.357712
17.0126772022,0.22769165,-6.9794006,-5.8813934
17.0237302876,0.7775574,-7.514984,-4.5936127
17.0415432549,2.0534363,-7.9648743,-1.144455
17.0508592224,2.4342957,-7.917267,-0.23277283
17.0596051311,2.7032776,-7.791107,0.26234436
17.0676922894,3.0317688,-7.791107,0.27900696
17.0751183128,3.398346,-7.757782,0.23854065
17.0816392994,3.7696838,-7.833954,0.33613586
17.0877561665,4.019623,-7.9101257,0.4313507
17.0943682289,4.1529236,-8.086273,0.46705627
17.1010162926,4.186249,-8.236237,0.49562073
17.1632611847,3.7673035,-10.557098,-0.4398651
17.1699662304,3.7173157,-10.735626,-0.4232025
17.1787381268,3.7482605,-11.073639,-0.23277283
17.186607132,3.6792297,-11.240265,-0.27799988
17.1931502914,3.7792053,-11.516388,-0.31608582
17.1998291111,3.7530212,-11.544952,-0.38987732
17.2140193081,4.1076965,-11.297394,-0.958786
17.2206032372,4.3266907,-11.0260315,-1.1801605
17.2270701027,4.7218323,-10.490448,-1.4705658
17.2343902683,4.9146423,-10.1857605,-1.5276947
17.2409441566,5.0693665,-9.973907,-1.4991302
17.2474281883,5.257416,-9.47879,-1.4610443
17.2546660995,5.2621765,-9.331207,-1.5729218
17.2612311935,5.1931458,-9.35025,-1.356308
17.2677731609,5.0812683,-9.4288025,-1.2111053
17.2750842667,5.1264954,-9.750153,-1.144455
17.2816481686,5.0312805,-10.716583,-1.0301971
17.2883951759,4.83609,-11.309296,-1.1373138
17.3057201004,4.079132,-12.637543,-1.0349579
17.3159842587,3.469757,-12.699432,-0.7207489
17.3239491081,2.712799,-11.811554,-0.059005737
17.3304910755,2.4866638,-11.154572,0.22187805
17.3369762993,1.8249207,-9.816803,0.15046692
17.3444430923,1.5916443,-9.321686,-0.04472351
17.3510012722,0.8323059,-8.909882,-0.285141
17.3576712704,0.49667358,-8.905121,-0.3327484
17.368186245,-0.09841919,-9.416901,-0.22325134
17.3759822941,-0.65304565,-10.273834,-0.035202026
17.3825681305,-0.99819946,-10.928436,0.16474915
17.3980662918,-1.4266663,-12.449493,-0.29704285
17.408951292,-1.5480652,-13.308807,-1.2825165
17.418560276,-0.8529968,-13.442108,-2.2584686
17.4252290821,0.10391235,-12.628021,-3.4081879
17.4318111038,0.42526245,-11.966278,-4.138962
17.4390761948,0.8013611,-11.102203,-4.6436005
17.4506962395,1.3583679,-9.454987,-5.1577606
17.4610962963,1.1893616,-8.236237,-4.217514
17.4696712589,0.5014343,-7.636383,-2.7773895
17.4786951637,0.22293091,-6.981781,-1.9156952
17.4872281647,0.046783447,-6.281952,-1.0206757
17.4950382805,-0.23410034,-6.1248474,-0.6207733
17.5037632084,-0.31503296,-5.7606506,-0.38749695
17.5110561943,-0.5102234,-5.517853,-0.44700623
17.5194902515,-0.48880005,-5.532135,-0.6136322
17.5268840885,-0.591156,-5.6511536,-0.33988953
17.5341413116,-0.6816101,-5.763031,0.04573059
17.5501661396,-0.23410034,-6.0224915,1.0835724
17.560563097,-0.007965088,-6.512848,1.414444
17.5698220825,0.15866089,-6.7270813,1.2335358
17.5792772865,0.22293091,-6.796112,0.9693146
17.5887882805,0.5371399,-6.9794006,0.5289459
17.5972852802,0.83706665,-7.050812,0.5051422
17.6068761444,1.1203308,-7.3245544,0.17427063
17.6155071354,1.3226624,-7.686371,-0.08757019
17.6273431873,1.8820496,-8.048187,-0.3589325
17.6400592422,2.5247498,-8.2743225,-0.6540985
17.6484551525,2.2462463,-8.395721,-1.6371918
17.7228601074,2.0296326,-8.681366,-2.5250702
17.7354011631,8.04007,-11.652069,-4.1556244
17.7534620857,6.221466,-11.742523,-3.3367767
17.7648573017,5.9881897,-10.042938,-4.600754
17.7730772591,6.6546936,-8.738495,-3.9128265
17.7791042423,6.645172,-8.3862,-3.620041
17.7854001617,6.6808777,-8.167206,-3.4557953
17.7916960812,6.478546,-8.093414,-3.7795258
17.7984232998,5.8382263,-9.385956,-5.0601654
17.8055441475,4.8527527,-11.221222,-4.5293427
17.8131852245,3.1507874,-12.727997,-3.1772919
17.8208701706,2.3962097,-13.035065,-3.305832
17.8362872696,0.4133606,-14.025299,-3.8152313
17.8459832764,-0.06985474,-14.2847595,-3.948532
17.8556521034,0.2324524,-13.5468445,-2.9440155
17.8643531895,0.9394226,-12.009125,-0.44700623
17.8716011143,1.3821716,-11.140289,0.4813385
17.8804581261,1.5487976,-9.935822,1.8786163
17.8880732155,1.1203308,-9.695404,2.0547638
17.9006481266,0.48953247,-9.792999,1.0764313
17.9099342918,0.25149536,-10.266693,0.7765045
17.9189682102,0.21340942,-11.054596,0.71461487
17.9279883003,0.33718872,-11.733002,1.2740021
17.9386501408,0.7918396,-12.071014,1.6977081
17.9494962788,1.0917664,-11.711578,2.1023712
17.9619951344,1.0870056,-11.071259,2.1856842
17.9740963078,0.13961792,-10.607086,2.1595001
17.9860682583,0.1491394,-8.569489,1.0669098
18.0020692444,0.22769165,-7.019867,0.21235657
18.0201642609,0.27529907,-5.789215,-0.09233093
18.0314762688,0.38479614,-5.4631042,-0.059005737
18.0402681923,0.4205017,-5.2012634,0.16236877
18.0469610786,0.6752014,-5.139374,0.2504425
18.0540371037,0.710907,-5.2155457,0.2337799
18.0620422459,0.8013611,-5.6701965,0.60749817
18.0692391491,0.83706665,-5.9653625,0.72413635
18.0764691925,1.0036926,-6.4128723,0.9264679
18.0847621059,1.0679626,-6.693756,0.81459045
18.0972561932,1.0298767,-7.5102234,0.49562073
18.1055922604,0.8180237,-7.769684,-0.073287964
18.1133492088,0.6037903,-8.248138,-2.0513763
18.1208140945,0.47525024,-8.783722,-5.107773
18.1275851822,0.5918884,-8.955109,-6.3122406
18.1342501736,0.7656555,-9.057465,-7.676193
18.143149147,1.8106384,-9.09317,-7.3953094
18.1495483017,2.2962341,-8.89798,-6.431259
18.1559252834,2.898468,-8.529022,-4.0913544
18.1624450779,2.9651184,-8.369537,-3.2606049
18.1689651108,3.2602844,-8.367157,-2.2584686
18.1753301716,3.4554749,-8.438568,-0.5636444
18.1817431545,3.636383,-8.521881,-0.06138611
18.1881692505,3.8744202,-8.621857,0.50990295
18.1945180988,4.1076965,-8.781342,1.100235
18.2009141541,4.476654,-9.024139,1.4810944
18.2072882748,4.552826,-9.121735,1.5929718
18.214567194,4.669464,-9.255035,1.6191559
18.2858512497,4.8003845,-9.497833,1.3906403
18.2948651409,5.1264954,-10.588043,-2.529831
18.3082320786,5.0836487,-10.0191345,-2.2489471
18.3168761826,5.1931458,-9.583527,-1.799057
18.328087101,5.2955017,-9.378815,-1.4943695
18.3399891949,5.226471,-9.186005,-0.9421234
18.3514530754,4.9527283,-10.261932,-0.80882263
18.3617332077,4.500458,-11.306915,-0.8421478
18.3709032631,4.0767517,-12.216217,-0.6469574
18.3792042828,3.8696594,-12.525665,-0.5255585
18.3865830994,3.4102478,-12.689911,-0.35417175
18.3937001324,2.7532654,-11.897247,0.048110962
18.4038140869,2.5104675,-11.068878,0.16950989
18.4160711861,1.5249939,-9.016998,-0.0947113
18.4255621529,0.8180237,-8.374298,-0.18040466
18.4343471622,0.1253357,-8.467133,-0.4565277
18.4409082031,-0.12460327,-8.686127,-0.55888367
18.4474392033,-0.3697815,-9.059845,-0.5303192
18.4540472126,-0.64352417,-10.350006,-0.2184906
18.4605331516,-0.65304565,-11.045074,0.031448364
18.4669051266,-0.7554016,-11.825836,0.11000061
18.4758102989,-0.97439575,-13.087433,-0.49699402
18.4821810818,-1.0505676,-13.58493,-1.1873016
18.4890492058,-0.41262817,-14.063385,-2.658371
18.4954712486,0.24673462,-13.727753,-3.1154022
18.5018622971,0.81326294,-13.111237,-3.729538
18.508250246,1.7082825,-11.687775,-5.0339813
18.514679203,2.0367737,-10.830841,-5.557663
18.5216512775,2.186737,-10.11911,-5.886154
18.5281040764,1.7320862,-8.878937,-5.031601
18.5345831013,1.4345398,-8.5885315,-4.1556244
18.5410041904,1.0108337,-8.133881,-3.5200653
18.5474121666,1.0608215,-7.148407,-2.260849
18.5542790985,1.1393738,-6.6889954,-1.2944183
18.5613441563,0.78707886,-6.5342712,-0.61125183
18.5682561493,0.5514221,-6.0939026,0.076675415
18.5767181015,0.35861206,-5.986786,0.1933136
18.5838692284,0.11819458,-5.763031,0.02192688
18.5905251598,-0.15316772,-5.736847,0.04573059
18.5975570774,-0.2864685,-5.705902,0.5384674
18.6048762894,-0.25076294,-5.8058777,0.6884308
18.6119141674,-0.38882446,-5.9844055,0.9764557
18.6199321842,-0.1960144,-6.320038,0.9669342
18.6268541908,-0.1960144,-6.4461975,0.94789124
18.6340401268,-0.15792847,-6.341461,0.78126526
18.6407461262,-0.11984253,-6.300995,0.64320374
18.6477081871,-0.13650513,-6.4842834,-0.011398315
18.6548841095,-0.10317993,-6.660431,-0.33988953
18.6617891884,0.1491394,-7.115082,-0.80644226
18.6715242958,0.21340942,-7.3626404,-0.7778778
18.6810281372,0.34194946,-7.8434753,-0.66362
18.6890912151,0.7775574,-8.038666,-0.79930115
18.6957652664,0.9322815,-8.107697,-0.9183197
18.7024042702,1.3417053,-8.248138,-1.0968475
18.7090730762,1.4131165,-8.248138,-1.2587128
18.7168252563,1.6011658,-8.233856,-1.3063202
18.7251331902,1.7416077,-8.152924,-1.6871796
18.7343580818,1.7249451,-7.981537,-2.4774628
18.7417402363,1.8320618,-7.9791565,-2.9321136
18.7497711277,2.0629578,-8.029144,-3.1415863
18.7571392155,2.6080627,-8.2743225,-3.4034271
18.7655742264,3.405487,-8.607574,-3.6224213
18.7720272636,4.022003,-8.83609,-3.7604828
18.7778751945,4.6837463,-9.0503235,-3.903305
18.7836451626,5.3835754,-9.362152,-4.06279
18.9043912983,4.086273,-14.508514,-2.3727264
18.917815218,3.2983704,-15.284515,-2.8845062
18.9305362797,0.43954468,-15.6701355,-5.6076508
18.9442701435,0.3300476,-12.159088,-4.853073
18.957204113,0.7585144,-9.007477,-1.0301971
18.9707362747,0.7489929,-8.429047,0.9931183
18.9787311649,0.7894592,-8.76944,2.2404327
18.9861092663,0.5942688,-9.633514,2.2213898
18.9940991497,0.69662476,-10.178619,1.8548126
19.0018601513,0.7513733,-11.247406,1.5763092
19.0107681847,0.95370483,-12.0138855,1.6643829
19.0218250847,1.0084534,-12.373322,1.792923
19.0338802433,1.4202576,-12.287628,1.9071808
19.0497331715,1.1131897,-11.221222,1.6953278
19.062642107,0.941803,-10.11911,1.4525299
19.0721283054,0.64663696,-8.700409,0.7288971
19.0785641766,0.65615845,-7.8815613,0.25520325
19.0850522614,0.710907,-7.481659,0.13142395
19.0918712711,0.72042847,-7.1341248,0.08143616
19.0984041786,0.7608948,-6.822296,0.121902466
19.1047892666,0.9251404,-6.2343445,0.21711731
19.1115341282,0.95132446,-5.9891663,0.15522766
19.1180102921,0.85372925,-5.832062,0.24806213
19.1257860756,0.84420776,-5.75589,0.17189026
19.132751236,0.8346863,-5.7392273,0.11476135
19.1395831203,0.8965759,-5.4892883,0.3004303
19.1465830898,0.9727478,-5.396454,0.41230774
19.1533300972,1.1869812,-5.4273987,0.4813385
19.1598641968,1.1441345,-5.6321106,0.41230774
19.1664071178,1.1655579,-5.960602,0.407547
19.1730871296,1.2107849,-6.2533875,0.60987854
19.1799681282,1.108429,-6.5485535,1.1692657
19.1863970852,0.93704224,-6.724701,1.0264435
19.1930451488,0.68948364,-6.905609,-0.037582397
19.1995611286,0.6204529,-7.000824,-0.9278412
19.2064802742,0.563324,-7.2031555,-1.9728241
19.213785181,0.67282104,-7.6078186,-4.434128
19.2221090889,0.6204529,-7.7934875,-5.4124603
19.2298672295,0.6252136,-8.371918,-6.269394
19.2366561985,0.7989807,-8.628998,-6.076584
19.2432451344,1.3250427,-8.995575,-4.3984222
19.249918232,1.7320862,-8.990814,-3.286789
19.2565941906,2.001068,-8.928925,-2.3417816
19.2631952858,2.629486,-8.852753,-1.0206757
19.2701110935,2.981781,-8.752777,-0.3993988
19.2768282986,3.42453,-8.807526,0.1433258
19.2833740807,3.6221008,-8.945587,0.9074249
19.2900071239,3.6911316,-9.0312805,1.1026154
19.2966752148,4.00058,-9.190765,1.1407013
19.3032362556,4.290985,-9.502594,1.2454376
19.3100762463,4.45047,-9.612091,1.1526031
19.3185832596,4.648041,-9.683502,1.0573883
19.331116209,5.0574646,-10.016754,0.79078674
19.3422942257,5.2359924,-10.361908,0.5479889
19.3579073048,5.1288757,-10.82608,-0.08518982
19.3685190773,4.9551086,-10.95224,-1.042099
19.3748321629,4.778961,-11.004608,-1.4039154
19.3809242344,4.593292,-10.961761,-1.88237
19.3868911362,4.5433044,-10.804657,-1.9609222
19.3931782341,4.4718933,-10.649933,-1.8990326
19.5597910976,4.405243,-10.471405,-1.8204803
19.5860321617,-1.1148376,-12.81369,-0.62553406
19.6195001698,1.7915955,-10.123871,-4.5936127
19.6319360828,0.5918884,-7.719696,-1.9109344
19.6444692707,0.31100464,-6.931793,-1.0540009
19.6565611458,0.20626831,-6.2033997,0.5622711
19.6696651077,0.7156677,-5.774933,0.28138733
19.6760652161,0.24435425,-5.603546,0.3575592
19.6822841263,0.27529907,-5.6511536,0.1433258
19.6891400909,0.13961792,-5.75589,0.12428284
19.6949331856,0.03012085,-6.1772156,-0.2184906
19.7007291412,-0.005584717,-6.3367004,-0.30656433
19.7069583035,-0.043670654,-6.4604797,-0.38511658
19.712832222,-0.14364624,-6.558075,-0.5088959
19.7192752457,-0.3269348,-6.6461487,-0.6898041
19.7251920795,-0.33883667,-6.712799,-0.8183441
19.7311141586,-0.4197693,-6.762787,-1.0516205
19.73681427,-0.32217407,-6.8556213,-1.1325531
19.7438283062,-0.11746216,-6.9841614,-0.9373627
19.7495451069,0.037261963,-7.076996,-0.9087982
19.7551910973,0.15390015,-7.115082,-0.6064911
19.7612180805,0.24911499,-7.200775,-0.3089447
19.7670562363,0.49905396,-7.257904,-0.13993835
19.7736871338,0.691864,-7.514984,0.26472473
19.7801961994,0.8822937,-7.705414,0.33613586
19.7859642601,1.1108093,-7.81015,0.09333801
19.7918241119,1.3464661,-7.919647,-0.12565613
19.7983422375,1.7535095,-8.026764,-0.43510437
19.8040371037,2.0462952,-8.205292,-0.4660492
19.8097732162,2.1058044,-8.169586,-0.6779022
19.8156292534,2.2462463,-8.302887,-0.9445038
19.8216462231,2.3319397,-8.188629,-1.2253876
19.828800211,2.4223938,-8.393341,-1.9561615
19.8346741295,2.4414368,-8.562347,-2.5203094
19.8408022022,2.474762,-8.633759,-3.1249237
19.8464350796,2.5556946,-8.719452,-3.7390594
19.8529181576,3.091278,-8.933685,-4.5674286
19.8586511707,3.534027,-9.005096,-4.872116
19.8643002605,4.0957947,-9.128876,-4.955429
19.8701591587,4.764679,-9.393097,-5.0292206
19.8781652546,6.380951,-9.754913,-6.352707
19.8838322258,7.27359,-9.983429,-7.419113
19.8902392483,8.04483,-10.409515,-8.326035
19.9034762478,8.663727,-12.501862,-5.943283
19.9105441666,7.425934,-13.230255,-4.5745697
19.9174921608,6.2238464,-13.513519,-3.562912
19.9244322872,5.7620544,-12.063873,-1.984726
19.9315791225,5.6144714,-11.314056,-1.8228607
19.9382562733,5.28598,-9.933441,-2.4584198
19.9447462654,5.059845,-9.383575,-2.6702728
19.9514391518,4.7432556,-9.081268,-2.9202118
19.9580762482,4.990814,-8.986053,-3.915207
19.9645872211,5.6549377,-10.104828,-3.7342987
19.9710393047,4.983673,-11.137909,-3.4081879
19.977675209,4.3957214,-12.061493,-3.5462494
19.9841880894,2.5794983,-13.2969055,-3.2796478
19.9908671474,1.301239,-13.668243,-3.710495
19.9974181747,0.66329956,-13.889618,-4.088974
20.0038762188,0.08248901,-13.853912,-4.4008026
20.0104241467,0.5133362,-13.556366,-4.0151825
20.0174162483,0.55856323,-13.118378,-3.339157
20.0249972439,0.71328735,-11.809174,-1.3491669
20.032850275,0.85849,-10.509491,-0.118515015
20.0401542282,1.1941223,-9.945343,0.88124084
20.046601305,1.679718,-9.562103,1.562027
20.0530681705,1.6963806,-9.319305,2.5594025
20.2503191948,1.5154724,-9.462128,2.5832062
20.2580041409,-0.18411255,-7.5173645,-3.6128998
20.2648159981,-0.19363403,-7.636383,-5.179184
20.282709074,0.09677124,-7.9077454,-4.660263
20.2962431431,1.2679138,-8.148163,-2.132309
20.3088280678,1.9701233,-8.110077,-1.1468353
20.3251740456,2.9389343,-8.245758,-0.14707947
20.33905406,3.3626404,-8.276703,0.1028595
20.3513340473,3.795868,-8.433807,-0.051864624
20.3637141705,4.00296,-8.493317,-0.06852722
20.3735420227,4.083893,-8.667084,-0.016159058
20.3795020103,4.1005554,-8.845612,0.08381653
20.3856920719,4.214813,-8.895599,0.15284729
20.3925861835,4.2624207,-9.088409,0.20759583
20.3984710693,4.3528748,-9.600189,0.34803772
20.4045640945,4.4338074,-9.900116,0.4480133
20.4108380795,4.476654,-10.264313,0.46943665
20.4173490524,4.4361877,-10.535675,0.5884552
20.4255401611,4.529022,-11.214081,0.42658997
20.4375612259,4.5552063,-11.832977,0.16950989
20.4463271618,4.867035,-12.199554,-0.18040466
20.4534060478,5.259796,-11.747284,-1.0182953
20.4603971958,5.404999,-11.459259,-1.5086517
20.4671070099,5.521637,-11.152191,-1.8109589
20.4759890556,5.835846,-10.621368,-1.9037933
20.4829380035,6.104828,-10.24765,-1.844284
20.4902331352,6.195282,-10.1214905,-1.6086273
20.4972710133,6.214325,-10.035797,-1.3943939
20.5041470051,6.2643127,-10.276215,-1.0897064
20.5113360405,6.2381287,-10.621368,-1.0897064
20.5196160793,6.0262756,-11.65921,-0.5731659
20.5267281055,5.695404,-12.199554,-0.45176697
20.5344871998,4.983673,-13.111237,-0.5874481
20.5415651321,4.5433044,-13.365936,-0.644577
20.5481810093,3.7625427,-13.332611,-0.89927673
20.5552160263,3.238861,-12.880341,-0.8707123
20.5618981838,2.879425,-11.98056,-0.6540985
20.5684561253,2.2105408,-10.43808,-0.4993744
20.5753480911,1.8891907,-9.578766,-0.5088959
20.5820581436,1.6106873,-8.881317,-0.4993744
20.5885140419,0.8156433,-8.167206,-0.4660492
20.5949141502,0.396698,-8.102936,-0.60173035
20.6015982151,0.05630493,-8.100555,-0.55888367
20.6080381393,-0.37216187,-8.524261,-0.5541229
20.6145071506,-0.5197449,-9.081268,-0.349411
20.6211070538,-0.5102234,-9.621613,0.04573059
20.6281861782,-0.6411438,-10.683258,0.42658997
20.6352822304,-0.8720398,-11.0903015,0.29804993
20.6424140453,-1.0791321,-11.842499,-0.34703064
20.6521620274,-0.65304565,-12.261444,-1.8014374
20.6588751793,-0.23648071,-12.085297,-2.5631561
20.6657101631,0.165802,-11.744904,-3.2986908
20.6723060131,0.61331177,-10.854645,-4.57695
20.6791350365,0.82754517,-10.290497,-4.8935394
20.6864890575,1.0346375,-9.745392,-4.6436005
20.6943351746,0.5014343,-8.90036,-3.6747894
20.7018820763,0.4371643,-8.486176,-3.255844
20.7098040104,0.480011,-7.80777,-2.120407
20.7172719955,0.9465637,-7.1841125,-1.4896088
20.7246601105,0.8013611,-6.969879,-1.1563568
20.731591177,0.58236694,-6.8770447,-0.17088318
20.7396420956,0.4466858,-6.8056335,-0.0137786865
20.7463402271,0.24197388,-6.6699524,0.18855286
20.9283320427,0.3395691,-6.4914246,-0.06852722
20.9351911068,4.310028,-9.364532,-5.6433563
20.9469351292,4.9217834,-9.559723,-6.3360443
20.9579550743,7.099823,-10.357147,-8.314133
20.9681832314,7.985321,-11.518768,-7.949936
20.9784800529,7.111725,-12.870819,-6.167038
20.988588047,6.350006,-12.230499,-5.7933197
20.9984800339,6.092926,-10.599945,-4.4388885
21.0084621429,5.431183,-9.457367,-3.6033783
21.017699194,4.483795,-8.700409,-3.3677216
21.0234941959,4.0101013,-8.305267,-3.3867645
21.0293540478,4.271942,-8.690887,-3.389145
21.0352742195,4.5314026,-9.2812195,-2.6916962
21.0417701721,4.8575134,-10.066742,-1.7086029
21.047454071,4.9812927,-11.045074,-1.0135345
21.0532822132,4.2886047,-13.089813,-1.5467377
21.0589642048,3.443573,-14.063385,-2.4036713
21.0647232056,2.5033264,-14.401398,-3.267746
21.0718490601,1.1703186,-14.6822815,-3.99852
21.0778240681,0.3062439,-14.47757,-4.286545
21.0835721016,0.29910278,-12.9184265,-3.8818817
21.093250227,0.27767944,-10.914154,-2.6345673
21.1004740715,0.59902954,-9.950104,-1.9109344
21.1090120792,0.3467102,-9.243134,-1.3943939
21.1174590111,0.2800598,-8.648041,0.39564514
21.1258341789,0.35861206,-9.235992,2.3499298
21.1351100922,0.27053833,-9.635895,2.2071075
21.1470121861,0.32052612,-10.883209,1.8214874
21.1580111504,0.5180969,-11.6354065,2.0714264
21.1689400196,0.8680115,-12.29715,2.3047028
21.180340004,1.448822,-12.23288,1.9381256
21.1908480644,1.5297546,-11.649689,1.4049225
21.2018341541,1.4131165,-11.011749,1.0550079
21.212524128,1.3916931,-10.128632,1.0097809
21.2204401016,1.3750305,-9.424042,0.6455841
21.2262510777,1.3464661,-9.021759,0.46229553
21.2321600437,1.5273743,-8.141022,0.15522766
21.2384271145,1.6059265,-7.814911,0.055252075
21.244121027,1.5987854,-7.42453,0.0861969
