Time, mag
7.13903808594,-0.412126190921
7.14745116234,-0.412126190921
7.15508913994,-0.415100865589
7.16392111778,-0.410146866945
7.1712770462,-0.562017629137
7.17884016037,-0.562017629137
7.18656110764,-0.481256240138
7.19225120544,-0.374956386466
7.19600319862,-0.366163354431
7.19975399971,-0.350630651358
7.20329403877,-0.350630651358
7.2069811821,-0.358394042492
7.2108001709,-0.358394042492
7.21457219124,-0.365336565424
7.21824502945,-0.365336565424
7.22173810005,-0.358084897068
7.22623205185,-0.358084897068
7.2313811779,-0.377321576984
7.23577809334,-0.362248408606
7.24012708664,-0.362248408606
7.24457907677,-0.39641436007
7.24892401695,-0.396188077054
7.25343704224,-0.407704124548
7.25766205788,-0.399526376024
7.26345419884,-0.393287329259
7.26888012886,-0.393287329259
7.27351522446,-0.378676815698
7.27830004692,-0.378726049497
7.28287816048,-0.385988757844
7.28735113144,-0.370247136971
7.29174304008,-0.378595677596
7.29627203941,-0.378595677596
7.30108213425,-0.381771158158
7.30568504333,-0.381771158158
7.31038117409,-0.386200627666
7.31482505798,-0.376163886121
7.31917905807,-0.382872100718
7.32425999641,-0.385128509459
7.32871508598,-0.385128509459
7.33322119713,-0.416342246697
7.33761906624,-0.408936116776
7.3418700695,-0.417313898713
7.34609508514,-0.417313898713
7.35086107254,-0.451957897612
7.35535120964,-0.451957897612
7.35983109474,-0.379676369796
7.36404514313,-0.379676369796
7.36840701103,-0.413975299481
7.37315011024,-0.406461726224
7.37757611275,-0.406461726224
7.38227915764,-0.406461726224
7.38659715652,-0.414472566084
7.39090418816,-0.382974453738
7.39527320862,-0.385063949426
7.40014910698,-0.377465233522
7.40466809273,-0.377465233522
7.41225504875,-0.382545893411
7.42106103897,-0.377648108834
7.42886209488,-0.372792582894
7.43339800835,-0.372792582894
7.43771600723,-0.393918091792
7.44206309319,-0.397881935722
7.44654512405,-0.425669125634
7.45120716095,-0.425669125634
7.45564508438,-0.425669125634
7.46003317833,-0.434642758445
7.46428918839,-0.456588911929
7.4685280323,-0.424307925499
7.47314405441,-0.424307925499
7.47764515877,-0.434493911751
7.48421406746,-0.434493911751
7.49042916298,-0.434493911751
7.49655914307,-0.412746473232
7.50238204002,-0.398359533058
7.50691008568,-0.398359533058
7.51281023026,-0.397562003182
7.51743817329,-0.385184069167
7.52232718468,-0.397610874734
7.52724719048,-0.397610874734
7.53248214722,-0.397610874734
7.53721213341,-0.433206195694
7.54185009003,-0.433206195694
7.54662513733,-0.416039722689
7.5517179966,-0.416039722689
7.55657315254,-0.416039722689
7.56132912636,-0.416039722689
7.56626820564,-0.416039722689
7.57122302055,-0.416039722689
7.57621502876,-0.416039722689
7.58128499985,-0.416039722689
7.58638501167,-0.416039722689
7.59115719795,-0.416039722689
7.59646511078,-0.416039722689
7.60150408745,-0.416039722689
7.60656499863,-0.425677379202
7.6116631031,-0.425677379202
7.61658120155,-0.425677379202
7.62203502655,-0.425677379202
7.62684822083,-0.425677379202
7.63204312325,0.0722537043632
7.63925004005,0.0997228172314
7.64424920082,0.0997228172314
7.64920711517,0.0844086222714
7.65453410149,0.119620797813
7.65957307816,0.112126458284
7.66433119774,0.099835707969
7.66907405853,0.099835707969
7.80453419685,0.0953766546494
7.81395721436,0.106857316725
7.82352519035,0.097504072561
7.83492922783,0.100766024882
7.84523701668,0.100766024882
7.85512709618,0.100766024882
7.86784005165,0.100766024882
7.88452601433,0.157211529292
7.89898109436,0.157211529292
7.91600608826,0.100969694524
7.93697309494,0.0922901597346
7.94616317749,0.102149389065
7.95329403877,0.108511676938
7.96013903618,0.0623330325524
7.96696519852,0.107532254625
7.9731490612,0.137352391399
7.98140120506,0.10855898563
7.98691821098,0.0660138357428
7.99270415306,0.0814905967447
7.99818015099,0.0964809786861
8.0035200119,0.0632827793693
8.00877904892,0.0310984344329
8.02161622047,0.0990134428867
8.02817106247,0.116395441172
8.03475403786,0.116830173194
8.04129815102,0.119455551555
8.04717421532,0.0314476583852
8.05283617973,0.0564461226434
8.05846309662,0.0998153311255
8.06464910507,0.100893995067
8.07046914101,0.101257731363
8.07621717453,0.13761315071
8.08229613304,0.124724007328
8.08814716339,0.122184365675
8.09324002266,0.12389603475
8.09784221649,0.120068131554
8.10225009918,0.100265471927
8.10670399666,0.100265471927
8.11150813103,0.120622911691
8.11616420746,0.0815526821672
8.12083411217,0.0820176124401
8.12519621849,0.0820176124401
8.12985801697,0.100621053223
8.13460016251,0.0839084877334
8.13921499252,0.0772588736661
8.1438741684,0.0809170232339
8.14823412895,0.0570549789723
8.15281820297,-0.0240450066035
8.15729117393,0.0839918231139
8.16176915169,0.0839918231139
8.16623401642,0.145481062225
8.17063713074,0.133301380239
8.17477822304,0.133301380239
8.1792140007,0.119732648836
8.18400621414,0.119732648836
8.18849110603,0.100686397338
8.23263502121,0.116713976015
8.23710918427,0.0714395615232
8.24165010452,0.0761484151903
8.24837422371,0.0761484151903
8.25325202942,0.0761484151903
8.25801610947,0.0761484151903
8.2627761364,0.0761484151903
8.26761412621,0.0761484151903
8.27652907372,0.0761484151903
8.28606915474,0.101050671551
8.29577112198,0.101050671551
8.41525006294,0.173173462455
8.42102217674,0.0815300442618
8.42814016342,0.0817291304182
8.43566203117,0.0817291304182
8.44322013855,0.0817291304182
8.45068621635,0.100128540565
8.4577422142,0.100487667763
8.46522712708,0.0812164830734
8.47223305702,0.0917197391888
8.47813415527,0.0992605670458
8.48430514336,0.102300218393
8.49082803726,0.102300218393
8.49676418304,0.111101088699
8.50259709358,0.0827936201067
8.50858712196,0.0710770975279
8.51461601257,0.0958726440384
8.52057909966,0.0814400306968
8.52517008781,0.0820940276881
8.53006601334,0.0819940465434
8.53492021561,0.0819940465434
8.53977417946,0.081235595514
8.54424715042,0.0781652212484
8.54877614975,0.0781652212484
8.5540292263,0.100141524962
8.5589261055,0.100141524962
8.56359601021,0.108482924367
8.56934022903,0.121014107395
8.57401800156,0.100661842782
8.5786511898,0.12219257132
8.58328413963,0.12219257132
8.58782505989,0.134735360012
8.5936691761,0.108176842873
8.60015201569,0.0836285143471
8.60613822937,0.0836285143471
8.61184716225,0.100626792989
8.61632013321,0.0999313215273
8.62075304985,0.0999313215273
8.62523007393,0.0811669220772
8.63005208969,0.0811669220772
8.63450717926,0.098938455954
8.63897299767,0.098938455954
8.64367318153,0.0754509707131
8.6483001709,0.0721727885589
8.65305900574,0.0721727885589
8.65756821632,0.082540391499
8.66204214096,0.108169490278
8.66649413109,0.106375140326
8.67118215561,0.100001984408
8.67583012581,0.100001984408
8.68057107925,0.115023060319
8.68484711647,0.121612734606
8.68915915489,0.121612734606
8.69377112389,0.100613588586
8.69837117195,0.100613588586
8.70311617851,0.114151564851
8.70738506317,0.114151564851
8.71194005013,0.105649958578
8.71784710884,0.110062994651
8.72483110428,0.110062994651
8.73197817802,0.103123061384
8.73639512062,0.0933205868909
8.74046015739,0.118976947224
8.74501204491,0.118976947224
8.74967217445,0.0818088707624
8.75344419479,0.0813378244752
8.75689411163,0.0964681643555
8.76054620743,0.0964681643555
8.7650680542,0.116411316411
8.76888012886,0.116411316411
8.7727200985,0.0938144602656
8.7762901783,0.0938144602656
8.77992200851,0.100848556359
8.78353309631,0.111165667927
8.78727507591,0.0727009831832
8.79223203659,0.0727009831832
8.79683899879,0.0779306044957
8.80129504204,0.0807851283685
8.80562710762,0.10065812115
8.81023216248,0.0822604197936
8.81491112709,0.0822604197936
8.81990003586,0.08733671992
8.82688307762,0.0940989782523
8.84179902077,0.0940989782523
8.85271310806,0.0951190144736
8.85911107063,0.101293736505
8.86497712135,0.101404002094
8.8710911274,0.0818481884253
8.87752318382,0.0882064363116
8.88340115547,0.0632584283711
8.88906407356,0.0815810805214
8.89450216293,0.072146075498
8.89927721024,0.0936464564609
8.90441417694,0.0638062688977
8.91065716743,0.0883908408484
9.04130005836,0.0840881176802
9.04812812805,0.100577116059
9.05638813972,0.127969489374
9.06418013573,0.118767903148
9.07237410545,0.116656862899
9.0808532238,0.135199157691
9.0889852047,0.101248089468
9.09657907486,0.112749316599
9.10304522514,0.0719075582378
9.10781121254,0.111019563305
9.11387205124,0.111019563305
9.12014818192,0.100072027727
9.12702322006,0.0817743406584
9.133051157,0.0648146449936
9.13882517815,0.0689265835878
9.1442360878,0.0909008089376
9.14892411232,0.0659808079377
9.15375614166,0.0808623268776
9.1584880352,0.0815665526137
9.16343402863,0.0815665526137
9.16821217537,0.0643759579088
9.17372918129,0.0847526841747
9.17837619781,0.100129134123
9.18318009377,0.0860559589232
9.18787717819,0.0812738377664
9.19262814522,0.0812738377664
9.19713115692,0.100894394903
9.20157313347,0.101307411105
9.20595002174,0.119788157455
9.21048617363,0.12014056164
9.21502304077,0.12014056164
9.21963310242,0.120282974731
9.22413611412,0.119464343075
9.22852611542,0.0958076366275
9.23298716545,0.101080422309
9.23785400391,0.101080422309
9.24259901047,0.101792167355
9.24707317352,0.101833955563
9.25147604942,0.0865428031806
9.25584506989,0.0865428031806
9.2604970932,0.0812906404256
9.26504421234,0.0812906404256
9.26973819733,0.0814357004733
9.27415800095,0.0643084048088
9.27855205536,0.0806563434029
9.28343820572,0.0814550071808
9.28787922859,0.0814550071808
9.29243612289,0.0813817273587
9.29686713219,0.0962306303774
9.30138301849,0.0829193514051
9.30587506294,0.0978794276056
9.31041002274,0.0978794276056
9.31480407715,0.0822037093989
9.31931710243,0.0822037093989
9.32374215126,0.0809636996826
9.32818603516,0.0998712781467
9.33287000656,0.0998712781467
9.3373401165,0.0998712781467
9.34196805954,0.0998712781467
9.34637713432,0.120715489645
9.35103106499,0.123515487936
9.35548400879,0.123515487936
9.36004710197,0.123515487936
9.36449718475,0.100509970857
9.36888504028,0.11598609153
9.37348222733,0.0911554706378
9.3780040741,0.0826341739096
9.38261008263,0.0826341739096
9.38705611229,0.0633972628496
9.39227700233,0.0632859762652
9.39691901207,0.0814655520362
9.40219116211,0.0952914562886
9.40761613846,0.0952914562886
9.4127612114,0.0952914562886
9.41854500771,0.0865494248301
9.4232571125,0.104213793281
9.4281270504,0.0961298890957
9.43298411369,0.0961298890957
9.43793320656,0.0961298890957
9.44353413582,0.071794193519
9.44975399971,0.071794193519
9.45443320274,0.0784545775632
9.45932102203,0.0784545775632
9.46439909935,0.0784545775632
9.46993517876,0.0784545775632
9.47523212433,0.0933357500636
9.47994017601,0.0933357500636
9.48472809792,0.0791427357197
