time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666233182920092E18,0.043380737,2.562317,8.871597,0.058425903,-0.25732422,-0.41549683,-19.731522,19.60125,-42.62848
1.4666233183121508E18,-1.3847198,2.2336273,9.194336,-0.22035217,-0.15585327,-0.23605347,-19.300842,19.43016,-42.544746
1.4666233183322924E18,-1.2437744,1.2438202,9.600983,-0.25453186,-0.19644165,0.090789795,-18.956184,19.259071,-42.460823
1.466623318352434E18,-0.6330719,0.89730835,9.638718,-0.18617249,-0.14089966,0.24887085,-18.78395,19.43016,-42.293167
1.466623318377611E18,-0.44059753,1.327179,9.234299,-0.31648254,-0.11740112,0.30014038,-18.78395,19.344711,-42.1257
1.466623318392717E18,-0.4113922,1.8656006,9.192566,-0.40086365,-0.21673584,0.33432007,-18.956184,19.5158,-42.1257
1.4666233184128586E18,0.37464905,1.7901917,9.26387,-0.44465637,-0.2690735,0.22216797,-19.21463,19.772339,-42.209435
1.4666233184330002E18,0.7228699,1.475647,9.376221,-0.35707092,-0.26693726,0.009613037,-19.473076,19.943428,-42.37709
1.466623318453142E18,0.1333313,1.4541779,9.464203,-0.2577362,-0.25946045,-0.021362305,-19.559288,20.114517,-42.37709
1.4666233184783188E18,-0.33132935,1.3120575,9.320526,-0.22676086,-0.1793518,0.10360718,-19.989967,20.456696,-42.71221
1.4666233184934252E18,-0.30529785,1.3599548,9.100189,-0.26841736,-0.0597229,0.17089844,-20.162392,20.798874,-42.9636
1.4666233185135667E18,-0.12567139,1.4603729,9.057236,-0.36134338,0.096221924,0.2456665,-20.334625,20.969963,-43.21499
1.4666233185337083E18,-0.03916931,1.4614868,9.1519165,-0.3976593,0.16778564,0.23712158,-20.506859,21.312141,-43.29872
1.4666233185538499E18,-0.114974976,1.3974457,9.203506,-0.4457245,0.15710449,0.231781,-20.420647,21.56887,-43.131065
1.4666233185739914E18,-0.11579895,1.3905945,9.303268,-0.46388245,0.12612915,0.23498535,-20.248413,22.082138,-43.047333
1.466623318594133E18,0.09811401,1.4365845,9.722778,-0.3474579,0.118652344,0.24459839,-20.420647,22.424316,-42.795944
1.4666233186142748E18,0.27044678,1.5484467,9.85231,-0.15306091,0.12506104,0.2520752,-20.1622,22.852135,-42.37709
1.4666233186344164E18,0.48049927,1.610199,9.345657,-0.061203003,0.059906006,0.17303467,-19.903755,23.279762,-42.04197
1.466623318654558E18,0.42063904,1.5207825,9.276489,-0.10926819,0.015045166,0.08010864,-19.73133,23.62194,-41.958237
1.4666233186746995E18,0.2998047,1.3614655,9.558487,-0.1658783,-0.036224365,0.032043457,-19.64531,24.049568,-41.79077
1.466623318694841E18,0.28652954,1.2450104,9.970062,-0.14237976,-0.05331421,0.016021729,-19.473076,24.049568,-41.70704
1.4666233187149827E18,0.3607025,1.2008057,9.968201,-0.10926819,0.03213501,0.0010681152,-19.387054,24.391747,-41.623306
1.4666233187351242E18,0.36108398,1.1789856,9.8090515,-0.07722473,0.11758423,0.0010681152,-19.387054,24.391747,-41.623306
1.466623318755266E18,0.20098877,1.2111359,9.890137,0.0039520264,0.16671753,-0.018157959,-19.300842,24.562836,-41.623306
1.4666233187754076E18,-0.002029419,1.2072754,9.674942,0.09260559,0.021453857,-0.043792725,-19.300842,24.648285,-41.874504
1.4666233187955492E18,-0.05831909,1.222702,9.547424,0.16950989,-0.046905518,-0.050201416,-19.21463,24.819374,-41.79058
1.4666233188156908E18,-0.18486023,1.2066956,9.310928,0.1631012,-0.10671997,-0.019226074,-19.21463,24.648285,-41.622925
1.4666233188358323E18,-0.15002441,1.3175354,9.479279,0.19728088,-0.099243164,-0.0010681152,-18.869972,24.477196,-41.622925
1.466623318855974E18,-0.10475159,1.3518524,9.335251,0.19407654,-0.08428955,0.008544922,-18.956184,24.477196,-41.539
1.4666233188761155E18,0.033111572,1.340805,9.321274,0.15455627,-0.10671997,0.0010681152,-19.042206,24.477196,-41.706467
1.466623318896257E18,0.08358765,1.3599548,9.368408,0.15242004,-0.11312866,-0.033111572,-19.042206,24.391747,-41.87393
1.466623318921434E18,-0.009613037,1.4122314,9.493759,0.15348816,-0.23809814,-0.070495605,-18.956184,24.391747,-41.79001
1.4666233189365404E18,0.11647034,1.4174347,9.5408325,0.17378235,-0.29684448,-0.09613037,-18.956184,24.220657,-41.706276
1.466623318956682E18,0.17158508,1.4506836,9.526733,0.1566925,-0.22634888,-0.12924194,-19.21463,23.964119,-41.706276
1.4666233189768236E18,0.04963684,1.4052429,9.45723,0.1492157,-0.16119385,-0.12176514,-19.21463,23.964119,-41.957664
1.466623318996965E18,-0.05319214,1.3753815,9.37355,0.12892151,-0.11740112,-0.06515503,-19.817543,23.87867,-41.957664
1.4666233190171067E18,0.06567383,1.5717468,9.378525,0.14814758,-0.06185913,-0.061950684,-19.903564,23.87867,-41.87393
1.4666233190372483E18,0.10270691,1.5287628,9.353409,0.14494324,-0.0736084,-0.070495605,-20.16201,23.62194,-41.7902
1.4666233190624253E18,0.10975647,1.5027313,9.606995,0.18339539,-0.12594604,-0.061950684,-20.16201,23.70739,-41.706467
1.4666233190775316E18,0.094940186,1.5691833,9.579147,0.23680115,-0.16226196,-0.064086914,-20.334244,23.5363,-41.706467
1.4666233190976732E18,0.06500244,1.5748749,9.460022,0.26670837,-0.16653442,-0.045928955,-20.59269,23.365211,-41.622734
1.4666233191178148E18,0.094940186,1.6534882,9.349243,0.26029968,-0.11846924,-0.02456665,-20.59269,23.194122,-41.622734
1.4666233191379564E18,0.039245605,1.7326355,9.251678,0.22932434,-0.060791016,0.0021362305,-20.851135,23.194122,-41.622734
1.466623319158098E18,0.03239441,1.7814331,9.288773,0.22291565,-0.06506348,0.04272461,-20.765114,23.023033,-41.706467
1.4666233191782395E18,0.11167908,1.8521271,9.308517,0.21330261,-0.05331421,0.052337646,-20.851326,22.595215,-41.706467
1.466623319198381E18,0.15638733,1.8732605,9.291779,0.1844635,-0.0063171387,0.06942749,-20.765305,22.509766,-41.706467
1.466623319218523E18,0.24894714,1.8971252,9.215881,0.12358093,0.049224854,0.086517334,-20.937538,22.082138,-41.874123
1.4666233192386644E18,0.29580688,1.998764,9.215134,0.07551575,0.06417847,0.07476807,-20.851326,21.73996,-41.874123
1.466623319258806E18,0.31756592,2.0628662,9.375687,0.08085632,0.02999878,0.068359375,-20.937347,21.312332,-42.209244
1.4666233192789476E18,0.328125,2.1150665,9.249496,0.09046936,-0.004180908,0.027770996,-21.195793,21.397781,-42.3769
1.4666233192990892E18,0.2785797,2.084671,9.184769,0.069107056,-0.003112793,0.02670288,-21.282005,21.055603,-42.04178
1.4666233193192307E18,0.32754517,2.049652,9.226074,0.040267944,0.025726318,0.029907227,-21.368027,20.969963,-41.958046
1.4666233193393723E18,0.2788086,2.107132,9.303238,0.032791138,0.049224854,0.02456665,-21.54026,20.969963,-42.04178
1.4666233193645494E18,0.31948853,2.0305023,9.228958,0.03492737,0.055633545,0.025634766,-21.712494,20.969963,-41.706657
1.4666233193796557E18,0.34664917,2.057602,9.195984,0.03492737,0.062042236,0.02029419,-21.626472,21.141052,-41.371346
1.4666233193997972E18,0.2813263,2.1350403,9.119339,0.04133606,0.05883789,-0.008544922,-21.454239,21.226501,-41.287613
1.4666233194199388E18,0.19786072,2.0532227,9.16481,0.04133606,-0.009521484,-0.023498535,-21.282005,21.39759,-41.119957
1.4666233194400804E18,0.1803894,2.0776215,9.188675,0.04133606,-0.014862061,-0.021362305,-21.02356,21.141052,-41.20369
1.466623319460222E18,0.21733093,2.0305023,9.1679535,0.01890564,-0.01272583,-0.035247803,-20.937347,21.226692,-41.287422
1.4666233194803635E18,0.17939758,2.019165,9.291779,-0.0035247803,0.012908936,-0.023498535,-20.851326,21.141243,-41.371155
1.4666233195055406E18,0.18612671,2.07341,9.248856,-0.007797241,0.07058716,-0.009613037,-20.420647,21.312332,-41.53881
1.466623319520647E18,0.13327026,2.087967,9.2013855,-0.019546509,0.07058716,0.0021362305,-20.420647,21.055603,-41.957664
1.4666233195407885E18,0.15687561,2.0982208,9.334549,-0.002456665,0.015045166,0.018157959,-20.334435,20.798874,-42.209053
1.46662331956093E18,0.32484436,2.075241,9.37471,0.014633179,0.0032958984,0.0074768066,-20.678902,20.798874,-42.544174
1.4666233195810716E18,0.32621765,2.0982208,9.32872,-0.0013885498,0.06097412,-0.010681152,-20.678902,20.713234,-42.628098
1.4666233196012132E18,0.21768188,2.049652,9.280426,-0.011001587,0.057769775,-0.010681152,-20.59288,20.713234,-42.460632
1.4666233196213548E18,0.23719788,2.0467834,9.270203,-0.012069702,0.05029297,0.012817383,-20.59288,20.456505,-42.3769
1.4666233196414963E18,0.22904968,2.1041412,9.231323,-0.022750854,0.020385742,-0.016021729,-20.59288,20.370865,-42.293167
1.466623319661638E18,0.21078491,2.0870667,9.4396515,0.0135650635,0.0032958984,-0.025634766,-20.59288,20.370865,-42.12551
1.4666233196817797E18,0.09121704,2.045929,9.153961,0.010360718,0.006500244,-0.023498535,-20.506668,20.456505,-41.874123
1.4666233197019213E18,0.13327026,2.0242615,9.2213745,-0.006729126,0.005432129,-0.0032043457,-20.506668,20.542145,-41.45527
1.4666233197220628E18,0.13873291,2.0578613,9.223358,0.0028839111,0.035339355,0.012817383,-20.334435,20.627785,-41.120148
1.4666233197422044E18,0.19073486,2.1177368,9.225754,-0.009933472,-0.01272583,-0.0010681152,-20.334435,20.798874,-41.036224
1.466623319762346E18,0.19869995,2.0576172,9.264648,0.0028839111,-0.022338867,-0.016021729,-20.420456,20.798874,-40.86857
1.4666233197824876E18,0.13079834,2.0771484,9.245117,-0.011001587,-0.024475098,-0.0064086914,-20.334435,21.141052,-40.86857
1.466623319802629E18,0.21018982,2.049942,9.329803,7.4768066E-4,-0.034088135,0.0074768066,-20.075989,21.141052,-40.86857
1.4666233198227707E18,0.2808838,2.0744476,9.288971,-0.0035247803,-0.011657715,0.0074768066,-20.334435,21.055603,-41.036224
1.4666233198429125E18,0.2098999,2.107132,9.31633,0.007156372,-0.034088135,-0.0021362305,-20.506668,20.969963,-41.036224
1.466623319863054E18,0.29382324,2.1144257,9.272614,0.011428833,-0.036224365,-0.02029419,-20.420456,20.798874,-41.371346
1.4666233198831956E18,0.2579956,2.0973358,9.301987,-0.0035247803,-0.026611328,-0.019226074,-20.420456,20.627785,-41.622734
1.4666233199033372E18,0.23939514,2.0983124,9.300598,0.017837524,-0.03729248,-0.013885498,-20.59269,20.371246,-41.706657
1.4666233199234788E18,0.34817505,2.107132,9.310928,0.012496948,-0.03515625,-0.035247803,-20.59269,20.456696,-41.874313
1.466623319948656E18,0.12861633,2.1361542,9.257507,0.0018157959,-0.034088135,-0.039520264,-20.506477,20.285606,-42.209435
1.466623319963762E18,0.098526,2.087967,9.3893585,0.010360718,-0.047973633,-0.029907227,-20.937157,20.371246,-41.958046
1.4666233199839037E18,0.24821472,2.107132,9.445038,0.022109985,-0.020202637,-0.032043457,-20.850945,20.456696,-41.706657
1.4666233200040453E18,0.24821472,2.0949402,9.349243,0.006088257,-0.007385254,-0.05126953,-20.59269,20.542336,-41.706657
1.466623320024187E18,0.1436615,2.0584106,9.413849,0.0018157959,-0.022338867,-0.056610107,-20.765114,20.713425,-41.539
1.4666233200443284E18,0.04058838,2.0305023,9.62059,0.04988098,-0.008453369,-0.019226074,-20.679092,20.627785,-41.622734
1.46662332006447E18,0.103134155,2.0305023,9.417587,0.10328674,0.01184082,-0.0064086914,-20.679092,20.713234,-41.706467
1.4666233200846116E18,0.14486694,2.0804138,9.226746,0.085128784,0.00970459,0.017089844,-20.679092,20.542145,-41.706467
1.4666233201047532E18,0.11514282,2.0698547,9.254501,0.060562134,0.018249512,0.012817383,-20.851326,20.456696,-41.79039
1.4666233201248947E18,0.114105225,2.08078,9.215134,0.058425903,0.016113281,0.028839111,-20.765114,20.371056,-42.04178
1.4666233201450365E18,0.16548157,2.1201935,9.144608,0.044540405,0.01184082,0.039520264,-20.765114,20.285606,-42.209435
1.466623320165178E18,0.13327026,2.1757965,9.104172,-0.0035247803,0.0032958984,0.036315918,-20.937347,20.199966,-42.209435
1.4666233201853197E18,0.15242004,2.1158752,9.176819,0.008224487,-0.0063171387,0.043792725,-21.109581,20.199966,-42.37709
1.4666233202054612E18,0.12232971,2.1180573,9.283554,-0.0013885498,-0.029815674,0.05126953,-21.109581,20.285606,-42.37709
1.4666233202256028E18,0.19073486,2.096222,9.368408,0.029586792,-0.025543213,0.061950684,-21.109581,20.200157,-42.37709
1.46662332025078E18,0.2811737,2.1507874,9.368408,0.029586792,0.005432129,0.057678223,-21.02356,20.285797,-42.293167
1.466623320265886E18,0.25325012,2.2029266,9.387558,0.044540405,-0.030883789,0.052337646,-21.109772,20.285797,-41.957855
1.4666233202860275E18,0.36824036,2.213089,9.378586,0.069107056,-0.03515625,0.0491333,-20.937538,20.029259,-41.957855
1.4666233203061693E18,0.37875366,2.1837616,9.325165,0.058425903,-0.03515625,0.02243042,-21.02375,20.029259,-41.87393
1.466623320326311E18,0.31088257,2.1506348,9.434647,0.060562134,-0.028747559,0.02029419,-20.937538,20.114899,-41.7902
1.4666233203464525E18,0.3550415,2.1727142,9.384659,0.06803894,-0.007385254,0.029907227,-20.765305,20.029259,-41.287422
1.466623320366594E18,0.36315918,2.153778,9.330093,0.09260559,-0.013793945,0.012817383,-20.765305,19.85817,-41.036034
1.4666233203917711E18,0.29266357,2.1794128,9.153336,0.07872009,-0.025543213,0.0074768066,-20.679283,19.85817,-41.036034
1.4666233204068772E18,0.25120544,2.201416,9.254959,0.056289673,-0.029815674,0.016021729,-20.765305,19.68708,-41.119957
1.4666233204270188E18,0.23989868,2.1604462,9.283463,0.064834595,-0.03515625,0.018157959,-20.679092,19.68708,-41.287613
1.4666233204471606E18,0.20315552,2.2029266,9.195984,0.07017517,-0.024475098,0.041656494,-20.765305,19.943619,-41.287613
1.4666233204673021E18,0.30569458,2.2412415,9.11264,0.046676636,-0.019134521,0.032043457,-20.765305,19.857979,-41.45527
1.4666233204874437E18,0.30526733,2.298706,9.090408,0.007156372,-0.03729248,0.02029419,-20.851517,19.857979,-41.539
1.4666233205075853E18,0.27572632,2.290329,9.209198,0.006088257,-0.05331421,0.027770996,-20.851517,20.029068,-41.706657
1.4666233205277268E18,0.347641,2.2489777,9.2534485,0.006088257,-0.03942871,0.028839111,-21.195984,19.857979,-41.958046
1.4666233205478684E18,0.2679596,2.2993011,9.234909,0.0028839111,-0.029815674,0.048065186,-21.109772,19.772339,-41.958046
1.46662332056801E18,0.35028076,2.3018494,9.2534485,0.009292603,-0.022338867,0.04272461,-21.02375,19.772339,-42.04178
1.4666233205881516E18,0.42063904,2.3636627,9.195984,0.009292603,-0.013793945,0.02456665,-21.02375,19.772339,-42.04178
1.4666233206082934E18,0.36315918,2.317871,9.169174,0.0028839111,-0.036224365,0.013885498,-21.02375,19.68689,-41.957855
1.466623320628435E18,0.3440094,2.3188171,9.139465,0.009292603,-0.047973633,0.02029419,-21.02375,19.60144,-41.7902
1.4666233206485765E18,0.37391663,2.317871,9.187592,0.007156372,-0.020202637,0.021362305,-21.109772,19.344711,-42.041588
1.466623320668718E18,0.372406,2.3224945,9.2270355,0.006088257,-0.029815674,0.010681152,-21.282005,19.259262,-42.292976
1.4666233206938952E18,0.3197937,2.2744904,9.305893,0.017837524,-0.06185913,-0.010681152,-21.282005,19.344711,-42.041588
1.4666233207090012E18,0.28207397,2.2581635,9.277069,0.010360718,-0.036224365,0.0010681152,-21.454239,19.5158,-41.957855
1.4666233207291428E18,0.26257324,2.231659,9.330093,-0.0013885498,-0.007385254,0.029907227,-21.54026,19.60125,-42.041588
1.4666233207492846E18,0.39431763,2.317871,9.434326,0.035995483,0.016113281,0.027770996,-21.798706,19.60125,-41.957855
1.4666233207694262E18,0.36727905,2.2845612,9.281754,0.046676636,-0.0052490234,0.023498535,-21.798706,19.60125,-42.12551
1.4666233207895677E18,0.3164673,2.309494,9.193573,0.050949097,-0.009521484,0.023498535,-21.712494,19.686699,-42.12551
1.4666233208097093E18,0.3440094,2.3483124,9.028,0.017837524,0.016113281,0.03845215,-21.626472,19.60125,-42.04178
1.4666233208348864E18,0.42481995,2.341217,9.042709,0.012496948,-0.007385254,0.034179688,-21.626472,19.60125,-41.874123
1.4666233208499924E18,0.401474,2.3958435,9.009796,-0.014205933,-0.025543213,0.02243042,-21.54026,19.857979,-41.79039
1.466623320870134E18,0.37841797,2.3370361,9.203781,-0.0056610107,-0.027679443,0.009613037,-21.282005,19.943619,-41.622734
1.4666233208902756E18,0.33746338,2.356186,9.2534485,-0.0013885498,-0.0063171387,0.008544922,-21.368217,19.943619,-41.287613
1.4666233209104174E18,0.28652954,2.3478394,9.206802,-0.0013885498,0.001159668,0.02029419,-21.195984,19.857979,-41.371346
1.466623320930559E18,0.37399292,2.317871,9.234299,-0.0035247803,-0.007385254,0.019226074,-21.195984,19.857979,-41.371346
1.4666233209507005E18,0.36967468,2.356186,9.227783,-0.009933472,0.0032958984,0.005340576,-21.195984,19.77253,-41.371346
1.466623320970842E18,0.27374268,2.2955017,9.294983,-0.002456665,-0.0105896,0.019226074,-21.195984,20.029068,-41.20369
1.4666233209909837E18,0.3062744,2.260971,9.309753,0.009292603,0.019317627,0.030975342,-21.368217,19.68689,-41.53881
1.4666233210111252E18,0.31222534,2.3019714,9.26326,0.0039520264,0.033203125,0.033111572,-21.195984,19.43016,-41.53881
1.4666233210312668E18,0.30569458,2.304535,9.249268,0.027450562,0.042816162,0.027770996,-21.368217,19.34452,-41.53881
1.4666233210514084E18,0.33554077,2.3071594,9.130051,0.0050201416,0.028930664,0.034179688,-21.282005,19.259071,-41.87393
1.4666233210715502E18,0.3440094,2.309784,9.226227,-0.007797241,0.028930664,0.036315918,-21.195793,19.43016,-41.7902
1.4666233210916918E18,0.4142456,2.343399,9.170456,-0.012069702,0.05029297,0.02029419,-21.281815,19.34452,-41.706467
1.4666233211118333E18,0.33052063,2.3207092,9.154831,-0.027023315,0.041748047,0.011749268,-21.109581,19.34452,-41.706467
1.4666233211269394E18,0.3443451,2.2924347,9.227676,-0.02168274,0.001159668,0.005340576,-20.937347,19.34452,-41.79039
1.4666233211521165E18,0.37994385,2.2963257,9.315689,-0.006729126,0.026794434,0.021362305,-20.678902,19.857788,-41.706657
1.466623321172258E18,0.32484436,2.317871,9.277557,0.010360718,0.031066895,0.033111572,-20.506668,19.943428,-41.79039
1.4666233211923996E18,0.3480072,2.3446045,9.180847,-0.0045928955,0.035339355,0.02670288,-20.59269,20.029068,-41.958046
1.4666233212125414E18,0.2955017,2.3663635,9.169052,-0.035568237,0.008636475,0.023498535,-20.59269,20.285606,-41.79058
1.466623321232683E18,0.32955933,2.2820435,9.373123,-0.037704468,-0.003112793,0.028839111,-20.334244,20.200157,-41.79058
1.4666233212528246E18,0.40518188,2.294983,9.479645,-0.018478394,0.001159668,0.041656494,-20.075989,20.371246,-41.874313
1.4666233212729661E18,0.3440094,2.272873,9.446991,0.029586792,0.010772705,0.034179688,-20.1622,20.542336,-41.874313
1.4666233212931077E18,0.38380432,2.2588959,9.290298,0.030654907,0.01184082,0.058746338,-20.075989,20.627975,-41.874313
1.4666233213132493E18,0.5396118,2.2755127,9.176819,0.009292603,0.016113281,0.056610107,-19.903755,20.371246,-41.622925
1.4666233213333908E18,0.5614166,2.3045044,9.291779,0.0135650635,-0.016998291,0.034179688,-19.989967,20.456696,-41.539192
1.4666233213535324E18,0.54493713,2.2412415,9.368408,0.031723022,-0.047973633,0.0074768066,-19.817734,20.285606,-41.45527
1.4666233213736742E18,0.49726868,2.2485657,9.337433,0.035995483,-0.004180908,0.005340576,-19.903946,20.200157,-41.539
1.4666233213938158E18,0.5164337,2.2351837,9.310928,0.029586792,0.027862549,0.016021729,-20.07637,20.200157,-41.622734
1.4666233214139574E18,0.52693176,2.2881927,9.315857,0.030654907,0.023590088,-0.009613037,-20.162392,19.943619,-41.539
1.466623321434099E18,0.47737122,2.3171234,9.234299,0.054153442,0.018249512,-0.02670288,-20.334625,19.68689,-41.79039
1.4666233214542405E18,0.28652954,2.3052826,9.042709,0.025314331,0.006500244,-0.037384033,-20.593071,19.5158,-41.79039
1.466623321474382E18,0.22177124,2.2782135,9.10614,0.0028839111,0.015045166,-0.030975342,-20.765305,19.60144,-41.958046
1.4666233214945236E18,0.1545105,2.2603912,9.236389,0.011428833,0.008636475,-0.011749268,-20.59288,19.60144,-42.1257
1.4666233215146652E18,0.23216248,2.252365,9.234299,0.017837524,0.00970459,0.010681152,-20.851326,19.430351,-42.293358
1.466623321534807E18,0.28652954,2.311386,9.183029,0.01676941,0.016113281,0.019226074,-20.851326,19.088173,-42.293358
1.4666233215549486E18,0.28948975,2.3399963,9.198959,7.4768066E-4,0.026794434,0.010681152,-20.851326,18.831444,-42.293358
1.4666233215750902E18,0.28068542,2.3724213,9.1605835,0.0028839111,0.025726318,0.025634766,-20.765305,19.002533,-42.37709
1.4666233215952317E18,0.30793762,2.4114075,9.294037,0.0028839111,0.01184082,0.02670288,-20.765305,18.917084,-42.544746
1.4666233216153733E18,0.3346405,2.3704376,9.372864,0.029586792,-0.0020446777,0.023498535,-20.765305,18.917084,-42.37709
1.466623321635515E18,0.3556671,2.329544,9.31514,0.027450562,0.021453857,0.02029419,-20.765305,18.660355,-42.293167
1.4666233216556564E18,0.32484436,2.375351,9.281601,0.040267944,0.046020508,0.017089844,-21.02375,18.660355,-42.293167
1.4666233216757983E18,0.3414917,2.3706207,9.234299,0.040267944,0.055633545,0.02029419,-20.851517,19.002533,-42.12551
1.4666233216959398E18,0.33288574,2.443924,9.131424,0.04133606,0.04815674,0.008544922,-20.679283,19.173622,-41.957855
1.4666233217160814E18,0.29841614,2.4245605,9.030838,0.04774475,0.023590088,-0.0064086914,-20.765305,19.430351,-41.7902
1.466623321736223E18,0.26290894,2.4342957,8.9631195,-3.2043457E-4,0.001159668,-0.019226074,-20.765305,19.430351,-41.706467
1.4666233217563645E18,0.25628662,2.4096222,9.104233,-0.047317505,0.005432129,-0.025634766,-20.593071,19.68689,-41.45508
1.466623321776506E18,0.2032013,2.3495026,9.30603,-0.040908813,0.01184082,-0.017089844,-20.506859,19.943428,-41.53881
1.4666233217966477E18,0.13265991,2.3277435,9.49324,0.022109985,0.00970459,0.017089844,-20.334625,20.114517,-41.45508
1.4666233218167892E18,0.20721436,2.3634644,9.270691,0.04774475,0.015045166,0.043792725,-20.334625,20.114517,-41.622543
1.466623321836931E18,0.31832886,2.4328156,9.036209,0.0135650635,0.027862549,0.050201416,-20.162392,19.943428,-41.622543
1.4666233218570726E18,0.36315918,2.4360046,9.170441,-0.006729126,-9.765625E-4,0.041656494,-20.248413,19.943428,-41.706467
1.4666233218772142E18,0.4008789,2.4525604,9.348068,0.022109985,-0.034088135,0.037384033,-20.07618,19.943428,-41.706467
1.4666233218973558E18,0.32798767,2.4328156,9.320663,0.04774475,-0.046905518,0.02670288,-20.1622,19.60125,-41.706467
1.4666233219174973E18,0.38052368,2.4002838,9.153656,0.028518677,-0.019134521,0.030975342,-20.075989,19.43016,-41.622734
1.466623321937639E18,0.41584778,2.4603577,9.108582,-0.016342163,0.020385742,0.018157959,-20.075989,19.087982,-41.622734
1.4666233219577805E18,0.4671173,2.4711304,9.198807,-0.02809143,0.023590088,0.0,-20.1622,19.002533,-41.706467
1.4666233219779223E18,0.45256042,2.4902954,9.221527,-0.017410278,0.008636475,-0.02670288,-19.989967,19.088173,-41.706467
1.466623321998064E18,0.45326233,2.4548187,9.195984,-0.0013885498,0.016113281,-0.034179688,-20.075989,19.088173,-41.79039
1.46662332201317E18,0.33146667,2.4328156,9.144791,-0.02381897,0.027862549,-0.039520264,-20.075989,19.088173,-41.79039
1.466623322038347E18,0.32484436,2.3800964,9.155304,-0.034500122,0.022521973,-0.033111572,-20.334435,19.173622,-41.874313
1.4666233220584886E18,0.32484436,2.4087524,9.157669,-0.047317505,0.02999878,-0.04058838,-20.334435,19.43016,-42.209435
1.4666233220786301E18,0.30166626,2.3829193,9.2035675,-0.045181274,9.1552734E-5,-0.033111572,-20.506668,19.344711,-42.293167
1.4666233220987717E18,0.36315918,2.4148407,9.157669,-0.04624939,0.006500244,-0.032043457,-20.334435,19.60144,-42.544556
1.4666233221189133E18,0.33206177,2.4017181,9.241516,-0.05265808,0.0032958984,-0.02456665,-20.16201,19.60144,-42.71221
1.466623322139055E18,0.401474,2.4253845,9.295502,-0.036636353,-0.003112793,-0.018157959,-20.248222,19.5158,-42.62848
1.4666233221591967E18,0.401474,2.415512,9.112549,-0.033432007,0.005432129,-0.04058838,-20.1622,19.60125,-42.62848
