x,y,z,s
0.0123518322029,-0.0357836635632,0.0630822193974,0.997290125921
0.0167902917171,-0.0372714417954,0.062312540893,0.997219169981
0.0194657955596,-0.0387103209545,0.0624353013533,0.99710803176
0.0191317096306,-0.0398421873497,0.0637196777209,0.996988656137
0.01376010624,-0.0411559298107,0.0659677235448,0.996877679742
0.0108312032744,-0.0422286589558,0.0671131071619,0.996792484043
0.00875787734511,-0.0442984348771,0.0671812483931,0.996718429706
0.0081930625024,-0.0458576682427,0.0655803383052,0.996759332647
0.00730800604644,-0.0455680323831,0.0626956976731,0.996965093153
0.00592350536932,-0.0437995595733,0.059276199506,0.997262674944
0.00489586145893,-0.0414598176938,0.0558007689434,0.997568738605
0.00468893907854,-0.038847571615,0.0524460447844,0.997856849662
0.00442070006999,-0.035711239767,0.0494032513748,0.998130494233
0.00372447396041,-0.0326293423988,0.0469460949618,0.998357410187
0.00277620264787,-0.0296663532451,0.0444578852993,0.998566821309
0.00251234178776,-0.0270382393791,0.041912569201,0.998752200645
0.00238734230433,-0.024371646092,0.0393490904996,0.998925408897
0.00176016876973,-0.0220041587076,0.0366643780274,0.999083801385
-0.000475096574047,-0.0208255675088,0.0341774213819,0.999198665876
-0.00423591048255,-0.0201177265146,0.0323139659586,0.999266301717
-0.00777674286414,-0.0185498013727,0.0309782331645,0.999317655308
-0.0120055107468,-0.0171195049213,0.0298343006278,0.999336132024
-0.0162337052141,-0.0154575041536,0.0282568825504,0.999349328798
-0.0204619241789,-0.0125510351816,0.0257770762417,0.999379469228
-0.023447611136,-0.00919173565426,0.0228303645561,0.999422080996
-0.0249020205574,-0.0065038463995,0.0200534669152,0.999467582175
-0.0244421415859,-0.00701647061961,0.0175276948013,0.999522951597
-0.0231391806822,-0.00886176422341,0.0160975477754,0.999563362878
-0.01928629626,-0.0120602716117,0.0147755882996,0.999632067621
-0.0141075176679,-0.0134484743226,0.0136931841507,0.999716266343
-0.0081639514881,-0.013479606446,0.0119671228455,0.99980419987
-0.00308022607255,-0.0144456016401,0.0102364812147,0.999838512587
-0.00105544035239,-0.0175580837461,0.00954335101311,0.999799742045
-0.00337496968169,-0.0220314895201,0.0113029988888,0.999687683862
-0.00631331019295,-0.024805345322,0.0148830836731,0.999561569278
-0.00668289817802,-0.0245858866318,0.0180787004689,0.999511897698
-0.00414385968879,-0.0221829907078,0.0199660041498,0.999545947933
-0.000310038273672,-0.0205112741417,0.0209055868664,0.999570981945
0.00381916658336,-0.0204789063299,0.0217108308335,0.999547231594
0.00711528363243,-0.0217768786838,0.0225576052651,0.999483013732
0.00903710201283,-0.0240548314092,0.0237649540286,0.9993872737
0.00874701579108,-0.0264530637431,0.0253162104774,0.99929115608
0.00624105670036,-0.0285781155847,0.0273602444068,0.999197556816
0.00149799794656,-0.0298315552309,0.0300024050426,0.999103443096
-0.00347961365064,-0.0302198741952,0.0327785293062,0.998999609364
-0.00722147380682,-0.0302794039118,0.0349236172738,0.998905075055
-0.0110625320325,-0.0300031252439,0.0363961728053,0.998825686226
-0.0155959863567,-0.0294888271797,0.0373283353961,0.998746098695
-0.0213998535005,-0.0300563495231,0.0374518059092,0.998617055912
-0.0262739973509,-0.0310867413427,0.0369668526712,0.998487227449
-0.0276553308522,-0.0310440560332,0.0360607740379,0.998484386376
-0.0253277031604,-0.0291573441908,0.0348478227362,0.998646076437
-0.0208231420652,-0.0281250967521,0.0334945456146,0.998826056479
-0.0182047316455,-0.0289481999667,0.0318004784262,0.998909064448
-0.0179746391405,-0.0269834754091,0.0301326827004,0.999019932652
-0.0172721858023,-0.02435033185,0.0296145531398,0.999115464388
-0.0135569565152,-0.0183796286842,0.0289296894029,0.999320504768
-0.00672148169565,-0.0134099767668,0.0263679369414,0.999539757142
0.00107754668564,-0.0107427943752,0.0231328530371,0.99967409808
0.0048288453635,-0.00991265387785,0.0210230345884,0.999718187072
0.000253044694645,-0.0097095520983,0.0212155600042,0.999727743228
-0.00877503914853,-0.00834163786777,0.020848081743,0.999709344386
-0.017496693957,-0.00534008568421,0.0170901862512,0.999686588246
-0.0200855475422,-0.00111865810307,0.0112789502718,0.999734016959
-0.0180392438248,0.000349959745819,0.00562547473388,0.999821392672
-0.0144614160496,-0.00253665401322,0.00139477052282,0.999891237809
-0.0110651227934,-0.00718795988227,-0.00211167716846,0.999910714569
-0.00838396096891,-0.0102806351962,-0.00588787348359,0.999894669795
-0.00681223660543,-0.0113290421427,-0.0104347929317,0.999858170609
-0.00570677610892,-0.0119217722598,-0.0151727987735,0.999797524617
-0.00408694101654,-0.0122936366331,-0.0194538473767,0.999726818303
-0.00127872599076,-0.0118783052533,-0.0228844543928,0.999666730701
0.00286629485319,-0.0112555452538,-0.0252235870267,0.999614359497
0.00814630525962,-0.010609018232,-0.0270114130201,0.999545631779
0.0130014638033,-0.0097568471597,-0.028822933239,0.999452352237
0.0147498079977,-0.00805110121562,-0.0306437881714,0.999389103993
0.0129857974291,-0.00564352716627,-0.0319141175002,0.999390318529
0.00950734063667,-0.00239559484806,-0.031549169729,0.999454111747
0.00742453787834,0.00183319278967,-0.0303103300078,0.999511280345
0.0066577331206,0.00543862501704,-0.0287658516264,0.999549209258
0.00772920871119,0.0066642458494,-0.0268598060773,0.999587113751
0.00956492079442,0.00364374534229,-0.023991838352,0.999659755668
0.0109940126974,-0.00125011909782,-0.0199891243086,0.999738967829
0.0136478671641,-0.00353020047469,-0.0161811054559,0.999769696096
0.0193730461005,-0.00201442791801,-0.0150415743495,0.999697143242
0.0250041617043,-0.00245780301633,-0.0143376823376,0.999581503414
0.0233603684528,-0.00878776750854,-0.0111863053068,0.999625897474
0.014539956164,-0.0159524665636,-0.0052883839106,0.999753040246
0.00606822245243,-0.0189698484482,0.000966300965406,0.999801174128
0.00303812707983,-0.0178532737608,0.00598301306716,0.999818100434
0.00551841255362,-0.0165681032062,0.0090220542429,0.999806805146
0.0100429470008,-0.0167635678558,0.0109029367881,0.999749592637
0.013458988833,-0.0175709654648,0.0125437014329,0.999676333793
0.0150134601455,-0.0187389146795,0.014448232741,0.999607271713
0.0150247040748,-0.0204470075726,0.016434160982,0.999542943801
0.0133400413979,-0.0230248319718,0.017855890707,0.999486401896
0.0100288552335,-0.0254000291241,0.0196518902956,0.999433871645
0.00565814913683,-0.025917812264,0.0219029260833,0.999408081909
0.0012358134396,-0.0251565533878,0.0242353512703,0.999388947475
-0.0015444334436,-0.0237608800774,0.0266016620361,0.999362490231
-0.0026383096916,-0.0230860138153,0.0278172981224,0.99934292073
-0.00346159262877,-0.0225451373258,0.0293996740252,0.999307456855
-0.00316159241588,-0.0225713405303,0.0315574494584,0.999242045905
-0.00221692205798,-0.0212747923826,0.0338231882778,0.999198909327
-0.00101780985457,-0.0186700521182,0.0351995951598,0.999205375144
0.00146953236592,-0.0154841339482,0.0350941406351,0.999262970075
0.00611802551613,-0.0126176869506,0.0324078603258,0.999376352696
0.0113370080911,-0.0108211691306,0.0282042084481,0.999479313029
0.0145248646849,-0.00978879245488,0.0246791110235,0.999541969768
0.015367422614,-0.00905454118246,0.0228909805162,0.999578841621
0.0172638811537,-0.00693097826045,0.0212087720074,0.999601974757
0.0221954835573,-0.00421766825746,0.0190399656724,0.999563430449
0.0263875572351,-0.00463961470037,0.0173788650093,0.999489942846
0.0265313664361,-0.00810830573645,0.0183849385849,0.999446014553
0.0220838305867,-0.0105930779582,0.0221038609431,0.999455607047
0.0155949298668,-0.010326150952,0.0268627730204,0.999464136522
0.0108072968074,-0.00735782701139,0.0297226664,0.999472674874
0.00895040937282,-0.003455037389,0.0298491205213,0.999508370597
0.00776206976045,-0.00143950343839,0.0302505785036,0.999511170825
0.00581817738829,-0.00120012620932,0.031927341693,0.999472537572
0.00297158111704,-0.00170334714091,0.0342005993817,0.999409119088
-0.000591043612499,-0.00417584382089,0.0371030259655,0.999302546009
-0.00303967719251,-0.00575163974093,0.0387540332037,0.999227603659
-0.00685271949957,-0.00748867140412,0.0402302679432,0.999138872018
-0.00964525542905,-0.00884241297863,0.0413780899166,0.999057873426
-0.0107885473646,-0.0101333887922,0.0419813461772,0.99900875284
-0.0106339840738,-0.0103870219832,0.0419103664288,0.999010785399
-0.0101996582553,-0.0103401663034,0.0416673698985,0.999025964737
-0.0114799652917,-0.0110924847137,0.0418221222042,0.99899753617
-0.0160999935104,-0.0123157126664,0.0430499921646,0.998867264257
-0.0216379613586,-0.0130816102289,0.045633363732,0.998638205867
-0.0256823422963,-0.0130399333287,0.0490146448165,0.998382663124
-0.0263194967355,-0.0120720893615,0.0517971435727,0.998237749571
-0.0237419697294,-0.0112794596885,0.0539174675647,0.998199378558
-0.0195063687083,-0.0123698367397,0.0555747024938,0.99818732769
-0.0149005139883,-0.0156965084765,0.0575029296637,0.998110719001
-0.00935353767605,-0.0188314282572,0.0599250213109,0.997981402865
-0.00210224181609,-0.0186100600662,0.0612648366842,0.997945823194
0.00479685711836,-0.0175726051256,0.0614558428189,0.997943572099
0.00665342923146,-0.0200500084297,0.0627722955493,0.997804273369
0.00302814907956,-0.024426205337,0.0664878978032,0.997483609014
-0.00198268966293,-0.027310102117,0.0707534228285,0.997117937068
-0.00491005741804,-0.0277084971561,0.0744292806694,0.996829179298
7.94410985054e-05,-0.025080480584,0.0753249587336,0.996843575379
0.00503575287869,-0.0238817738442,0.075224984293,0.996867846712
0.0124241384874,-0.0239589187847,0.0748269336191,0.996831250011
0.0161529835914,-0.0255477165847,0.0751254949427,0.996715884948
0.0154312831221,-0.0282913754819,0.0768287311859,0.996523366329
0.0144091191902,-0.0315666027403,0.0794790963453,0.996232402665
0.0146664618658,-0.0350412033427,0.0830858556917,0.995818130759
0.0158335838079,-0.0380644204497,0.0888415724984,0.995192228926
0.0128959955115,-0.0414005461501,0.0955087738899,0.994483666124
0.00765943708931,-0.0442120092655,0.101132700807,0.993860557668
0.00186570038283,-0.0456345047133,0.104708100234,0.993453685326
-0.00402521382935,-0.0461958927055,0.106309928442,0.993251194948
-0.0094456748154,-0.0462799663221,0.107170213776,0.993118064091
-0.0141738754002,-0.0461306927024,0.107738021308,0.993007340966
-0.0178921657422,-0.0461182804927,0.107860524192,0.992934580892
-0.0190659981044,-0.0462921551372,0.107239032732,0.992971960303
-0.0183463984648,-0.0475466872355,0.105406335323,0.993122463078
-0.016030057358,-0.0501574877647,0.102619275494,0.993326002871
-0.0127716770578,-0.0545860665562,0.100165494337,0.993390215045
-0.00988344069907,-0.0591512333433,0.0998326536362,0.993195293214
-0.00818893390912,-0.0618450814701,0.100383896254,0.992991037539
-0.00594019359761,-0.0623420148915,0.0997422764032,0.993040616278
-0.00208617813816,-0.0613289014814,0.096910798293,0.993399572618
0.00683225612975,-0.0620901187653,0.0905042096315,0.993935171662
0.00988737190194,-0.0651191543948,0.088506133822,0.993895567896
0.00727325300941,-0.066830873005,0.088805201428,0.993777827486
0.00316845630066,-0.0653120195515,0.0883384583939,0.993941958947
0.00264464092075,-0.0620360887559,0.0856915728359,0.994384977718
0.00564789646811,-0.0590609181404,0.0822377543273,0.994845144219
0.00982154931656,-0.0577978891509,0.0794656618571,0.995112129242
0.0100218369636,-0.0581297715184,0.0778502643985,0.995218482937
0.00729600116129,-0.0577284526242,0.07557152126,0.995441178222
0.00414371920693,-0.0558712276855,0.0728123045569,0.99577085909
0.000532680042968,-0.0537878461747,0.0702319856332,0.996079340238
-0.00334663291144,-0.0514848064668,0.0677331329817,0.9963685751
-0.00610568935071,-0.0498564726744,0.0655485396289,0.996584387617
-0.00716265125974,-0.0492565022661,0.0634946195982,0.996740150036
-0.00525493822565,-0.0497398473103,0.0613768810812,0.99686067817
-0.00262464500798,-0.0497509300704,0.0588958841029,0.99702017584
-0.0019358817518,-0.0492928739704,0.0567154386547,0.997170910103
-0.0049182637795,-0.0494562441268,0.0557613017024,0.997206381764
-0.0106880106821,-0.0493772957902,0.0559357445322,0.99715537484
-0.0162296619271,-0.0476813085376,0.0568596310018,0.99711086307
-0.020065740378,-0.0441653267057,0.0578185257806,0.99714783661
-0.021409650027,-0.0394180798822,0.0583297062515,0.997289069043
-0.0202807746045,-0.0379114600216,0.0578522485803,0.997398881448
-0.0171324361726,-0.040215039983,0.0566297827376,0.997437866685
-0.0122499777865,-0.0416684450563,0.0542177431117,0.99758413934
-0.00407431919439,-0.0387803370558,0.0493179735182,0.998021654509
0.00586723555518,-0.0343039087278,0.0427139149748,0.998481015774
0.0126350028454,-0.0313913823083,0.0363396147201,0.998766424256
0.0106108747859,-0.0342288082167,0.0342262902787,0.998771424841
0.00241680890107,-0.039396438333,0.0377802009918,0.998506252406
-0.00241605042198,-0.0411644866522,0.0418962074433,0.998270682501
-0.00145800714551,-0.0393948395136,0.0441178892889,0.998248231994
0.00171352651494,-0.0373758032083,0.0432108098702,0.998365133141
0.00432048825554,-0.0358969365904,0.040742375822,0.9985152989
0.00477471762353,-0.0353443329578,0.0380729304242,0.998638288956
0.00421794889908,-0.0357134553386,0.0357384897748,0.998713932197
0.00319397058975,-0.0383837950061,0.0347729008033,0.998652756569
0.0010368269915,-0.0406852391042,0.0343973208499,0.998579221007
-0.0038350277688,-0.043499181957,0.033223472265,0.998493522574
-0.00819127997951,-0.045197220264,0.0322191835289,0.998424778551
-0.010037785873,-0.0451488114214,0.0311554053437,0.998443873435
-0.00877897752035,-0.044659841598,0.0292387239735,0.99853569046
-0.00660615740326,-0.0446662599032,0.0267207876267,0.998622693223
-0.00495348236875,-0.0450849521167,0.0240415292428,0.998681538318
-0.00540570775904,-0.0440454084216,0.0218747709533,0.99877538752
-0.00730468468496,-0.0414854315039,0.0202507285451,0.998907157121
-0.00798856082471,-0.0382130946086,0.0185755535266,0.999065008449
-0.0066000949607,-0.0353070842715,0.0160997360882,0.999225023228
-0.00357554413391,-0.0322372761476,0.0132500648324,0.999386016158
0.00010662896358,-0.0294478990415,0.0104867174064,0.999511299901
0.00373554310349,-0.0274001845614,0.00796871181674,0.999585801838
0.00595062197438,-0.0258417223622,0.00691639763724,0.999624408929
0.00732836263016,-0.0236363561689,0.00644895404238,0.999672960903
0.0103606343311,-0.0216111956343,0.00567482802027,0.999696658895
0.013990056491,-0.0212293321411,0.00505766003455,0.999663950461
0.0138530361796,-0.023158085978,0.00752387484032,0.999607516853
0.00887731695766,-0.0246681220918,0.0120362034705,0.999583816797
0.00374665689008,-0.0244957089593,0.0159032998491,0.999566409929
0.00603938292499,-0.0231259408016,0.0149428576658,0.999602634911
0.00836074171781,-0.0229188759715,0.012956129189,0.999618408113
0.0106597576152,-0.024164806088,0.0097376964818,0.999603725974
0.0110977777409,-0.0255414584513,0.00698939269975,0.999587725825
0.00939183201334,-0.0261411450509,0.00456103605195,0.999603736976
0.00703845512257,-0.0260049915535,0.00248860090918,0.999633936713
0.00448335158174,-0.0253117291863,0.000673109966965,0.999669326751
0.00146159169026,-0.0246211520964,-0.000562398432514,0.999695626842
-0.00101265803938,-0.0231779643989,-0.00172952646286,0.999729345987
-0.00254313664086,-0.0202957737229,-0.00358642708494,0.999784352531
-0.00330660247654,-0.0166874077553,-0.00652698147562,0.999833983877
-0.00488283787249,-0.0136792985723,-0.0106299740383,0.999838006047
-0.008315764359,-0.0105767101794,-0.0149735159724,0.999797367012
-0.013154061252,-0.00747935553793,-0.0186533918968,0.999711498826
-0.0186366368796,-0.00434038836349,-0.0209178309807,0.999598059793
-0.0237278806959,-0.000449620757479,-0.0228281497176,0.999457683496
-0.0275205201385,0.00422617470157,-0.024422807319,0.99931390809
-0.0291035751935,0.00899874072946,-0.0256321252951,0.999207185087
-0.0285568855835,0.0116720292857,-0.0268333877515,0.999163769019
-0.0268390522756,0.0109201055945,-0.0285224163155,0.999173102287
-0.0247754767535,0.00758614575174,-0.0301897075381,0.99920829045
-0.021315414466,0.00521309000849,-0.031784065055,0.999253846631
-0.0133931953036,0.00699040062454,-0.0350179436779,0.999272485481
-0.00444930163568,0.00947394355844,-0.0390504137019,0.999182422433
-0.0014222735242,0.00785164919003,-0.0404701177279,0.99914888696
-0.00624203536914,0.00249601748979,-0.037490634631,0.999274366331
-0.00996447129002,-0.0018552430131,-0.0325724763856,0.999417981211
-0.00685611288637,-0.00278611844484,-0.0293003239136,0.999543256832
0.00144983690365,-0.00149188808537,-0.029329809895,0.999567623773
0.00933482240962,-0.000678006035989,-0.0308424062678,0.999480438715
0.0131899376897,-0.00105213593391,-0.0312720157803,0.999423323513
0.0138456119857,-0.00286820861338,-0.0298540252489,0.999454255874
0.0129804796973,-0.00582164559938,-0.0277466509128,0.999513751257
0.0112449143655,-0.00909637547365,-0.0255515689295,0.999568869653
0.00882646107194,-0.0116041750534,-0.0230205911024,0.999628675605
0.00552289060711,-0.0131051066595,-0.0201038038712,0.999696749484
0.000468679492092,-0.0131418463313,-0.0168254291949,0.999771962573
-0.00474163104396,-0.0121750801738,-0.0134836880935,0.99982372172
-0.00844404233719,-0.0108222652906,-0.0107275214985,0.999848236987
-0.0105978137607,-0.00971344080796,-0.0081568023801,0.999863391662
-0.0125101713975,-0.00862152809733,-0.00497032397671,0.999872222209
-0.0154110975839,-0.00671303237989,-0.00141518458032,0.999857705136
-0.0187926205866,-0.00374221931832,0.00190522621116,0.99981458447
-0.0209564780185,-0.000331032410948,0.00449032725636,0.999770250311
-0.0197121805235,0.00181836358949,0.0060865422067,0.999785515747
-0.0184256248559,0.00169728019052,0.0065385996918,0.999807412606
-0.0165340772387,-0.0007339416386,0.00709681601131,0.999837847264
-0.0154062648965,-0.00319095700468,0.00837554000061,0.999841144945
-0.0151290271359,-0.00426688850022,0.00967316415539,0.999829653539
-0.013857282849,-0.00410802055199,0.00947197779961,0.99985067961
-0.0097620674533,-0.00387845422715,0.00779716817298,0.999914428239
-0.00357481200405,-0.00512768119928,0.00503680507342,0.999967778581
-0.000902214096059,-0.00894723845474,0.00428956800025,0.999950365038
-0.00322649765925,-0.0112799663167,0.00585203837708,0.999914049166
-0.00701088864889,-0.0108054045881,0.00664680094649,0.999894949837
-0.00652667553361,-0.00835194576296,0.00340771877295,0.99993801556
-0.000329299597315,-0.0062828976137,-0.00237358139071,0.99997739118
0.00594266174753,-0.00594549389171,-0.00869146912479,0.999926894447
0.00767304762622,-0.00708507931029,-0.0132377749959,0.999857833547
0.00669675544774,-0.00798433874568,-0.0164139039731,0.999810975914
0.00536788648855,-0.00725567499868,-0.0192378303582,0.999774197936
0.00375683091131,-0.0065446265945,-0.0217733448049,0.999734452512
0.000675345344921,-0.00704019188805,-0.0239570720961,0.999687970471
-0.00306749805367,-0.00799379039082,-0.025457038892,0.9996392494
-0.00583797183686,-0.00819576964096,-0.0264030065368,0.999600734639
-0.00759607121916,-0.0080275862711,-0.0275687281931,0.999558814071
-0.0079488749362,-0.00729588756115,-0.0302331646692,0.999484637784
-0.00832793059723,-0.00644745136882,-0.0332210466458,0.999392534494
-0.00988572162106,-0.00514962330084,-0.034746824855,0.999333984237
-0.0137127028575,-0.00359865640384,-0.0349740276052,0.999287660709
-0.0183320286763,-0.00155950568892,-0.0345968802986,0.999231985347
-0.0213022518271,0.000837545212176,-0.0344821452205,0.999177909206
-0.0221441007925,0.00347570702805,-0.0347625985229,0.9991441938
-0.0209456520109,0.00598881863807,-0.0350594409998,0.9991477615
-0.0196596227699,0.00541844329372,-0.0349164421065,0.999182156454
-0.0188259316815,0.000724999169967,-0.0339373222008,0.999246374441
-0.0161918481726,-0.00324971793021,-0.0332744376681,0.999309799404
-0.0106453859031,-0.00371809579707,-0.0347780385146,0.999331446298
-0.00447634066569,-0.00316726841486,-0.0376222844565,0.999276985874
-0.00188843057713,-0.00473811011478,-0.0395741896101,0.999203616716
-0.00659273160819,-0.00941416829119,-0.0371240411899,0.99924457211
-0.012275544103,-0.0125484460018,-0.0332833319038,0.999291782883
-0.0140494177028,-0.0118773612098,-0.0306358395878,0.999361289767
-0.0102533715606,-0.00894989813976,-0.0298814779677,0.999460787109
-0.00286128274818,-0.00716645946814,-0.0294699015797,0.999535882208
0.00542313095528,-0.00610786079496,-0.0288758517159,0.999549633022
0.0114514180385,-0.00553582737697,-0.0277162863415,0.999534905399
0.0119187227108,-0.0063838142341,-0.0263143820432,0.99956227633
0.00864232501377,-0.00767854610499,-0.0252221823756,0.999615021728
0.00430292997317,-0.00786259728902,-0.0250104138792,0.999647009476
0.000713140900948,-0.00743957285203,-0.0251554092045,0.999655615486
-0.00268988011974,-0.00817367227908,-0.0239443276593,0.999676259996
-0.00638138993159,-0.0111033322086,-0.0215135501656,0.999686531387
-0.0097342147444,-0.0152769182646,-0.0190270985359,0.999654855614
-0.0133836225212,-0.0186548161333,-0.017240948427,0.999587728106
-0.0169235695048,-0.0195554593172,-0.0167692671356,0.999524871369
-0.0234369292289,-0.0197516932066,-0.0158151818407,0.999405053513
-0.0284276251077,-0.0200446668897,-0.0142906995437,0.999292678531
-0.0324520353706,-0.0201071877631,-0.0124952244026,0.999192892172
-0.0346606459827,-0.0192333198571,-0.0116308880208,0.999146356382
-0.0339532833305,-0.0184952160142,-0.0114818502433,0.999186303274
-0.0308465715027,-0.0186581995045,-0.0113445871086,0.999285575279
-0.0271788060341,-0.0205074056427,-0.0105417608675,0.999364613189
-0.0250838097629,-0.0240002911996,-0.00831562639502,0.999362616305
-0.0233981137824,-0.0238572709195,-0.00711670897549,0.999416185255
-0.0191857285162,-0.0205895013217,-0.00857902530567,0.999567096588
-0.0116228273897,-0.0195657811343,-0.011123416225,0.999679128372
-0.00604316712187,-0.0223995205848,-0.0106691619261,0.999673902126
-0.00544769357729,-0.0250534186929,-0.00714235611223,0.999645755053
-0.00703931070012,-0.0253255214609,-0.0036943601544,0.999647646809
-0.00568358034603,-0.0218303952472,-0.00435210462262,0.999736060139
0.00034508839516,-0.0189998132438,-0.00676530133125,0.999796538656
0.00603916288093,-0.0185756992557,-0.00828139180854,0.999774919899
0.00834627279418,-0.0200499252916,-0.00787051438573,0.999733162014
0.00733516537077,-0.0210288424607,-0.00703814793298,0.99972718659
0.00522855116144,-0.020518332021,-0.00732634001566,0.999748961013
0.00319936723326,-0.0196828577558,-0.0081276874861,0.999768118043
-0.000147322652734,-0.0195050043883,-0.00932270452458,0.999766282828
-0.00223451088375,-0.019526506885,-0.00976683066826,0.999759136747
-0.00495926921764,-0.0194149813952,-0.0099600759562,0.999749599166
-0.00684123473385,-0.0185714258467,-0.0105172533475,0.999748811968
-0.00811922844871,-0.0171016532826,-0.0113796047754,0.999756028329
-0.0100991408366,-0.0153304928631,-0.0118905636489,0.999760770304
-0.0131675778006,-0.0136894358937,-0.0116743360994,0.999751431165
-0.0176303092548,-0.0119814367723,-0.010907502081,0.999713280779
-0.0222817519323,-0.00942521120103,-0.00975960831827,0.99965966157
-0.0264982063263,-0.00591464120856,-0.00809079521884,0.999598620004
-0.0285853713297,-0.00205147835042,-0.00585943284017,0.999572075955
-0.0283929032273,-0.000211435058767,-0.00391014782474,0.999589170152
-0.0275703359002,-0.0023297280449,-0.00256932239981,0.999613849208
-0.0280229467775,-0.00718928677729,-0.00125256508444,0.999580641915
-0.0272156003124,-0.0102406475095,0.000140917680954,0.999577120777
-0.0206050484008,-0.0103249835938,-0.00131713317349,0.999733510419
-0.0145148225347,-0.011928986481,-0.00349155014251,0.999817397471
-0.0142553579365,-0.0159870233695,-0.0035477021094,0.99976427905
-0.0180893098798,-0.0203186465118,-0.00126581131214,0.999629094812
-0.0206763148025,-0.0212907943547,0.000700780636942,0.999559253365
-0.0179145137206,-0.0193294543628,0.000880523762705,0.999652273078
-0.0102576680836,-0.0174384666005,-4.89415205591e-05,0.999795317919
-0.000410280841575,-0.0170233925845,-0.00130162186687,0.999854160143
0.00783352631845,-0.0174647322094,-0.00132240602177,0.999815918175
0.0105358230698,-0.0188273267006,0.000478615660307,0.999767122448
0.00790392934756,-0.0202675257312,0.00217838815347,0.999760976397
0.00476150541583,-0.0210497947837,0.00351796845454,0.999760900468
0.00364216680213,-0.0203738978888,0.00511156011261,0.999772729604
0.00342583887137,-0.0186833712234,0.00701780076519,0.999794951848
0.00227597437204,-0.0178046383191,0.00851640999243,0.999802623299
-0.000503932693214,-0.0171962395146,0.00924298505998,0.999809283126
-0.0041358560337,-0.0159184769661,0.0091046916569,0.999823285074
-0.00820466841057,-0.0141626658125,0.00843023068386,0.999830502397
-0.0122044259098,-0.0123657413178,0.00742275890785,0.99982150561
-0.0154587598546,-0.0110039134642,0.00644047640164,0.99979921029
-0.0184056067692,-0.00921784460259,0.00562713084147,0.99977227426
-0.020753169572,-0.00658184582184,0.00463155564453,0.999752236282
-0.0213476316133,-0.00302590761779,0.00299374466067,0.999763051928
-0.0205183616947,-0.000356289115303,0.000970379204044,0.999788941855
-0.0190205012967,0.000606227548201,-0.000910121672212,0.999818495877
-0.0176953056984,0.000533866617752,-0.00234047630249,0.999840543944
-0.0165401136913,0.00125292503941,-0.00345122008294,0.999856461647
-0.0143027378457,0.00437348031801,-0.00614146407985,0.999869284846
-0.00883863010192,0.00757420360584,-0.0116116574601,0.999864830599
-0.00209796364261,0.00767309706008,-0.0170126149923,0.999823630978
0.00550516124742,0.00142526423612,-0.0223414395977,0.999734225631
0.00417792577166,-0.00270718722169,-0.0228463139865,0.99972659363
-0.00102935651446,-0.00284684341463,-0.0229687095023,0.999731601127
-0.00316721019903,0.000953243231725,-0.0263122694919,0.999648300444
0.000532054687348,0.00379533515586,-0.0321739188814,0.999474937801
0.0057713385542,0.00400474015755,-0.0381164422624,0.999248612977
