x,y,z,s
0.0454520347924,0.0465366441426,-0.00450069784596,0.997871833957
0.0416213875549,0.0428200353496,-0.00622832445772,0.998196029167
0.0374624747029,0.041821950963,-0.00759065406431,0.9983936445
0.0342535490871,0.0383116343467,-0.00875342036115,0.998640220841
0.0300002364648,0.0332093456171,-0.0115468065185,0.998931327187
0.0261798682559,0.0321193114151,-0.0167621189453,0.999000498349
0.0268848811433,0.0352158784372,-0.0231383573676,0.998750049557
0.0298695629527,0.0454861528988,-0.0288325174036,0.998101951227
0.0381194697363,0.0628160373271,-0.0320355737167,0.996782209662
0.0483881941222,0.0784586182193,-0.0333388147131,0.995184079118
0.0592580165527,0.0875261824879,-0.0346378679545,0.993794683502
0.0739498782166,0.0892357241548,-0.0370535533688,0.992570116027
0.0893071137482,0.0916311282715,-0.0349738690056,0.991163359014
0.102998106822,0.0960227195953,-0.0288871242485,0.989614349818
0.114917905333,0.105900540793,-0.0215731604092,0.987478379127
0.12310682696,0.118475415406,-0.0166890494266,0.985154688731
0.128869693138,0.131349358642,-0.0156460996653,0.982799647812
0.131197536647,0.140356441283,-0.0170576852849,0.981221846037
0.134139634671,0.15535115404,-0.019660620602,0.97851215493
0.137219374013,0.169146773728,-0.0206437219406,0.975773564449
0.138034248537,0.184073910245,-0.0214588302679,0.972935177903
0.138932827366,0.193405208366,-0.023798834339,0.970940631728
0.140529281917,0.197327340032,-0.0274943847528,0.969823437852
0.141932136725,0.200200498037,-0.0306324827563,0.968935849347
0.140028038512,0.203166221845,-0.0336651430936,0.968494859497
0.133267797211,0.203531951458,-0.0392144692978,0.969162867819
0.1351627561,0.205588510202,-0.0388248181689,0.968481815694
0.138144200744,0.20928796587,-0.0354548463143,0.967397374927
0.140315596756,0.210817336234,-0.0313734365501,0.966893629894
0.144209492898,0.214340441978,-0.027721672563,0.965656929743
0.164346273457,0.214487698941,-0.0253166684233,0.962467867362
0.18509928343,0.210961479003,-0.0255252493794,0.95946963021
0.190401124725,0.204751963826,-0.0261701363626,0.95975995383
0.180817568432,0.201585433865,-0.0307364140439,0.962145307452
0.167331514075,0.206145509591,-0.0322084572521,0.963569825469
0.163034530296,0.213251872356,-0.0252236170289,0.962967886283
0.162682430464,0.207072386634,-0.0204007308592,0.964489120567
0.153240155336,0.188977724779,-0.0150259164267,0.969834571546
0.138160292228,0.178525253218,-0.0136054090472,0.974092069806
0.128715240697,0.166755141511,-0.0145983460351,0.97745178801
0.123845349598,0.157837383084,-0.0167885756924,0.979524289444
0.113979445531,0.14749210752,-0.0223510650328,0.982219524398
0.102731426553,0.137482354918,-0.0277951800936,0.984770168135
0.0927311753748,0.127487315842,-0.0326371814843,0.986956294776
0.0864762303113,0.118700330851,-0.0346039470144,0.988551799299
0.082533551176,0.111290127186,-0.0335814803951,0.989785332633
0.0784992840866,0.106634398506,-0.0292782433989,0.990762207554
0.0739235037758,0.100165170228,-0.0240997579661,0.991928150588
0.069098374858,0.092942957937,-0.0193748403002,0.993081888227
0.0647159992104,0.0857386286657,-0.0133123553633,0.994124493308
0.0624267653627,0.0770589229092,-0.00762213754494,0.995041066683
0.0607155354827,0.0671299320061,-0.00544882040105,0.995880267068
0.0583322175429,0.0590366678714,-0.00553674081084,0.996534680151
0.0553885464718,0.0547351077719,-0.00735422708787,0.996936353154
0.050917890497,0.052282536358,-0.00869351283647,0.997295506685
0.0458990757399,0.0486299554493,-0.0104648571998,0.997706815173
0.0393873758771,0.0480347783338,-0.015492591983,0.997948532884
0.0344661911322,0.0498100118925,-0.02227754474,0.997915204506
0.0328822706433,0.053817790442,-0.028865330745,0.997591697234
0.034180891835,0.0610430099722,-0.0347167704383,0.996945416468
0.0361513288344,0.0760060041258,-0.0385968853562,0.995703996779
0.0460419736551,0.0899341828032,-0.0397423007907,0.994088793294
0.0522426937404,0.0963513579521,-0.0405932762227,0.993146163813
0.0629617190466,0.0997915234383,-0.0423305523888,0.992111686313
0.0753764732625,0.102730566433,-0.0421182541103,0.990954525026
0.087719289982,0.103071061174,-0.037863783858,0.990074752928
0.0978447642021,0.108033476596,-0.0315529549242,0.988817263749
0.106022032029,0.118362624004,-0.0258714545148,0.986955057642
0.113276234943,0.127306676232,-0.0246521246802,0.985065367137
0.120321309884,0.131831643445,-0.0261738637541,0.983594494205
0.127650646149,0.136568394739,-0.0277695682451,0.981979244779
0.13315145986,0.144157137347,-0.0277815210947,0.980162025165
0.135537811993,0.153179683486,-0.0272103444759,0.978481008114
0.13778310433,0.158821107135,-0.0279663036668,0.977245904544
0.139670534275,0.161450174587,-0.0303239808695,0.97647654307
0.141780716273,0.161867944639,-0.0338916243156,0.975985837393
0.142693397236,0.160551415209,-0.0370766780494,0.975954485314
0.144041286466,0.161130417568,-0.0394145046594,0.975569368702
0.150613162688,0.167458867943,-0.037148418327,0.973598067884
0.157558565885,0.166773051662,-0.0361261110102,0.972654590108
0.157417327587,0.166242898418,-0.0325029828174,0.972896006677
0.156272987348,0.172785510575,-0.0282029682768,0.972074335296
0.157913275257,0.181458964963,-0.0274123920744,0.970249762841
0.164116251393,0.189097546433,-0.0280399624961,0.967740530548
0.177616524163,0.190892189738,-0.0306670121361,0.964920761829
0.17902513527,0.185736435119,-0.0289993410754,0.965717875898
0.167288091269,0.185451748816,-0.0221200539099,0.968056324082
0.154816606682,0.19338909372,-0.0171734330475,0.968678248916
0.154431052831,0.197174914427,-0.0120052258853,0.968054222445
0.154419612751,0.191293122637,-0.0112336361967,0.969244721341
0.141030268251,0.183532026124,-0.0105899671151,0.972786878725
0.12284887052,0.180692075891,-0.00506143584205,0.975824221153
0.114715410966,0.171547258977,-0.0026260027312,0.978470754052
0.109322023336,0.156345325393,-0.00768137874197,0.98160370357
0.100829955899,0.144477169635,-0.0152211515417,0.984239800045
0.0885609971972,0.134955064874,-0.022508752528,0.986629330752
0.0774161991385,0.128044855187,-0.0270082494188,0.988373310867
0.0675255918898,0.120007570531,-0.0287749430539,0.990055796462
0.0602988729327,0.114974152116,-0.0263629444511,0.991186150745
0.0538615115186,0.107549159107,-0.0232261889647,0.992467964268
0.0466184788846,0.100493106977,-0.0197521400378,0.993648683308
0.0398959413537,0.0928518013808,-0.0154799628131,0.994759884392
0.0369227539892,0.082983781944,-0.00818628831163,0.995833011531
0.0377911750782,0.069869046081,-0.000846594156459,0.996839719696
0.0389798508036,0.0545715580416,0.00267611237518,0.997745135146
0.0371400746246,0.0446783177349,-0.00112549178512,0.998310170262
0.0359261652494,0.0420915319425,-0.00416571919552,0.998458942758
0.0336917204,0.0416679573247,-0.0079439176536,0.998531693779
0.0323446680767,0.0389366544138,-0.0114818955692,0.998652054253
0.0304482992656,0.0389142103615,-0.0181725453728,0.998613210356
0.0295448751195,0.0429513701021,-0.0264855468517,0.998288934111
0.0323654113001,0.0531187683332,-0.0340855852028,0.99748135295
0.0398436955428,0.0741759100491,-0.0363952340063,0.995784013346
0.0497121293997,0.0882321566342,-0.0354524211558,0.994226793323
0.0609335277019,0.0955517108449,-0.0369102917178,0.992871898143
0.0758090670873,0.0954417797932,-0.0401046797354,0.991733566378
0.0908279224433,0.0948265290358,-0.0404090854757,0.990517704893
0.103056698107,0.0959661730347,-0.0375063623503,0.989324559177
0.114035474015,0.10154354105,-0.0326568665737,0.987733946467
0.122153158125,0.111195581023,-0.0292648507721,0.985828442088
0.12876998237,0.120663760349,-0.0283660399319,0.983897309864
0.133511700694,0.127990825027,-0.0289052813484,0.982322482282
0.135893902235,0.136219589979,-0.0290732771552,0.980883181218
0.13698720072,0.147003409343,-0.0291607521252,0.979170135888
0.13603255183,0.159114090184,-0.0289186790356,0.977415756549
0.135708752524,0.168233216587,-0.0288186038802,0.97593555494
0.137525678508,0.173826873335,-0.0298706582747,0.974668481911
0.140151814007,0.177725906409,-0.0313436541319,0.97354432183
0.141845986336,0.179547947629,-0.0360404604836,0.972801796807
0.143347070304,0.179505748328,-0.0408975266353,0.972397396165
0.147692333868,0.181238606907,-0.0386416992831,0.971517555662
0.151231422841,0.179665810177,-0.0357376866482,0.971376379758
0.154296583863,0.18102513153,-0.031531115343,0.970787440549
0.158746034448,0.181486176605,-0.0310430959614,0.969999376516
0.16663558848,0.185318326046,-0.0340743269086,0.967847425439
0.176198225895,0.181401420886,-0.0355773630024,0.9668412284
0.178529131994,0.175960279821,-0.0327256559933,0.967519695094
0.168353780671,0.175040173193,-0.0302254787352,0.969589790962
0.16029338155,0.184664829864,-0.0239631077673,0.969345501825
0.160762335143,0.195780294194,-0.017334929459,0.967225438161
0.157258995384,0.194126771799,-0.0155050844937,0.968165273699
0.145840548831,0.184279521298,-0.016162979691,0.971859223568
0.122174895655,0.182320952325,-0.00879425337638,0.975579328565
0.114568227964,0.180743911176,-0.00663030117871,0.976812059109
0.109970192542,0.17234585792,-0.00713072907323,0.978852703277
0.101320020724,0.164848066541,-0.00975175008836,0.981052634535
0.0889017313914,0.158122699233,-0.0135462484535,0.983315917341
0.0774987722296,0.150836027847,-0.0169830766047,0.985369985394
0.0675976031976,0.142877882541,-0.018363714801,0.987258450813
0.0585909075082,0.135730798749,-0.017818934137,0.988851223094
0.0502225162362,0.130541539208,-0.0143019165041,0.99006669502
0.046180137461,0.122676170438,-0.00991629235247,0.99132215715
0.0436763563238,0.113482351038,-0.00674846243216,0.992556592924
0.0423131886814,0.102092545104,-0.00364566212916,0.993867906437
0.0419582899549,0.0928276851966,0.00166415337293,0.994796337628
0.0431112679484,0.0833813315261,0.00535481429062,0.995570338094
0.0430829174301,0.0745100198437,0.00546302076458,0.99627419648
0.0410840342892,0.0715106152771,0.00268812893921,0.996589739056
0.0385150983935,0.0709280784989,0.000128840377215,0.996737567405
0.0365546265874,0.0687689230226,-0.00226482594075,0.996960112073
0.0365133854668,0.0628293798877,-0.00495142368081,0.997343834948
0.0343364769443,0.0590279878725,-0.00996998363011,0.997615809029
0.0349642473366,0.0607305278163,-0.0174292237541,0.997389355547
0.0394406766701,0.0694841436851,-0.0254782414629,0.996477418717
0.0453211125934,0.0841948901396,-0.0303513490591,0.994955281828
0.0608008488824,0.107872015162,-0.0306090796104,0.991831623495
0.0753040977473,0.10855745181,-0.0321641089817,0.990711886783
0.0913628854642,0.0992090729499,-0.0361920373653,0.990202261882
0.105189131994,0.0925802776128,-0.0396455739587,0.989339358953
0.115418023827,0.096550771944,-0.0392287891382,0.987834869963
0.123283092484,0.112628192362,-0.0352973192522,0.985327493094
0.126989490029,0.132014237483,-0.0281353947802,0.98267711385
0.130721458475,0.147285076424,-0.0218411797473,0.980174458667
0.132464068346,0.161861600384,-0.0192806637278,0.97769235904
0.132384080221,0.175846101407,-0.0188876469073,0.97529270515
0.130683828317,0.186121283334,-0.0218289678384,0.973552310392
0.128174635616,0.195891322813,-0.0244424783553,0.971905560064
0.126682771716,0.210253673052,-0.0239702309752,0.969107990033
0.128577748336,0.224128539416,-0.0248701693068,0.965720267536
0.12988249279,0.234707307466,-0.0282928914586,0.962934333265
0.126733747662,0.237238422253,-0.0343439246958,0.962536743739
0.123683690306,0.238082101179,-0.0374175092407,0.962610610711
0.125011578044,0.242780476428,-0.0353497719021,0.961342883287
0.129498431382,0.245697728456,-0.0331033618469,0.960086949154
0.133156961897,0.250367876612,-0.0303736884462,0.958468877382
0.137684180165,0.253484678793,-0.0288787981235,0.957055170389
0.150548061578,0.255493563241,-0.0284385208514,0.95459392981
0.162787752325,0.247680373653,-0.0291051497489,0.954624256165
0.165778069279,0.240048145302,-0.0292316419331,0.956054407862
0.154870995652,0.236689110472,-0.033554376439,0.958575684811
0.143916952387,0.248719752453,-0.0327873346666,0.957262443764
0.143619858634,0.259540366862,-0.0284067036442,0.954570685367
0.141305078047,0.258060225972,-0.0264800808964,0.955372492803
0.129094039283,0.246940629735,-0.0231788882747,0.960113427438
0.111970874704,0.245265093384,-0.0188741073236,0.96278311434
0.104739546159,0.240457548712,-0.0176647212843,0.964830426738
0.098166024641,0.231348135846,-0.0194984802429,0.967709295664
0.0877934871275,0.224151922451,-0.0228588792157,0.970322467492
0.0758860662398,0.218185358381,-0.0260449263836,0.972603781685
0.0644017428298,0.212251427361,-0.0274826231514,0.974703263834
0.054473158538,0.205726958645,-0.0278494286167,0.976695194424
0.0448738932785,0.19999127656,-0.0252831171651,0.978442940078
0.0367488274668,0.194157542022,-0.0207875957077,0.980061349315
0.0321507479857,0.186785345751,-0.0174443908225,0.981719541033
0.0313303165429,0.176522418386,-0.0151063215127,0.983681882583
0.0320730387031,0.164962882499,-0.0112103460808,0.985714408805
0.0332995067217,0.153370327815,-0.00628153699688,0.987587579757
0.0339014281495,0.142696684599,-0.0019853842271,0.989183707722
0.0323962630721,0.135093377059,-0.00159610861804,0.990301829773
0.0292083035416,0.131647703456,-0.00270863408019,0.990862462949
0.0254913337711,0.128667624274,-0.00518077415728,0.991346555926
0.0227631122405,0.122994762608,-0.00892616888253,0.992106069229
0.0196074475793,0.115952290902,-0.0142012034087,0.992959687024
0.0162243125123,0.113169110226,-0.0219350478954,0.993201076242
0.0173251217636,0.114165977216,-0.0315444834745,0.992809606805
0.0223375706792,0.126045163627,-0.0410085891236,0.990924792949
0.0343506269449,0.143826935281,-0.0471548326778,0.987881707934
0.0479372813913,0.152398571942,-0.0481996169793,0.985978442587
0.0643282388442,0.143885071043,-0.0512001719754,0.986173162486
0.0805000454037,0.130658579142,-0.0562743733935,0.98655018792
0.0950205444208,0.119869487857,-0.0598987298042,0.986414995926
0.106425576876,0.120862484797,-0.0572058428702,0.985288459232
0.116082980863,0.129759697818,-0.0518590219671,0.983360465047
0.124110045628,0.137500751744,-0.0459730164781,0.981619438275
0.128664358833,0.143375634973,-0.043592867803,0.980300245812
0.129504497315,0.149583700013,-0.0433380492083,0.979272748195
0.128468580275,0.15504227734,-0.0437547001243,0.978541385091
0.12754800624,0.159703518746,-0.0448572373142,0.977862015043
0.126915388388,0.164243495642,-0.0454936932566,0.977162669264
0.126164043413,0.169665215479,-0.0460434553178,0.976307507412
0.125888168329,0.176309520405,-0.0466791676442,0.975134953428
0.124735244712,0.181542696268,-0.0472110937885,0.974296916131
0.123429720391,0.181114721627,-0.0490175120013,0.974453613699
0.127174838969,0.183646397129,-0.0481327928863,0.97354188169
0.13105699634,0.18114203107,-0.048823678207,0.973461800348
0.135030152034,0.178966379923,-0.0482590763751,0.973349348614
0.140651954562,0.179978147815,-0.0483629435919,0.972361002753
0.147454951317,0.184579281158,-0.0477035386578,0.970521457104
0.159110846864,0.182745948053,-0.0444473057852,0.969181146065
0.164765809658,0.174658770887,-0.0379446432667,0.970003477194
0.165080952429,0.169036476386,-0.0329124066268,0.971129096612
0.165516213503,0.159464362764,-0.0345991933718,0.972614207121
0.161389393529,0.154876207819,-0.0365324882653,0.973977515762
0.154767043876,0.156126620766,-0.0320640089896,0.975009507516
0.148135767652,0.156932203274,-0.0275656073781,0.976047240254
0.139952047432,0.15184235879,-0.022112745199,0.978196477706
0.130751554782,0.138979043865,-0.0200247836343,0.981421349028
0.119547222448,0.131145326413,-0.0210449328915,0.983903692322
0.111938591703,0.119785721581,-0.0232201347343,0.986195699613
0.104564397647,0.109816676154,-0.0271974587342,0.988062185605
0.094695616696,0.10148480731,-0.0313962340629,0.989822130764
0.0840460794548,0.0940555753567,-0.0347383560175,0.991404585371
0.0738517685805,0.086925617794,-0.0354350251574,0.992841483944
0.0654766336096,0.077959661433,-0.0353080227479,0.994177270496
0.057325163,0.0692857635933,-0.0339948509032,0.995368102142
0.0514482382229,0.0604138989419,-0.0314070494107,0.996351763608
0.0508428746453,0.0491957086069,-0.0289279555889,0.997074700179
0.0520376624739,0.0380690993066,-0.0254482671215,0.997594712828
0.0535955483752,0.0258126580813,-0.020604883993,0.99801636391
0.0540592518975,0.0160994806978,-0.014397471462,0.998304120407
0.0528650833229,0.00692733868191,-0.0110528633821,0.998516464138
0.0513044911363,0.00306459726751,-0.0119343010253,0.998607044784
0.048199003506,0.0011624702129,-0.0155030255751,0.998716757105
0.045644591406,-0.00174724337538,-0.0197986222354,0.998759997684
0.0429449190066,-0.00438766065001,-0.0263852970025,0.998719329175
0.0417302024474,-0.00478633316711,-0.035900728975,0.998472242417
0.0438998994753,-0.00246776735727,-0.0452677386482,0.998006783939
0.051101796979,0.00660252275011,-0.0525676217962,0.997287149309
0.0622999082128,0.0235798034299,-0.0545771074596,0.996285126682
0.0752062911282,0.0358240474396,-0.051659837887,0.995184361086
0.0875088828319,0.0356815499743,-0.0506806228592,0.994233622889
0.100712363786,0.0311254527408,-0.0524145604303,0.993046292892
0.112586967528,0.0281966272312,-0.0543694908779,0.991752531339
0.122938423805,0.0296507325565,-0.0518333790346,0.990616110726
0.132175851535,0.0366345706521,-0.0464050630921,0.989461481122
0.139279637062,0.0457527062263,-0.0412227966427,0.988336255335
0.144915066612,0.0535411938915,-0.0399246045109,0.987187413808
0.147404382835,0.0607124233954,-0.0406302733029,0.986374741393
0.147854792569,0.0681481570317,-0.0413548461136,0.985791339843
0.149000192738,0.0753285033788,-0.0408307671177,0.985117966337
0.150329972339,0.0814638862335,-0.0405986459181,0.984437039432
0.150962786017,0.0874514992354,-0.0405310989123,0.983829102304
0.151362392616,0.0908829647509,-0.0403448553215,0.983464287846
0.153626743035,0.0915483517818,-0.0428367180297,0.982945949022
0.156177151341,0.0906604550673,-0.0469990846108,0.982435985361
0.161421940723,0.0883002815436,-0.0514523685128,0.981579681486
0.167573989364,0.0889032864013,-0.0498376982463,0.980577058466
0.172421466545,0.085005528185,-0.0488035960733,0.980134229105
0.176015462487,0.0837343889403,-0.0461034573478,0.979735464447
0.180053283184,0.086301464434,-0.0443322403732,0.97886031941
0.188125070471,0.0901072948365,-0.0442486606071,0.97700137631
0.19716242331,0.0869987088285,-0.0445112121477,0.975488060147
0.198142614035,0.0825319974141,-0.0391469838559,0.975907519984
0.192649420264,0.0816585556694,-0.033294189172,0.977297077723
0.187689203712,0.0785932965063,-0.0306336266929,0.978599733022
0.184432126959,0.0811859716692,-0.0237160438496,0.979199253377
0.181830372346,0.0809649347391,-0.0175594228029,0.97983369084
0.172878572122,0.0714273277989,-0.0156465348647,0.982225189094
0.160976556878,0.0601464703551,-0.0145332092825,0.985016617153
0.152161904555,0.0494039153409,-0.0134761319252,0.987028065366
0.145089497363,0.0394745053087,-0.0149783424854,0.98851729901
0.139395528933,0.0290158751071,-0.0208398545146,0.989592171538
0.132404516181,0.0191046754852,-0.0284000974788,0.990604608273
0.122793623376,0.0105703872462,-0.0356098320251,0.991736826398
0.114609093339,0.00266483785069,-0.0408913099494,0.992565138988
0.111026607988,-0.00675247460568,-0.0440277514753,0.992818741516
0.108189514509,-0.014718430876,-0.0446433638539,0.993018311416
0.104295876047,-0.021145720153,-0.0434565606115,0.99337140894
0.099972097939,-0.027496545091,-0.0416866660056,0.993736253499
0.0953602523008,-0.0343108624634,-0.0388452827037,0.994092667215
0.0923527099515,-0.0418908597364,-0.0340236589206,0.994262804026
0.0931314118651,-0.052233716978,-0.027744642383,0.993895574874
0.0933174762426,-0.0645132900271,-0.0247112570026,0.993236748119
0.091711902574,-0.0720988582221,-0.0252478862008,0.992851059229
0.0896488230696,-0.0777439766778,-0.0279589167881,0.992540811042
0.0872905023216,-0.08117789505,-0.0311911635251,0.992379780567
0.0853561548374,-0.0857872522056,-0.0341295431752,0.992063530462
0.0827365787633,-0.0916956896209,-0.0380692244519,0.991613479733
0.0794706549074,-0.0928185916745,-0.0439616336862,0.991532399275
0.0824883546404,-0.0828702074403,-0.051964623297,0.99178015608
0.0862110343801,-0.072728529609,-0.0558699611719,0.99204675594
0.0943148235495,-0.0531084478573,-0.058275405945,0.992415328321
0.106425803279,-0.0354956266448,-0.0554710879547,0.992137373193
0.11665040995,-0.0285781192256,-0.052672040108,0.991363520184
0.1263205974,-0.0269816022364,-0.0529036748001,0.990210230712
0.138110215311,-0.0262643282164,-0.0522467103336,0.988689048564
