x,y,z,s
0.0715231001188,-0.0776504850168,0.0532491194119,0.99298508529
0.0738582704341,-0.0792273423936,0.058723745236,0.992380726259
0.0789865363368,-0.084662904776,0.0641218303151,0.991202154209
0.084101505717,-0.0920151665894,0.0676968663438,0.989887508832
0.0878934658422,-0.0984407730227,0.069386557855,0.988822359404
0.0903208257256,-0.102398066105,0.0696558252345,0.988182599781
0.0911832797515,-0.104106705492,0.0692571532579,0.987952858232
0.0916731576597,-0.104344901614,0.0686966460762,0.987921527496
0.0921330433667,-0.104493332347,0.0680662299856,0.987906693039
0.0932662331603,-0.107415007844,0.0674954065213,0.987526098865
0.0953706634822,-0.112111328329,0.0678071815131,0.986781471625
0.0952699607438,-0.1134755146,0.0691517503841,0.986541928954
0.0920419507295,-0.111231857724,0.0699484704225,0.987047599976
0.0873812881484,-0.109910705964,0.0692417434406,0.987668835269
0.085713919616,-0.110874428603,0.0664494562939,0.987899010438
0.0830618518721,-0.109944430343,0.0644886357682,0.988359330839
0.079515124846,-0.107815180274,0.06471995528,0.988870344996
0.0757996887199,-0.108068515542,0.0671294935275,0.988973828894
0.0738546623289,-0.109468499925,0.0691058035733,0.988830887609
0.0717745561213,-0.108790628278,0.070393424828,0.988968036912
0.0673917320243,-0.106476938155,0.0710403032669,0.989481829751
0.0606427866115,-0.104387546415,0.0699791398104,0.990216447337
0.0578024890486,-0.103293839745,0.0694273629722,0.990539800413
0.0558188370585,-0.100671971883,0.0696382650773,0.990908635316
0.0550689200772,-0.0978488016372,0.0709531826216,0.991140086938
0.0554275568637,-0.0974270369445,0.0730214513579,0.991011415703
0.0560158367982,-0.099053875839,0.0751547897465,0.990657515637
0.055760181745,-0.100633695061,0.0771455055321,0.99035964807
0.054541678042,-0.0997754041865,0.0779784947276,0.990449104415
0.0536033362378,-0.0965912300037,0.0774075079457,0.99086068362
0.0537370313393,-0.0934672848397,0.0761220315853,0.99125255835
0.0541152203391,-0.0899597765226,0.0753664044002,0.991614182343
0.0547178624753,-0.0869913634799,0.0752649917864,0.991853638002
0.0563229176154,-0.0857205717195,0.0754438821188,0.99186084366
0.0590168118291,-0.0863441592325,0.0752252568167,0.991666709548
0.0626849416932,-0.0882981515258,0.0745883269748,0.991317616106
0.0639715079323,-0.0890101598166,0.0731790968987,0.991276781429
0.0640166438596,-0.0907837116224,0.0705639301846,0.991302637326
0.0661039665678,-0.093099965204,0.0648031473778,0.991344145175
0.0666252567007,-0.0908993652153,0.0590546891397,0.991872433463
0.0638758616321,-0.0853085961697,0.0547759788795,0.992794998909
0.059960543494,-0.0849307246707,0.0527623984993,0.99318056492
0.0586917886303,-0.0900375975622,0.0508580370328,0.992905818818
0.0621127946547,-0.094487380355,0.0486797340377,0.992393278488
0.063415492905,-0.0949224749539,0.048499907236,0.99227816564
0.0627413240599,-0.0944631760176,0.0499181898132,0.992294517247
0.0618187629835,-0.0960960707917,0.0516148257688,0.99210881232
0.0606608636617,-0.0946968569379,0.0518925625105,0.992300320902
0.0586061699043,-0.0892287685683,0.0503550954351,0.993009520635
0.0572693269941,-0.0849800916719,0.0491035303991,0.993522748359
0.058611023959,-0.0859770994091,0.0491930958775,0.993354279986
0.0659187707721,-0.0946270364436,0.0503470837455,0.992051213795
0.0724697794413,-0.101764808952,0.0507195383653,0.99086809574
0.0773823837049,-0.107371069843,0.0501799193808,0.989932015718
0.080052817403,-0.11091300766,0.0491867010595,0.989378855442
0.0817703713868,-0.113757487746,0.047770472721,0.988984743199
0.0834314860291,-0.116539135804,0.0460707405518,0.988602702722
0.0846468357877,-0.118091148191,0.0433008754691,0.988440401893
0.0850616907245,-0.119243466307,0.040246175072,0.988395543245
0.0835505663501,-0.119859755447,0.0373404606779,0.988563924025
0.0802609449498,-0.120501663313,0.0343960682386,0.988865228605
0.0765079689803,-0.1219147019,0.0314929988836,0.989086208156
0.0745685044669,-0.123322535496,0.0272113492275,0.989186854368
0.0715073152706,-0.123153595411,0.0226657902858,0.989548461547
0.0653841723111,-0.119691910895,0.0176536306314,0.990498412822
0.057895706757,-0.118266012878,0.0143031095975,0.99118951689
0.0539066096023,-0.120667071162,0.0119283200388,0.991156521726
0.0556238234942,-0.12397433267,0.00910840503383,0.990683295537
0.0590260118521,-0.125996584975,0.00758159159532,0.990244065859
0.0610728948085,-0.128256969814,0.00819290890821,0.989824796344
0.0635606744142,-0.13094790272,0.0111594068444,0.989286690035
0.066427232252,-0.133567918887,0.0155825510967,0.988688129777
0.070401741644,-0.134729280389,0.0209289723966,0.988156664651
0.0737100132937,-0.135430383659,0.028144484172,0.987640285293
0.0762912591359,-0.136769263696,0.0358084261273,0.987011433017
0.0788335002631,-0.138035902292,0.0423933412498,0.986374256321
0.0805284390854,-0.135282842039,0.045798965999,0.986466511272
0.0808142041789,-0.128905272474,0.0463525081859,0.987270955775
0.0810920197908,-0.122199462266,0.0458772558373,0.988122792544
0.0821777653862,-0.117223933395,0.0454403637182,0.988655924809
0.0858111421062,-0.111838404452,0.0458699896414,0.988951244112
0.0913036299201,-0.11241897629,0.0467392958471,0.988352699777
0.098474718726,-0.115699364916,0.0470700896056,0.987269362127
0.105098162017,-0.11872427185,0.0468090602163,0.986239238469
0.108370467147,-0.119817863122,0.0461377760514,0.985784371528
0.109573023289,-0.121885614652,0.0447648132246,0.985461192034
0.112111549206,-0.12386154639,0.041414134354,0.985075726701
0.111683332119,-0.121774531086,0.0394629800951,0.98546459607
0.110573514675,-0.120307692233,0.0409754104653,0.985708158016
0.113072512074,-0.126375825957,0.0455895965519,0.984461957779
0.118758722122,-0.139249453591,0.0488630572088,0.981895288325
0.124296536845,-0.149070575213,0.0497436460773,0.97972134008
0.126564530478,-0.151635736946,0.0500680737103,0.979020536506
0.124813057127,-0.147803682328,0.0503000748358,0.979819205125
0.122075819897,-0.145503174705,0.049942065481,0.98052644556
0.12203425749,-0.146017205973,0.0479316252481,0.980555543995
0.12610014335,-0.147304780109,0.0454081423589,0.979968446539
0.133298399504,-0.149453265855,0.0444660542541,0.978732868578
0.141310545343,-0.154265299922,0.0463299169153,0.976773815074
0.148507846063,-0.162262514192,0.0494717452544,0.974252966414
0.154822903615,-0.172247885184,0.0533253550789,0.971348002042
0.159108638496,-0.178344340182,0.0569903289482,0.969345057184
0.16179758135,-0.181671420365,0.058701394332,0.968179313968
0.162151432413,-0.184100347789,0.0572912226782,0.967745674604
0.161876422241,-0.189110018231,0.0560049042038,0.966900654479
0.161419316583,-0.190938089375,0.0541418407311,0.966723906471
0.162728371312,-0.191067682764,0.0519682747285,0.966598115141
0.165805164389,-0.192169788387,0.0494314299737,0.965989623973
0.168470401973,-0.196780054462,0.046678675707,0.964736458863
0.168037451441,-0.202278460202,0.0423327434909,0.96387487688
0.164889274653,-0.202433372399,0.0376027693144,0.964581924247
0.160569267084,-0.19879633682,0.0342358044806,0.966191200864
0.156474933555,-0.195010197569,0.0338959945698,0.967645430706
0.153695764388,-0.194102532547,0.0367137096568,0.968170399461
0.152062615711,-0.195545990263,0.0404610633863,0.967988444634
0.151371848929,-0.197550991596,0.0445981219891,0.967507713967
0.149613372098,-0.198579630458,0.0484640600493,0.967384723954
0.147294876411,-0.198512744381,0.0516780524631,0.967587871253
0.145137341437,-0.19762472098,0.0548568841938,0.967920628995
0.14401889973,-0.195603168165,0.0583756447873,0.968292435796
0.14371431056,-0.193408516239,0.0630181138777,0.968487511592
0.144316439459,-0.192938032924,0.0687033232376,0.968105125557
0.145911171508,-0.195147069612,0.0749217534557,0.966961365366
0.147012760886,-0.197029947765,0.0798594330522,0.966017038552
0.147456806677,-0.196173471944,0.0826088579883,0.965892455531
0.14712629524,-0.192391968091,0.0838474376989,0.966596498574
0.146864248029,-0.187938680865,0.0840391845184,0.967495405855
0.145814025763,-0.183687869166,0.0836562947684,0.96850330973
0.145950726362,-0.180908187437,0.0836664648427,0.969004920448
0.148721044521,-0.180330187908,0.0837215062213,0.968686628194
0.153752319904,-0.182505662339,0.0834787783893,0.967513928012
0.158648355606,-0.184447569768,0.0829525320516,0.966399850319
0.163064890281,-0.186908331861,0.0803790722438,0.965408888391
0.166330415522,-0.185662079864,0.077537876117,0.965324641113
0.164584973203,-0.180383038524,0.076130194102,0.966735713396
0.161239955034,-0.17608692717,0.0760884850892,0.968093804038
0.160479296496,-0.177937603189,0.0771519646731,0.967797592017
0.164017254371,-0.186430893612,0.076766220666,0.965633890012
0.165980074518,-0.192584625555,0.0764138313997,0.964117577494
0.164122070664,-0.195063798075,0.0780679544534,0.963804676835
0.159925526613,-0.196309236375,0.0804536332095,0.964061057483
0.155936751784,-0.19774559113,0.0824982767284,0.964248124172
0.155479241989,-0.201014734708,0.0838557111736,0.963528671833
0.159026760392,-0.204575685473,0.085212463329,0.96208009775
0.166920981846,-0.207874473959,0.0872329869387,0.959852069272
0.176578432661,-0.21197572109,0.0900742578537,0.956960280712
0.185098251833,-0.216359704419,0.092304545471,0.954152496385
0.189597713735,-0.219196904936,0.0930922724091,0.952543569938
0.189579233387,-0.217390317165,0.0925338606221,0.953015555439
0.188154123712,-0.213020963227,0.0913162670148,0.954401086721
0.188398361994,-0.209483728019,0.0902657287759,0.955235428102
0.190181132179,-0.207647148144,0.0900010484099,0.955308123129
0.191406610068,-0.207376149303,0.0900444903472,0.955118124674
0.189396550897,-0.207078527435,0.0892121218423,0.955661355973
0.183026519564,-0.204435601934,0.0869679093838,0.957676333912
0.174782062051,-0.202440493893,0.0817765949969,0.960094612905
0.167063113555,-0.19890219412,0.074013061058,0.962834305608
0.155802423238,-0.191221374528,0.0652330255346,0.966904671214
0.142447300858,-0.182460200446,0.0575809374833,0.971134119146
0.131471088207,-0.178532323612,0.0526907107201,0.973686423545
0.127096520576,-0.18156602238,0.0488836191193,0.973904844303
0.127620136243,-0.184389297274,0.0458840410254,0.97345176699
0.128167267973,-0.183700540207,0.0437096662196,0.973610151974
0.129556142543,-0.183091187798,0.0430447681319,0.973570732313
0.132299649312,-0.183639936466,0.04398423906,0.973056300139
0.135104649055,-0.183593543471,0.0461234563935,0.972580470383
0.13615422816,-0.18218907709,0.0487172106594,0.972571745286
0.133634217081,-0.179717190364,0.0517979954325,0.973221760537
0.129573481675,-0.176971524095,0.0553942805243,0.974075595727
0.125807791162,-0.175228308316,0.0591276761339,0.97466474111
0.122237248328,-0.174047691229,0.063012076433,0.975087142015
0.119107462433,-0.171441912156,0.065988265301,0.975739018381
0.116835956684,-0.168622748491,0.067696945033,0.976387654341
0.116180657058,-0.1648663246,0.0680593757854,0.977081916375
0.115979522793,-0.161606320765,0.0676290624119,0.977680140587
0.116983261228,-0.160913866635,0.0668462538644,0.977728603684
0.119223167371,-0.162527364892,0.0663931061085,0.977221902888
0.121078136214,-0.164708211287,0.0650474663993,0.976719057447
0.121351583214,-0.165637050992,0.06230144469,0.976707064877
0.120412816018,-0.167455504842,0.0590643328526,0.97671429406
0.121371179169,-0.170108335533,0.0550811776062,0.976369937535
0.122057483632,-0.169151670753,0.0520395271762,0.976617412594
0.120424105783,-0.166933633606,0.0498022361773,0.977318235781
0.119419371427,-0.167632072716,0.0484256219145,0.977391150495
0.120432266776,-0.171024993933,0.0473487067897,0.976731601073
0.12247614523,-0.171499918654,0.0466201725857,0.976429173704
0.122385684108,-0.167847475412,0.0475318132135,0.977031061971
0.120574320344,-0.164146725717,0.04946058908,0.977789003741
0.118232557464,-0.161982009246,0.0525822371213,0.978272967722
0.116152856895,-0.160278524539,0.0553229703782,0.978651458567
0.116493771351,-0.159218094888,0.0576588484364,0.978649200017
0.11937680047,-0.158947594923,0.0601995779776,0.978192645847
0.123156234235,-0.160501114666,0.0634480920266,0.977264689722
0.125681030281,-0.163676450508,0.0666955394062,0.976199776275
0.127286786921,-0.169138696447,0.06913613747,0.974889926984
0.128917529863,-0.174067535341,0.0700595222567,0.973741457973
0.131561580813,-0.176165726591,0.0701873047222,0.973000991513
0.132857349216,-0.17702395034,0.0694125728342,0.972724699233
0.132995098763,-0.17980291258,0.069484442742,0.972190891003
0.131412806794,-0.184473262591,0.0712626220364,0.971402042565
0.129482867866,-0.188045936781,0.073646227898,0.9707982003
0.127415779448,-0.189848613972,0.0757793027147,0.970556654812
0.124263109256,-0.1892625961,0.0767925533513,0.971000130353
0.120560297532,-0.193008947729,0.0744764361913,0.970909893454
0.118016692604,-0.196892703404,0.0693383449638,0.97082311341
0.11705289327,-0.200565804538,0.0616192004849,0.970708531104
0.11962373493,-0.200250820338,0.0560660201518,0.970796771925
0.123806114722,-0.200048012653,0.054217247545,0.970419151017
0.129163190962,-0.203442254432,0.05338273653,0.969060577391
0.132699398746,-0.207351925726,0.0518715006248,0.967835417772
0.131195933043,-0.206841755572,0.0491098519665,0.968293518384
0.12880313303,-0.203339185764,0.0471768441326,0.969452048238
0.126300206843,-0.200853171405,0.0477986045175,0.97026880538
0.123647958168,-0.197919015904,0.051305515131,0.971033979684
0.121552636369,-0.195521959984,0.0570111281589,0.971465825967
0.122166416108,-0.195874743597,0.0641642559903,0.970871464123
0.124979924007,-0.1974969007,0.0709657282287,0.969710708524
0.127439278429,-0.19875852552,0.0757058102321,0.968773920553
0.127730077476,-0.196970287053,0.0781981954946,0.968902872092
0.127182747138,-0.191237463254,0.0782193603281,0.970120875535
0.128434798621,-0.186275333278,0.0757486539689,0.971116956982
0.133122731903,-0.182593666401,0.0733331164414,0.971370241089
0.137240578407,-0.182345885144,0.0712229756739,0.971000664029
0.140665108846,-0.182551313834,0.0697566355215,0.970578361994
0.143071767056,-0.180808559173,0.067120822867,0.970738651512
0.144199213531,-0.180962870769,0.0648535614037,0.970697193667
0.144817568873,-0.18247800999,0.059797969779,0.970646099475
0.145902527894,-0.182695609374,0.0537064772523,0.970798836511
0.146871989442,-0.179183092342,0.0505540479776,0.971476364287
0.146267066437,-0.176484336396,0.0509131736429,0.972042732102
0.143702528217,-0.177764063737,0.0536634234113,0.972044113205
0.13798917957,-0.183369213509,0.0570018805729,0.97164062465
0.133881059701,-0.189012574231,0.0563717804115,0.971170598303
0.132762389657,-0.191960338734,0.0550297136055,0.970822901907
0.13320441562,-0.194173752154,0.0558139388602,0.970277249997
0.135898188812,-0.198266148138,0.0583519777301,0.968925829708
0.138459472307,-0.202382119849,0.0624400188152,0.96745630193
0.142590042278,-0.205337362277,0.0667196735357,0.965946754567
0.148779538415,-0.206902252544,0.0711803060509,0.964359616985
0.15591017923,-0.208662791142,0.0754599028206,0.962526705433
0.163454756919,-0.212815548265,0.0795908401221,0.960029886527
0.169741910509,-0.217555562459,0.0830779043078,0.95757784168
0.173467691923,-0.218662764363,0.0852827234147,0.95646349247
0.174908146792,-0.216823877312,0.0858871766246,0.956565700464
0.175533565738,-0.214667473291,0.0854480782635,0.956976733851
0.175343131918,-0.213838611095,0.0845723912782,0.957274957955
0.174465056872,-0.214298649298,0.0840092867786,0.957382093302
0.173797382172,-0.214444956912,0.0830394159703,0.957555369574
0.172551144057,-0.212740296407,0.0812036945359,0.958318125135
0.169107791843,-0.210132610971,0.0794727923394,0.959651455385
0.164435704233,-0.209234155667,0.0780956015149,0.960772108411
0.162458067433,-0.211570172167,0.0748646574328,0.960854162526
0.161860919282,-0.212276276228,0.0706712288839,0.961116747731
0.160292093808,-0.208387815394,0.0657040369351,0.962581914742
0.156193599762,-0.204401484424,0.0630268171109,0.964287930487
0.151880898432,-0.204031571567,0.0612152028916,0.965171492239
0.151047011057,-0.202984081308,0.0585505879313,0.965688403078
0.150185417281,-0.201458209995,0.0560492877429,0.966290539851
0.148745803183,-0.200980653145,0.0556208492193,0.966637359214
0.147977661469,-0.201522721139,0.0577854866988,0.96651541224
0.147485492303,-0.200529788067,0.0647672240264,0.9663545107
0.14698750122,-0.199114350187,0.0690671815077,0.96642530724
0.147113192834,-0.197461781321,0.0747907373303,0.966319253157
0.147960571705,-0.199143277749,0.0808227260855,0.965358643767
0.148515906427,-0.20222689358,0.0866902808947,0.964122452933
0.148195577384,-0.203483500831,0.0915798288559,0.963455069362
0.146808476676,-0.201312036828,0.0953452267162,0.963758280248
0.145842164501,-0.19732288727,0.0966628703348,0.964598377933
0.147294032237,-0.191772900487,0.096344932224,0.965528496079
0.150326811564,-0.187135803415,0.0949166282423,0.966112247355
0.151727460891,-0.183436110682,0.0917004342285,0.966913130158
0.153307175436,-0.182002673073,0.087800396529,0.9672967628
0.157882127431,-0.182099466407,0.0832317454051,0.966946479765
0.162925445965,-0.185044100481,0.0779008744489,0.965994530882
0.167145322421,-0.190606005474,0.0713860448618,0.964694679403
0.172569836139,-0.195662582921,0.0635044270562,0.963277215055
0.174835223265,-0.19507219807,0.0578437566946,0.963344996384
0.173717175582,-0.191375409118,0.0550607295562,0.964451197186
0.172420276318,-0.193576193372,0.054286166335,0.964288607119
0.175649088972,-0.199452841111,0.0526950074481,0.962595033182
0.180275353961,-0.203381977881,0.0506938914727,0.961023775562
0.184084312267,-0.202169696932,0.0507177402654,0.960556136018
0.187428021067,-0.201538127217,0.0531992624505,0.959907786546
0.189424455617,-0.203769255741,0.0579159481954,0.958771197405
0.189224876101,-0.20706117109,0.064249061755,0.957701245564
0.187716649086,-0.209986656494,0.0704027888309,0.95692816401
0.187027740552,-0.213353531319,0.0753413391049,0.955941722889
0.187789063845,-0.218170061618,0.0791954124019,0.954392570365
0.189019053678,-0.223496430834,0.0825316002424,0.952633023631
0.188619119496,-0.226994527703,0.0851480013862,0.951654417324
0.186661069242,-0.228632391291,0.0868401160882,0.951495490856
0.184246747855,-0.22876543643,0.0878705967008,0.951839413575
0.181878348052,-0.227578988166,0.0885204422894,0.952518872229
0.179212473531,-0.226564475482,0.0889447548777,0.953226236714
0.175137038122,-0.225105534471,0.0874297079725,0.954468733061
0.16989261281,-0.222914621695,0.084465294156,0.95619620666
0.165603550616,-0.220989514673,0.0811292693811,0.957683214888
0.156122794611,-0.219479593942,0.0741496936566,0.960185504877
0.150471560186,-0.22005762719,0.0664589219247,0.961517634777
0.143868478248,-0.213866698945,0.0598590926664,0.964354595092
0.136257874782,-0.205888026221,0.0556605066357,0.967442928663
0.131314134741,-0.202050639592,0.0554577237928,0.968946117144
0.129963919267,-0.203868992516,0.0565798896106,0.968682367792
0.132537764815,-0.206100510897,0.0568510200434,0.967845174512
0.132467005138,-0.203782456704,0.0565281596886,0.968364482027
0.129440600671,-0.20010905461,0.057337122006,0.969491594394
0.125996892294,-0.197139014575,0.0608343217246,0.97034023794
0.123153970179,-0.193508867634,0.066283878253,0.971078712185
0.121592872457,-0.189338705824,0.0720374225908,0.971687520549
0.121452873537,-0.185761749455,0.0775048636823,0.971974674595
0.123113727254,-0.185025147931,0.082622980615,0.971484507272
0.125265751419,-0.185026572353,0.0872817592959,0.970801500585
0.125376135059,-0.183670769563,0.0906848385498,0.970732781574
0.123924046662,-0.179738415902,0.0912869594194,0.971598488856
0.121051262775,-0.173159560217,0.0893113034471,0.973337479789
0.119076054288,-0.166460868465,0.0861140953256,0.975036427602
0.118966286693,-0.16283548841,0.0825934960797,0.975966157584
0.121096067432,-0.162309098328,0.0795478128546,0.976044898825
0.12571241767,-0.163005294278,0.076839456938,0.975562073852
0.129796495385,-0.163489370474,0.073922400917,0.975171561404
0.132218256925,-0.164271318879,0.0706671807812,0.974956109725
0.133970785118,-0.165596929325,0.0663578368282,0.974795426346
0.137604788953,-0.163995612933,0.0603202168458,0.974952220591
0.138990482415,-0.158382004643,0.0556707822936,0.975959809829
0.138616072817,-0.151489090835,0.0525888293852,0.977277368375
0.139281943695,-0.152665715336,0.0528122478454,0.976987505549
0.141322951146,-0.155190063595,0.0524459942496,0.976316181023
0.142818384363,-0.155959746657,0.0513122447138,0.976036126408
0.141778672569,-0.154482400324,0.0510966515465,0.976433883166
0.140013081204,-0.154875595529,0.0535505525144,0.976494867025
0.137938796679,-0.156764028439,0.0585636566068,0.976200914711
0.136081882866,-0.158873406449,0.0645622503702,0.975742116395
0.136300160319,-0.161628056367,0.0689655123603,0.97495763795
0.142290070295,-0.169547088578,0.0746237703844,0.972336677054
0.148193995787,-0.176977076968,0.0784883390776,0.969823300643
0.152128519142,-0.183667965571,0.0816615926551,0.96770572819
0.15316760786,-0.188994749697,0.0838176907396,0.966330824929
0.152298718269,-0.19147216775,0.0842786921511,0.965940273226
0.151248803118,-0.192960435126,0.0831426301353,0.96590753858
0.150362540544,-0.1947419325,0.0803494585702,0.96592476448
0.148886711749,-0.195855466271,0.0783335452844,0.966093804493
0.148277123399,-0.196053259103,0.0774657752832,0.966217402002
0.148761829447,-0.196688903052,0.0765100606485,0.966089853034
0.148398509195,-0.197834536317,0.0750963976095,0.966022727359
0.145821210579,-0.196243356589,0.0725012337062,0.966937583638
0.140456469806,-0.192603607758,0.0686370766556,0.968743919762
0.135241280534,-0.191438464966,0.0619958825933,0.970163708202
0.130424960459,-0.191240506685,0.0542509632783,0.971325502226
0.126490324028,-0.189623735167,0.0476574683128,0.972507996215
0.123198719174,-0.188805123825,0.0457393610796,0.973181695091
0.1205097351,-0.190145678495,0.0459684336901,0.973246591466
0.119742219083,-0.191589794873,0.044583826056,0.973122517427
0.117981683271,-0.191083702888,0.0426707974274,0.97352274958
0.116315760193,-0.189360850439,0.0410874663457,0.974127780304
0.11815920215,-0.19068188999,0.0444501268049,0.973500388292
0.119794030039,-0.191330387419,0.0481409670445,0.972997698101
0.121606655298,-0.190647150692,0.0547948168877,0.97255488964
0.123518835293,-0.189188895527,0.0623189744631,0.972145567577
0.12557051954,-0.188546317401,0.0699168677034,0.971490587925
0.128150896863,-0.189510196653,0.0766737695407,0.970455751728
0.130749905191,-0.191586157901,0.0824078738664,0.96923069943
0.131875313825,-0.193025173932,0.0859904981544,0.968481191381
0.130971646387,-0.190569908563,0.0872770166719,0.968974850114
0.129660879442,-0.186265126622,0.0874246804178,0.969974372961
0.129173206193,-0.183530587002,0.086778730284,0.970618492718
0.129583326012,-0.18290911486,0.0861186642922,0.97073992036
0.131391851366,-0.184273687713,0.0851764068489,0.970321786382
0.133845311469,-0.185277602404,0.0840498251099,0.969893432055
0.136265490309,-0.186507141699,0.0822764287166,0.969472738928
0.137953213721,-0.187979133992,0.079385606929,0.969190735315
0.1385100254,-0.189884392139,0.074974569443,0.969091174463
0.139970532038,-0.192811708089,0.0680389622531,0.968815046849
0.140042112454,-0.191992919206,0.0618493448278,0.969382063099
0.138074657078,-0.188036582367,0.0570021623721,0.970736002345
0.138332698684,-0.18689244582,0.0539448964657,0.971094859587
0.1403874695,-0.189021840486,0.0529153363673,0.970444263935
0.144627940352,-0.194246428322,0.0528510521179,0.968791954056
0.149245527892,-0.199299487798,0.0539685904896,0.967002005069
0.154312856185,-0.201813717488,0.0575433111067,0.96547787815
0.157670905813,-0.203564937767,0.0638591020445,0.964169703246
0.159078039833,-0.204673189653,0.0720721854949,0.963124427454
0.159784260988,-0.205341486844,0.0799310052629,0.962244718416
0.160923206415,-0.207194284787,0.0860894329027,0.961125829187
0.164379557344,-0.209235902746,0.089939201852,0.959745090167
0.168616729328,-0.211253950703,0.0939129003986,0.958186064416
0.172433296963,-0.214979639577,0.0991527753193,0.956148126502
0.174227104381,-0.219297821825,0.104578121361,0.954262436636
0.174367213755,-0.221462825806,0.10860577949,0.953286460732
0.174303073729,-0.223246847838,0.110896505498,0.95261810212
