x,y,z,s
0.0697292919412,-0.0127005487292,-0.0180754979001,0.997321311455
0.0790876562324,-0.00553335937969,-0.0129369183043,0.996768358602
0.0897050890247,0.000267950875687,-0.00858668212035,0.995931319969
0.0971727574791,0.00631686164692,-0.00488410810569,0.995235498739
0.0996799501519,0.0147917504962,-0.00184447513688,0.994907889991
0.0976677635747,0.0245695925195,0.000948987607802,0.994915294135
0.0937991895686,0.0334473700894,0.00432710035291,0.995019729288
0.089601384552,0.039670390428,0.00776890514255,0.995157020838
0.0862057771479,0.0439743302018,0.0107245296756,0.995248615539
0.0841660938592,0.046816508205,0.0130929312204,0.995265220108
0.084492816356,0.0457892996669,0.0158113062364,0.995245852348
0.0865064901077,0.0406976462676,0.0194904641945,0.995228843313
0.0894945551972,0.0311885564608,0.0237293761312,0.995216014363
0.092736743065,0.0179811530336,0.0245803175829,0.995224789989
0.0951775842154,-0.00222197265283,0.0205034575679,0.995246652106
0.0987799613496,-0.0297445184162,0.0161789121541,0.994533069164
0.102840859642,-0.0565675061287,0.0112216811842,0.993024646577
0.109754739815,-0.0733027187639,0.00668030021605,0.991229530482
0.112615409385,-0.0744881976939,0.00517892244121,0.990829176365
0.112619245976,-0.0668705065824,0.00416975783925,0.991376746704
0.107807238605,-0.0557493554194,0.00373571745473,0.992600449874
0.0986510731238,-0.0452472472843,0.00382586497792,0.994085517016
0.0878256648165,-0.0372266572498,0.00482676211989,0.995428315328
0.0768303291096,-0.0305290185917,0.00571435840933,0.996560297052
0.0655332842061,-0.0238096850768,0.00621577532199,0.997546917039
0.0533067467853,-0.0166854956723,0.0046075079181,0.998428142558
0.0402964317454,-0.00945691638318,0.001633516912,0.999141679615
0.0290669590969,-0.00444295777584,-0.00154263333211,0.999566402145
0.0230062712103,-0.00242126410874,-0.00344807133456,0.999726442468
0.0231115884516,-0.00142537149769,-0.00423186341266,0.999722918677
0.0270482503385,0.00030736018856,-0.00500351230061,0.999621559665
0.0352065544096,0.00360362547915,-0.0054858287264,0.999358503288
0.046432706012,0.00375574434653,-0.00796163581646,0.998882631019
0.0560789023444,0.000710427707769,-0.0134332341705,0.99833571519
0.0621939679677,-0.00289684232309,-0.0218649761568,0.997820345288
0.0654954338158,-0.0139394776081,-0.0322865439894,0.997232980898
0.0659529323734,-0.033435538608,-0.0412888340592,0.996407300079
0.0659300007523,-0.045633081104,-0.0477649094589,0.99563515925
0.0671681700604,-0.0539092951594,-0.0528763897274,0.99488004917
0.0631977937763,-0.0569543463541,-0.0569229003358,0.994747216488
0.0518000599983,-0.0567819367012,-0.0580963095561,0.99534787098
0.0401968303112,-0.0532088646071,-0.0559314471618,0.996205151953
0.0332946395569,-0.0455493524477,-0.0526139670574,0.997019806192
0.032122402654,-0.035986127955,-0.0491650712037,0.997625152859
0.0362943380704,-0.0281968672884,-0.0453277257861,0.997914352524
0.0434637996028,-0.0229443042603,-0.0413671069741,0.99793447655
0.0502118522961,-0.0207261920777,-0.0385139637694,0.99778047157
0.0584169372407,-0.0164944721431,-0.0348335251962,0.997548003534
0.0606802193845,-0.0117888239139,-0.0324075081066,0.997561370555
0.0594300593502,-0.00548675809005,-0.0302769210092,0.997758122786
0.0554771784396,0.00137304741104,-0.028540569493,0.998051017386
0.0499962379866,0.00795695825823,-0.0272593854286,0.998345625978
0.0434779017906,0.0127411691104,-0.0256184084226,0.99864459735
0.0360709504663,0.0157786139979,-0.0226640606264,0.998967598188
0.0275158610867,0.0174231584036,-0.0194832423882,0.999279597613
0.0173328262253,0.018126417618,-0.0177518515629,0.999527827469
0.0060595375054,0.0153560374702,-0.0163291811718,0.999730379633
-0.00303549484357,0.00381498014641,-0.0171435016938,0.999841153407
-0.00827274230492,-0.0156730359942,-0.0232131504514,0.999573442686
-0.00911648394621,-0.0337187356677,-0.0292287148936,0.998962270965
-0.00315139281794,-0.0512241926586,-0.0341829356401,0.99809702821
0.00674219860655,-0.0669101094522,-0.0386526502672,0.996987237952
0.0153401654788,-0.0727106485169,-0.0411986979356,0.996383715345
0.0211152060851,-0.0692174650228,-0.0404607619929,0.996557081831
0.024457301454,-0.0629706726552,-0.0389143742322,0.996956471602
0.0231518901088,-0.0528578225009,-0.0378250472066,0.997616813405
0.0179615981957,-0.0418249374639,-0.0366188781269,0.998292098216
0.0103115181688,-0.032083043298,-0.0355113388271,0.998800928985
-0.000244451240186,-0.0240690293099,-0.0347661760653,0.999105567532
-0.0116764916525,-0.0164396613725,-0.0344009327908,0.999204670175
-0.0212995162976,-0.00812504869629,-0.0357616253717,0.999100305445
-0.0279443133217,9.17701932888e-05,-0.0392973971975,0.998836734159
-0.0305556140581,0.00652380727165,-0.04398860919,0.998543337392
-0.0289983643312,0.011746745401,-0.048415377804,0.998337147476
-0.0242600495503,0.015247786855,-0.0526820697556,0.998200157543
-0.0173125110563,0.015234100648,-0.0566956550473,0.998125143375
-0.00988959929745,0.0119508413429,-0.0612174892399,0.998003903914
-0.00376758783168,0.0075058648059,-0.0668452251306,0.997728010608
-0.000378041387773,0.00162268176077,-0.0732783877062,0.99731013325
0.00014955347376,-0.00930287048173,-0.0797177889712,0.996774050804
-0.000342762067923,-0.0247209724733,-0.0847530134974,0.996095217706
0.00134079906022,-0.0391023253781,-0.0877548472372,0.995373446097
0.00571754957832,-0.049567413571,-0.0891751834441,0.994765383292
0.00553078652098,-0.0544667396039,-0.0905304787066,0.994387759932
-0.00352665693413,-0.0522536498564,-0.092663088758,0.994319199628
-0.0176683337394,-0.0478877424246,-0.0940649935991,0.994256692755
-0.0280051334668,-0.0416683767799,-0.0942645213721,0.994280472948
-0.0317280076445,-0.0348020097407,-0.0934885508121,0.994505929855
-0.0304506126204,-0.027990729612,-0.092450386012,0.994857881998
-0.0252992707564,-0.0219754649863,-0.0914980284928,0.995241245437
-0.0198833610317,-0.0185584382636,-0.0902505380744,0.995547626536
-0.0166154480754,-0.0157938484885,-0.0887433691331,0.995790688684
-0.016054990067,-0.0124590656325,-0.0869727046445,0.996003392376
-0.0172384411513,-0.00802737772835,-0.0848952721288,0.996208406973
-0.0199815769993,-0.00183464526714,-0.0823309220685,0.996403025853
-0.0218570356908,0.00481777906589,-0.0791063008905,0.996614896615
-0.0227028427968,0.0115028728303,-0.0755841962319,0.996814573592
-0.0217338927409,0.0177534433862,-0.0718362863727,0.99702156502
-0.020193587052,0.0218574865005,-0.067225660493,0.997293928537
-0.0188741791741,0.0236877460166,-0.0622215102646,0.997602696322
-0.0180149345515,0.0229201440382,-0.0570300911372,0.997946740981
-0.0169453926923,0.0158782766763,-0.0513813480822,0.99840908002
-0.0158133126232,0.00227574786573,-0.048532844699,0.998693808482
-0.0149540272863,-0.0144142388703,-0.0509959420826,0.998482859481
-0.0113001943367,-0.0268037376631,-0.0530442846576,0.998168407194
-0.00329774149792,-0.0470538335631,-0.0545794504516,0.997394678769
0.00238598050111,-0.0555317290674,-0.0556260630929,0.996903342992
0.00687314106949,-0.0573547259238,-0.056987776552,0.996702357111
0.00984676792937,-0.0549430813497,-0.0568715054102,0.996819908933
0.0101987115871,-0.0492367512894,-0.0562534145427,0.997149578527
0.00796932131379,-0.0418351833783,-0.0555873549615,0.997545163548
0.00277853180997,-0.034084909557,-0.0548145921481,0.997910747106
-0.00404772141047,-0.0272083592714,-0.0545986719416,0.998129403514
-0.011356358475,-0.0209414220126,-0.0556766151777,0.998164617931
-0.0183692482788,-0.0143751060878,-0.0576494068574,0.998064363121
-0.0237634484331,-0.00747565469442,-0.0605363611151,0.997855080705
-0.0263659348943,-0.00105481656748,-0.0642067511726,0.997587699374
-0.0244153247057,0.00441842671643,-0.0681629029679,0.997365624074
-0.0191708431084,0.00773254032717,-0.0713967130818,0.997233771969
-0.0117939129019,0.00793034455195,-0.0739549215681,0.997160309494
-0.00405282316387,0.00701988841518,-0.0775503219296,0.996955487151
0.00231685610258,0.00467746438294,-0.0824550158272,0.996581117556
0.00498540272909,0.00201693145784,-0.0883467498224,0.996075262991
0.00436015950738,-0.00110284465336,-0.0951952901017,0.995448456468
0.00247912561668,-0.00830792707454,-0.10158450742,0.994789133503
0.00136062450959,-0.0204375645039,-0.106730678121,0.994076967345
0.00388547230383,-0.0346366686917,-0.109463708112,0.993379535169
0.00637072236838,-0.0411599914644,-0.110963383457,0.992951356578
0.010080982244,-0.0492230963114,-0.112455539885,0.992385616651
0.00938487241011,-0.0515121796935,-0.113912892345,0.992110010266
0.00103071462766,-0.0505033099981,-0.114000003992,0.992195722827
-0.00938896653417,-0.0461246338004,-0.112965224919,0.992483361787
-0.017496059598,-0.0390506036539,-0.111723711672,0.992817581685
-0.0200289373679,-0.0329329085945,-0.110671945268,0.993109251659
-0.016290611526,-0.0233135018287,-0.108050195255,0.993738522909
-0.00963006852552,-0.0169352714139,-0.10516547721,0.994263888898
-0.00283287680085,-0.0126074125613,-0.101422373501,0.994759533813
0.00155591121907,-0.00884348703588,-0.0973253592732,0.99521211122
0.00240089439958,-0.00438723037468,-0.0930625323801,0.995647705257
0.000401350986383,0.00119890498851,-0.0886455210086,0.996062434363
-0.0042585973227,0.00649239863697,-0.0837055782514,0.99646027983
-0.00848360444854,0.011435794966,-0.0787828425165,0.996790105676
-0.0115470861203,0.0156194460496,-0.0736920757446,0.997091859198
-0.0127910834263,0.0176347250613,-0.068219186867,0.997432477514
-0.0128412343739,0.0173397771047,-0.0625030740423,0.997811505528
-0.0125479180237,0.0141019959784,-0.0567993024235,0.998207154205
-0.0109192069818,0.0039204801628,-0.052199849551,0.998569264729
-0.00929542894573,-0.0124265569364,-0.0498873075946,0.998634283521
-0.00569967622685,-0.0260056997098,-0.0501454308675,0.998387025675
0.000663835533808,-0.0398278242207,-0.0507820547825,0.997915069859
0.00702663709526,-0.0556192752566,-0.0514887167993,0.997098808862
0.0118226266025,-0.0651078399549,-0.052870485225,0.996406496601
0.0171243036277,-0.0681107610607,-0.0551832188335,0.996003260443
0.0198802010082,-0.0654924401729,-0.0574658574378,0.995998590921
0.0178628013152,-0.0595970731668,-0.0595816103623,0.996282661149
0.00569946066666,-0.0477746790443,-0.0618764910494,0.996923465491
-0.00310995936437,-0.0407104666706,-0.0631796928662,0.997166642275
-0.0155995459758,-0.0323454722751,-0.064960917436,0.99724144709
-0.0271771622952,-0.0246641859552,-0.0671817056191,0.997065543588
-0.0359265797941,-0.0175879246802,-0.069685391627,0.996766718929
-0.0412247547731,-0.0115913122273,-0.0720899961774,0.996478395915
-0.0435942800983,-0.00608197412767,-0.0743483240202,0.99626044539
-0.04301877528,-0.00225437874866,-0.0758269778946,0.996190028144
-0.0388690781888,0.00179103345794,-0.0779499791379,0.99619766498
-0.0329727032666,0.00307150743827,-0.0800546455311,0.996240242316
-0.0257095559347,0.00309078417153,-0.0830122603047,0.996212040896
-0.019261729846,0.00147398493553,-0.0867126616517,0.996046046848
-0.0160512289227,-0.000264855557013,-0.0911791107179,0.995705105777
-0.0147831161364,-0.00234469130719,-0.095667137828,0.995300839264
-0.0146672027416,-0.011566765567,-0.0995186973178,0.99486034798
-0.0142717126794,-0.0246681712897,-0.101312195382,0.994446398057
-0.0129073768425,-0.0368090960072,-0.101605550206,0.994059757883
-0.0093375485498,-0.0457562564707,-0.101808106271,0.993707343577
-0.00497285533888,-0.0543486631847,-0.102013511574,0.993284821678
-0.00519636801163,-0.0570040278762,-0.102243692064,0.993111154906
-0.0120401469599,-0.0544531978775,-0.101989640065,0.993221021436
-0.0218970683134,-0.0489630700389,-0.101723402054,0.993365736094
-0.0292782737746,-0.0397900223125,-0.101459244013,0.993612378452
-0.0319003378852,-0.0299815804116,-0.10087941986,0.993935015948
-0.0293510204878,-0.0211853510123,-0.0991529393114,0.994413592588
-0.023090677433,-0.0140452742017,-0.0962161020498,0.994993473644
-0.0157871363378,-0.00912947003055,-0.092068176233,0.995585691956
-0.010024433128,-0.00555640464923,-0.0876130384836,0.996088646956
-0.00653869914561,-0.00147999328609,-0.0831259110994,0.996516501588
-0.00707274367766,0.0043442323944,-0.0788964763598,0.996848258242
-0.0102568502366,0.0106354043409,-0.0748563069385,0.997084860235
-0.0139903392683,0.0169938138877,-0.0713204707529,0.997210545045
-0.0163769089354,0.0222840186675,-0.0678340938592,0.997313268274
-0.0164996824378,0.0253488951011,-0.0638390801359,0.997501762326
-0.0147307006918,0.0258011681951,-0.0593810290628,0.997793164721
-0.0121930206214,0.024511825376,-0.0545105971356,0.998137813864
-0.00933029714412,0.0210568887593,-0.0491177184945,0.99852741711
-0.00610614707531,0.0131301807703,-0.0432081417375,0.998961145295
-0.00285453250251,-0.000682893375628,-0.0396776777217,0.999208220138
0.000489771890268,-0.0174308113647,-0.0411908975154,0.998999117567
0.00189309963764,-0.0340397826251,-0.0428336470302,0.998500369582
0.000886529441345,-0.0503735203295,-0.0448691947747,0.997721643484
-0.000250925378243,-0.0603039567629,-0.0471484606518,0.997065891751
-0.00106970495223,-0.0627002837261,-0.0493430186891,0.996811314472
-0.000351903656076,-0.0590700281231,-0.0497864832923,0.99701149142
-0.000163640625623,-0.0531680743662,-0.0490298581607,0.997381171919
-0.00162188447744,-0.0460012230229,-0.04778108289,0.997796685247
-0.00494917062885,-0.0391081612558,-0.0462593652028,0.998151355539
-0.0102170151617,-0.0325754887338,-0.0451301661743,0.998397575235
-0.0165228605597,-0.0265904138596,-0.0446051573512,0.998514058443
-0.023139672575,-0.0213113726305,-0.0448357240589,0.998498942813
-0.0280167188872,-0.0163776716331,-0.0459661071891,0.998415721193
-0.0305918202161,-0.0118136965489,-0.0472751114729,0.998343448391
-0.0298300151797,-0.0078169446945,-0.0489070121746,0.998327185711
-0.0254565424878,-0.00481405180492,-0.0504525018781,0.99839037175
-0.0177699581065,-0.00415819762398,-0.0512682160889,0.99851815607
-0.00799124635082,-0.00487328431698,-0.0534988486996,0.99852404291
0.00156570593931,-0.00666389763194,-0.0571124274514,0.998344285136
0.00794524258816,-0.00942107619469,-0.0627408113829,0.997953759966
0.0108286921629,-0.0123903807788,-0.0694851900469,0.997447254873
0.0118556236544,-0.0181216736691,-0.0769521509003,0.996799586478
0.01214858864,-0.0291473567487,-0.0826015384844,0.996082240193
0.0134612541825,-0.0418993764131,-0.0855529288888,0.995361207427
0.0158815236502,-0.0523405254095,-0.0874989575094,0.994661841553
0.0203195106234,-0.0632867346689,-0.0888052048722,0.993828728851
0.0234367069448,-0.0702136717543,-0.0878558042746,0.993379141477
0.0208174152152,-0.070894865659,-0.0869764687081,0.993466480128
0.0102828125047,-0.0686008802058,-0.0853498625867,0.993933390101
0.00154206894976,-0.0621855887814,-0.083710070989,0.994546730217
-0.00199857739545,-0.0543456762289,-0.0821947550736,0.995131436244
0.00107516876448,-0.0466712868838,-0.0801212671601,0.995691326437
0.00832410838522,-0.0398358185247,-0.0777577235583,0.996141331945
0.0170691914721,-0.0357292876831,-0.0746958744977,0.996419884907
0.0234974327673,-0.0331090774117,-0.0715845856076,0.996607900204
0.0249694355172,-0.0300642345727,-0.0687411237146,0.996868761172
0.0221067307978,-0.0255019427473,-0.0660093479571,0.997248068111
0.0157603105063,-0.0193800786639,-0.0629811058698,0.997702062475
0.00856786849351,-0.0131586988896,-0.0594042282414,0.998110503872
0.00199975095542,-0.00747944147637,-0.0558388208136,0.998409778118
-0.00253254248225,-0.00348725902027,-0.0518915402109,0.998643426508
-0.00441755778293,-0.00281938389285,-0.0473549687592,0.998864376776
-0.00518614890361,-0.00426035103454,-0.0426113713379,0.999069178937
-0.00585302224839,-0.00738513733185,-0.0380735247082,0.999230508238
-0.00743506600768,-0.0128567986594,-0.0339226104657,0.999314104284
-0.00893814107289,-0.0231111506092,-0.0316763669184,0.9991909688
-0.00990917138439,-0.0374513181213,-0.0327610589154,0.998712130752
-0.00879976141154,-0.0510399171997,-0.0343405743602,0.998067240222
-0.00349779204227,-0.0648181791101,-0.0360210685464,0.997240618772
0.00271765218156,-0.0780671007551,-0.0373467041916,0.99624463152
0.00824296346659,-0.0844320281259,-0.0388194792791,0.995638656445
0.0138356072798,-0.0846502288799,-0.0392291660019,0.995542057
0.0173885948803,-0.0799851733497,-0.0382176721257,0.995911350648
0.017746834142,-0.0715916824059,-0.0367294615171,0.996599532182
0.0158350399968,-0.0623169022634,-0.034731660107,0.997326208914
0.00974356435509,-0.0512256100546,-0.0319846511412,0.99812723734
0.00560074310344,-0.0451601205865,-0.0306706481453,0.998493117917
0.000595452723972,-0.0382421722531,-0.0295220309927,0.998832133736
-0.0021166829516,-0.0322593766108,-0.0290796339903,0.99905416628
-0.00208707126948,-0.0267647703641,-0.0292886712745,0.99921042075
0.000620666549994,-0.0216925608983,-0.0298650542517,0.999318330718
0.00492025577121,-0.0176356919831,-0.0302982791426,0.999373197425
0.0108618741254,-0.0147258909943,-0.0306201119847,0.999363585772
0.019677398792,-0.0137168264221,-0.0313467086914,0.999220712608
0.0297596017103,-0.0139988970615,-0.033453643684,0.998899019276
0.0385012387416,-0.0155700357726,-0.0369919472202,0.998452214401
0.044748537883,-0.0177274489184,-0.0416355757179,0.99797283768
0.0482944198905,-0.0203578279279,-0.0469317199029,0.997522241114
0.0507166837476,-0.0242874076372,-0.052570594033,0.997032733897
0.0532601513261,-0.0326268211768,-0.0570539032696,0.996415424882
0.0569314237369,-0.0428201659991,-0.0598858073082,0.995660050649
0.0593215848036,-0.0519964247494,-0.061821605953,0.994965029751
0.0608398267065,-0.0602704840468,-0.0633301294792,0.994311459724
0.0625045579482,-0.0673783252603,-0.0647800830332,0.99365833281
0.0592815660854,-0.0701365413425,-0.065893092591,0.993591798396
0.0487428441099,-0.0694748821062,-0.0663443012361,0.994180974269
0.0351026576621,-0.0665435720997,-0.0659199041049,0.994984584142
0.0258099779075,-0.0606326531645,-0.0653736976561,0.995682582988
0.0235823800721,-0.0537542477691,-0.0642096272471,0.996208550438
0.0270212881554,-0.0474994233258,-0.0626340036124,0.996539330063
0.0323435060922,-0.0434515178112,-0.0605532487658,0.996694119215
0.0367565687912,-0.0409145370125,-0.0583411478744,0.996780450138
0.0383290411628,-0.0385443943738,-0.056245059297,0.996936160228
0.0370402224113,-0.0356632683773,-0.0543645126059,0.997196396394
0.0312747427955,-0.029701478751,-0.051937208354,0.997718516923
0.0277145699968,-0.0262368836463,-0.0503080006901,0.998004325448
0.0236467564346,-0.0224361508637,-0.0481475154212,0.998308202312
0.0206582068349,-0.0199233424686,-0.0460430511456,0.998527083437
0.018974284674,-0.0196060519334,-0.0437497864955,0.99866988311
0.0183779137947,-0.0208600232425,-0.0411506229762,0.998766107727
0.0180307345092,-0.0232585954893,-0.0383290803104,0.998831723541
0.017499871601,-0.026892810617,-0.0352313012592,0.998863998071
0.015956038059,-0.0323418552036,-0.032125835977,0.998832989
0.0137291491488,-0.0423299482282,-0.0301839062069,0.998553262351
0.0114057234847,-0.0544458662682,-0.030625604046,0.997981778138
0.0107087378226,-0.0656161051032,-0.0309322856433,0.997307897988
0.0122979157215,-0.0790937919536,-0.0308984263493,0.99631231077
0.0144222663963,-0.0912460887965,-0.0307064963717,0.995250350712
0.0177920765077,-0.0985865699091,-0.03016770179,0.99451196072
0.0233897726422,-0.0992495758145,-0.0274691227263,0.994408310269
0.0286651118492,-0.0954652271002,-0.0231311469371,0.994751050172
0.0321622668117,-0.088208641676,-0.0191628168302,0.995398217086
0.0330569007901,-0.0801736478005,-0.0155093042543,0.996111885779
0.0318662400395,-0.0723086714172,-0.0128278206486,0.996790572689
0.0290153871234,-0.0650048814067,-0.011341342429,0.997398539529
0.0261322985131,-0.0585781675505,-0.0105605311553,0.997884851294
0.024702238845,-0.0529747821849,-0.0103182117059,0.998236949003
0.0246688111815,-0.0481321817695,-0.0106013652249,0.998480021777
0.0262569309354,-0.0446359323593,-0.0109137048998,0.998598567076
0.0296234147141,-0.0429584863854,-0.0105681311342,0.998581662335
0.0357068708959,-0.0429763986991,-0.010067912237,0.998387042018
0.043878297357,-0.0438276991928,-0.00985071663876,0.99802644814
0.05222177106,-0.0454709895712,-0.0104140494432,0.997545399122
0.0584239928773,-0.0480427907896,-0.0136035035287,0.99704236219
0.0601611372703,-0.0497724804914,-0.0159403897355,0.996819563273
0.0601353721769,-0.0527252623577,-0.0195911564181,0.996604219494
0.0590863282288,-0.0581509741469,-0.0235078907929,0.99628040686
0.0581317012503,-0.0669051174147,-0.0273294671474,0.995689465044
0.057697018199,-0.0779127005773,-0.0302355873495,0.994829872107
0.0563256336571,-0.088324672255,-0.0328340901097,0.993955782614
0.0542709890506,-0.0977814221981,-0.0356666124381,0.99308677666
0.0530131912755,-0.104873974276,-0.0382956508707,0.992332854538
0.0487633078568,-0.109063387117,-0.0407768576879,0.992000284917
0.0404150469317,-0.109034251542,-0.0425840037828,0.992302755511
0.0318029096328,-0.10813406321,-0.0423951352446,0.992722645969
0.0288667859008,-0.104839588911,-0.0403240419863,0.99325190204
0.031129043695,-0.0995968517141,-0.0378009159845,0.993822187576
0.0387431869973,-0.093606751484,-0.03476666084,0.994247464584
0.047396051849,-0.0889633178796,-0.0321206796455,0.994387954613
0.0535940704152,-0.0857229848237,-0.0301687299892,0.994418972677
0.0561524508431,-0.0826881495045,-0.0291616579544,0.994564814329
0.0546620179473,-0.0791598029693,-0.0288163064783,0.994944928058
0.049255943601,-0.0751652898715,-0.0290871283523,0.995528990127
0.0422606273727,-0.071451285669,-0.0293082626127,0.996117351969
0.0352282182081,-0.0678661930008,-0.0294059682777,0.996638571158
0.0297704440275,-0.0646898144974,-0.0290942713437,0.997036845828
0.0257680243901,-0.0622955495778,-0.028675558419,0.997312882586
0.0221546112347,-0.060540040949,-0.0284195072476,0.997515116803
0.0187409791079,-0.059585049429,-0.0281240845678,0.997650957727
0.015362415369,-0.059239215871,-0.0279982201616,0.997732835565
