x,y,z,s
-0.00245791192478,0.088092767687,-0.02739322894,0.995732511249
-0.00658741471163,0.0997781684013,-0.0306421248507,0.994515954252
-0.00995893412211,0.111928031925,-0.0327426443396,0.993126806879
-0.0123466711301,0.123054070568,-0.0342720505641,0.991731154083
-0.0139535475567,0.131500241125,-0.0340639265701,0.990632441424
-0.0169771461345,0.137221025938,-0.033812848916,0.989817588143
-0.0209582021767,0.138790603846,-0.0349174461222,0.989484054446
-0.0258180934235,0.136135798657,-0.0341568228913,0.989764508268
-0.0268355147786,0.127797404853,-0.0306456040393,0.990963432934
-0.0221650085764,0.113519972687,-0.0260490023834,0.992946815127
-0.011026530402,0.0970154062647,-0.02215429147,0.994975182577
0.00464921163914,0.0830407728275,-0.0247233227812,0.996228574269
0.0166185026824,0.0802945140103,-0.0378401549761,0.995914021921
0.0249034205463,0.0863310904388,-0.0503705858374,0.994680635456
0.0370854496605,0.0890336070839,-0.0482846348736,0.994166123074
0.0511641066758,0.0755053410718,-0.0503666414384,0.994557378479
0.0604778501209,0.070361763681,-0.0484076409972,0.994509101089
0.0776861182681,0.0685737178594,-0.04637687431,0.993534950455
0.0901948853521,0.0567267536169,-0.0470571581742,0.993193124193
0.0981709554731,0.0438453331206,-0.0464587246793,0.993117131645
0.106530457484,0.0356954472154,-0.0438771582565,0.992699295688
0.113042665011,0.0277296568267,-0.0415259757261,0.992334628721
0.114236436895,0.0171384333374,-0.0409825457027,0.99245994455
0.111310168717,0.00651386254225,-0.0423016759012,0.992863628174
0.107879252863,0.000974309754096,-0.0435649423463,0.993208544728
0.106358776721,-0.00101904140503,-0.0421544472961,0.993433326772
0.103356095518,-0.00483490099146,-0.0378005809989,0.993914109633
0.0962908044276,-0.0057374234435,-0.0314812331523,0.994838728093
0.089034670806,-0.00938862404995,-0.0295309512723,0.99554638468
0.0879818873009,-0.0112360774507,-0.0275166360351,0.995678548936
0.105548863714,-0.016565420305,-0.0251814760576,0.993957201031
0.110047149147,-0.0103316255157,-0.0204112984973,0.993663052233
0.0841232866077,0.0219177454965,-0.0260721487233,0.995873048206
0.0789664285242,0.0230823585815,-0.0276949101189,0.996225125081
0.0782340667332,0.0283785481409,-0.019584277827,0.996338569398
0.076817417613,0.0296123475005,-0.0189737045304,0.996424704513
0.0692616163968,0.0246563295384,-0.0350690737242,0.996677005843
0.06697375003,0.0290971526394,-0.0567065290737,0.995716948774
0.0576054553496,0.0446111495964,-0.0561802272024,0.995758624827
0.0478639167732,0.061986738299,-0.0475251122021,0.9957951865
0.0399432947495,0.0661603401655,-0.043225984108,0.996071712725
0.0343946667921,0.0741201989822,-0.042082265574,0.995767184599
0.0243402956285,0.0898849727503,-0.0407385434336,0.994820894815
0.01170280372,0.10444121263,-0.0415149700904,0.993595282169
0.00599801105799,0.116722095149,-0.0480971658682,0.991981168674
-0.00112078921357,0.130035168227,-0.0570521679316,0.989865975266
-0.0096633478378,0.139687923683,-0.0646481096279,0.988035690452
-0.0161558610241,0.148192869431,-0.0705263374222,0.986308216195
-0.0207446238526,0.156617205366,-0.0734808886266,0.984703646064
-0.0251287980951,0.163087087473,-0.0717509823482,0.983678271559
-0.0284048360895,0.168274592374,-0.0684659123641,0.982949258961
-0.0314237297768,0.169659185416,-0.0684449968772,0.98262077752
-0.0333223976383,0.168071585556,-0.0684096322178,0.982833496664
-0.0313376031974,0.162594517744,-0.0655591316638,0.984013708076
-0.0248339256926,0.151094731378,-0.059823785062,0.986394836273
-0.0115870047651,0.13651416918,-0.0532776040977,0.989136552674
0.00661868865265,0.127382927962,-0.0535539187008,0.990384652757
0.0220499788932,0.130759216497,-0.0594371353558,0.989385189232
0.0321201931176,0.14371271112,-0.0545769942,0.987591161139
0.0421571553426,0.138511148721,-0.0521715299454,0.988086821791
0.0550017960099,0.12788860463,-0.0504119337406,0.988978232409
0.0721971302302,0.120580709111,-0.0468745704336,0.988964428897
0.0864265217018,0.10927714507,-0.0466916049218,0.989145518082
0.0935719491588,0.0938235168158,-0.0474166672491,0.990047017919
0.0993157140883,0.0789157729268,-0.0469077716913,0.990811965346
0.107157111877,0.0670403195491,-0.0453308664794,0.990943016259
0.111543529392,0.0570304616245,-0.0456954525516,0.991068863961
0.110642719787,0.0457186137217,-0.0473139490833,0.991680083061
0.107076634678,0.0357208563836,-0.050118942598,0.992344046346
0.104525575564,0.0293431963675,-0.052392110417,0.992707634526
0.10435612001,0.0264458153757,-0.0504705022482,0.992906414255
0.10536341631,0.0243540712749,-0.0453427902049,0.993100931976
0.102088181296,0.0215362391741,-0.0358818822759,0.993894704768
0.0929436022917,0.0153801113989,-0.0317147846213,0.995047291038
0.0953310480904,0.00584634581239,-0.0336199682555,0.994860547637
0.118775726973,0.00908756472705,-0.0327781111998,0.992338318456
0.118838769362,0.0374716818698,-0.0315713799975,0.991703820664
0.104106728254,0.0484493630531,-0.0356760346321,0.99274451341
0.105856529586,0.0477579030849,-0.0373324228205,0.992532048875
0.103547819147,0.0508074744603,-0.0322785539522,0.992801362128
0.0939901786769,0.0458805577326,-0.0356644733435,0.993875679386
0.082816528328,0.0476056430099,-0.0521023223706,0.994062610399
0.0745729790195,0.0557813768062,-0.0691617732898,0.993249192256
0.0689172205431,0.0663136867898,-0.0724389491287,0.992776666882
0.0601426370081,0.0775253414925,-0.06913468564,0.992770406429
0.0512558270744,0.081543417055,-0.0690443279682,0.992953368543
0.0429260600549,0.0908225840564,-0.0686454637402,0.992570608018
0.0347684463027,0.102879673014,-0.0668391445824,0.991836406255
0.0214811966727,0.116098474166,-0.0704655065166,0.99050205193
0.0158525520283,0.12779438462,-0.0777367677276,0.988622418721
0.00862477209943,0.138796095686,-0.0873225217162,0.986425888919
0.000507438948357,0.149064427715,-0.0977167358065,0.98398728571
-0.00583142033096,0.162312132203,-0.107197581727,0.980881972894
-0.00974525440856,0.174913007788,-0.113717034071,0.977946269427
-0.0122282661423,0.185935806712,-0.112444998196,0.97602995224
-0.0145884870958,0.195117865462,-0.107870813149,0.974720514964
-0.0169843450864,0.199983507875,-0.104401726084,0.974073102077
-0.0230777655814,0.193426391048,-0.100470399482,0.975684040461
-0.0233524023567,0.18127827523,-0.0954476062178,0.978510401938
-0.0172438091441,0.16277945189,-0.0899877300292,0.982398956399
-0.00618849384536,0.1423204944,-0.0879913537272,0.985882397189
0.0104085355598,0.138880085682,-0.0927458340721,0.985901716425
0.0276370741321,0.158173755621,-0.096073802071,0.982337558949
0.044194213463,0.166135219161,-0.0855900382073,0.981386929712
0.0516056724369,0.1509363332,-0.0838011976421,0.983632267245
0.0591743484008,0.132870903991,-0.0855907320606,0.98565609923
0.0782702320523,0.134950193281,-0.0868427152289,0.983931175906
0.0934000662588,0.132965376879,-0.0900724336428,0.982590246681
0.101930538951,0.120640335861,-0.0935857414522,0.983004467736
0.105378632402,0.102682726259,-0.0967020614294,0.984378135107
0.108530725654,0.0859205827825,-0.100929152246,0.985216748371
0.108562609573,0.0729149594566,-0.105339406726,0.985799765612
0.105941817989,0.060575086908,-0.108001009903,0.986632034705
0.10365998786,0.04757524358,-0.109560514644,0.987414652892
0.105583888195,0.033366630101,-0.109854215019,0.987760478047
0.111598107416,0.0193697650546,-0.106800045309,0.987807888683
0.105750402746,0.00746479675059,-0.0909616968947,0.990195485158
0.0965606065874,-0.00082617568566,-0.0849661132621,0.99169356471
0.0908892846526,-0.0152769466907,-0.0846373138505,0.992140251144
0.114014950889,-0.013863654246,-0.0788086431683,0.990251275095
0.124229346296,0.00279857923037,-0.0707205256741,0.989726146326
0.109007935314,0.0222900334972,-0.0688290302196,0.991404553673
0.106306231663,0.02895157624,-0.0745903301586,0.991109012162
0.103757638538,0.0271031986694,-0.0764749588194,0.991287722985
0.0930685532784,0.0242447802527,-0.0795241219353,0.992182618801
0.0774726860471,0.0173097089383,-0.0920218027873,0.992587701266
0.0621370309417,0.0153164880943,-0.105960616789,0.992308793808
0.0542765251903,0.0197099830378,-0.113687071996,0.991837096021
0.0461716515317,0.0313346446964,-0.117022598872,0.991560401584
0.0378449867878,0.0441292993032,-0.118631156083,0.99123509357
0.0283562903419,0.0578611979804,-0.116153742083,0.991138895799
0.0148888039792,0.0756721781861,-0.111097481227,0.990812492165
0.00197420072273,0.0869289197715,-0.109994783447,0.990121514287
-0.00163706417392,0.101440547165,-0.115284005081,0.988138013429
-0.00907656071096,0.115615171749,-0.119523384146,0.986034942966
-0.0174634750528,0.127989127975,-0.122812784687,0.983987210322
-0.0232829973248,0.140929409447,-0.127301747429,0.981524869114
-0.0276117872487,0.152071203175,-0.132218614767,0.979096612331
-0.0318243423085,0.161925665793,-0.134340815372,0.977097659049
-0.0356605749496,0.170008601928,-0.133328920607,0.975729879421
-0.0389140437413,0.175184356986,-0.132288224397,0.974831248962
-0.0438283947814,0.178971418457,-0.13117903638,0.974084371911
-0.0474843369082,0.173484668174,-0.128638681507,0.975243763003
-0.0464687846445,0.167391479789,-0.122497742701,0.977146379813
-0.0379025128207,0.154667581614,-0.115020339593,0.980516017309
-0.0192929693444,0.145606731829,-0.11166828229,0.982830939537
0.0018490233099,0.154973862833,-0.116011280791,0.981081579524
0.0157049722034,0.166769958856,-0.123450749942,0.978110958435
0.0259524116245,0.163600137083,-0.120171678629,0.97883616358
0.0303002218086,0.143076055298,-0.123961194036,0.981450335642
0.04077452225,0.128269525787,-0.128105118628,0.982585083171
0.0600401317215,0.126249708103,-0.131126359184,0.981459154379
0.0705012725913,0.115568748928,-0.134570724556,0.981613037264
0.0757809832624,0.101486156962,-0.137824487973,0.982324901973
0.0830389965253,0.088118713852,-0.141095410506,0.982563841417
0.0905025923431,0.0756578714413,-0.145173525015,0.982349130861
0.0936813686779,0.0632821386533,-0.148529684515,0.982424605203
0.0919772824645,0.0495086098812,-0.150060960548,0.983143318737
0.0876693623513,0.0376509085494,-0.150310971549,0.984023934578
0.0867242537582,0.0289342883253,-0.148593874764,0.984663176498
0.0887621579558,0.023722038716,-0.146499203311,0.984934783437
0.091679995821,0.0167567695534,-0.140109030902,0.98574005118
0.0883028792019,0.0119725228241,-0.131572945606,0.987293178446
0.0776198622812,0.0031051387659,-0.132618821369,0.988118294189
0.0816437173715,-0.0101185264242,-0.134158553233,0.987539063243
0.106021506085,-0.000502993469162,-0.13077646514,0.985726485091
0.0926205613726,0.0310374859802,-0.14084966844,0.98520022177
0.0891464977921,0.0356533512349,-0.145747114374,0.984651978685
0.0918496145409,0.0369189235611,-0.14697072504,0.984174906901
0.0824774863359,0.0335206948422,-0.147075996566,0.985110388992
0.0702292684467,0.0247554003319,-0.154874482973,0.985123806702
0.0574258805688,0.0249640978925,-0.164776827978,0.984341230986
0.0449177221391,0.0280262790578,-0.170315734283,0.983966196866
0.0383653769795,0.0466656133378,-0.166719650368,0.984151907259
0.0275862311817,0.0585344180624,-0.165005312008,0.984167652771
0.0163950878551,0.0632285546344,-0.166901977964,0.983807440877
0.00473035074088,0.0739798143552,-0.169030773012,0.982819011123
-0.0088932148594,0.0859558206846,-0.172752593143,0.981167187172
-0.0181487353496,0.0979811862313,-0.17832999669,0.978912009749
-0.0246058385894,0.113153120102,-0.183955766838,0.976089749954
-0.0333203781877,0.122842357852,-0.187136772708,0.974053045689
-0.0413636377864,0.131453317611,-0.18953103024,0.972155884277
-0.0469683295629,0.140185966267,-0.192792468682,0.97003759458
-0.0523917263433,0.146160402654,-0.194974572258,0.968440581491
-0.0577800986108,0.152492491655,-0.194455320972,0.967261406414
-0.0604484359336,0.161658650713,-0.192686418936,0.965962945045
-0.0647796000072,0.168954567971,-0.190281596019,0.964909773814
-0.0697347066385,0.165288273572,-0.186097097414,0.966014869266
-0.0697464392964,0.155206503618,-0.178116917263,0.969185606179
-0.0606163105486,0.138015979608,-0.170288739031,0.973796178688
-0.0446778903591,0.124110225726,-0.168834699448,0.976778061919
-0.029686740415,0.121443960201,-0.181556466655,0.975401102824
-0.0140509194491,0.136522881029,-0.182988582709,0.973488188535
-0.000329604822268,0.136915772885,-0.172075123748,0.975522482715
0.008349511292,0.123638830771,-0.169538279969,0.977701639976
0.0322161182878,0.118174338374,-0.1715691399,0.977527993311
0.0493963555418,0.118992128947,-0.171937656123,0.976646464036
0.0647204263999,0.111370856415,-0.174218730753,0.976245682502
0.0743255455124,0.0980545414046,-0.177918819401,0.976322648461
0.0833017009894,0.0821654887391,-0.182042687304,0.976304316836
0.0905447137456,0.0657038115864,-0.185991317875,0.976161817339
0.0936776488661,0.0490276634321,-0.18953460028,0.976164648826
0.0916342230132,0.0318842110279,-0.192495577685,0.976489640924
0.0886577482886,0.0184105301089,-0.194362341259,0.976741591389
0.0879248400536,0.0091972335181,-0.193464287792,0.977116268796
0.0894475069489,0.00108051942498,-0.188248949792,0.978039011942
0.0907316784568,-0.00694262680758,-0.181025500192,0.979259582919
0.0865269997218,-0.0135462742334,-0.17720732535,0.980268912399
0.0797369516956,-0.0217347237312,-0.18029304545,0.980134704049
0.0967865832074,-0.0203851529102,-0.186427577516,0.977477141008
0.109091689492,0.00257099205399,-0.185740173228,0.976520855555
0.0989109964583,0.0266991651763,-0.179478739377,0.978412567106
0.0961202792084,0.0377136968422,-0.183097766471,0.977657290112
0.094602416617,0.0335589567405,-0.186794582154,0.97725736798
0.0853160901518,0.033546312796,-0.1899686003,0.977500762434
0.06920793623,0.0298040369153,-0.19682519996,0.977538654789
0.0551826257151,0.0313681353161,-0.204882018457,0.976726305788
0.0438729450985,0.0338066534367,-0.207685953412,0.976626243569
0.0373011250131,0.0438736872324,-0.204648380197,0.977140095444
0.0272959327502,0.0563239751557,-0.202361196904,0.977308798623
0.0147602568561,0.0672902176135,-0.200889351981,0.977188635675
-4.98017747855e-05,0.0813184112988,-0.200047064048,0.976405902107
-0.0166944035618,0.0906778131443,-0.201677082107,0.975102653902
-0.0283477611638,0.0987441992466,-0.207180051306,0.972893834852
-0.0368322784626,0.111315506304,-0.213706830682,0.969835878816
-0.0475321462142,0.120223758322,-0.217802088348,0.967392988047
-0.0567244131962,0.130995592168,-0.220113213239,0.964972885183
-0.0626206827999,0.141060817258,-0.2224512656,0.962650471538
-0.0680851312182,0.147568067586,-0.224130582604,0.96091287965
-0.0735628864192,0.153541785038,-0.223607496817,0.95969427911
-0.0750171976485,0.161691550035,-0.222850419294,0.95841846462
-0.076157360099,0.165631454644,-0.222496705963,0.957737695599
-0.0805083777439,0.156886194476,-0.216435749199,0.960239912504
-0.0769432150674,0.149194150071,-0.208773580063,0.963449240753
-0.0669843607366,0.135292749127,-0.200798669951,0.967930194589
-0.0514214820696,0.117809701032,-0.19913856161,0.971504265973
-0.0310584289031,0.116159854164,-0.195075962018,0.97338976331
-0.0104010357356,0.127338563481,-0.189144756628,0.973602059235
0.0031736749923,0.134871990801,-0.179448197775,0.97447309773
0.0114556441932,0.122334510549,-0.174150932669,0.977023279352
0.0253492594148,0.105774730027,-0.174318413608,0.978663482619
0.0507247842342,0.107063819237,-0.175545868418,0.977316726019
0.0637826526828,0.0958227434451,-0.177886122556,0.97729540184
0.0716180479174,0.0798190046597,-0.181288844643,0.977565412909
0.0789187224956,0.0620976339352,-0.184164131982,0.977752162662
0.0854181617487,0.0448801696661,-0.185923426638,0.977814904489
0.0875940850293,0.0271128922162,-0.186986576703,0.978073712701
0.0867858000849,0.00948215406347,-0.187618081556,0.978354623401
0.0844844435617,-0.00555853671487,-0.188088501965,0.978495884965
0.0819381509958,-0.0170687604312,-0.18840842981,0.978517787475
0.0809450771453,-0.0284350319683,-0.187072458465,0.978592478372
0.0803394088211,-0.0388245368318,-0.182653289197,0.979120018525
0.0753734840994,-0.0465320712069,-0.177783263927,0.980074851892
0.0647990352909,-0.0593069426805,-0.180039207581,0.979729378609
0.073749709657,-0.0730403762164,-0.185338312284,0.977177462781
0.102238040279,-0.0627927548837,-0.183184458442,0.97572942317
0.100109516041,-0.0251610135453,-0.183027827539,0.977673678965
0.0891851775492,-0.0103322423648,-0.183145826244,0.978977453879
0.0892655578718,-0.00884515793332,-0.182059852096,0.979187231133
0.082942584631,-0.0110084532421,-0.180235169609,0.980058480524
0.0724124304651,-0.0128299347977,-0.188397600088,0.979335579344
0.0619729942744,-0.00950941738121,-0.201950437454,0.977386791283
0.0513295960427,-0.00479092818352,-0.210286233775,0.976279683012
0.0441343513253,0.0088589776007,-0.208120736116,0.977066751429
0.0376763616272,0.0239511434152,-0.202789895072,0.978204013977
0.0283861605764,0.0306612527516,-0.200450778725,0.97881234094
0.018923872218,0.037489488915,-0.200027191645,0.978889956984
0.00667990423656,0.0485973751816,-0.200435121229,0.978478122486
-0.00436235544437,0.0623249484902,-0.204983294894,0.976769378853
-0.0111475608342,0.0758236999188,-0.21201214955,0.974257330925
-0.0185022986036,0.0864744308134,-0.218232132417,0.971881975418
-0.0278835160655,0.0960056855032,-0.221920946395,0.969926034002
-0.0359424225872,0.107786797285,-0.222875324164,0.968202839527
-0.0423256490004,0.121520607431,-0.223063568426,0.966273214907
-0.0482724791318,0.129324150055,-0.223007751337,0.964993562059
-0.0553960274685,0.13205526566,-0.219493330417,0.965046820032
-0.0603455159431,0.13401440344,-0.217625128895,0.964903032252
-0.0622724315042,0.136557308414,-0.219974880803,0.963890708332
-0.0662628424562,0.129129010474,-0.218795428186,0.964916315008
-0.0652136691197,0.12098933602,-0.211805988023,0.967598564161
-0.0610640365574,0.106195298909,-0.201114880765,0.971877845546
-0.0502561583905,0.0849878874203,-0.192614413357,0.976294558677
-0.0297033288876,0.077437900835,-0.193859493811,0.977517048663
-0.00689114002574,0.0914717513834,-0.186070906092,0.978244881813
-0.000308823551691,0.0935745645247,-0.178576717498,0.979466212521
0.00556073521245,0.0791811442852,-0.169699122956,0.982294066093
0.0237106431635,0.0657388648491,-0.163528151284,0.984060338997
0.047563455382,0.0639960200099,-0.162573376973,0.983469432283
0.0619062011228,0.0516053789793,-0.165011533732,0.982993235408
0.0719516426825,0.0359387208854,-0.169336821035,0.982271047368
0.079747283306,0.0152605531714,-0.173858507779,0.981417701896
0.0873107623416,-0.00660209794676,-0.179200472126,0.979908380346
0.0919030141727,-0.0258934362029,-0.184258452376,0.978229108479
0.0907264157808,-0.0420731619266,-0.187743679463,0.977113543733
0.0842976916914,-0.0557526088531,-0.190552258608,0.976460640539
0.0782697626377,-0.0656462975958,-0.192650522107,0.975935543056
0.0798531852804,-0.0723484379173,-0.18975434518,0.975900845792
0.0827868839353,-0.0772865817461,-0.187188093274,0.975773402931
0.0813773076987,-0.0843704800956,-0.18051200011,0.976562734133
0.0701696584936,-0.090450870257,-0.175678278848,0.977768889584
0.066935318661,-0.0998472279278,-0.17895171286,0.976486804138
0.090980707715,-0.0985034841002,-0.180254998403,0.9744371247
0.11505916816,-0.0784249540668,-0.176822906685,0.974343150062
0.108589429601,-0.0475554226034,-0.17809328394,0.976846763712
0.108636011856,-0.0382639632128,-0.181616175197,0.976601070527
0.105450916631,-0.0382588041621,-0.1792007493,0.977396265358
0.0965661061492,-0.0352716516856,-0.178928976164,0.978476018725
0.0861458553074,-0.0339404359283,-0.188018339709,0.977791410453
0.0769964228636,-0.0298254280862,-0.198103597006,0.976696964037
0.067575785205,-0.0274468473392,-0.203497858749,0.976354856243
0.062658236303,-0.0125111088923,-0.198561309649,0.978003488689
0.0573768119062,0.00179688452802,-0.194104027146,0.979299902638
0.0507877588875,0.0150133910404,-0.1924858992,0.979869573079
0.0395200294308,0.0290175216401,-0.191342264723,0.980298061021
0.024742917017,0.0419034451202,-0.190571824581,0.980466352824
0.0155662808303,0.0553207336503,-0.19342455533,0.979430573714
0.00918497871403,0.0689989707707,-0.197874760785,0.977752707612
-0.000332159646022,0.0786097273687,-0.20221822636,0.976180408204
-0.0108206887144,0.0881290019984,-0.205938022159,0.974528461735
-0.0191736312091,0.0979444547843,-0.21058463505,0.972467668935
-0.0255187601536,0.104714279022,-0.215174143756,0.970610014634
-0.0315587052704,0.110547616194,-0.217450266585,0.969277387664
-0.0364521623421,0.117701888082,-0.217019065458,0.968359556482
-0.0390080246293,0.123675920377,-0.216408122276,0.967651882314
-0.0422664076624,0.127112394529,-0.216188800082,0.967118603202
-0.0493480525922,0.126773498015,-0.212565989849,0.967630585433
-0.0504440386054,0.121675609288,-0.20741432981,0.969345006106
-0.0490431147224,0.110755698526,-0.198994321356,0.972486096667
-0.0400233484831,0.0959165957327,-0.191769354432,0.975921437894
-0.0214903991727,0.0854576211482,-0.189264989337,0.977964171911
0.00268624812814,0.0925495164782,-0.189084710419,0.977585977475
0.0219087695136,0.103026316277,-0.18307963616,0.977439221024
0.0233410893551,0.0870578472938,-0.178804661482,0.979747425516
0.0334126606068,0.0721576478345,-0.177180072339,0.980960799388
0.0538779364793,0.06844747614,-0.174112660458,0.980865379366
0.0680441987969,0.0546556584723,-0.171230841966,0.981357602898
0.0778499212145,0.0366851750966,-0.170137523422,0.981655138437
0.0878132658548,0.0193730639261,-0.171773348628,0.981023665074
0.097124613715,0.0006807040288,-0.174213192583,0.979906173867
0.104867212011,-0.0252710970053,-0.179056009786,0.977907554353
0.108345077829,-0.0405207452948,-0.182291821371,0.976416460928
0.110015338465,-0.058377188901,-0.18547432411,0.974724578645
0.106244787086,-0.0743938942631,-0.187515198574,0.97366094921
0.100297008991,-0.085162563609,-0.188219437542,0.973273492436
0.0961155109841,-0.0905067613408,-0.187472346217,0.973357310603
0.0939403022069,-0.0949481178366,-0.1849603102,0.973627114552
0.0934585796029,-0.102005572704,-0.181796764666,0.973555490659
0.0866397295242,-0.107233534544,-0.177901000992,0.974343758734
0.0778567672895,-0.111531212453,-0.178621637345,0.974470842616
0.0764648584566,-0.117815945369,-0.182779280328,0.973069505801
0.0958694874971,-0.12258775084,-0.184829878746,0.970370651161
0.11456659675,-0.118594183055,-0.17932906804,0.969871640997
0.111140590036,-0.090122274521,-0.173525433701,0.974379119614
0.108655632671,-0.0817553195071,-0.174154447683,0.975284701804
0.110031859666,-0.0742699965208,-0.169996336505,0.976462084799
0.107914141996,-0.0712406474367,-0.167439611607,0.977365481575
0.103088218479,-0.0755541955367,-0.176577102983,0.975953333643
0.0971123957688,-0.0788147430429,-0.191849033178,0.973422501967
0.0927966888024,-0.0707629767947,-0.197127310903,0.973407519469
0.0872067706161,-0.0588134160824,-0.195584797155,0.975029511538
0.084667445138,-0.0355496214163,-0.187983441502,0.977870070036
0.0812148519982,-0.0230283775411,-0.183425441245,0.979402342833
0.0760242165283,-0.0125254333907,-0.179924431819,0.980658264052
0.0660106603531,0.000911095853407,-0.177389258579,0.981924036555
0.0574310949087,0.0170239825561,-0.1787771933,0.982064442138
0.0545677476745,0.0392348893879,-0.185467456938,0.980349328957
0.0526325078415,0.0500137992267,-0.18963540603,0.979166406585
0.0480543965285,0.0601598084535,-0.193785859574,0.978017695673
0.0430131322569,0.0701925926783,-0.195247795554,0.977292775333
0.0393609496724,0.0795306814926,-0.195572005286,0.976666359148
0.0363481304144,0.0905604036458,-0.195116865765,0.975913436428
0.0316813514714,0.0997839882874,-0.195394223381,0.975120784888
0.0286202095364,0.107043656794,-0.199008652398,0.973713559224
0.0250009527854,0.115247082534,-0.202386511556,0.972179387905
0.0204056815306,0.123619314214,-0.204707929109,0.970771104367
0.0135748964734,0.131498270266,-0.206183475222,0.969542315553
0.00899700813068,0.135069062001,-0.206543176952,0.96902802766
0.00538727517742,0.13442926185,-0.205623875097,0.969339245473
0.00153079242983,0.131344072637,-0.203804381765,0.970159865811
-0.00251241789317,0.123647371601,-0.200477658827,0.971860958967
0.00100704416172,0.11503736378,-0.199481602284,0.973125110737
0.0112373456404,0.108347666762,-0.200394633174,0.973640845572
0.0252210464999,0.110323851299,-0.197073809221,0.973834924598
0.0369889411875,0.117368146568,-0.192797995701,0.973491381192
0.0463843508196,0.120895154787,-0.189548116507,0.973295620599
0.0551457979707,0.119714966296,-0.187759759004,0.973331156755
0.0656650805866,0.118692028985,-0.186759273077,0.972996029471
0.0743122327505,0.116652174459,-0.186219212049,0.972724199001
0.0797804182595,0.115914119667,-0.186266444821,0.97237020381
0.083009687213,0.109597916777,-0.188623060705,0.972378028052
0.0855296089798,0.104278416107,-0.191534367534,0.972175541749
0.0900909644691,0.102679201615,-0.194873712149,0.971269703013
