time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666239659099607E18,0.3440094,1.7481995,9.613571,-0.04624939,-0.05758667,-0.0021362305,-13.443756,-11.879921,-49.834442
1.466623965925067E18,0.3587036,1.7048035,9.698547,-0.038772583,-0.045837402,-0.027770996,-13.61599,-11.708832,-49.834442
1.4666239659452086E18,0.28652954,1.5225677,9.842911,-0.029159546,-0.034088135,-0.023498535,-13.702011,-11.708832,-50.002098
1.4666239659653501E18,0.30926514,1.4820404,9.911987,0.042404175,0.05029297,0.0032043457,-13.443565,-11.794472,-50.253487
1.4666239659854917E18,0.32484436,1.5032349,9.734055,0.09901428,0.10797119,0.005340576,-13.615799,-11.880112,-50.33741
1.4666239660056333E18,0.36557007,1.4748993,9.4151,0.07658386,0.08874512,-0.014953613,-13.788033,-11.880112,-50.253677
1.466623966025775E18,0.2799225,1.4894409,9.240906,0.04560852,0.055633545,-0.07369995,-13.788033,-12.051201,-50.33741
1.466623966050952E18,-0.08164978,1.3708038,9.430038,0.050949097,0.005432129,-0.05126953,-13.788033,-12.30793,-50.504875
1.4666239660660582E18,0.019638062,1.3791199,9.367081,0.07658386,-0.0063171387,-0.018157959,-13.70182,-12.30793,-50.588608
1.4666239660861998E18,0.07963562,1.4673309,9.314804,0.10862732,-0.008453369,-0.017089844,-13.529587,-12.393379,-50.756264
1.4666239661063414E18,0.11453247,1.5132294,9.20253,0.1000824,-0.054382324,-0.0074768066,-13.357353,-12.649918,-50.839996
1.466623966126483E18,0.35488892,1.5680695,9.119339,0.09474182,-0.11846924,-0.027770996,-13.357353,-12.649918,-51.25885
1.4666239661466245E18,0.30322266,1.6664886,9.2234955,0.09046936,-0.18041992,-0.055541992,-13.18512,-12.649918,-51.174927
1.4666239661667663E18,0.23684692,1.6629486,9.230759,0.10862732,-0.16653442,-0.04486084,-13.271332,-12.735367,-51.174927
1.466623966186908E18,0.22584534,1.655304,9.111374,0.064834595,-0.10992432,0.008544922,-13.271332,-12.649918,-51.091194
1.4666239662070495E18,0.28652954,1.7435608,9.138504,0.0028839111,-0.0105896,0.02243042,-13.013077,-12.649918,-50.92373
1.466623966227191E18,0.28948975,1.7401428,9.234299,-0.03236389,0.026794434,0.034179688,-13.099289,-12.821007,-51.175117
1.4666239662473326E18,0.3440094,1.7431183,9.274857,-0.0259552,0.024658203,0.039520264,-13.443756,-12.735558,-51.00746
1.4666239662674742E18,0.4968567,1.7622833,9.180832,-0.059066772,0.013977051,0.0064086914,-13.61599,-12.564468,-51.00746
1.4666239662876157E18,0.36315918,1.8116913,9.2451935,-0.087905884,0.024658203,-0.02670288,-13.874435,-12.478828,-50.756073
1.4666239663077573E18,0.29504395,1.655838,9.327972,-0.09538269,0.0075683594,-0.02670288,-13.960457,-12.649918,-50.67234
1.4666239663278991E18,0.55474854,1.6828003,9.190292,-0.15733337,0.02999878,-0.056610107,-13.874245,-12.649918,-50.756073
1.466623966353076E18,0.4682312,1.7190247,9.679886,-0.031295776,0.08981323,-0.08117676,-13.874245,-12.478828,-50.756073
1.4666239663681823E18,0.30569458,1.7239685,9.453735,0.0028839111,0.05883789,-0.09185791,-14.1325,-12.222099,-50.756073
1.4666239663883238E18,0.20039368,1.604248,9.272614,-0.030227661,0.057769775,-0.08758545,-14.046288,-12.3075485,-50.756073
1.4666239664084654E18,0.12094116,1.537857,9.382095,-0.06654358,0.062042236,-0.056610107,-13.70182,-12.3075485,-51.00746
1.466623966428607E18,0.18074036,1.4557495,9.500885,-0.06654358,0.049224854,-0.02670288,-13.788033,-12.136459,-51.00746
1.4666239664487485E18,0.17158508,1.4282074,9.7647705,-0.017410278,0.012908936,-0.02029419,-13.70182,-12.05101,-51.091194
1.46662396646889E18,0.28652954,1.4207153,9.778656,0.046676636,0.0032958984,-0.023498535,-13.874054,-12.05101,-51.091194
1.4666239664940672E18,0.22904968,1.4790497,9.502518,0.058425903,0.041748047,-0.039520264,-13.874054,-12.05101,-50.839806
1.4666239665091735E18,0.20838928,1.5278778,9.445038,0.056289673,0.019317627,-0.033111572,-13.788033,-12.136459,-50.755882
1.466623966529315E18,0.24821472,1.5132294,9.417862,0.071243286,-0.016998291,-0.035247803,-13.788033,-12.393188,-50.67196
1.4666239665494566E18,0.26068115,1.5198975,9.337662,0.052017212,-0.076812744,-0.035247803,-13.788033,-12.393188,-50.504494
1.4666239665695982E18,0.2205658,1.4557495,9.468582,0.08833313,-0.09069824,-0.02670288,-13.960266,-12.564278,-50.336838
1.4666239665897398E18,0.17158508,1.4174347,9.329086,0.07658386,-0.11526489,0.004272461,-13.70182,-12.735367,-50.16918
1.4666239666098813E18,0.2063446,1.5096588,9.40271,0.07765198,-0.09176636,0.04058838,-13.615799,-12.735367,-49.750328
1.4666239666300232E18,0.14466858,1.5820923,9.330093,0.09580994,-0.08001709,0.090789795,-13.615799,-12.649727,-50.001717
1.4666239666501647E18,0.17158508,1.6473389,9.291779,0.06163025,-0.076812744,0.1473999,-13.702011,-12.564278,-50.253105
1.4666239666703063E18,0.38572693,1.769104,9.183655,0.015701294,-0.03729248,0.15701294,-13.874245,-12.735367,-50.33703
1.466623966690448E18,0.39538574,1.8005981,9.240387,-0.049453735,-0.003112793,0.14419556,-13.874245,-12.564278,-50.253296
1.4666239667105894E18,0.3552246,1.7926483,9.468857,-0.04838562,-0.03515625,0.15167236,-14.046478,-12.393188,-50.253296
1.466623966730731E18,0.48995972,1.8404236,9.592529,-0.013137817,-0.058654785,0.1399231,-14.304924,-12.649727,-50.33722
1.4666239667508726E18,0.61505127,1.885376,9.557159,0.03492737,-0.046905518,0.11642456,-14.735603,-12.564278,-50.588608
1.4666239667710141E18,0.6138611,1.8319702,9.457275,0.069107056,-0.08963013,0.06515503,-15.0800705,-12.564278,-50.67234
1.4666239667961912E18,0.3768158,1.8279114,9.346436,0.09901428,-0.12594604,0.059814453,-15.166283,-12.735367,-50.33722
1.4666239668112975E18,0.37696838,1.8224335,9.2044525,0.107559204,-0.12594604,0.057678223,-15.424728,-12.906456,-50.169563
1.466623966831439E18,0.32484436,1.8197632,9.067123,0.027450562,-0.099243164,0.06515503,-15.596962,-12.992096,-50.001907
1.4666239668515807E18,0.35951233,1.7622833,9.275299,-0.017410278,-0.08428955,0.055541992,-15.855408,-13.248634,-50.253296
1.4666239668717222E18,0.39196777,1.7239685,9.426025,-0.006729126,-0.09603882,0.050201416,-16.027832,-13.4197235,-50.253296
1.4666239668918638E18,0.45895386,1.6744843,9.387558,0.022109985,-0.123809814,0.008544922,-16.286278,-13.163185,-50.253296
1.4666239669120054E18,0.37812805,1.6739655,9.303452,0.012496948,-0.085357666,0.0021362305,-16.114044,-13.077545,-50.253296
1.4666239669371825E18,0.33876038,1.570694,9.267975,-0.011001587,-0.027679443,0.010681152,-16.114044,-13.334084,-50.169563
1.4666239669522888E18,0.32484436,1.6263733,9.37381,-0.0398407,-0.03942871,0.005340576,-16.027832,-13.077545,-50.253296
1.4666239669724303E18,0.36450195,1.5132294,9.588058,0.0231781,-0.038360596,0.004272461,-15.94162,-12.991905,-50.253296
1.466623966992572E18,0.35057068,1.5258026,9.502518,0.0861969,-0.043701172,0.014953613,-15.855408,-12.906265,-50.504684
1.4666239670127135E18,0.42951965,1.4851532,9.359512,0.0861969,-0.031951904,0.030975342,-15.855408,-12.906265,-50.169563
1.466623967032855E18,0.3726654,1.5802002,9.310928,0.093673706,0.027862549,0.052337646,-15.769196,-12.735176,-49.918175
1.4666239670529966E18,0.37416077,1.6501923,9.258759,0.08833313,0.033203125,0.06515503,-15.51075,-12.735176,-49.83425
1.4666239670781737E18,0.46284485,1.7544861,9.134613,0.071243286,0.023590088,0.055541992,-15.855217,-13.077354,-49.49913
1.46662396709328E18,0.45895386,1.7037506,9.100189,-0.0013885498,0.07913208,0.059814453,-15.682983,-13.162994,-49.75052
1.4666239671134216E18,0.38232422,1.7393951,9.295502,-0.07722473,0.17739868,0.0843811,-15.51075,-13.334084,-49.83425
1.4666239671335631E18,0.39508057,1.7303467,9.406723,-0.0750885,0.1998291,0.1335144,-15.596962,-13.590813,-50.001907
1.4666239671537047E18,0.5081482,1.8362885,9.368408,-0.07295227,0.13894653,0.13671875,-15.683174,-13.590813,-49.75052
1.4666239671738463E18,0.51423645,1.9730225,9.408905,-0.04838562,0.059906006,0.117492676,-15.683174,-13.505363,-49.75052
1.4666239671939878E18,0.4781189,1.9921875,9.524994,-0.031295776,-0.027679443,0.10253906,-15.596962,-13.762093,-49.917984
1.4666239672141294E18,0.5738983,1.9804688,9.763275,0.022109985,-0.062927246,0.0982666,-15.596962,-13.933182,-50.001907
1.466623967234271E18,0.68885803,1.9158325,9.8476715,0.07337952,-0.06506348,0.07797241,-15.510941,-13.676643,-50.001907
1.4666239672544128E18,0.6947937,1.8359375,9.803116,0.12998962,-0.06719971,0.06515503,-15.769386,-13.762093,-50.08564
1.4666239672745544E18,0.8148651,1.7103424,9.636627,0.14707947,-0.05758667,0.04699707,-15.94162,-13.505363,-50.001907
1.466623967294696E18,0.90652466,1.7048035,9.502518,0.16096497,-0.043701172,0.013885498,-15.769196,-13.248634,-49.75052
1.4666239673148375E18,0.8317108,1.7524261,9.358566,0.15135193,-0.029815674,-0.055541992,-15.769196,-13.4197235,-49.83425
1.466623967334979E18,0.5851593,1.6439362,9.250076,0.15562439,-0.07467651,-0.072631836,-15.769196,-13.505173,-49.83425
1.4666239673551206E18,0.32991028,1.6473389,9.234299,0.15135193,-0.09390259,-0.05126953,-16.027641,-13.676262,-49.83425
1.4666239673802977E18,0.33921814,1.7479095,9.085831,0.1566925,-0.0597229,0.016021729,-15.941429,-13.761711,-49.666595
1.466623967395404E18,0.36315918,1.898468,8.9236145,0.12998962,-0.009521484,0.030975342,-15.941429,-14.103889,-49.582863
1.4666239674155456E18,0.47735596,1.9393005,8.946182,0.027450562,0.046020508,0.05340576,-15.941429,-14.103889,-49.415398
1.4666239674356872E18,0.6639404,2.0305023,9.087738,-0.006729126,0.06097412,0.06729126,-16.113853,-14.446068,-49.415398
1.4666239674558287E18,0.6596985,2.1154633,9.186813,-0.018478394,0.0043640137,0.02670288,-16.200066,-14.702797,-49.24774
1.4666239674759703E18,0.7080078,2.107132,9.255478,-0.037704468,0.0032958984,-0.021362305,-16.027832,-14.702797,-49.24774
1.4666239675011474E18,0.63272095,2.0688171,9.176819,-0.07081604,0.046020508,-0.048065186,-16.114044,-14.531708,-49.331474
1.466623967521289E18,0.49726868,1.9881439,9.154678,-0.098587036,0.06417847,-0.04699707,-15.941811,-14.360619,-49.16401
1.466623967536395E18,0.5367737,1.9335022,9.2534485,-0.069747925,0.06311035,-0.04058838,-15.941811,-14.275169,-49.080276
1.4666239675565368E18,0.6429596,1.9730225,9.230438,-0.059066772,0.033203125,-0.08972168,-15.683365,-14.275169,-49.16401
1.4666239675766784E18,0.6439972,2.0435638,9.48381,0.08299255,-0.09603882,-0.16021729,-15.510941,-14.275169,-48.996353
1.46662396759682E18,0.50868225,2.037857,9.25676,0.27098083,-0.2765503,-0.20614624,-15.338516,-14.18972,-48.91262
1.4666239676169615E18,0.47575378,1.6832886,8.810471,0.10221863,-0.14196777,-0.113220215,-15.338516,-14.18972,-48.91262
1.466623967637103E18,0.31575012,1.8207092,9.034592,-0.022750854,-0.03729248,0.0010681152,-15.596962,-14.18972,-48.91262
1.4666239676572447E18,0.38232422,1.8462677,9.3198395,-0.098587036,0.05029297,0.029907227,-15.596962,-14.5318985,-48.744965
1.4666239676773862E18,0.536911,1.8393555,9.634857,-0.06654358,0.059906006,0.061950684,-15.683174,-14.446259,-48.996353
1.4666239676975278E18,0.7080078,1.9760132,9.445038,-0.029159546,0.022521973,0.02243042,-15.769386,-14.531708,-49.16382
1.4666239677176696E18,0.7080078,2.0743408,9.510605,-0.002456665,-0.0063171387,-0.017089844,-16.027832,-14.531708,-49.080086
1.4666239677378112E18,0.66270447,2.087967,9.476379,0.033859253,-0.007385254,-0.023498535,-16.200256,-14.531708,-49.16382
1.4666239677579528E18,0.62138367,2.0413055,9.329269,0.0135650635,0.00970459,-0.034179688,-16.286469,-14.702797,-49.16382
1.4666239677780943E18,0.5738983,2.0603485,9.300247,-0.006729126,0.016113281,-0.033111572,-16.286469,-14.702797,-49.49913
1.466623967798236E18,0.62031555,2.0444794,9.431763,-0.011001587,0.006500244,-0.04272461,-16.200256,-14.788437,-49.583054
1.466623967823413E18,0.56895447,2.0447083,9.425873,0.028518677,-0.018066406,-0.048065186,-15.941811,-14.702988,-49.834442
1.466623967838519E18,0.59724426,2.049652,9.421692,0.033859253,0.001159668,-0.045928955,-16.114044,-14.874077,-49.49913
1.4666239678586609E18,0.5883026,2.087967,9.344498,0.055221558,0.0075683594,-0.041656494,-16.286278,-14.702988,-49.49913
1.4666239678788024E18,0.5905762,2.0996857,9.231827,0.04347229,-0.03515625,-0.0630188,-16.200066,-14.702988,-49.83425
1.466623967898944E18,0.5497284,2.0688171,9.326874,0.031723022,-0.025543213,-0.072631836,-16.113853,-14.617538,-49.83425
1.4666239679190856E18,0.5057678,2.049652,9.685608,0.09794617,0.042816162,-0.061950684,-16.200066,-14.5318985,-50.001717
1.4666239679392271E18,0.4781189,2.0417175,9.534241,0.15348816,0.073791504,-0.033111572,-16.113853,-14.5318985,-49.83406
1.4666239679593687E18,0.5426636,2.1191864,9.200195,0.13426208,0.03640747,-0.02456665,-16.027641,-14.617348,-49.49875
1.4666239679795103E18,0.55340576,2.1302795,9.097519,0.07551575,0.010772705,-0.027770996,-16.113663,-14.702797,-49.49875
1.4666239679996518E18,0.5049896,2.1760254,9.100189,0.03919983,0.035339355,-0.030975342,-15.769005,-14.788437,-49.666405
1.4666239680197937E18,0.45895386,2.1710358,9.074753,-0.012069702,0.028930664,-0.025634766,-15.596771,-14.874077,-49.49894
1.4666239680399352E18,0.5164337,2.15625,9.206802,-0.019546509,0.03427124,-0.027770996,-15.3383255,-14.874077,-49.16382
1.4666239680600768E18,0.4781189,2.1462402,9.310928,-0.0056610107,0.013977051,-0.027770996,-15.166092,-15.216255,-49.080086
1.4666239680802184E18,0.50994873,2.087967,9.3811035,0.01676941,-0.0105896,-0.02670288,-14.993668,-15.472984,-48.744965
1.46662396810036E18,0.51322937,2.0751953,9.294983,0.04133606,-0.018066406,-0.02456665,-14.821434,-15.387344,-48.661232
1.4666239681205015E18,0.5170288,2.107132,9.08223,-0.007797241,0.0022277832,-0.016021729,-14.735413,-15.472984,-48.828888
1.466623968140643E18,0.5482025,2.123001,9.1800995,-0.027023315,0.019317627,-0.023498535,-14.649391,-15.6440735,-48.91281
1.4666239681607846E18,0.5605774,2.1646118,9.203461,-0.013137817,-9.765625E-4,-0.019226074,-14.56337,-15.558434,-48.82908
1.4666239681809265E18,0.5164337,2.175293,9.176819,-0.0259552,-0.025543213,-0.02670288,-14.649582,-15.900612,-48.661423
1.466623968201068E18,0.58488464,2.137268,9.256287,-0.016342163,-0.025543213,-0.034179688,-14.735794,-15.814972,-48.828888
1.4666239682212096E18,0.5164337,2.1582184,9.323715,-0.0056610107,-0.0052490234,-0.045928955,-14.735794,-15.814972,-48.745155
1.4666239682413512E18,0.44674683,2.107132,9.263901,-0.013137817,-0.0052490234,-0.028839111,-14.822006,-15.643883,-48.91281
1.4666239682564575E18,0.4781189,2.0942078,9.259705,-0.034500122,0.019317627,-0.010681152,-15.080452,-15.814972,-48.661423
1.4666239682816343E18,0.5119324,2.109375,9.389816,-0.02809143,0.03427124,0.008544922,-15.166473,-15.643883,-48.745155
1.466623968301776E18,0.53067017,2.1646118,9.287323,-0.015274048,0.04815674,0.012817383,-15.252495,-15.558434,-48.493767
1.4666239683219177E18,0.56959534,2.1571808,9.231186,-0.036636353,0.041748047,-0.011749268,-15.252495,-15.6440735,-48.5775
1.4666239683420593E18,0.5355835,2.0970917,9.235199,-0.04624939,-0.0052490234,-0.021362305,-14.907837,-15.387344,-48.661232
1.4666239683622008E18,0.49726868,2.118927,9.310928,-0.037704468,0.0032958984,-0.0010681152,-14.649391,-15.472984,-48.5775
1.4666239683823424E18,0.52030945,2.1720734,9.310928,-0.022750854,0.03213501,0.0032043457,-14.735413,-15.216255,-48.744965
1.466623968402484E18,0.49726868,2.1262817,9.28157,-0.007797241,0.02999878,-0.0064086914,-14.6492,-15.301704,-48.91243
1.4666239684226255E18,0.49726868,2.124939,9.182175,-0.038772583,-0.003112793,-0.010681152,-14.6492,-15.130615,-49.079895
1.466623968442767E18,0.52809143,2.084076,9.349564,-0.04624939,0.005432129,-0.011749268,-14.735413,-15.044975,-48.996162
1.4666239684629087E18,0.4593811,2.049652,9.432419,-0.009933472,0.0022277832,-0.005340576,-14.649391,-14.959335,-49.079895
1.4666239684830505E18,0.45895386,2.0688171,9.376312,0.01890564,-0.0020446777,-0.004272461,-14.993858,-14.702606,-48.91224
1.4666239685082273E18,0.49531555,2.0688171,9.21904,0.0231781,0.0022277832,0.0032043457,-15.166092,-14.617157,-48.996162
1.4666239685233336E18,0.46559143,2.0946045,9.087677,-0.009933472,-0.0105896,0.0021362305,-15.510559,-14.360428,-48.996162
1.4666239685434752E18,0.43643188,2.08461,9.221848,-0.031295776,-0.0063171387,0.0074768066,-15.510559,-14.274979,-48.828697
1.4666239685636168E18,0.44067383,2.0688171,9.465103,0.02104187,0.00970459,0.02670288,-15.3383255,-14.103889,-48.744965
1.4666239685837583E18,0.54875183,2.0939484,9.387558,0.069107056,0.008636475,0.021362305,-15.166092,-14.189529,-48.91262
1.4666239686039E18,0.35528564,2.1149902,9.132874,0.048812866,0.09942627,0.029907227,-14.993858,-14.189529,-48.744965
1.4666239686240417E18,0.51371765,2.066101,9.242538,0.022109985,0.09194946,0.052337646,-14.907646,-14.360619,-48.661232
1.4666239686441833E18,0.5081024,2.2029266,9.210098,0.028518677,0.16030884,0.034179688,-14.563179,-14.360619,-48.828888
1.4666239686643249E18,0.568161,2.2536774,9.189285,0.06163025,0.20516968,0.012817383,-14.477158,-14.446068,-48.91262
1.4666239686844664E18,0.6220093,2.298706,9.247223,0.064834595,0.2489624,0.0,-14.218903,-14.959335,-48.996353
1.4666239686995725E18,0.72717285,2.3629456,9.305298,0.1353302,0.3322754,-0.052337646,-14.132881,-15.301514,-49.080086
1.4666239687247496E18,0.5227051,2.2541046,9.025665,0.20048523,0.29489136,-0.07476807,-13.960648,-15.558243,-49.16382
1.4666239687448911E18,0.43013,2.4087524,8.894211,0.16737366,0.09088135,-0.0630188,-13.874435,-15.558243,-49.16382
1.4666239687650327E18,0.6294403,2.3535156,9.004395,0.16523743,-0.023406982,-0.064086914,-13.960457,-15.986061,-49.24774
1.4666239687851745E18,0.74632263,2.193039,8.735596,0.10328674,0.008636475,-0.115356445,-13.874435,-15.900612,-49.16382
1.466623968805316E18,0.6188965,2.087967,8.728622,-0.06227112,-0.03302002,-0.108947754,-13.61599,-16.071701,-48.91243
1.4666239688254577E18,0.41349792,2.0999908,9.099304,-0.12208557,-0.07147217,-0.09933472,-13.529778,-16.157341,-48.828697
1.4666239688455992E18,0.27139282,2.2331543,9.605347,-0.14237976,-0.15585327,-0.090789795,-13.702011,-15.986252,-48.744965
1.4666239688657408E18,0.32484436,2.1801605,9.827011,-0.03236389,-0.1505127,-0.119628906,-13.874245,-15.986252,-48.91262
1.4666239688858824E18,0.19866943,2.107132,9.859039,0.04133606,-0.11312866,-0.12924194,-14.218712,-16.071701,-48.745155
1.466623968906024E18,0.018310547,2.1582031,9.904846,0.087265015,-0.11953735,-0.08224487,-14.304924,-16.32824,-48.5775
1.4666239689261655E18,0.018310547,2.2210388,9.935135,0.15562439,-0.047973633,-0.052337646,-14.218903,-16.2426,-48.493576
1.4666239689463073E18,0.0027160645,2.2644043,9.72084,0.14601135,0.021453857,-0.027770996,-14.304924,-15.900421,-48.661232
1.466623968966449E18,0.09390259,2.2795563,9.688416,0.16416931,0.057769775,-0.023498535,-14.56337,-16.07151,-48.828888
1.4666239689865905E18,0.15242004,2.356186,9.640106,0.21330261,0.043884277,-0.04272461,-14.649582,-16.2426,-48.744965
1.466623969006732E18,0.15242004,2.4333954,9.752762,0.32118225,-0.11312866,-0.088653564,-14.305115,-16.2426,-48.744965
1.4666239690268736E18,0.31756592,2.416626,9.751572,0.50382996,-0.1366272,-0.115356445,-14.046669,-16.499138,-48.57731
1.4666239690470152E18,0.35507202,2.572464,9.362869,0.6416168,-0.13449097,-0.08758545,-13.960648,-16.670227,-48.32592
1.4666239690671567E18,0.3303833,2.7832031,9.696945,0.7740631,-0.38763428,-0.08544922,-13.960648,-16.926956,-48.07453
1.4666239690872986E18,0.7544098,3.3058624,10.39473,1.1382904,-0.69311523,-0.0769043,-14.305115,-17.354774,-48.158455
1.46662396910744E18,1.6958923,3.0467072,9.5008545,1.4811554,-0.7764282,-0.21896362,-14.649773,-18.29567,-47.571945
1.4666239691275817E18,1.77742,3.0779114,8.116226,1.4886322,-0.6845703,-0.45822144,-14.908218,-19.065666,-47.069168
1.4666239691426877E18,1.4888916,3.5140991,8.010468,1.2119904,-0.5841675,-0.55007935,-15.424919,-20.006561,-46.56658
1.4666239691678648E18,1.820816,3.6806335,8.102325,1.0175934,-0.28936768,-0.49240112,-16.113853,-21.204185,-45.980072
1.4666239691880064E18,2.5889587,2.979126,6.7838287,0.7783356,-0.24771118,-0.41015625,-16.3723,-22.31636,-45.225906
