time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666232632853E18,-0.9529419,1.2973938,8.443237,0.24214172,-0.07467651,-0.10574341,-6.983757,-12.222099,-58.213425
1.4666232633054415E18,-0.5773773,2.1037292,9.044495,0.16844177,-0.1505127,-0.19973755,-7.242012,-13.248634,-58.129692
1.466623263325583E18,-0.61390686,2.1858673,8.946915,0.16737366,-0.08856201,-0.3866577,-7.1559906,-13.932991,-57.79457
1.4666232633457247E18,-0.41966248,2.0714722,8.853806,0.14173889,-0.1227417,-0.5180359,-7.4144363,-14.873886,-57.291794
1.4666232633658662E18,-0.13079834,2.5519257,9.097076,0.2549591,-0.20178223,-0.5052185,-7.5006485,-15.472794,-57.124138
1.4666232633860078E18,0.20141602,2.5143433,8.763809,0.2891388,-0.19537354,-0.46463013,-7.4144363,-15.814972,-57.291794
1.4666232634061494E18,0.10258484,2.248108,8.506287,0.16416931,-0.22528076,-0.43685913,-6.983757,-16.499329,-56.956482
1.466623263426291E18,-0.36372375,1.9655762,8.333862,-0.022750854,-0.16226196,-0.36849976,-7.1559906,-16.841507,-56.788826
1.4666232634464328E18,-0.7288666,1.8632813,8.469711,-0.20326233,-0.12701416,-0.2104187,-6.897545,-17.183685,-56.788826
1.4666232634716096E18,-0.20951843,2.1074219,8.8328705,-0.46922302,-0.06613159,0.08224487,-7.069969,-17.354774,-56.788826
1.466623263486716E18,0.31484985,2.1206207,9.026627,-0.5920563,0.09194946,0.13244629,-7.2422028,-17.611313,-56.788826
1.4666232635118927E18,0.5219116,1.9291992,9.332916,-0.7533417,0.24362183,0.06088257,-7.069969,-17.440224,-57.040215
1.466623263526999E18,0.30612183,1.8362274,9.502518,-0.746933,0.23614502,0.010681152,-7.069969,-16.755867,-57.20787
1.4666232635471406E18,-0.049575806,1.6996002,9.570389,-0.6582794,0.16137695,-0.032043457,-7.2423935,-16.499329,-57.45926
1.4666232635672822E18,-0.19955444,1.6544495,9.863785,-0.51408386,0.055633545,-0.052337646,-7.414627,-15.558243,-57.79457
1.4666232635874237E18,-0.19242859,1.5419617,10.115585,-0.36134338,-0.085357666,-0.02243042,-7.1561813,-14.873886,-58.129692
1.4666232636075656E18,-0.04208374,1.5050964,10.167221,-0.118881226,-0.023406982,-0.057678223,-6.9839478,-14.01844,-58.297157
1.4666232636277071E18,-0.38414,1.4365845,9.59433,-0.012069702,0.0032958984,-0.027770996,-6.63929,-13.4197235,-58.297157
1.466623263652884E18,-0.73332214,1.4174347,9.104645,-0.10713196,0.012908936,0.12390137,-6.7253113,-12.649918,-58.464622
1.4666232636679903E18,-0.7814331,1.5739594,9.27916,-0.17655945,-0.026611328,0.22644043,-6.639099,-12.051201,-58.548355
1.4666232636881318E18,-0.35227966,1.579071,9.536652,-0.18617249,-0.08001709,0.28625488,-6.639099,-11.794472,-58.71582
1.4666232637082734E18,-0.045822144,1.6219177,9.565842,-0.17228699,-0.10244751,0.22750854,-6.3806534,-11.366653,-58.548164
1.466623263728415E18,-0.20831299,1.5244293,9.628693,-0.14665222,-0.18148804,0.13137817,-6.552887,-11.366653,-58.799362
1.4666232637485568E18,-0.3276825,1.2337036,9.557709,-0.09111023,-0.24664307,0.1260376,-6.897545,-11.024475,-58.883095
1.4666232637686984E18,-0.4313507,1.0263824,9.415741,-0.11781311,-0.26480103,0.2104187,-7.242012,-10.853386,-58.71563
1.46662326378884E18,0.07048035,1.1520691,9.29422,-0.20967102,-0.12060547,0.22216797,-7.500458,-10.596657,-58.96702
1.4666232638089815E18,-0.02796936,1.1465607,9.526093,-0.26841736,0.020385742,0.113220215,-7.7589035,-10.425568,-59.134674
1.466623263829123E18,-0.6201935,1.0311127,9.946304,-0.061203003,-0.026611328,0.08224487,-8.189583,-10.1688385,-59.218407
1.4666232638492646E18,-0.6981201,1.0592041,9.678513,0.13212585,-0.09390259,0.1260376,-8.448029,-10.1688385,-59.30233
1.4666232638694062E18,-0.4152832,1.1371002,9.186905,0.0861969,-0.0063171387,0.18478394,-8.706474,-9.9123,-59.469986
1.4666232638895478E18,-0.12950134,1.1875305,9.007111,-0.051589966,0.16244507,0.21255493,-8.706474,-9.741211,-59.469986
1.4666232639096896E18,-0.15411377,1.2541351,9.2634735,-0.12315369,0.25109863,0.23498535,-8.361816,-9.655571,-59.386253
1.4666232639298312E18,-0.06951904,1.2753448,9.403519,-0.116744995,0.25109863,0.22964478,-8.275795,-9.570122,-59.469986
1.466623263955008E18,-0.015075684,1.3309174,9.440109,-0.09324646,0.22332764,0.19866943,-8.275795,-9.399033,-59.30233
1.4666232639701143E18,0.03968811,1.3474731,9.308716,-0.071884155,0.22439575,0.16448975,-8.189774,-9.399033,-59.218407
1.466623263990256E18,0.12850952,1.3742065,9.210251,-0.094314575,0.17953491,0.09613037,-7.931328,-9.484673,-59.30233
1.4666232640103974E18,0.044174194,1.372406,9.273575,-0.121017456,0.106903076,0.034179688,-7.759094,-9.313583,-59.30233
1.466623264030539E18,-0.10508728,1.3193665,9.647339,-0.076156616,0.06097412,-0.012817383,-7.672882,-9.142494,-59.30233
1.4666232640506808E18,-0.26293945,1.2450104,9.600616,-0.045181274,0.042816162,0.009613037,-7.58667,-9.142494,-59.30233
1.4666232640708224E18,-0.2657776,1.2529297,9.491287,-0.0398407,0.06097412,0.052337646,-7.4144363,-9.228134,-59.55372
1.466623264090964E18,-0.1812439,1.23703,9.475388,-0.051589966,0.05029297,0.06088257,-7.328224,-9.142494,-59.55372
1.4666232641111055E18,-0.07510376,1.2246399,9.485748,-0.0750885,0.005432129,0.043792725,-7.500458,-9.228134,-59.63745
1.466623264131247E18,-0.043029785,1.1761017,9.740143,-0.059066772,-0.038360596,0.035247803,-7.3280334,-8.971405,-59.63745
1.4666232641513887E18,-0.026397705,1.0853424,9.770737,0.010360718,-0.01272583,0.004272461,-7.3280334,-8.543587,-59.721184
1.4666232641715302E18,-0.11579895,1.1109009,9.502518,0.01676941,-0.034088135,-0.013885498,-7.2418213,-8.372498,-59.63726
1.4666232641916718E18,-0.15629578,1.051239,9.379089,-0.0045928955,-0.0052490234,-0.030975342,-7.3280334,-8.457947,-59.469604
1.4666232642118136E18,-0.22735596,1.072586,9.609589,0.030654907,-0.008453369,-0.03845215,-7.242012,-8.286858,-59.553528
1.4666232642319552E18,-0.17326355,0.9959564,9.3450165,0.044540405,0.027862549,-0.054473877,-7.4142456,-8.0301285,-59.30214
1.4666232642520968E18,-0.26921082,0.9769287,9.119202,-0.002456665,-0.0063171387,-0.05126953,-7.4142456,-8.0301285,-59.30214
1.4666232642722383E18,-0.3896637,0.95762634,9.166138,-0.038772583,-0.045837402,-0.03845215,-7.1558,-7.9444885,-59.30214
1.46662326429238E18,-0.43611145,0.93847656,9.330093,-0.057998657,-0.06719971,-0.02456665,-7.0697784,-8.372307,-59.386063
1.4666232643125215E18,-0.31477356,0.907547,9.310928,-0.05052185,-0.060791016,-0.023498535,-7.328224,-8.714485,-59.386063
1.466623264332663E18,-0.36372375,0.94747925,9.262466,-0.09111023,-0.045837402,-0.021362305,-7.242012,-8.714485,-59.63745
1.4666232643528046E18,-0.4310913,0.88975525,9.333374,-0.10072327,-0.011657715,0.021362305,-7.3280334,-8.714485,-59.88884
1.4666232643729464E18,-0.36206055,0.97958374,9.412323,-0.09324646,-0.01272583,0.045928955,-7.586479,-8.714485,-59.804916
1.4666232643981233E18,-0.31202698,0.9959564,9.51181,-0.11140442,-0.0020446777,0.06088257,-7.6726913,-8.714485,-59.63745
1.4666232644132296E18,-0.26727295,1.0133057,9.7444,-0.09751892,0.0022277832,0.06515503,-7.7589035,-8.543396,-59.805107
1.4666232644333711E18,-0.3176422,1.0783691,9.819305,-0.035568237,-0.0105896,0.09719849,-7.7589035,-8.543396,-59.805107
1.4666232644535127E18,-0.26905823,1.0788727,9.713257,-0.027023315,-0.01272583,0.11642456,-8.103371,-8.201218,-59.721184
1.4666232644736543E18,-0.09429932,1.0869141,9.797058,0.006088257,-0.011657715,0.13031006,-8.017349,-8.115768,-59.88884
1.4666232644937958E18,-0.020004272,1.1197052,9.779556,0.017837524,-0.013793945,0.10574341,-8.189774,-8.201408,-59.972763
1.4666232645139377E18,-0.08328247,1.1083679,9.8582,0.04347229,-0.047973633,0.09719849,-8.189774,-8.115959,-59.88903
1.4666232645340792E18,0.087387085,1.1149292,9.728378,0.07978821,-0.038360596,0.0769043,-8.189774,-8.201599,-59.972954
1.4666232645542208E18,0.09403992,1.1291504,9.748901,0.13746643,-0.0736084,0.035247803,-8.275986,-8.201599,-60.308075
1.4666232645743624E18,0.11065674,1.053421,9.559982,0.15135193,-0.09817505,0.0064086914,-8.275986,-8.458328,-60.22415
1.466623264594504E18,0.10800171,1.0917358,9.642715,0.21330261,-0.105651855,-0.013885498,-8.362198,-8.458328,-60.22415
1.4666232646146455E18,-0.027954102,1.072586,9.4133,0.26457214,-0.085357666,-0.02456665,-8.362198,-8.714867,-59.972954
1.466623264634787E18,-0.113479614,1.078186,9.014648,0.19300842,-0.015930176,-0.012817383,-8.189774,-8.714867,-59.63764
1.4666232646549286E18,-0.17326355,1.1018677,8.851135,0.08085632,0.044952393,0.0064086914,-8.275795,-8.885956,-59.469986
1.4666232646750705E18,-0.19242859,1.0420227,8.866669,-0.0045928955,0.09194946,0.021362305,-8.275795,-8.885956,-59.30233
1.4666232647002473E18,-0.2585907,1.0969696,9.08284,-0.05052185,0.09515381,0.034179688,-8.189583,-8.629227,-59.05094
1.4666232647153536E18,-0.24739075,1.1517334,9.195984,-0.036636353,0.08981323,0.019226074,-8.103371,-8.800316,-59.05094
1.4666232647354952E18,-0.23580933,1.1582642,9.157669,-0.035568237,0.06951904,0.011749268,-8.103371,-8.800316,-59.134865
1.4666232647556367E18,-0.30039978,1.1875305,9.312714,-0.049453735,0.07058716,0.034179688,-8.189583,-8.800316,-59.134865
1.4666232647757783E18,-0.30737305,1.1979828,9.43634,-0.04197693,0.07485962,0.043792725,-8.103561,-8.629227,-59.218597
1.46662326479592E18,-0.29840088,1.1109009,9.504883,-0.071884155,0.07272339,0.058746338,-8.275986,-8.800316,-59.218597
1.4666232648160614E18,-0.21890259,1.0265045,9.61792,-0.08683777,0.104766846,0.07904053,-8.103752,-8.629227,-59.134865
1.4666232648412385E18,-0.20729065,1.029953,9.736725,-0.067611694,0.11651611,0.0769043,-8.017731,-8.885765,-59.134865
1.4666232648563448E18,-0.19094849,1.0151062,9.810547,-0.034500122,0.08874512,0.057678223,-7.759285,-8.885765,-59.134865
1.4666232648764864E18,-0.21827698,0.9876251,9.813217,0.04988098,0.022521973,0.039520264,-7.759285,-8.629227,-58.96721
1.466623264896628E18,-0.16711426,0.887146,9.662628,0.09687805,0.0043640137,0.04272461,-7.5868607,-8.287048,-58.799553
1.4666232649167695E18,-0.10786438,1.02771,9.532898,0.11503601,0.03427124,0.058746338,-7.328415,-8.372688,-58.548355
1.466623264936911E18,-0.029144287,1.1975555,9.474228,0.113967896,0.001159668,0.043792725,-6.8977356,-8.458328,-58.632088
1.4666232649570527E18,-0.0476532,1.3599548,9.464203,0.109695435,-0.054382324,0.005340576,-6.8115234,-8.372688,-58.632088
1.4666232649771945E18,-0.13066101,1.2684479,9.498993,0.107559204,-0.05331421,-0.02670288,-6.8115234,-8.4581375,-58.548164
1.466623264997336E18,-0.28645325,1.1091156,9.5216675,0.08406067,0.028930664,0.008544922,-6.8115234,-8.543777,-58.548164
1.4666232650174776E18,-0.05831909,1.0917358,9.534607,0.06590271,0.16885376,-0.0010681152,-7.1561813,-8.971596,-58.71563
1.4666232650376192E18,-0.15991211,1.1741638,9.32431,0.07765198,0.20196533,-0.02456665,-7.2423935,-9.142685,-58.71563
1.4666232650577608E18,-0.3369751,1.1461792,9.027924,0.042404175,0.16137695,-0.056610107,-7.3286057,-9.741402,-58.883286
1.4666232650779023E18,-0.65534973,1.0997467,8.924652,-0.027023315,0.075927734,-0.0074768066,-7.500839,-9.741402,-59.218407
1.466623265098044E18,-0.6422119,1.0917358,9.178604,-0.067611694,0.049224854,0.058746338,-7.9315186,-9.826851,-59.30214
1.4666232651181855E18,-0.61390686,1.1708069,9.291779,-0.05265808,0.046020508,0.10360718,-7.759285,-9.99794,-59.469795
1.4666232651433626E18,-0.49391174,1.2066956,9.315994,-0.024887085,-0.030883789,0.1335144,-7.673073,-9.99794,-59.30233
1.4666232651584689E18,-0.4989624,1.2641602,9.272614,-0.007797241,-0.07467651,0.13778687,-7.5868607,-10.083389,-59.30233
1.4666232651786104E18,-0.44148254,1.2114716,9.411514,-0.03236389,-0.12060547,0.1399231,-7.5006485,-9.82666,-59.051132
1.466623265198752E18,-0.33210754,1.1739349,9.584717,-0.019546509,-0.09710693,0.15060425,-7.328224,-9.912109,-59.051132
1.4666232652188936E18,-0.30821228,1.1975098,9.598297,-0.013137817,-0.050109863,0.16235352,-7.328224,-9.74102,-58.799744
1.4666232652390351E18,-0.15626526,1.2279968,9.559982,-0.007797241,-0.024475098,0.13565063,-7.242012,-9.74102,-58.883476
1.4666232652591767E18,-0.22271729,1.3519135,9.449997,-0.014205933,0.001159668,0.12496948,-7.0695877,-9.655571,-58.799744
1.4666232652843538E18,-0.21968079,1.4446564,9.337128,-0.007797241,0.016113281,0.09933472,-7.2418213,-9.484482,-58.464622
1.46662326529946E18,-0.26905823,1.4557495,9.215134,-0.036636353,0.012908936,0.08331299,-7.2418213,-9.399033,-58.548355
1.4666232653196017E18,-0.3648529,1.4288483,9.471939,-0.0398407,-0.021270752,0.0630188,-7.155609,-8.971405,-58.632088
1.4666232653397432E18,-0.40971375,1.3020325,9.553909,-0.02168274,-0.029815674,0.06729126,-7.2418213,-8.800316,-58.96721
1.4666232653598848E18,-0.30288696,1.2303314,9.630936,-0.02809143,-0.0063171387,0.043792725,-7.2418213,-8.800316,-58.883476
1.4666232653800264E18,-0.28822327,1.2450104,9.64595,-0.009933472,0.057769775,0.025634766,-7.2418213,-8.629227,-59.218597
1.466623265400168E18,-0.5101929,1.1492157,9.6861725,0.025314331,0.043884277,0.019226074,-7.4142456,-8.714676,-59.05094
1.4666232654203095E18,-0.53845215,1.0759277,9.5047,0.050949097,0.057769775,0.039520264,-7.328224,-8.543587,-59.134674
1.4666232654404513E18,-0.613327,1.0914307,9.349243,0.0018157959,0.06845093,0.08224487,-7.328224,-8.714676,-59.30214
1.466623265460593E18,-0.51293945,1.0951843,9.424149,-3.2043457E-4,0.10797119,0.095062256,-7.4144363,-8.885765,-59.218407
1.4666232654807345E18,-0.44148254,1.1737518,9.33847,-0.0035247803,0.04815674,0.095062256,-7.4144363,-8.971214,-59.218407
1.466623265500876E18,-0.33842468,1.1647339,9.441406,0.012496948,-0.007385254,0.070495605,-7.328224,-9.399033,-59.05075
1.4666232655210176E18,-0.31796265,1.1736603,9.368408,-0.0013885498,0.016113281,0.07369995,-7.4144363,-9.484673,-59.38587
1.4666232655411592E18,-0.31524658,1.1605072,9.490204,-0.016342163,0.035339355,0.08117676,-7.5006485,-9.228134,-59.38587
1.4666232655613007E18,-0.24990845,1.2066956,9.567413,0.0231781,0.035339355,0.0982666,-7.5006485,-9.313774,-59.218407
1.4666232655864778E18,-0.16851807,1.2497559,9.488266,0.042404175,0.031066895,0.07476807,-7.759094,-9.399223,-59.30233
1.466623265601584E18,-0.17520142,1.2641602,9.326233,0.0370636,0.031066895,0.058746338,-7.5006485,-9.228134,-59.134865
1.4666232656217257E18,-0.26905823,1.3171692,9.172379,0.0050201416,0.024658203,0.04272461,-7.4144363,-9.142494,-59.218597
1.4666232656418673E18,-0.34568787,1.2692413,9.260498,-0.011001587,0.005432129,0.027770996,-7.5006485,-9.313583,-59.134865
1.4666232656620088E18,-0.37368774,1.1963501,9.359589,-0.029159546,0.012908936,0.013885498,-7.5006485,-9.056854,-59.218597
1.4666232656821504E18,-0.39442444,1.157959,9.389221,-0.037704468,0.031066895,0.02243042,-7.5006485,-8.714676,-59.05094
1.466623265702292E18,-0.51675415,1.1581116,9.378677,-0.04411316,0.044952393,0.037384033,-7.4144363,-9.056854,-58.96721
1.4666232657224335E18,-0.52975464,1.1375732,9.349243,-0.060134888,0.078063965,0.05126953,-7.328224,-8.800125,-59.05094
1.4666232657425754E18,-0.48249817,1.1665802,9.369308,-0.1103363,0.100494385,0.06942749,-6.9835663,-8.714676,-58.799553
1.466623265762717E18,-0.47636414,1.1526489,9.504013,-0.11567688,0.09942627,0.070495605,-7.1558,-8.800316,-58.96702
1.4666232657828585E18,-0.43536377,1.1752472,9.751572,-0.056930542,0.042816162,0.070495605,-7.1558,-8.800316,-59.218407
1.466623265803E18,-0.35742188,1.2066956,9.732407,0.019973755,-0.023406982,0.061950684,-7.0695877,-8.629227,-59.218407
1.4666232658231416E18,-0.32666016,1.2258453,9.588547,0.056289673,-0.031951904,0.04058838,-6.9833755,-8.629227,-59.218407
1.4666232658432832E18,-0.37297058,1.2287903,9.406723,0.029586792,-0.0063171387,0.04699707,-6.811142,-8.714676,-59.05094
1.4666232658634248E18,-0.3958435,1.2376709,9.406723,-0.0013885498,0.021453857,0.05126953,-6.552696,-8.885765,-58.96702
1.4666232658835663E18,-0.4028778,1.1876678,9.445038,-0.002456665,-0.029815674,0.048065186,-6.72493,-9.056854,-59.05075
1.4666232659037082E18,-0.30203247,1.1492157,9.546188,0.006088257,-0.042633057,0.04272461,-6.8971634,-9.056854,-59.05075
1.4666232659238497E18,-0.3265381,1.1109009,9.559982,0.028518677,-0.0597229,0.033111572,-6.811142,-9.056854,-58.883286
1.4666232659439913E18,-0.23074341,1.1326599,9.5190735,0.04988098,-0.013793945,0.033111572,-6.897354,-9.227943,-58.71563
1.4666232659641329E18,-0.30737305,1.177948,9.377991,0.04560852,-0.021270752,0.025634766,-7.0697784,-9.142494,-58.71563
1.4666232659842744E18,-0.2834015,1.1380463,9.32692,0.04133606,-0.029815674,0.016021729,-7.0697784,-9.228134,-58.548164
1.466623266004416E18,-0.28822327,1.1233063,9.272614,-3.2043457E-4,-0.028747559,0.013885498,-7.0697784,-9.484863,-58.883286
1.466623266029593E18,-0.25341797,1.2414856,9.314453,0.009292603,-0.003112793,0.0064086914,-7.4144363,-9.313774,-58.96721
1.4666232660446991E18,-0.34568787,1.2238922,9.182663,-0.009933472,-0.036224365,-0.0010681152,-7.4144363,-9.399414,-58.883476
1.466623266064841E18,-0.34568787,1.2304382,9.353851,-0.017410278,-0.04156494,0.017089844,-7.328415,-9.313774,-59.218597
1.4666232660849825E18,-0.29534912,1.2570343,9.308716,-0.018478394,-0.01272583,0.0021362305,-7.5006485,-9.228134,-59.30233
1.466623266105124E18,-0.2879181,1.254425,9.445648,-0.03236389,-0.025543213,0.0010681152,-7.5868607,-9.057045,-59.051132
1.4666232661252657E18,-0.23074341,1.251831,9.490189,-0.02809143,-0.008453369,-0.029907227,-7.5006485,-9.399223,-58.9674
1.4666232661454072E18,-0.39479065,1.1875305,9.547424,-0.03236389,-0.023406982,-0.037384033,-7.5006485,-9.228134,-59.134865
1.4666232661655488E18,-0.39234924,1.1547546,9.664108,0.006088257,-0.026611328,-0.014953613,-7.58667,-8.971405,-58.883476
1.4666232661856904E18,-0.3265381,1.1864777,9.576035,0.02104187,0.008636475,0.0,-7.58667,-8.971405,-58.71582
1.4666232662058322E18,-0.3948059,1.2066956,9.506119,0.01890564,0.02999878,0.016021729,-7.1559906,-8.800316,-58.632088
1.4666232662259738E18,-0.41610718,1.2196045,9.426331,0.032791138,0.028930664,0.030975342,-7.328224,-9.057045,-58.46443
1.4666232662461153E18,-0.30888367,1.22435,9.337433,0.010360718,0.0075683594,0.030975342,-7.242012,-9.057045,-58.548164
1.466623266266257E18,-0.21931458,1.2450104,9.425873,0.014633179,-0.01272583,0.0021362305,-6.9835663,-9.057045,-58.96702
1.4666232662863985E18,-0.29356384,1.2135925,9.424316,0.024246216,-0.015930176,0.004272461,-6.8113327,-8.885956,-59.05075
1.46662326630654E18,-0.31932068,1.222229,9.372025,0.033859253,-0.004180908,0.0064086914,-6.8113327,-9.057045,-58.883286
1.4666232663266816E18,-0.30737305,1.2066956,9.253601,-0.002456665,0.016113281,-0.0010681152,-6.8113327,-9.142685,-58.883286
1.4666232663468232E18,-0.2822876,1.171341,9.393509,-0.019546509,0.0043640137,-0.008544922,-6.8113327,-8.971596,-58.96702
1.466623266366965E18,-0.27456665,1.2148438,9.409393,-0.006729126,0.0032958984,-0.014953613,-6.8113327,-8.800507,-58.883286
1.4666232663871066E18,-0.3042755,1.2641602,9.395584,-0.019546509,0.006500244,-0.014953613,-6.7251205,-8.714867,-58.71582
1.466623266407248E18,-0.33506775,1.2641602,9.4279785,-0.02168274,-9.765625E-4,-0.02029419,-6.552887,-8.629417,-58.71582
1.4666232664273897E18,-0.3209839,1.238205,9.446289,-0.0035247803,-0.0105896,-0.016021729,-6.7251205,-8.543968,-58.46443
1.4666232664475313E18,-0.33312988,1.2033997,9.515091,-0.016342163,-0.018066406,-0.025634766,-6.811142,-8.372879,-58.46443
1.4666232664676728E18,-0.39982605,1.1875305,9.585861,-0.006729126,-0.01272583,-0.017089844,-6.9835663,-8.372879,-58.3807
1.4666232664878144E18,-0.40316772,1.191391,9.55806,0.024246216,0.0022277832,0.004272461,-6.9835663,-8.372879,-58.46443
1.466623266507956E18,-0.42233276,1.2258453,9.4743805,0.024246216,0.0032958984,0.02029419,-6.7251205,-8.629417,-58.3807
1.4666232665280978E18,-0.31941223,1.2209473,9.42099,0.0135650635,0.006500244,0.019226074,-6.9835663,-8.629417,-58.46443
1.4666232665482394E18,-0.29803467,1.2450104,9.44519,0.008224487,-0.013793945,-0.004272461,-7.242012,-8.800507,-58.631897
1.466623266568381E18,-0.37719727,1.2011871,9.406723,0.019973755,-0.019134521,-0.010681152,-7.4142456,-8.971596,-58.71582
1.4666232665885225E18,-0.4947815,1.1450195,9.21933,-0.013137817,-0.003112793,0.011749268,-7.4142456,-9.228134,-58.799553
1.466623266608664E18,-0.46903992,1.1109009,9.256256,-0.06440735,0.025726318,0.032043457,-7.4142456,-9.399223,-58.799553
1.4666232666288056E18,-0.40422058,1.1694183,9.371536,-0.074020386,0.0075683594,0.048065186,-7.1558,-9.313583,-58.96702
1.4666232666489472E18,-0.48336792,1.1456451,9.436569,-0.047317505,-0.023406982,0.034179688,-7.1558,-9.313583,-59.134674
1.466623266669089E18,-0.42277527,1.072586,9.546631,-0.019546509,-0.054382324,0.04058838,-7.2418213,-9.313583,-59.218407
1.4666232666892306E18,-0.38252258,1.0710754,9.551163,-0.0056610107,-0.034088135,0.04699707,-7.155609,-9.399033,-59.218407
1.4666232667093722E18,-0.33432007,1.1222687,9.537247,-0.0013885498,-0.009521484,0.039520264,-6.9833755,-9.227943,-59.05094
1.4666232667295137E18,-0.3718109,1.1361542,9.470322,-0.009933472,-0.0105896,0.041656494,-6.811142,-9.056854,-59.05094
1.4666232667496553E18,-0.30737305,1.1911621,9.471481,-3.2043457E-4,0.010772705,0.0491333,-6.72493,-8.885765,-58.883476
1.4666232667748324E18,-0.26905823,1.2394562,9.373947,-0.006729126,0.00970459,0.021362305,-6.72493,-8.971214,-58.799744
1.4666232667899384E18,-0.2828369,1.2450104,9.488754,-0.009933472,-0.009521484,0.012817383,-6.552696,-8.885765,-59.051132
1.46662326681008E18,-0.25526428,1.2258453,9.535492,0.006088257,0.0043640137,0.0,-6.811142,-8.971214,-58.883476
1.4666232668302218E18,-0.3040924,1.2324219,9.513748,-0.002456665,0.001159668,-0.0064086914,-6.897354,-8.971214,-58.799744
1.4666232668503634E18,-0.375412,1.1597595,9.432571,-0.0045928955,0.024658203,0.0074768066,-6.897354,-9.056854,-58.883476
1.466623266870505E18,-0.3648529,1.1178284,9.32843,-0.029159546,0.03427124,0.033111572,-6.7251205,-9.056854,-58.883476
1.4666232668906465E18,-0.34568787,1.1334839,9.302109,-0.045181274,0.035339355,0.02670288,-6.8113327,-9.056854,-58.883476
1.466623266910788E18,-0.47979736,1.0568542,9.2117,-0.11140442,0.11010742,0.055541992,-6.8113327,-9.056854,-58.799744
1.4666232669309297E18,-0.38046265,1.0917358,9.492264,-0.096450806,0.1015625,0.07904053,-6.897545,-8.800316,-58.96721
1.4666232669510712E18,-0.26039124,1.053421,9.559982,-0.053726196,0.031066895,0.045928955,-7.0697784,-8.971405,-58.71582
1.466623266971213E18,-0.18545532,1.0795593,9.566971,0.008224487,-0.047973633,-0.0032043457,-6.639099,-8.714867,-58.632088
1.4666232669913546E18,-0.2690735,1.0630035,9.435455,0.012496948,-0.054382324,-0.04058838,-6.552887,-8.458328,-58.71582
1.4666232670114962E18,-0.3892212,1.0603943,9.431091,-0.024887085,0.005432129,-0.018157959,-6.552887,-8.458328,-58.71582
1.4666232670316378E18,-0.46064758,1.1213684,9.532166,-0.02809143,0.010772705,0.010681152,-6.8113327,-8.372879,-58.96721
1.4666232670517793E18,-0.32362366,1.0917358,9.524597,7.4768066E-4,-9.765625E-4,0.012817383,-6.8113327,-8.20179,-58.883286
1.466623267071921E18,-0.2298584,1.1300507,9.5408325,0.0028839111,-0.022338867,-0.014953613,-6.8113327,-8.20179,-59.05075
