time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466623483196336E18,-0.011703491,1.831131,9.184601,0.0861969,0.031066895,0.059814453,-8.620453,-16.328049,-60.55889
1.4666234832114422E18,0.07577515,1.8516846,9.087418,0.11076355,0.012908936,0.04058838,-8.534241,-16.499138,-60.391426
1.4666234832315837E18,0.102996826,1.858078,8.930786,0.07872009,0.04067993,-0.018157959,-8.448029,-16.413498,-60.391426
1.4666234832517256E18,-0.22187805,1.8963928,8.725906,0.008224487,0.0524292,0.0010681152,-8.706474,-16.327858,-60.726547
1.4666234832718671E18,-0.18450928,1.8253632,8.853775,-0.061203003,0.049224854,0.02670288,-8.534241,-16.413498,-60.55889
1.4666234832920087E18,-0.21983337,1.9456177,9.13562,-0.092178345,0.01184082,0.045928955,-8.448029,-16.584587,-60.55889
1.4666234833121503E18,-0.04006958,1.9338074,9.386673,-0.035568237,-0.038360596,0.039520264,-8.361816,-16.499138,-60.391426
1.4666234833322918E18,0.025131226,1.8614807,9.333511,-0.007797241,-0.060791016,0.04058838,-8.275795,-16.584778,-60.391426
1.4666234833524334E18,0.15840149,1.921524,9.261856,7.4768066E-4,0.019317627,0.032043457,-8.275795,-16.32824,-60.140038
1.466623483372575E18,0.1828003,2.0225525,9.042709,-0.015274048,0.024658203,0.0074768066,-8.448029,-16.499329,-59.97238
1.4666234833927165E18,0.19955444,2.0584717,8.921982,-0.034500122,-0.05331421,-0.032043457,-8.362007,-16.584969,-59.88865
1.4666234834128584E18,0.15242004,2.0113373,9.242462,-0.013137817,-0.07040405,-0.033111572,-8.362007,-16.49952,-59.469795
1.466623483433E18,0.11141968,2.0578918,9.146759,-0.034500122,-0.014862061,-0.02456665,-8.448029,-16.756058,-59.805107
1.4666234834581768E18,0.1611023,1.9433746,9.168152,-0.10499573,0.018249512,-0.019226074,-8.792686,-16.49952,-59.805107
1.466623483473283E18,0.051574707,1.9347076,9.205048,-0.13490295,0.03213501,-0.011749268,-8.96492,-16.49952,-59.88884
1.4666234834934246E18,-0.09036255,1.8811188,9.234299,-0.21073914,0.1015625,0.029907227,-8.96492,-16.24279,-59.972763
1.4666234835135662E18,-0.14700317,1.8821564,9.56218,-0.19578552,0.15176392,0.0982666,-8.96492,-16.32824,-60.14042
1.4666234835337078E18,0.117630005,1.8754578,9.845596,-0.087905884,0.07699585,0.08544922,-8.620453,-15.900612,-60.14042
1.4666234835538496E18,0.15522766,2.0659943,9.600861,-0.012069702,0.044952393,0.058746338,-8.620453,-15.643883,-60.22415
1.4666234835739912E18,0.033981323,2.1184387,9.486847,0.024246216,0.01184082,0.018157959,-8.620453,-15.729332,-60.307884
1.466623483599168E18,-0.13362122,2.0732574,9.549744,0.03919983,0.010772705,0.012817383,-8.706665,-15.387154,-60.22396
1.4666234836142743E18,-0.1174469,1.937973,9.585693,0.05949402,-0.007385254,0.004272461,-8.620453,-15.729332,-60.14023
1.466623483634416E18,-0.092453,1.9730225,9.440857,0.06376648,0.006500244,0.014953613,-8.362007,-15.558243,-60.391617
1.4666234836545574E18,0.011474609,1.9408569,9.643463,0.060562134,0.049224854,0.005340576,-8.275795,-15.558243,-60.391617
1.466623483674699E18,-0.1592865,2.3566895,9.643188,0.1000824,0.06738281,0.02456665,-8.103561,-15.558243,-60.391617
1.4666234836948406E18,0.204422,1.8060608,9.390305,0.12892151,0.10583496,-0.07369995,-8.275795,-15.814781,-60.47535
1.4666234837149824E18,-0.2230835,2.1891174,9.185257,0.10221863,0.07058716,-0.035247803,-8.017349,-16.07151,-60.47535
1.466623483735124E18,-0.29667664,2.0580902,9.31546,0.142807,0.06951904,-0.0074768066,-7.844925,-16.2426,-60.559273
1.4666234837552655E18,-0.30441284,2.1640167,9.904251,0.32225037,0.006500244,0.04272461,-7.500267,-16.499329,-60.391808
1.466623483775407E18,0.12037659,2.2506561,9.515396,0.48460388,-0.045837402,-0.072631836,-7.4142456,-16.499329,-60.47554
1.4666234837955487E18,0.31147766,2.5918732,9.274857,0.52305603,-0.121673584,-0.29800415,-7.58667,-16.926956,-60.307884
1.4666234838156902E18,-0.11795044,2.5527039,9.488312,0.7644501,-0.50512695,-0.45822144,-7.58667,-17.440224,-60.22396
1.4666234838358318E18,-0.34506226,2.422287,9.130524,0.84562683,-0.7112732,-0.38024902,-7.7589035,-17.868042,-60.056305
1.4666234838559734E18,-0.38179016,2.654251,8.972305,0.7366791,-0.69418335,-0.26809692,-7.8451157,-18.552399,-59.805107
1.4666234838761152E18,-0.15090942,2.6818848,8.258789,0.4504242,-0.39938354,-0.15167236,-8.448029,-19.322205,-59.386253
1.466623483901292E18,0.085876465,2.609253,7.912369,-0.047317505,-0.062927246,-0.050201416,-8.878708,-20.092201,-58.96721
1.4666234839163983E18,0.24371338,2.4925385,7.9089355,-0.28657532,0.010772705,-0.036315918,-9.223366,-20.519829,-58.799553
1.46662348393654E18,0.20509338,2.6196136,8.558975,-0.44465637,0.080200195,0.014953613,-9.395599,-20.947456,-58.46443
1.4666234839566815E18,0.2432251,2.5594482,8.950165,-0.4895172,0.073791504,0.039520264,-9.740067,-21.118546,-58.548355
1.466623483976823E18,0.22055054,2.415802,9.089539,-0.5023346,0.12719727,0.028839111,-9.9123,-21.289635,-58.464622
1.4666234839969646E18,0.14242554,2.1346283,8.735367,-0.61128235,0.20837402,0.005340576,-9.9123,-21.118546,-58.297157
1.4666234840171064E18,-0.3265381,2.3350372,9.557358,-0.61128235,0.30770874,0.11428833,-9.740067,-20.776367,-58.548355
1.4666234840422833E18,-0.12664795,1.9688568,9.966476,-0.4051361,0.44763184,0.1965332,-9.309387,-20.09201,-58.96721
1.4666234840573896E18,-0.06550598,1.8820038,9.86293,-0.26628113,0.5085144,0.20507813,-9.051132,-19.407654,-59.05094
1.4666234840775311E18,-0.043060303,2.0418549,10.004532,-0.092178345,0.47433472,0.2381897,-8.878899,-18.808937,-59.386063
1.4666234840976727E18,0.050079346,2.1201935,9.917908,0.053085327,0.40597534,0.20401001,-8.448219,-18.12458,-59.469795
1.4666234841178143E18,0.10328674,2.15625,9.918121,0.17805481,0.24041748,0.13031006,-7.931328,-17.696953,-59.63726
1.4666234841379558E18,0.084121704,2.1179352,9.699982,0.32225037,0.0075683594,0.03845215,-7.5868607,-17.440414,-59.88865
1.4666234841580974E18,-0.059387207,2.232071,9.239838,0.29234314,-0.27975464,0.041656494,-7.328415,-17.354774,-60.22377
1.4666234841782392E18,0.12335205,2.0100098,9.261383,0.31477356,-0.19430542,-0.06088257,-7.1559906,-17.269325,-60.22377
1.4666234841983808E18,-0.19242859,2.2415314,9.080734,0.28593445,-0.1227417,-0.005340576,-7.4144363,-17.611504,-60.056114
1.4666234842185224E18,-0.10986328,2.3945007,8.77153,0.2122345,-0.078948975,0.012817383,-7.1559906,-17.782593,-60.056114
1.466623484238664E18,0.09239197,2.4191895,8.571854,0.09794617,-0.076812744,-0.02029419,-6.9835663,-17.953682,-59.88865
1.4666234842588055E18,0.041793823,2.4445648,8.479095,-0.07081604,-0.101379395,-0.043792725,-7.242012,-18.638039,-59.721184
1.466623484278947E18,0.054840088,2.3936157,8.952499,-0.10072327,-0.1505127,-0.05340576,-7.4144363,-18.980217,-59.386063
1.4666234842990886E18,0.056625366,2.3457184,9.368408,-0.024887085,-0.10992432,-0.068359375,-7.500458,-18.894577,-59.218407
1.4666234843192305E18,0.0065307617,2.1985016,9.195984,-0.037704468,-0.078948975,-0.052337646,-7.500458,-18.894577,-58.883286
1.4666234843444073E18,0.032669067,2.150238,9.334885,-0.06654358,-0.07467651,-0.030975342,-7.58667,-18.980026,-58.548164
1.4666234843595136E18,-0.023910522,2.2048645,9.3089905,-0.094314575,-0.014862061,-0.02243042,-7.328224,-18.808937,-58.46443
1.4666234843796552E18,-0.08743286,2.1646118,9.167618,-0.1594696,0.03213501,0.025634766,-7.500458,-18.723297,-58.3807
1.4666234843997967E18,0.10752869,2.1968842,9.394684,-0.15733337,0.05670166,0.02029419,-7.58667,-18.808746,-58.045578
1.4666234844199383E18,0.045211792,2.2999268,9.552246,-0.02809143,0.028930664,0.019226074,-7.931137,-18.723297,-58.213043
1.46662348444008E18,0.1035614,2.2709198,9.194077,-0.018478394,-0.050109863,-0.005340576,-8.103371,-18.808746,-58.3807
1.4666234844602214E18,0.08392334,2.345169,9.343964,0.022109985,-0.06185913,-0.034179688,-8.275795,-18.894386,-58.296967
1.4666234844803633E18,0.02128601,2.2751312,9.282974,0.030654907,-0.05758667,-0.023498535,-8.448219,-18.894386,-58.548355
1.4666234845005048E18,0.07757568,2.317871,9.216934,0.0050201416,-0.028747559,-0.012817383,-8.448219,-18.894386,-58.799744
1.4666234845206464E18,0.08779907,2.344162,9.291779,0.0050201416,0.015045166,-0.0064086914,-8.706665,-18.808937,-58.799744
1.466623484540788E18,0.12538147,2.3692474,9.227325,0.0018157959,-0.030883789,-0.018157959,-8.792877,-18.808937,-58.799744
1.4666234845609295E18,0.2098999,2.4136658,9.298355,0.029586792,-0.049041748,-0.04699707,-8.792877,-18.894577,-59.218597
1.466623484581071E18,0.13160706,2.2954254,9.175186,-0.0013885498,-0.07254028,-0.070495605,-8.620644,-18.808937,-59.30233
1.4666234846012127E18,0.05392456,2.230301,9.228775,-0.024887085,-0.08001709,-0.06088257,-8.362198,-18.637848,-59.134674
1.4666234846213542E18,0.051193237,2.2343597,9.401291,-0.013137817,-0.09603882,-0.054473877,-8.448219,-18.637848,-59.218407
1.4666234846465313E18,0.084243774,2.1646118,9.455734,0.009292603,-0.12060547,-0.035247803,-8.534241,-18.808937,-59.134483
1.4666234846616376E18,0.1859436,2.1478424,9.600693,0.07978821,-0.14196777,-0.041656494,-8.706474,-18.808937,-59.218216
1.4666234846817792E18,0.013214111,2.2029266,9.372299,0.1000824,-0.101379395,-0.025634766,-8.792496,-18.894386,-59.218216
1.4666234847019208E18,0.099868774,2.1766357,9.169708,0.058425903,-0.022338867,-0.011749268,-8.792496,-18.894386,-59.134483
1.4666234847220623E18,0.02748108,2.222351,9.291504,0.019973755,0.044952393,-0.0010681152,-8.620262,-18.979836,-58.966827
1.466623484742204E18,0.018310547,2.2118378,9.368408,0.01676941,0.028930664,-0.0021362305,-8.53405,-18.808746,-58.966827
1.4666234847623455E18,-0.027694702,2.2412415,9.402939,0.062698364,-0.025543213,0.0074768066,-8.792496,-18.808746,-59.05056
1.4666234847875226E18,-0.009536743,2.245575,9.144653,0.038131714,0.0043640137,0.02029419,-8.620262,-18.894196,-58.966827
1.4666234848026289E18,0.03895569,2.278061,9.06337,0.011428833,0.05029297,0.032043457,-8.448029,-18.723106,-58.966827
1.4666234848227704E18,0.026382446,2.3138275,9.127426,-0.031295776,0.055633545,0.034179688,-8.362007,-18.637657,-58.883095
1.466623484842912E18,0.21078491,2.3303375,9.34346,-0.018478394,0.028930664,0.011749268,-8.103752,-18.723297,-58.966827
1.4666234848630536E18,0.16308594,2.347702,9.310928,0.029586792,0.023590088,-0.0074768066,-8.362007,-18.808937,-58.883095
1.4666234848831951E18,0.114105225,2.3744507,9.261719,0.06163025,9.1552734E-5,-0.014953613,-8.534241,-18.552399,-58.96702
1.4666234849033367E18,0.075790405,2.356186,9.161316,0.07658386,0.0043640137,-0.017089844,-8.448219,-18.638039,-58.883286
1.4666234849234783E18,-0.012145996,2.375351,9.100189,0.093673706,0.020385742,-0.021362305,-8.275986,-18.723679,-58.71582
1.46662348494362E18,-0.03916931,2.3566284,9.139862,0.09046936,0.008636475,-0.017089844,-8.448219,-18.63823,-58.71582
1.4666234849637617E18,-0.15112305,2.4166565,9.215134,0.107559204,-0.036224365,0.009613037,-8.534431,-18.809319,-58.71582
1.4666234849839032E18,-0.07185364,2.3832092,9.26474,0.1000824,-0.099243164,0.025634766,-8.620453,-18.980408,-58.883476
1.4666234850040448E18,0.06021118,2.425232,9.372406,0.09901428,-0.060791016,0.036315918,-8.706474,-18.980408,-59.051132
1.4666234850241864E18,0.12782288,2.4382477,9.160507,0.040267944,0.035339355,0.041656494,-8.620453,-19.065857,-59.134865
1.466623485044328E18,0.13327026,2.4627838,9.02356,-0.0259552,0.102630615,0.029907227,-8.706665,-19.065857,-58.96721
1.4666234850644695E18,0.16426086,2.504898,9.061874,-0.06333923,0.13467407,0.019226074,-8.96492,-19.236946,-59.05094
1.4666234850896466E18,-0.015075684,2.4853516,9.080444,-0.05479431,0.14855957,0.02670288,-9.223175,-19.151306,-59.218407
1.466623485104753E18,0.07368469,2.4690247,8.802353,-0.092178345,0.15924072,0.033111572,-9.137154,-19.236755,-59.386063
1.4666234851248945E18,0.06628418,2.4184113,8.606827,-0.20646667,0.15283203,0.0021362305,-9.223175,-19.236755,-59.386063
1.466623485145036E18,-0.045928955,2.4069061,8.8454895,-0.31541443,0.15176392,-0.004272461,-9.137154,-18.980026,-59.386063
1.4666234851651776E18,-0.14112854,2.3201294,9.259644,-0.30046082,0.12399292,-0.012817383,-8.792686,-18.894386,-59.30233
1.4666234851853192E18,-0.26313782,2.2412415,9.455566,-0.18937683,0.08340454,0.019226074,-8.534241,-18.637848,-59.469795
1.4666234852104963E18,-0.08152771,2.107132,9.543533,-0.12635803,0.03640747,0.02243042,-8.620262,-18.637848,-59.63745
1.4666234852256023E18,-0.2421112,2.1106567,9.544373,-0.051589966,0.013977051,0.037384033,-8.362007,-18.29567,-59.721375
1.466623485245744E18,-0.19110107,2.163269,9.44371,-0.0035247803,-0.036224365,0.05126953,-8.01754,-18.29567,-59.721375
1.4666234852658857E18,-0.10862732,2.1837616,9.192398,-0.018478394,-0.05331421,0.04272461,-8.01754,-18.039131,-59.55372
1.4666234852860273E18,-0.09664917,2.2093048,9.355637,-0.059066772,-0.07574463,0.025634766,-7.759094,-17.611504,-59.721375
1.4666234853061688E18,-0.123413086,2.1454468,9.429825,-0.049453735,-0.05758667,0.037384033,-7.672882,-17.526054,-59.63745
1.4666234853263104E18,-0.041107178,2.1454468,9.456528,-0.04624939,-0.03942871,0.055541992,-7.8451157,-17.526054,-59.63745
1.466623485346452E18,-8.392334E-4,2.134262,9.446701,-0.0259552,-0.03302002,0.04699707,-8.017349,-17.697144,-59.63745
1.4666234853665935E18,0.107055664,2.1305847,9.299606,-0.024887085,-0.043701172,0.048065186,-7.7589035,-17.697144,-59.63745
1.466623485386735E18,0.2098999,2.2413788,9.215134,-0.036636353,-0.015930176,0.009613037,-7.7589035,-17.782593,-59.804916
1.466623485406877E18,0.11128235,2.2192535,9.209503,-0.065475464,-0.015930176,-0.011749268,-7.7589035,-17.611504,-59.804916
1.4666234854270185E18,0.012954712,2.1347504,9.40361,-0.0750885,-0.03942871,-0.016021729,-7.7589035,-17.611504,-60.140038
1.46662348544716E18,-0.11125183,2.049652,9.509827,-0.031295776,-0.05758667,0.0,-7.931328,-17.782593,-59.97238
1.4666234854673016E18,-0.1058197,2.0207825,9.502518,-0.007797241,-0.050109863,0.02670288,-7.931328,-17.696953,-60.056305
1.4666234854874432E18,0.0741272,2.0983734,9.422577,-0.0013885498,0.025726318,0.02456665,-7.931328,-17.782593,-60.22377
1.4666234855075848E18,-0.015823364,2.107132,9.3759,-3.2043457E-4,0.008636475,0.02456665,-7.8453064,-17.611504,-60.307693
1.4666234855327619E18,0.094940186,2.107132,9.445038,0.032791138,0.005432129,0.02670288,-8.017731,-17.525864,-60.307693
1.4666234855478682E18,0.13504028,2.1472168,9.384003,0.044540405,0.017181396,0.021362305,-8.017731,-17.354774,-60.22396
1.4666234855680097E18,0.13760376,2.1689453,9.200333,0.04133606,0.02999878,0.009613037,-8.103943,-17.354774,-60.307884
1.4666234855881513E18,0.21508789,2.1889648,9.194199,0.017837524,0.013977051,-0.0074768066,-8.103943,-17.269135,-59.972763
1.4666234856082929E18,0.19073486,2.1837616,9.112015,-0.012069702,0.005432129,-0.02029419,-8.103943,-17.098045,-59.972763
1.4666234856284344E18,0.2098999,2.1837616,9.176819,-0.015274048,0.019317627,-0.028839111,-8.276176,-17.183685,-60.056496
1.466623485648576E18,0.18205261,2.1855469,9.2534485,-0.013137817,-9.765625E-4,-0.04058838,-8.620644,-17.012596,-59.88903
1.4666234856687176E18,0.12083435,2.1060486,9.087769,-0.0056610107,-0.022338867,-0.04699707,-8.706665,-17.012596,-60.14042
1.4666234856888591E18,0.09403992,2.087967,9.02446,-0.038772583,-0.020202637,-0.04699707,-8.620453,-17.183685,-60.307884
1.466623485709001E18,0.034057617,2.0462341,9.072128,-0.08683777,0.0032958984,-0.035247803,-8.620453,-17.269325,-60.307884
1.4666234857291425E18,-0.008041382,2.0173187,9.215134,-0.12956238,0.025726318,-0.021362305,-8.792686,-17.098236,-60.307884
1.466623485749284E18,0.056625366,2.0113373,9.237091,-0.13276672,0.021453857,-0.02029419,-8.878708,-17.098236,-60.559273
1.4666234857694257E18,0.041168213,2.045639,9.425873,-0.10072327,-0.0063171387,-0.012817383,-8.792496,-17.354774,-60.643196
1.4666234857895672E18,0.08276367,2.0566406,9.53566,-0.035568237,-0.03515625,-0.02243042,-8.620262,-17.183685,-60.559464
1.4666234858097088E18,0.075790405,2.1381683,9.349243,-0.018478394,-0.016998291,-0.023498535,-8.275795,-17.098045,-60.47554
1.466623485834886E18,0.075790405,2.1700897,9.220642,-0.04411316,-0.022338867,-0.054473877,-8.189774,-17.012405,-60.391617
1.466623485849992E18,0.05126953,2.0852814,9.1492,-0.059066772,-0.029815674,-0.06942749,-8.448219,-16.755867,-60.22415
1.4666234858701338E18,-0.09663391,2.0688171,9.356293,-0.08363342,-0.049041748,-0.055541992,-8.620453,-16.499138,-60.14042
1.4666234858902753E18,-8.392334E-4,2.0800934,9.587021,-0.02168274,-0.040496826,-0.045928955,-8.448219,-16.584778,-60.22415
1.466623485910417E18,-0.05831909,2.049652,9.347458,7.4768066E-4,-0.03302002,-0.033111572,-8.448219,-16.499329,-60.14042
1.4666234859305585E18,-0.09663391,2.0235443,9.373688,0.009292603,-0.047973633,-0.019226074,-8.706665,-16.24279,-60.14042
1.4666234859507E18,-0.18016052,2.08107,9.26918,0.0135650635,-0.028747559,0.005340576,-8.878899,-16.24279,-60.14042
1.4666234859708416E18,-0.11051941,2.1802826,9.115875,-0.024887085,0.0032958984,0.0491333,-9.051132,-16.157341,-60.14042
1.4666234859909832E18,0.020080566,2.2447968,9.136734,-0.0045928955,-0.003112793,0.058746338,-8.96492,-16.071892,-59.972954
1.466623486011125E18,0.10354614,2.3988037,9.053268,-0.015274048,0.05883789,0.064086914,-8.878708,-16.071892,-60.056686
1.4666234860312666E18,-0.05831909,2.4573517,8.877182,-0.07936096,0.15176392,0.07904053,-8.706474,-16.071892,-60.056686
1.466623486051408E18,-0.18209839,2.2220764,9.090164,-0.09751892,0.14001465,0.117492676,-8.878708,-15.986252,-59.972954
1.4666234860665142E18,-0.28733826,2.0229187,9.256805,-0.019546509,0.01184082,0.18371582,-8.878708,-15.986252,-60.056686
1.4666234860916913E18,-0.103027344,1.9410858,9.157669,0.03919983,-0.17294312,0.24459839,-8.706474,-15.900612,-60.14042
1.4666234861118328E18,0.19378662,1.9903107,9.239227,0.03492737,-0.3320923,0.26168823,-8.878708,-15.729523,-59.972763
1.4666234861319744E18,0.4029541,2.0511322,9.504013,0.04133606,-0.3619995,0.2520752,-9.137154,-15.558434,-59.88903
1.466623486152116E18,0.44636536,2.247818,9.841385,0.064834595,-0.32888794,0.22216797,-9.481621,-15.387344,-59.721375
1.4666234861722578E18,0.52963257,2.2736053,10.062714,0.15348816,-0.2562561,0.1612854,-9.567833,-15.301704,-59.55372
1.4666234861923994E18,0.33329773,2.1966705,10.002869,0.2474823,-0.2423706,0.08224487,-9.9123,-15.301704,-59.469795
1.466623486212541E18,0.36627197,2.0830688,9.721283,0.2474823,-0.22634888,0.061950684,-10.429001,-15.301704,-59.218407
1.4666234862326825E18,0.50364685,2.1582184,9.515289,0.15135193,-0.10244751,0.021362305,-10.687447,-15.472794,-59.134674
1.466623486252824E18,0.6246948,2.2603912,9.582489,0.1278534,0.001159668,-0.023498535,-11.031914,-15.558434,-59.05094
1.4666234862780012E18,0.54434204,2.2168732,9.415482,0.15989685,-9.765625E-4,-0.15487671,-11.118126,-15.814972,-59.134674
1.4666234862931072E18,0.45419312,2.107132,9.287033,0.15348816,-0.050109863,-0.20828247,-11.031914,-15.986061,-59.218407
1.4666234863132488E18,0.0844574,1.9872437,9.157669,0.109695435,0.02999878,-0.2381897,-11.2903595,-16.2426,-59.218407
1.4666234863333906E18,-0.40673828,1.823761,9.150101,0.066970825,0.12719727,-0.1687622,-11.2903595,-16.413689,-59.218407
1.4666234863535322E18,-0.41119385,1.7915344,8.984207,0.038131714,0.12826538,-0.06729126,-11.462593,-16.670418,-59.30233
1.4666234863736737E18,-0.07304382,1.9656525,8.83934,0.024246216,0.078063965,-0.02670288,-10.945892,-17.183685,-59.469795
1.4666234863938153E18,0.12182617,2.0649414,8.793655,0.006088257,0.001159668,-0.056610107,-11.0321045,-17.098045,-59.38587
1.4666234864139569E18,0.09844971,2.0113373,9.000885,-0.053726196,-0.101379395,-0.090789795,-11.0321045,-17.269135,-59.38587
1.4666234864340984E18,0.018310547,1.9306641,9.409424,-0.07829285,-0.07040405,-0.058746338,-10.945892,-17.269135,-59.38587
1.46662348645424E18,0.037475586,1.8772278,9.51001,-0.05479431,-0.004180908,-0.017089844,-11.0321045,-17.525673,-59.38587
1.4666234864743818E18,0.17811584,1.8005981,9.336182,-0.038772583,0.053497314,0.02456665,-10.687637,-17.440224,-59.469604
1.4666234864945234E18,0.30569458,1.8854523,9.263489,-0.076156616,0.03427124,0.021362305,-10.859871,-17.440224,-59.469604
1.466623486514665E18,0.24821472,1.9155426,9.36113,-0.076156616,0.006500244,0.016021729,-10.34317,-17.354584,-59.469604
1.4666234865348065E18,0.094940186,1.8838654,9.483353,-0.061203003,-0.007385254,0.027770996,-10.601616,-16.926956,-59.38587
1.466623486554948E18,0.11746216,1.9088287,9.537476,-0.035568237,0.021453857,0.056610107,-10.429192,-16.926956,-59.38587
1.4666234865750897E18,0.17202759,2.0108795,9.387558,-0.040908813,0.046020508,0.092926025,-10.084724,-16.755867,-59.38587
1.4666234865952312E18,0.19671631,2.0053406,9.330093,-0.08470154,0.05456543,0.119628906,-9.998703,-16.755867,-59.721184
1.4666234866153728E18,0.1986084,2.0552826,9.450684,-0.09324646,0.04815674,0.14953613,-9.998703,-16.584778,-59.805107
1.4666234866355146E18,0.25637817,2.2000885,9.327576,-0.07936096,0.08981323,0.16342163,-10.34317,-16.841316,-59.88903
1.4666234866556562E18,0.46339417,2.2603912,9.051178,-0.1242218,0.120788574,0.16342163,-10.256958,-16.755867,-59.972954
1.4666234866757978E18,0.55474854,2.254837,8.8962555,-0.19258118,0.16244507,0.13137817,-10.429192,-16.755867,-60.056686
1.4666234866959393E18,0.43043518,2.2571106,8.994598,-0.28764343,0.15924072,0.12817383,-10.342979,-16.755867,-60.14042
1.466623486716081E18,0.2960968,2.1294708,9.326904,-0.38163757,0.20089722,0.15167236,-10.256958,-16.670418,-60.391808
1.4666234867362225E18,0.24433899,2.0151978,9.594437,-0.39338684,0.3119812,0.19012451,-10.515213,-16.670418,-60.47554
1.466623486756364E18,0.21766663,1.9538574,9.536346,-0.39231873,0.36538696,0.19760132,-10.601234,-16.41388,-60.391617
1.4666234867765059E18,0.27226257,1.8892517,9.559982,-0.3688202,0.3055725,0.17089844,-10.429001,-15.815163,-60.391617
1.4666234867966474E18,0.27700806,1.7524719,9.732712,-0.34318542,0.23187256,0.13031006,-9.826088,-15.216446,-60.47535
1.466623486816789E18,0.22366333,1.7362213,9.868027,-0.29405212,0.14855957,0.1121521,-9.567833,-14.703178,-60.642815
1.4666234868369306E18,0.24821472,1.6750946,9.828201,-0.25453186,0.16885376,0.07476807,-9.309387,-14.018822,-60.47516
1.466623486857072E18,0.009292603,1.650711,9.432648,-0.28123474,0.26498413,0.059814453,-8.792496,-13.591003,-60.726547
