Time, x, y, z
14.17656741,-0.71255493,1.7279968,5.899063
14.18129454,-0.8315735,1.7398987,6.0371246
14.18586335,-0.9434509,1.742279,6.172806
14.19052944,-1.0791321,1.7637024,6.2227936
14.30852256,-1.1457825,1.8279724,6.26326
14.31647453,0.063446045,2.684906,8.591263
14.32303748,-0.029388428,2.8491516,8.63887
14.33019552,-0.024627686,2.9943542,8.815018
14.33583937,0.003936768,3.2014465,8.845963
14.34142838,-0.14840698,3.3656921,9.324417
14.34742055,-0.34121704,3.3656921,9.738602
14.35407434,-0.44119263,3.441864,10.140884
14.35928354,-0.5007019,3.5275574,10.421768
14.36577449,-0.48165894,3.60849,10.676468
14.37257252,-0.7815857,3.6180115,11.390579
14.37884436,-1.0624695,3.5942078,11.771439
14.38521156,-1.7861023,3.4132996,12.499832
14.39034948,-2.066986,3.2728577,12.947342
14.39522347,-2.1717224,3.0990906,13.497208
14.40172348,-2.2883606,2.9586487,13.944717
14.40864835,-2.3121643,2.7444153,14.308914
14.41471038,-2.2812195,2.5016174,14.53981
14.42052445,-1.8813171,2.4325867,14.47316
14.42641053,-1.3409729,2.3016663,14.592178
14.43257341,-1.0934143,2.2207336,14.527908
14.43863044,-0.78634644,2.158844,14.301773
14.4444314,-0.58877563,2.0160217,13.932816
14.44969139,-0.34835815,1.9969788,12.821182
14.45460639,-0.3031311,2.1540833,12.178482
14.45942841,-0.20791626,2.3587952,11.442947
14.46501241,-0.22695923,2.4325867,10.676468
14.47161136,-0.29122925,2.5968323,10.062332
14.47736154,-0.51498413,2.6372986,9.574356
14.48302636,-0.886322,2.639679,9.186356
14.48878655,-1.367157,2.5587463,9.122086
14.49319754,-1.7408752,2.4611511,9.186356
14.49906549,-1.9598694,2.38974,9.357742
14.5065454,-1.598053,2.13266,9.874283
14.51301751,-1.3409729,1.7922668,10.283707
14.51927838,-1.1410217,1.3709412,10.707413
14.52406654,-0.8291931,0.59732056,11.26918
14.52829442,-0.5411682,0.394989,11.552444
14.53243337,-0.5411682,0.394989,11.552444
14.53669343,-0.33883667,0.22836304,11.519119
14.54182754,-0.18411255,0.17123413,11.181107
14.5460094,-0.029388428,0.17599487,10.778824
14.55105553,0.10153198,0.23074341,10.30513
14.55494652,0.0920105,0.37832642,9.783829
14.55995045,-0.022247314,0.49734497,9.28157
14.57313857,-0.32217407,0.6330261,8.791214
14.58351955,-0.9196472,0.8829651,7.258255
14.59262047,-1.0458069,0.77822876,7.0225983
14.59906754,-1.0053406,0.7520447,7.35585
14.60370145,-1.1076965,0.7187195,7.6414948
14.60980043,-1.2267151,0.5997009,7.989029
14.61558948,-1.3576355,0.49020386,8.3389435
14.62124953,-1.3766785,0.34500122,8.6341095
14.62686143,-1.3005066,0.23312378,9.200638
14.63252053,-1.1076965,0.1569519,9.564835
14.63702235,-0.6839905,0.030792236,10.219437
14.64171848,-0.6839905,0.030792236,10.219437
14.64639053,-0.5197449,-0.007293701,10.4622345
14.65129838,-0.35787964,0.004608154,10.602676
14.65624938,-0.15316772,-0.012054443,10.643143
14.66116152,0.063446045,-0.009674072,10.652664
14.66585956,0.063446045,-0.009674072,10.652664
14.67097554,0.063446045,-0.009674072,10.652664
14.67602954,0.063446045,-0.009674072,10.652664
14.68661842,0.063446045,-0.009674072,10.652664
14.69782553,0.063446045,-0.009674072,10.652664
14.70479736,0.063446045,-0.009674072,10.652664
14.71052942,0.063446045,-0.009674072,10.652664
14.71600137,0.063446045,-0.009674072,10.652664
14.72173247,0.3467102,1.5066223,6.5893707
14.72667346,0.1324768,1.4732971,6.451309
14.73124251,-0.09603882,1.5447083,6.3180084
14.73543439,-0.14840698,1.6446838,5.975235
14.74302754,-0.07461548,1.7637024,5.782425
14.74891434,-0.050811768,1.8422546,5.7395782
14.75620637,-0.16744995,1.8755798,5.7871857
14.7623745,-0.28170776,1.9065247,5.732437
14.76740656,-0.48880005,1.973175,5.6372223
14.77231441,-0.47451782,2.056488,5.6562653
14.77664146,-0.59591675,2.1231384,5.668167
14.78254447,-0.67684937,2.1612244,5.6634064
14.78887043,-0.738739,2.1897888,5.7395782
14.79391036,-0.67922974,2.2135925,5.8443146
14.79854641,-0.5578308,2.2731018,6.0299835
14.87268839,-0.52926636,2.2469177,6.2870636
14.88000855,-0.48165894,2.268341,9.188736
14.88496838,-0.41262817,2.332611,9.464859
14.89213834,-0.1960144,2.3754578,9.779068
14.89683042,0.006317139,2.4635315,9.845718
14.90183649,0.26815796,2.5492249,9.743362
14.90639744,0.44906616,2.6372986,9.829056
14.91109548,0.5799866,2.6134949,9.955215
14.91597543,0.7251892,2.6444397,10.117081
14.92091141,0.7180481,2.601593,10.321793
14.92549047,0.72042847,2.5730286,10.621719
14.93014154,0.70614624,2.5016174,10.807388
14.93472252,0.70614624,2.5016174,10.807388
14.94193444,0.67996216,2.4563904,11.021622
14.94922242,0.81326294,2.563507,10.919266
14.95380149,0.8251648,2.601593,10.857376
14.9585794,0.7775574,2.6611023,10.640762
14.96333656,0.6823425,2.742035,10.321793
14.96789155,0.43954468,2.851532,10.140884
14.97237334,0.027740479,2.908661,10.017105
14.97672353,-0.3293152,2.908661,10.007584
14.98107944,-0.5982971,2.9324646,9.840958
14.98550639,-0.71255493,3.0086365,9.702896
14.99027452,-0.841095,3.0133972,9.66481
14.99479637,-0.76016235,2.9205627,9.707657
14.99960957,-0.76016235,2.9205627,9.707657
15.00406442,-0.7315979,2.7991638,9.85762
15.00846848,-0.5768738,2.6253967,10.252762
15.01290355,-0.41262817,2.3683167,10.707413
15.01738534,-0.24838257,2.151703,11.26918
15.02184448,-0.11984253,1.8017883,11.797623
15.02627239,0.044403076,1.6756287,12.506973
15.03051338,0.19674683,1.4566345,13.073502
15.03618155,0.24673462,1.190033,13.547195
15.04098449,0.33242798,1.1614685,14.363663
15.04669342,0.5371399,1.4423523,14.789749
15.0527514,0.46096802,1.8041687,14.801651
15.05735741,0.046783447,2.2183533,14.516006
15.06252346,-0.43167114,2.5587463,13.582901
15.06698141,-1.0886536,2.851532,12.5855255
15.07199941,-1.8860779,3.1562195,11.861893
15.07676539,-2.752533,3.4823303,11.235855
15.08168039,-3.6975403,3.5370789,10.938309
15.08701835,-4.823456,3.2323914,11.164444
15.09214435,-5.7970276,2.6349182,11.281082
15.09709439,-6.370697,1.8851013,11.802383
15.10342035,-6.185028,1.0852966,12.54744
15.10815439,-5.5328064,0.41403198,13.459122
15.11374054,-4.637787,0.03793335,14.042313
15.11865935,-3.7189636,-0.15725708,13.859024
15.12287745,-2.919159,-0.40005493,13.0473175
15.12865839,-1.7694397,-0.078704834,12.3736725
15.13376842,-0.26028442,0.20455933,11.064468
15.13957748,-0.107940674,0.20932007,10.43605
15.14582644,-0.1722107,0.071258545,9.688614
15.15164242,-0.42453003,-0.040618896,9.157791
15.15709839,-0.66256714,-0.123931885,8.743607
15.16202841,-0.7792053,-0.0977478,8.296097
15.16659341,-0.90774536,-0.078704834,7.886673
15.17129836,-0.97439575,-0.078704834,7.462967
15.17562041,-1.0434265,-0.21676636,7.148758
15.17991552,-1.1862488,-0.35958862,7.1154327
15.18408546,-1.2338562,-0.509552,7.1701813
15.18853841,-1.1910095,-0.67855835,7.5319977
15.19308839,-1.0934143,-0.7737732,7.9319
15.19751439,-1.0934143,-0.7737732,7.9319
15.20197043,-0.988678,-0.91897583,8.531754
15.20638857,-0.7958679,-0.9975281,9.050674
15.21061335,-0.5935364,-1.0427551,9.488663
15.21565542,-0.4507141,-1.0094299,9.740982
15.22020636,-0.3269348,-0.9689636,10.029007
15.22461638,-0.23171997,-0.91659546,10.328934
15.22975454,-0.1388855,-0.8142395,10.571732
15.23434243,-0.029388428,-0.7142639,10.593155
15.23960338,0.05392456,-0.5666809,10.612198
15.24411139,0.037261963,-0.39053345,10.2956085
15.24898252,0.10391235,-0.15487671,10.017105
15.2534605,0.027740479,0.1331482,9.419632
15.25846252,0.0753479,0.41641235,8.824539
15.26302943,0.13723755,0.73776245,8.322281
15.26773748,0.08010864,0.9472351,7.834305
15.27241144,-0.005584717,1.1305237,7.393936
15.27696834,-0.017486572,1.254303,7.3177643
15.28154335,-0.017486572,1.254303,7.3177643
15.28620348,-0.11746216,1.382843,6.751236
15.2908555,-0.20791626,1.5399475,6.308487
15.29615936,-0.20315552,1.6708679,5.9776154
15.30165038,-0.20791626,1.761322,5.846695
15.30573854,-0.21981812,1.8851013,5.6967316
15.30989847,-0.29360962,1.9398499,5.680069
15.31606851,-0.31741333,1.9565125,5.6562653
15.32302556,-0.46499634,1.9660339,5.8062286
15.32848248,-0.8720398,1.7875061,6.206131
15.33218155,-1.0148621,1.7494202,6.372757
15.33605847,-0.9767761,1.7779846,6.4132233
15.34000454,-0.9767761,1.7779846,6.4132233
15.34434042,-0.80062866,1.863678,6.322769
15.34843335,-0.75064087,1.8851013,6.2275543
15.35253439,-0.61972046,1.9160461,6.244217
15.35637746,-0.5030823,1.9636536,6.1513824
15.36058936,-0.5030823,1.9636536,6.1513824
15.36444936,-0.56259155,1.9017639,6.239456
15.36849747,-0.6149597,1.8398743,6.558426
15.48440752,-0.060333252,2.3754578,9.560074
15.48814354,-0.060333252,2.3754578,9.560074
15.49223242,0.020599365,2.4611511,9.545792
15.49596438,0.042022705,2.563507,9.624344
15.50017152,0.046783447,2.6087341,9.629105
15.50418553,-0.017486572,2.6825256,9.702896
15.50776753,-0.017486572,2.6825256,9.702896
15.51156435,-0.06271362,2.7396545,9.819534
15.51516137,-0.13174438,2.71109,9.912369
15.52096543,-0.35549927,2.7372742,9.848099
15.52500448,-0.40548706,2.8015442,9.824295
15.52912841,-0.40548706,2.8015442,9.824295
15.53282843,-0.4840393,2.8182068,9.883804
15.53636346,-0.5506897,2.8420105,10.005203
15.54181538,-0.6244812,2.8086853,10.200394
15.5460485,-0.69351196,2.8015442,10.605057
15.55035553,-0.8315735,2.722992,10.864517
15.55430756,-0.95059204,2.6944275,11.359634
15.55870852,-0.95059204,2.6944275,11.359634
15.56269655,-1.0005798,2.594452,11.821426
15.56639156,-1.1434021,2.5420837,12.202286
15.57141337,-1.219574,2.4254456,12.48555
15.57644544,-1.0838928,2.3659363,12.559341
15.58094654,-0.9029846,2.3349915,12.692642
15.58547149,-0.66970825,2.2397766,12.885452
15.58913336,-0.5411682,2.082672,13.068741
15.59281549,-0.5411682,2.082672,13.068741
15.59637842,-0.42453003,1.8874817,13.078262
15.60026751,-0.3269348,1.6803894,13.435318
15.60395846,-0.13650513,1.6946716,13.601944
15.60752449,-0.13650513,1.6946716,13.601944
15.61178551,0.065826416,1.742279,13.64003
15.61529455,0.14437866,1.8184509,13.64241
15.61941538,0.11105347,1.7827454,13.4496
15.62300143,0.09439087,1.6470642,13.083023
15.62744555,0.09439087,1.6470642,13.083023
15.63263235,0.2395935,1.6351624,12.48555
15.63668237,0.37051392,1.8184509,11.904739
15.64042339,0.5038147,1.9422302,11.611954
15.64450345,0.4704895,1.9517517,11.326309
15.64920435,0.35147095,1.8803406,11.316788
15.65415535,0.046783447,1.6208801,11.502457
15.65907154,-0.34121704,1.2043152,12.0594635
15.66394935,-0.34121704,1.2043152,12.0594635
15.66849551,-1.2290955,0.002227783,13.363907
15.67281041,-1.2290955,0.002227783,13.363907
15.6772295,-1.3790588,-0.4524231,13.873306
15.68182955,-1.1576843,-0.7713928,13.999466
15.68619046,-0.82681274,-0.9356384,14.549332
15.6906024,-0.49594116,-1.0094299,14.615982
15.69491348,-0.12698364,-1.0927429,14.304153
15.69946156,0.11343384,-1.2046204,13.820938
15.70371447,0.396698,-0.9784851,12.992569
15.70821939,0.396698,-0.9784851,12.992569
15.71260748,0.4466858,-0.7832947,12.071365
15.71705136,0.43954468,-0.44528198,11.188248
15.72363243,0.41812134,-0.052520752,10.512222
15.7285584,-0.08175659,0.3211975,8.6983795
15.7344254,-0.05319214,0.5187683,7.591507
15.73980341,-0.24838257,0.75442505,6.7226715
15.74474845,-0.39596558,0.9472351,6.1371
15.74934349,-0.6411438,1.1376648,5.527725
15.75439844,-0.8149109,1.2709656,5.1635284
15.75958834,-0.9291687,1.3899841,4.8564606
15.76476536,-0.88394165,1.3638,4.98024
15.76996646,-0.87680054,1.3328552,5.399185
15.77483354,-0.8720398,1.1805115,5.9847565
15.78013239,-0.9148865,0.88772583,6.7417145
15.78511748,-0.91012573,0.6116028,7.6391144
15.79061852,-0.76968384,0.32595825,8.367508
15.79487143,-0.6316223,0.10934448,9.045914
15.79910645,-0.39596558,-0.08584595,9.426773
15.80279455,-0.14364624,-0.15963745,9.6219635
15.80727444,0.16818237,-0.16677856,9.848099
15.8116375,0.47763062,-0.12631226,9.979019
15.81538854,0.47763062,-0.12631226,9.979019
15.81924043,0.71328735,-0.102508545,10.117081
15.82293353,0.87039185,-0.18344116,10.021866
15.82690439,0.95370483,-0.18344116,9.971878
15.83135448,0.95370483,-0.18344116,9.971878
15.83501539,1.0393982,-0.10964966,9.829056
15.83900557,0.98703,-0.07394409,9.693375
15.84269438,0.87991333,0.021270752,9.438675
15.84652648,0.72042847,0.073638916,9.143509
15.85559139,0.72042847,0.073638916,9.143509
15.86104045,0.34909058,0.33309937,8.4032135
15.86626349,0.22769165,0.44973755,7.8628693
15.87108645,0.1991272,0.57351685,7.6153107
15.87604747,0.11819458,0.60684204,7.3320465
15.88125048,0.17294312,0.71157837,7.148758
15.88601646,0.17294312,0.85202026,6.9464264
15.89121256,0.165802,1.0472107,6.784561
15.89571152,0.12295532,1.1947937,6.5798492
15.90125356,0.037261963,1.3233337,5.9157257
15.90594254,-0.065093994,1.3971252,5.2801666
15.91124854,-0.19363403,1.4518738,4.6969757
15.91589842,-0.28170776,1.4971008,4.178055
15.92116055,-0.30789185,1.5756531,3.6948395
15.92593656,-0.34597778,1.6851501,3.4044342
15.93106041,-0.43167114,1.6613464,3.197342
15.93518744,-0.65304565,1.6304016,3.204483
15.93990455,-0.68637085,1.6494446,3.2378082
15.94483743,-0.7458801,1.6542053,3.3758698
15.94965253,-0.6173401,1.6803894,3.7519684
15.95432148,-0.507843,1.6042175,4.3542023
15.95915351,-0.5007019,1.5018616,4.846939
15.96386156,-0.5673523,1.382843,5.4396515
15.96885834,-0.5982971,1.2662048,6.07283
15.97394047,-0.55307007,1.0805359,6.5441437
15.97907934,-0.3031311,1.1305237,6.994034
16.12735043,-0.14840698,1.3209534,7.3249054
16.13237748,0.4300232,1.6613464,12.159439
16.13700852,0.061065674,1.6256409,11.666702
16.14234457,-0.1222229,1.5899353,11.614334
16.14746246,-0.3031311,1.568512,11.545303
16.15254149,-0.36502075,1.447113,11.583389
16.15723739,-0.39120483,1.3019104,11.645279
16.16212854,-0.28170776,1.216217,11.926163
16.16688142,-0.21981812,1.0186462,12.216568
16.17131147,-0.09841919,0.82107544,12.473648
16.17646251,0.027740479,0.63064575,12.928299
16.18255649,0.17294312,0.57351685,13.325821
16.18704352,0.44906616,0.69729614,13.349625
16.19203148,0.76327515,0.9805603,13.311539
16.19668756,0.8085022,1.1924133,13.1949005
16.20137343,0.64901733,1.3947449,12.606949
16.20615945,0.36813354,1.632782,12.011856
16.21173749,0.018218994,1.8493958,11.728592
16.21612844,-0.4935608,1.992218,11.602432
16.22130952,-1.1338806,1.9850769,11.721451
16.22577343,-1.855133,1.7922668,11.626236
16.23027048,-2.752533,1.4566345,11.609573
16.23448739,-3.4404602,1.004364,11.77858
16.23921857,-3.811798,0.55685425,11.77858
16.2431644,-3.7689514,0.2902527,11.673843
16.24721942,-3.7689514,0.2902527,11.673843
16.26157746,-2.8929749,-0.031097412,11.754776
16.26808939,-2.0907898,-0.2953186,11.295364
16.27352653,-1.2671814,-0.3215027,10.300369
16.27768335,-1.0624695,-0.27627563,9.712418
16.28166351,-1.0624695,-0.27627563,9.712418
16.2855104,-0.9029846,-0.11203003,9.231583
16.28909144,-0.6887512,-0.000152588,8.736465
16.29296455,-0.56259155,-0.007293701,8.410355
16.29783235,-0.4340515,-0.100128174,7.9557037
16.30239854,-0.4269104,-0.19534302,7.4463043
16.30701957,-0.4269104,-0.19534302,7.4463043
16.31128035,-0.4507141,-0.26437378,7.0345
16.31527052,-0.610199,-0.3286438,6.8821564
16.31896553,-0.7720642,-0.44052124,6.8559723
16.32308135,-0.8982239,-0.6095276,6.9607086
16.33331857,-0.8982239,-0.6095276,6.9607086
16.34034739,-0.6578064,-1.2427063,8.06044
16.34563456,-0.5744934,-1.4474182,8.857864
16.35041056,-0.49594116,-1.6759338,9.495804
16.35494957,-0.29360962,-1.8782654,10.250381
16.35986838,-0.212677,-1.9282532,10.631241
16.36490045,-0.34835815,-1.8473206,10.950211
16.36984835,-0.45309448,-1.8973083,11.20015
16.37472734,-0.40072632,-1.9092102,11.342972
16.37939034,-0.29599,-1.8497009,11.3858185
16.38415656,-0.13650513,-1.773529,11.300125
16.38932953,0.065826416,-1.5926208,11.066849
16.39412937,0.17056274,-1.4593201,10.783585
16.39874945,0.33718872,-1.1927185,10.417007
16.40367541,0.5109558,-0.907074,9.948074
16.40810738,0.5466614,-0.6833191,9.386307
16.41288457,0.70614624,-0.46670532,8.776932
16.41783557,0.8180237,-0.29293823,8.434158
16.42289433,0.8061218,-0.12869263,7.86763
16.42945752,0.82992554,0.10696411,7.41774
16.43467436,0.76327515,0.17599487,7.0178375
16.44013152,0.77041626,0.3378601,6.6536407
16.44447837,0.7513733,0.49972534,6.4132233
16.45020256,0.8156433,0.6354065,6.251358
16.45460234,0.8822937,0.8091736,5.994278
16.45949349,0.84658813,0.8924866,5.8038483
16.46651444,0.37765503,0.93533325,5.5729523
16.47309146,0.14437866,1.0067444,5.5729523
16.47875247,0.061065674,1.0448303,5.532486
16.48383436,0.018218994,1.1828918,5.444412
16.48746953,-0.23648071,1.2685852,5.570572
16.49149141,-0.23648071,1.3471375,5.6324615
16.49629555,-0.2864685,1.3899841,5.884781
16.50185952,-0.3197937,1.4114075,6.175186
16.50650153,-0.44595337,1.4971008,6.451309
16.51144156,-0.46975708,1.5923157,6.686966
16.5162674,-0.46975708,1.5923157,6.686966
16.52096257,-0.46261597,1.6113586,6.9226227
16.52565846,-0.51498413,1.5447083,7.0702057
16.53149638,-0.31741333,1.568512,7.8438263
16.53587637,-0.16983032,1.6899109,7.8961945
16.54086146,-0.26504517,1.7279968,8.029495
16.54531536,-0.26504517,1.7279968,8.029495
16.55129442,-0.54592896,1.6470642,8.248489
16.55632243,-1.1410217,1.7232361,8.869766
16.56157956,-1.2290955,1.882721,9.08638
16.56605849,-1.4290466,1.8065491,9.238724
16.57158146,-1.4576111,1.9327087,9.112564
16.57611451,-1.5361633,2.0279236,9.014969
16.58075843,-1.7004089,2.0136414,9.210159
16.58738146,-1.8670349,2.0636292,9.260147
16.59092746,-1.9003601,2.1421814,9.188736
16.59520445,-1.847992,2.1945496,9.112564
16.60063157,-1.9075012,2.2969055,9.103043
16.60560951,-1.9265442,2.3683167,8.986404
16.61049447,-1.6766052,2.4944763,8.743607
16.61556849,-1.4599915,2.5920715,8.715042
16.62102947,-1.2552795,2.768219,8.753128
16.62591634,-1.1053162,2.787262,8.779312
16.74360642,-0.6316223,1.8565369,10.788345
16.74888334,-0.28408813,2.0088806,10.309891
16.75605545,-0.18411255,2.075531,9.838577
16.76333747,-0.45309448,1.9898376,9.562454
16.77423534,-1.2790833,1.3019104,9.5576935
16.78359327,-0.90774536,0.03555298,11.811905
16.80342541,0.9917908,-1.6235657,14.949234
16.80836329,1.3440857,-1.9163513,14.949234
16.81383929,1.4821472,-1.9115906,14.587418
16.81761847,1.551178,-1.8354187,13.904251
16.82198248,1.4083557,-1.6878357,12.940201
16.82828126,1.3988342,-1.3069763,11.52626
16.83289347,1.3369446,-0.888031,10.228958
16.83805141,1.1607971,-0.573822,9.02211
16.84278641,0.79422,-0.35482788,8.093765
16.84772239,0.43240356,-0.14535522,7.0559235
16.85247836,0.084869385,0.11886597,6.2418365
16.85747538,-0.34835815,0.4283142,5.5824738
16.86221132,-0.8529968,0.55685425,5.123062
16.86698542,-1.3504944,0.5997009,5.0040436
16.87157235,-1.64328,0.5877991,5.0492706
16.87561426,-1.7432556,0.5711365,5.442032
16.87949142,-1.7218323,0.4711609,5.8371735
16.88343749,-1.7218323,0.4711609,5.8371735
16.88840733,-1.662323,0.20455933,6.725052
16.89303026,-1.5885315,-0.052520752,7.7152863
16.89778337,-1.4076233,-0.3215027,8.622208
16.90252934,-1.2624207,-0.509552,9.322037
16.90759239,-1.0458069,-0.7642517,9.755264
16.91223726,-0.7625427,-0.907074,10.198013
16.91701136,-0.44595337,-0.8975525,10.605057
16.92159138,-0.31741333,-0.87612915,10.843094
16.92620549,-0.22695923,-0.98324585,11.166824
16.93167243,-0.21505737,-0.9689636,11.3667755
16.93637547,-0.23648071,-0.90945435,11.359634
16.94085131,-0.22457886,-0.7666321,11.169205
16.94537649,-0.20077515,-0.6499939,10.847855
16.94997535,-0.15316772,-0.47146606,10.402725
16.95456848,-0.048431396,-0.3524475,10.062332
16.95943532,-0.046051025,-0.12155151,9.660049
16.96399341,-0.046051025,-0.12155151,9.660049
16.96853838,-0.05557251,0.04031372,9.386307
16.9731904,-0.13412476,0.2069397,9.191116
16.97823439,-0.26742554,0.330719,8.876907
16.9829453,-0.42929077,0.4378357,8.719803
16.98812232,-0.5744934,0.5782776,8.386551
16.99307547,-0.81015015,0.7401428,8.079483
16.99806747,-0.9148865,0.8972473,7.9033356
17.00309834,-0.9720154,1.0805359,7.534378
17.00787029,-1.0101013,1.17099,7.327286
17.01180944,-0.98391724,1.273346,7.065445
17.01602826,-0.9791565,1.2876282,6.913101
17.02071748,-1.0005798,1.3518982,6.9083405
17.02552233,-1.0005798,1.4114075,6.932144
17.03113828,-1.0172424,1.4994812,6.7988434
17.03598843,-0.9458313,1.5137634,6.7869415
17.04055843,-0.98153687,1.5018616,6.675064
17.04540548,-0.94107056,1.5351868,6.6726837
17.05007348,-0.9934387,1.4732971,6.744095
17.0543004,-0.89108276,1.5185242,6.7678986
17.05940232,-0.7958679,1.504242,6.7726593
17.06403837,-0.72683716,1.5447083,6.910721
17.06892738,-0.6078186,1.485199,7.058304
17.07407937,-0.5673523,1.5732727,7.1130524
17.07875142,-0.5316467,1.6423035,6.9607086
17.08356533,-0.46261597,1.678009,7.015457
17.08857045,-0.40786743,1.6994324,6.932144
17.09558735,-0.40786743,1.6994324,6.932144
17.10124836,-0.31741333,1.6922913,7.1344757
17.10623536,-0.3269348,1.7494202,7.2154083
17.11088333,-0.29122925,1.7708435,7.2820587
17.11567745,-0.2531433,1.7589417,7.458206
17.12045035,-0.2293396,1.8160706,7.7176666
17.12513528,-0.25790405,1.825592,8.005692
17.12988935,-0.33407593,1.863678,8.303238
17.13628826,-0.3864441,1.9327087,8.4865265
17.14083729,-0.40072632,1.8755798,8.691238
17.14535842,-0.3435974,1.9636536,8.879288
17.15012226,-0.31027222,1.8922424,9.138748
17.15510235,-0.25790405,1.9803162,9.348221
17.15974245,-0.2698059,1.9588928,9.638626
17.16450439,-0.18411255,2.011261,9.840958
17.16930947,-0.07223511,2.0731506,10.057571
17.17385945,0.046783447,2.1112366,10.214676
17.17828236,0.2395935,2.2540588,10.133743
17.18296847,0.33718872,2.3183289,10.17659
17.18800936,0.41574097,2.3730774,10.040909
17.19275937,0.44192505,2.4111633,10.131363
17.19765935,0.46810913,2.3778381,10.345596
17.20260844,0.544281,2.3730774,10.447952
17.20788846,0.5466614,2.3849792,10.671707
17.21270046,0.5347595,2.3397522,10.902603
17.21761332,0.3800354,2.363556,11.043045
17.22263036,0.27529907,2.2754822,11.043045
17.22764835,0.15628052,2.1564636,11.13826
17.23399649,0.058685303,2.1945496,11.197769
17.33516345,0.015838623,2.120758,11.183487
17.34455547,-3.0953064,1.8089294,10.602676
17.35053644,-3.323822,0.9734192,11.481033
17.3556324,-2.54068,0.116485596,13.259171
17.35964737,-1.7932434,-0.11917114,13.635269
17.36319528,-1.7932434,-0.11917114,13.635269
17.36737142,-1.0767517,-0.4762268,13.537674
17.37151227,-0.41262817,-0.592865,13.075882
17.37613735,0.23483276,-0.5904846,12.737869
17.38037429,0.3467102,-0.66903687,12.471268
17.38425431,0.40859985,-0.81900024,11.790482
17.38821039,0.40859985,-0.81900024,11.790482
17.39251242,0.42526245,-0.79281616,10.962112
17.39688334,0.42764282,-0.7071228,10.031387
17.40088043,0.38479614,-0.6238098,9.260147
17.40555034,0.22531128,-0.45004272,8.519852
17.40970931,-0.024627686,-0.38815308,7.912857
17.41418538,-0.024627686,-0.38815308,7.912857
17.41851745,-0.36740112,-0.48098755,7.4605865
17.42286239,-0.6982727,-0.50717163,7.2939606
17.42715535,-1.0481873,-0.5428772,7.1344757
17.43234143,-1.3552551,-0.5762024,6.9726105
17.43696628,-1.5004578,-0.6333313,6.9535675
17.44430146,-1.559967,-0.73568726,6.9868927
17.44946728,-1.3124084,-0.7475891,7.0511627
17.45990548,-1.0196228,-0.81900024,7.624832
17.46850429,-0.3864441,-0.9642029,9.245865
17.47471938,-0.29360962,-0.89279175,9.519608
17.48151336,-0.20077515,-0.57144165,9.641006
17.48658929,-0.2864685,-0.42385864,9.819534
17.49154649,-0.33407593,-0.34292603,9.576736
17.49650846,-0.47451782,-0.06918335,9.445816
17.5012785,-0.6911316,0.16171265,9.27919
17.50644526,-0.7339783,0.31881714,8.89595
17.51119528,-0.73635864,0.46878052,8.745987
17.51597128,-0.757782,0.6116028,8.412735
17.52103338,-0.7149353,0.74728394,8.227066
17.52599249,-0.7292175,0.8401184,8.229446
17.53066645,-0.61257935,0.94247437,8.096146
17.53672442,-0.47213745,0.96865845,7.9152374
17.54223738,-0.3697815,1.04245,7.8462067
17.54730949,-0.33407593,1.1376648,7.667679
17.55256543,-0.212677,1.2090759,7.6081696
17.55720649,-0.17459106,1.2304993,7.5177155
17.56206641,-0.1555481,1.2590637,7.5296173
17.56669745,-0.12698364,1.3495178,7.4463043
17.5704783,-0.1055603,1.3304749,7.4915314
17.57392631,-0.15792847,1.3423767,7.443924
17.57912049,-0.20791626,1.4042664,7.3320465
17.58289227,-0.20791626,1.3447571,7.35347
17.58690033,-0.20791626,1.3447571,7.35347
17.59128628,-0.29122925,1.4304504,7.3820343
17.59554229,-0.33407593,1.4447327,7.3011017
17.59964333,-0.43167114,1.4399719,7.322525
17.60385642,-0.5649719,1.4709167,7.2892
17.60789428,-0.66970825,1.4709167,7.2368317
17.61233435,-0.66970825,1.4709167,7.2368317
17.61727843,-0.6839905,1.5232849,7.22731
17.62203846,-0.80062866,1.5804138,7.1154327
17.62710342,-0.7887268,1.6089783,6.9726105
17.6318954,-0.81967163,1.6304016,7.0059357
17.63851342,-0.73635864,1.6399231,7.0345
17.64343534,-0.6911316,1.5804138,7.5438995
17.64948926,-0.6839905,1.5328064,7.8057404
17.65334234,-0.6244812,1.5899353,7.9985504
17.65769849,-0.655426,1.5566101,8.093765
17.66256843,-0.7054138,1.549469,8.329422
17.66668544,-0.7054138,1.549469,8.329422
17.67143545,-0.7339783,1.6113586,8.3199005
17.68488441,-1.0124817,1.7256165,8.417496
17.69001446,-1.1100769,1.7375183,8.398453
17.6950923,-1.2338562,1.825592,8.517471
17.70168529,-1.3338318,1.8017883,8.524612
17.70694146,-1.5314026,1.8303528,8.712662
17.71199331,-1.5480652,1.8470154,8.83168
17.7174674,-1.4409485,2.0041199,9.200638
17.72298441,-1.4219055,2.0969543,9.443436
17.72890744,-1.367157,2.1421814,9.679092
17.73556647,-1.2886047,2.1731262,9.924271
17.74113331,-1.2052917,2.2731018,10.159927
17.74718342,-1.2148132,2.2969055,10.331314
17.75326142,-1.2338562,2.4183044,10.428909
17.75777636,-1.2409973,2.5587463,10.3146515
17.76175532,-1.2076721,2.6515808,10.255142
17.76655636,-1.1719666,2.7920227,10.190872
