time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466620052714022E18,-0.13256836,3.620636,8.94931,-0.074020386,0.013977051,0.0769043,-13.07621,0.28133392,-36.0363
1.4666200527341635E18,-0.16822815,3.5964203,9.153656,0.09580994,0.20303345,0.0843811,-13.162422,0.19569397,-36.120033
1.4666200527543053E18,-0.16807556,3.5962677,9.220352,0.18980408,0.12826538,0.055541992,-13.248634,0.19569397,-36.0363
1.4666200527744468E18,-0.3022461,3.7598724,8.896912,0.198349,-0.08963013,0.019226074,-13.162613,0.19569397,-35.784912
1.4666200527945884E18,-0.28822327,3.9380646,8.604996,0.12998962,-0.10244751,0.021362305,-13.162613,0.28133392,-35.784912
1.46662005281473E18,-0.18470764,3.8848267,8.563751,0.08192444,-0.028747559,0.021362305,-13.421059,0.28133392,-35.868835
1.466620052839907E18,-0.16703796,3.9080048,8.557526,-0.009933472,0.006500244,-0.08224487,-13.076401,0.1958847,-35.785103
1.466620052855013E18,-0.33462524,4.043457,8.584274,-0.056930542,0.053497314,-0.113220215,-13.162613,0.024795532,-35.869026
1.4666200528751547E18,-0.57559204,4.080429,8.75235,-0.087905884,0.082336426,-0.07476807,-13.3348465,0.36697388,-35.70156
1.4666200528952963E18,-0.5372772,4.055786,8.972244,-0.04838562,-0.06933594,-0.02029419,-13.3348465,0.28152466,-35.869217
1.466620052915438E18,-0.35598755,3.7198486,8.88945,0.038131714,-0.21032715,0.0021362305,-13.50708,0.28152466,-35.785294
1.4666200529355796E18,-0.23176575,3.7940674,8.755341,0.050949097,-0.31072998,-0.04699707,-13.5931015,0.28152466,-35.869217
1.4666200529607565E18,-0.17245483,3.8630219,8.851959,0.007156372,-0.34277344,-0.08331299,-13.937759,0.28152466,-35.785294
1.4666200529808983E18,-0.14178467,3.7649841,8.83197,-0.031295776,-0.4378357,-0.14099121,-13.937759,0.024986267,-35.617638
1.4666200529960044E18,-0.15353394,3.85112,8.79248,-0.04411316,-0.5361023,-0.0982666,-14.368439,-0.060653687,-35.617638
1.466620053016146E18,0.17440796,3.780487,8.659546,-0.04624939,-0.5286255,-0.070495605,-14.282227,0.110435486,-35.617638
1.4666200530362875E18,0.49147034,3.7489471,8.757126,-0.029159546,-0.4656067,-0.13565063,-14.626884,-0.1461029,-35.785103
1.4666200530564293E18,0.35549927,3.87352,8.594421,-0.055862427,-0.47735596,-0.10360718,-15.057564,-0.1461029,-35.36606
1.466620053076571E18,0.2673645,3.9846497,8.563751,-0.02381897,-0.33743286,-0.019226074,-15.3160095,-0.06046295,-35.44998
1.4666200530967124E18,0.46118164,3.886612,8.544601,0.028518677,-0.0597229,0.017089844,-15.488243,-0.06046295,-35.198593
1.466620053116854E18,0.57710266,3.8473206,8.522247,0.087265015,0.118652344,0.04486084,-15.402031,0.024986267,-35.198593
1.466620053142031E18,0.59809875,3.692215,8.35704,0.07872009,0.2276001,0.010681152,-15.746689,0.024986267,-35.282326
1.4666200531571372E18,0.47364807,3.7975006,8.359695,0.031723022,0.27459717,-0.0010681152,-15.919113,0.024986267,-35.11467
1.4666200531772787E18,0.3487854,3.7834778,8.5685425,-0.024887085,0.24362183,-0.009613037,-16.177559,-0.06046295,-35.11467
1.4666200531974203E18,0.3262024,3.8505402,8.569244,-0.051589966,0.15390015,-0.008544922,-16.091347,0.024986267,-34.77955
1.466620053217562E18,0.30569458,3.9931335,8.40834,-0.09751892,0.18273926,0.008544922,-16.005135,-0.060653687,-34.77955
1.4666200532377037E18,0.2098999,3.8972168,8.839203,-0.094314575,0.18273926,0.016021729,-15.660477,-0.23174286,-34.86328
1.4666200532578452E18,0.13327026,3.7897491,9.19928,0.012496948,0.12719727,0.06088257,-15.574455,-0.060653687,-35.030746
1.4666200532779868E18,0.32933044,3.7930603,8.9717865,0.10435486,0.087677,0.066223145,-15.746689,0.024986267,-35.11467
1.4666200532981284E18,0.43978882,3.7750702,8.5434265,0.048812866,0.07913208,0.011749268,-15.402031,0.19607544,-35.030937
1.46662005331827E18,0.36315918,3.8084717,8.498352,-0.04411316,0.11437988,-0.019226074,-15.315819,0.19607544,-35.11486
1.4666200533384115E18,0.2673645,3.6334076,8.736191,-0.06440735,0.1720581,-0.050201416,-15.143585,0.110435486,-34.947205
1.4666200533585533E18,0.10588074,3.6589508,8.9770355,-0.037704468,0.16351318,-0.06942749,-14.971352,-0.1461029,-35.198593
1.466620053378695E18,-8.392334E-4,3.716919,9.013733,0.006088257,0.13787842,-0.059814453,-14.626884,0.2817154,-35.282516
1.4666200533988365E18,-0.069503784,3.815384,8.974075,0.017837524,0.07485962,-0.048065186,-14.626884,0.2817154,-35.36625
1.466620053418978E18,-0.08552551,3.7930603,8.848053,0.0018157959,-0.018066406,-0.041656494,-14.454651,0.2817154,-35.450172
1.4666200534391196E18,0.019195557,3.7553253,8.851135,0.0018157959,-0.099243164,-0.03845215,-14.196396,0.2817154,-35.533905
1.4666200534592612E18,0.23188782,3.8256836,8.842606,0.026382446,-0.11633301,-0.041656494,-14.196396,0.11062622,-35.36625
1.4666200534794028E18,0.2920227,3.806717,8.57193,0.029586792,-0.08428955,-0.04486084,-13.93795,0.11062622,-35.44998
1.4666200534995443E18,0.23205566,3.8431396,8.410492,-0.020614624,0.023590088,-0.041656494,-13.851738,0.11062622,-35.617638
1.4666200535196861E18,0.2673645,3.696991,8.592636,-0.040908813,0.053497314,-0.05126953,-13.851738,0.2817154,-35.617638
1.4666200535398277E18,0.3597412,3.6476593,8.568207,-0.074020386,0.06097412,-0.095062256,-14.110184,-0.1461029,-35.70137
1.4666200535599693E18,0.22747803,3.6318207,8.817596,-0.06440735,0.080200195,-0.13458252,-14.110184,-0.23174286,-35.617638
1.466620053585146E18,0.018310547,3.6781158,8.760239,-0.020614624,-0.015930176,-0.14205933,-14.368439,-0.23174286,-35.533714
1.4666200536002524E18,-8.392334E-4,3.6819763,8.598206,-0.02809143,-0.018066406,-0.15060425,-14.626694,-0.40283203,-35.70137
1.466620053620394E18,-0.0289917,3.7592316,8.510788,-0.061203003,0.019317627,-0.14205933,-14.626694,-0.3173828,-35.70137
1.4666200536405356E18,-0.14698792,3.819336,8.582916,-0.09965515,0.013977051,-0.108947754,-14.45446,-0.40283203,-35.533714
1.466620053660677E18,-0.11717224,3.7841492,8.743713,-0.08042908,-0.008453369,-0.09185791,-14.540672,-0.31719208,-35.282326
1.466620053680819E18,-8.392334E-4,3.7738953,8.727493,-0.051589966,-0.06399536,-0.0982666,-14.45446,-0.48828125,-35.282326
1.4666200537009605E18,-0.1268158,3.8806915,8.596359,-0.02809143,-0.07467651,-0.07904053,-14.45446,-0.4026413,-35.198593
1.466620053721102E18,-0.19242859,3.915619,8.368256,-0.040908813,0.0022277832,-0.019226074,-14.368439,-0.31700134,-35.198593
1.4666200537412436E18,-0.13226318,3.7128296,8.470673,-0.09538269,0.13894653,-0.013885498,-14.196205,-0.40245056,-35.36625
1.4666200537613852E18,-0.02357483,3.5979004,8.828415,-0.112472534,0.11437988,-0.045928955,-13.93795,-0.31700134,-35.11486
1.4666200537815268E18,-0.013870239,3.5631561,8.775253,-0.13383484,0.08874512,-0.07156372,-13.765717,-0.14591217,-35.11486
1.4666200538016684E18,-0.15110779,3.568222,8.96814,-0.10926819,0.09515381,-0.095062256,-13.851929,-0.06046295,-35.11486
1.4666200538218102E18,-0.33792114,3.6589508,9.039139,-0.049453735,0.07913208,-0.066223145,-13.679695,-0.06046295,-35.36625
1.4666200538419517E18,-0.30737305,3.5742645,8.988312,-0.033432007,0.082336426,-0.050201416,-13.679695,0.2817154,-35.198593
1.4666200538620933E18,-0.33761597,3.5933838,8.946915,-0.015274048,0.037475586,-0.03845215,-13.593483,0.2817154,-35.282326
1.466620053882235E18,-0.976593,3.7363129,10.19133,0.13639832,0.20410156,0.048065186,-13.679504,0.45280457,-35.282326
1.4666200539023764E18,-0.7123871,3.661621,9.726624,0.32118225,0.16671753,0.10681152,-13.765717,0.2817154,-35.36606
1.466620053922518E18,-0.43614197,3.8153229,9.04985,0.3874054,0.04067993,0.113220215,-13.679504,0.11062622,-35.44979
1.4666200539426596E18,-0.20153809,3.855072,8.213394,0.18659973,-0.07147217,0.066223145,-13.93795,0.025177002,-35.868835
1.4666200539678367E18,-0.120773315,3.8264008,7.7399445,-0.038772583,-0.17080688,0.0074768066,-14.196205,0.110816956,-36.28788
1.4666200539879782E18,-0.09663391,3.7738953,8.13681,-0.2011261,-0.08963013,-0.013885498,-14.45446,-0.14591217,-36.53927
1.4666200540030845E18,-0.12806702,3.6849976,8.71936,-0.14237976,0.055633545,-0.011749268,-14.540672,-0.31700134,-36.62319
1.4666200540282614E18,-0.30737305,3.6299133,9.339966,0.09794617,0.13467407,0.045928955,-14.454651,-0.31700134,-36.790848
1.4666200540433677E18,-0.24632263,3.6362,9.228912,0.15562439,0.115448,0.061950684,-14.368629,-0.57373047,-36.790848
1.4666200540635092E18,-0.030258179,3.610382,8.943817,0.14387512,-0.03942871,0.021362305,-14.282417,-0.48828125,-36.623383
1.4666200540836508E18,-0.014923096,3.7426147,8.807739,0.07658386,-0.052246094,-0.02243042,-14.368629,-0.4026413,-36.53965
1.4666200541037924E18,-0.19242859,3.8592834,8.8111725,0.04988098,-0.047973633,-0.008544922,-14.196396,-0.4026413,-36.20453
1.466620054123934E18,-0.21310425,3.8490143,8.852646,0.058425903,-0.022338867,0.011749268,-14.110374,-0.74481964,-35.785484
1.4666200541440758E18,-0.0848999,3.7856445,8.724442,0.08833313,-0.044769287,0.025634766,-13.765907,-0.6591797,-35.36644
1.4666200541642173E18,-0.07748413,3.762268,8.571289,0.064834595,-0.04156494,0.016021729,-13.679695,-0.74481964,-35.36644
1.466620054184359E18,-0.0957489,3.7930603,8.582916,0.062698364,-0.003112793,-0.0064086914,-13.93795,-0.8304596,-35.11505
1.4666200542045005E18,-0.11579895,3.8279266,8.659546,0.089401245,0.053497314,-0.0064086914,-13.93795,-0.74481964,-35.198784
1.466620054224642E18,-0.14105225,3.8000336,8.672623,0.07658386,0.05670166,-0.004272461,-13.93795,-0.83026886,-35.198784
1.4666200542447836E18,-0.084854126,3.800415,8.575562,0.019973755,0.019317627,-0.029907227,-13.765526,-0.83026886,-35.36625
1.4666200542649252E18,-0.09515381,3.8122253,8.526947,-0.074020386,0.001159668,-0.058746338,-13.765526,-0.9159088,-35.533714
1.466620054285067E18,-0.099349976,3.8204346,8.544601,-0.112472534,0.016113281,-0.07476807,-13.420868,-0.8304596,-35.617638
1.4666200543052086E18,-0.1847229,3.8236694,8.544601,-0.12849426,0.03427124,-0.08331299,-13.420868,-0.8304596,-35.785294
1.4666200543303854E18,-0.24143982,3.8505402,8.697861,-0.11140442,0.039611816,-0.058746338,-13.50708,-0.8304596,-35.785294
1.4666200543454917E18,-0.23327637,3.8288422,8.77449,-0.09538269,0.05670166,-0.0491333,-13.593292,-0.8304596,-35.95276
1.4666200543656333E18,-0.2397461,3.8020325,8.81282,-0.051589966,0.07913208,-0.02670288,-13.765526,-0.91609955,-35.869026
1.4666200543857748E18,-0.22583008,3.7547455,8.83197,-0.012069702,0.05883789,-0.029907227,-13.765526,-0.91609955,-35.95276
1.4666200544059164E18,-0.3168335,3.7833405,8.793655,-0.013137817,0.008636475,-0.032043457,-13.851738,-0.91609955,-35.785294
1.466620054426058E18,-0.41334534,3.8505402,8.755341,-0.024887085,-0.0063171387,-0.009613037,-14.023972,-1.0871887,-35.533905
1.4666200544461998E18,-0.33795166,3.7852936,8.893555,-0.013137817,0.0075683594,-0.008544922,-14.196396,-1.0015488,-35.70137
1.4666200544713766E18,-0.3117218,3.7634125,8.9086,0.01676941,0.051361084,0.0064086914,-14.282608,-1.0015488,-35.70137
1.466620054486483E18,-0.3058777,3.7562408,8.890961,0.019973755,-0.0020446777,-0.0032043457,-14.196396,-1.1726379,-35.868835
1.4666200545066245E18,-0.2731018,3.7396088,8.800705,0.015701294,-0.05758667,-0.011749268,-13.851929,-1.0015488,-35.785103
1.466620054526766E18,-0.28153992,3.7930603,8.717926,0.007156372,-0.036224365,-0.008544922,-13.765717,-0.8304596,-35.617447
1.4666200545469076E18,-0.26905823,3.8142853,8.84053,0.031723022,0.020385742,0.008544922,-13.765717,-0.7450104,-35.785103
1.4666200545670492E18,-0.23074341,3.7930603,8.790924,0.031723022,0.0032958984,0.011749268,-13.851929,-0.7450104,-35.785103
1.466620054587191E18,-0.21159363,3.708664,8.743942,0.024246216,-0.013793945,-0.0032043457,-13.679695,-0.6593704,-35.95276
1.4666200546073326E18,-0.29956055,3.8043976,8.694351,-0.0013885498,-0.023406982,0.0021362305,-13.851929,-0.6593704,-35.70137
1.4666200546274742E18,-0.3067932,3.7936401,8.77449,0.01890564,-0.015930176,0.012817383,-13.851929,-0.5739212,-35.617447
1.4666200546476157E18,-0.20848083,3.7547455,8.717026,0.026382446,-0.003112793,0.009613037,-13.765907,-0.48828125,-35.36606
1.4666200546677573E18,-0.24990845,3.7854767,8.60965,0.035995483,-0.003112793,0.0,-13.679695,-0.74481964,-35.282326
1.466620054687899E18,-0.29206848,3.8236847,8.487122,-0.031295776,0.010772705,0.0032043457,-13.765907,-0.83026886,-35.36625
1.4666200547080404E18,-0.27824402,3.7922363,8.582916,-0.056930542,0.00970459,0.0032043457,-13.852119,-0.9157181,-34.947205
1.466620054728182E18,-0.29753113,3.8023682,8.669403,-0.06867981,0.020385742,0.0,-13.938141,-1.0868073,-35.198593
1.4666200547483238E18,-0.34568787,3.8234558,8.724945,-0.053726196,0.0032958984,0.014953613,-14.024162,-1.001358,-35.198593
1.4666200547735007E18,-0.3648529,3.8505402,8.81282,-0.012069702,0.03213501,0.03845215,-13.93795,-1.001358,-35.282516
1.466620054788607E18,-0.34568787,3.8099823,8.8680725,0.0018157959,0.02999878,0.0491333,-14.110184,-1.1724472,-35.282516
1.4666200548087485E18,-0.278656,3.788269,8.817612,0.010360718,0.00970459,0.045928955,-14.023972,-1.001358,-35.282516
1.46662005482889E18,-0.26193237,3.7498322,8.824844,0.02104187,-0.0063171387,0.04272461,-14.023972,-0.9159088,-35.533905
1.4666200548490317E18,-0.2020874,3.7642365,8.726685,0.009292603,0.0032958984,0.035247803,-13.851738,-0.9159088,-35.617638
1.4666200548691732E18,-0.11921692,3.7355804,8.739609,-0.011001587,-0.0020446777,0.02029419,-13.593292,-0.8304596,-35.869026
1.4666200548893148E18,-0.12727356,3.7201996,8.809036,0.01676941,-0.020202637,0.0,-13.593292,-0.6593704,-35.785103
1.466620054914492E18,-0.11579895,3.7355804,8.659546,0.022109985,-0.0020446777,-0.008544922,-13.507271,-0.74481964,-35.70137
1.4666200549295982E18,-0.13615417,3.7942505,8.677521,0.009292603,0.026794434,-0.016021729,-13.507271,-0.8304596,-35.617447
1.4666200549497398E18,-0.19630432,3.7969208,8.720886,-0.0035247803,0.017181396,-0.014953613,-13.421059,-0.6593704,-35.70137
1.4666200549749169E18,-0.25505066,3.8402557,8.750214,-0.016342163,-0.025543213,-0.0010681152,-13.507271,-0.48828125,-35.869026
1.466620054990023E18,-0.18473816,3.8159943,8.736176,-0.015274048,-0.036224365,-0.0032043457,-13.765717,-0.48828125,-35.785103
1.4666200550101645E18,-0.13494873,3.7547455,8.776688,-0.0045928955,-0.013793945,-0.023498535,-13.851738,-0.48828125,-35.617447
1.466620055030306E18,-0.2037201,3.7851715,8.744064,7.4768066E-4,-0.022338867,-0.030975342,-14.196205,-0.48828125,-35.533714
1.466620055050448E18,-0.23918152,3.809906,8.612808,-0.017410278,-0.022338867,-0.041656494,-14.110184,-0.48828125,-35.533714
1.4666200550705894E18,-0.28852844,3.8313751,8.679016,-0.037704468,-0.0020446777,-0.033111572,-14.110184,-0.40283203,-35.785103
1.466620055090731E18,-0.395401,3.8505402,8.81282,-0.02168274,0.008636475,-0.017089844,-14.024162,-0.31719208,-36.120415
1.4666200551108726E18,-0.42771912,3.9080048,8.851135,0.035995483,-0.004180908,0.005340576,-14.024162,-0.4026413,-35.95276
1.4666200551310141E18,-0.34568787,3.9080048,8.665024,0.011428833,-0.036224365,0.018157959,-14.196396,-0.6593704,-35.95276
1.4666200551511557E18,-0.28781128,3.888855,8.583328,-0.051589966,-0.018066406,0.018157959,-14.110184,-0.57373047,-35.785294
1.4666200551712973E18,-0.23869324,3.8393097,8.846481,-0.034500122,-0.0052490234,0.02029419,-14.024162,-0.6593704,-36.036682
1.4666200551914388E18,-0.23893738,3.7547455,8.919586,0.017837524,-0.003112793,0.030975342,-13.851929,-0.48828125,-36.28807
1.466620055216616E18,-0.2259674,3.6972656,8.736176,0.01676941,0.00970459,0.011749268,-14.024162,-0.6593704,-36.204338
1.4666200552317222E18,-0.28822327,3.7949982,8.853088,-0.009933472,0.017181396,0.004272461,-14.282417,-0.8304596,-36.120415
1.4666200552518638E18,-0.3501892,3.8211975,8.985245,0.022109985,-0.03729248,0.012817383,-14.540672,-0.7450104,-36.03649
1.4666200552720054E18,-0.34568787,3.8631134,8.869751,0.07872009,-0.056518555,0.043792725,-14.712906,-0.7450104,-36.455536
1.466620055292147E18,-0.23979187,3.8122253,8.65271,0.09260559,-0.003112793,0.0491333,-14.626694,-0.5739212,-36.62319
1.4666200553122885E18,-0.11579895,3.8042755,8.697861,0.09474182,0.035339355,0.027770996,-14.540672,-0.48847198,-36.958313
1.46662005533243E18,-0.13494873,3.8021545,8.745285,0.11503601,0.016113281,0.011749268,-14.626694,-0.3173828,-36.87458
1.4666200553525716E18,-0.22796631,3.880661,8.629425,0.10649109,0.012908936,0.009613037,-14.798927,-0.65956116,-36.87458
1.4666200553727135E18,-0.24575806,4.0825043,8.445694,0.056289673,0.053497314,0.023498535,-14.626694,-0.57411194,-36.958313
1.466620055392855E18,-0.2726593,3.9535065,8.490723,-0.016342163,0.062042236,0.04058838,-14.45446,-0.48847198,-37.12597
1.4666200554129966E18,-0.17326355,3.9210205,8.5952,-0.038772583,0.03640747,0.04699707,-14.282227,-0.65956116,-37.293625
1.4666200554331382E18,-0.123291016,3.881363,8.75116,-0.043045044,0.026794434,0.019226074,-14.196205,-0.7452011,-37.2097
1.4666200554532797E18,-0.20967102,3.86969,8.765884,-0.02168274,0.016113281,0.021362305,-14.023972,-0.7452011,-37.377167
1.4666200554734213E18,-0.23074341,3.848877,8.776154,-0.002456665,0.018249512,0.028839111,-14.282227,-1.0017395,-37.293434
1.466620055493563E18,-0.22325134,3.8122253,8.855301,0.014633179,0.012908936,0.019226074,-14.282227,-1.1728287,-37.2097
1.4666200555137047E18,-0.15397644,3.8123627,8.736176,0.026382446,-0.03302002,0.02456665,-14.196205,-1.1728287,-37.12578
1.4666200555338463E18,-0.09663391,3.8341827,8.6375885,0.031723022,0.0043640137,0.004272461,-14.282227,-1.3439178,-37.12578
1.4666200555539878E18,-0.12658691,3.8505402,8.678711,0.024246216,0.026794434,-0.009613037,-14.282227,-1.1728287,-37.20951
1.4666200555741294E18,-0.17326355,3.8770752,8.621231,0.009292603,0.019317627,-0.0064086914,-14.196205,-1.1728287,-37.293243
1.466620055594271E18,-0.23074341,3.8398285,8.740631,0.0050201416,0.05029297,-0.021362305,-13.937759,-1.0017395,-37.20951
1.4666200556144125E18,-0.21159363,3.8729706,8.804886,0.026382446,0.09942627,-0.036315918,-14.109993,-1.1728287,-36.87439
1.466620055634554E18,-0.28501892,3.8505402,8.667526,0.03492737,0.15496826,-0.03845215,-13.937759,-1.1728287,-36.87439
1.4666200556597312E18,-0.40316772,3.8313751,8.697861,0.008224487,0.20196533,-0.0491333,-13.851738,-1.1728287,-37.041855
1.4666200556748375E18,-0.47758484,3.7975006,8.655106,-0.009933472,0.17419434,-0.0491333,-13.765526,-0.91609955,-37.20951
1.466620055694979E18,-0.46543884,3.86969,8.606857,-0.007797241,0.10583496,-0.02456665,-13.679504,-0.91609955,-37.12578
1.4666200557151206E18,-0.4872284,3.9154205,8.582916,0.0018157959,0.07913208,0.008544922,-13.421059,-1.0871887,-36.790657
1.4666200557352622E18,-0.45062256,3.9371796,8.564667,0.008224487,0.06951904,0.025634766,-13.248634,-0.91609955,-36.455536
1.4666200557554038E18,-0.39137268,3.9654846,8.644836,0.02104187,0.082336426,0.035247803,-13.162422,-0.91609955,-36.28788
1.4666200557755453E18,-0.4567566,3.9502106,8.636505,0.011428833,0.09194946,0.032043457,-12.903976,-1.0015488,-36.371613
1.466620055795687E18,-0.46427917,3.9080048,8.6631775,-0.012069702,0.06845093,0.04058838,-12.903976,-0.7450104,-36.203957
1.4666200558158285E18,-0.3635254,3.8082123,8.762024,-0.056930542,0.026794434,-0.012817383,-12.903976,-0.8304596,-35.952568
1.4666200558359703E18,-0.52201843,3.8313751,8.763138,-0.04624939,-0.022338867,0.0074768066,-12.645531,-1.0015488,-35.617447
1.466620055856112E18,-0.48634338,3.8313751,8.74881,-0.0259552,-0.07040405,-0.004272461,-12.473106,-0.74481964,-35.36606
1.4666200558762534E18,-0.57559204,3.9162292,8.661346,0.055221558,-0.023406982,0.033111572,-12.473106,-0.6593704,-35.282326
1.466620055896395E18,-0.47979736,3.9420166,8.568069,0.0723114,0.07485962,0.054473877,-12.645531,-0.74481964,-35.282326
1.4666200559165366E18,-0.40316772,3.863037,8.519592,0.066970825,0.10797119,0.05340576,-12.817955,-0.74481964,-35.44998
1.4666200559366781E18,-0.43663025,3.9151459,8.556625,0.052017212,0.08340454,0.027770996,-12.904167,-0.57373047,-35.533905
1.4666200559568197E18,-0.5003052,3.9084473,8.562866,0.028518677,0.062042236,0.034179688,-12.5597,-0.74481964,-35.198784
1.4666200559769615E18,-0.5181122,3.853531,8.516464,0.007156372,-0.030883789,0.041656494,-12.473488,-0.48828125,-35.450172
1.466620055997103E18,-0.44937134,3.7874146,8.363113,-0.030227661,-0.10031128,0.048065186,-12.5597,-0.48828125,-35.282516
1.4666200560172447E18,-0.3100891,3.8313751,8.530991,-0.07829285,-0.014862061,0.02456665,-12.5597,-0.7450104,-35.617638
1.4666200560373862E18,-0.3648529,3.8996887,8.593765,-0.10606384,0.006500244,0.02456665,-12.645912,-0.8304596,-35.533714
1.4666200560575278E18,-0.33987427,3.86969,8.577087,-0.13169861,-0.1227417,0.03845215,-12.5597,-0.8304596,-35.36606
1.4666200560776694E18,-0.11579895,3.7707672,8.647079,-0.18617249,-0.14624023,0.0064086914,-12.5597,-0.9159088,-35.282326
1.466620056097811E18,-0.18632507,3.7294617,8.681778,-0.17762756,-0.09603882,-0.04058838,-12.301254,-0.8304596,-35.198402
1.4666200561179525E18,-0.3096161,3.786377,8.676483,-0.13276672,-0.050109863,-0.04699707,-12.387276,-0.74481964,-35.44979
1.4666200561380943E18,-0.43191528,3.7643127,8.683502,-0.11567688,-0.040496826,-0.030975342,-12.387276,-0.9159088,-35.36606
1.466620056158236E18,-0.3382721,3.6472168,8.659546,-0.12528992,0.028930664,-0.005340576,-12.387276,-0.8304596,-35.198593
1.4666200561783775E18,-0.27954102,3.6496735,8.85173,-0.13169861,0.09301758,-0.037384033,-12.473488,-0.6593704,-35.11486
1.466620056198519E18,-0.44729614,3.6589508,9.067673,-0.13917542,0.055633545,-0.033111572,-12.387276,-0.40283203,-35.282516
1.4666200562186606E18,-0.47576904,3.6125488,9.024612,-0.116744995,-0.03729248,-0.035247803,-12.387276,-0.14629364,-35.11505
1.4666200562388022E18,-0.4186859,3.636139,8.842926,-0.10926819,-0.03942871,-0.018157959,-12.214851,-0.06084442,-34.947395
1.4666200562589437E18,-0.0798645,3.491272,8.778061,-0.18296814,-0.0052490234,-0.12496948,-12.559509,0.11024475,-34.612274
1.4666200562790856E18,-0.5830231,3.6892395,8.901184,-0.21607971,-0.004180908,-0.09719849,-12.559509,0.28133392,-34.52835
1.4666200562992271E18,-0.6458435,3.7164154,9.068268,-0.1797638,0.05670166,-0.028839111,-12.473297,0.53806305,-34.276962
1.4666200563193687E18,-0.6152649,3.5453339,9.013321,-0.14131165,0.04815674,-0.0021362305,-12.301064,0.623703,-34.444427
1.4666200563395103E18,-0.41081238,3.436676,8.977615,-0.10392761,0.04815674,0.005340576,-12.214851,0.7947922,-34.444427
1.4666200563596518E18,-0.37164307,3.371582,8.979645,-0.087905884,0.020385742,-0.028839111,-12.301064,0.96588135,-34.360695
1.4666200563797934E18,-0.39956665,3.3332672,8.931381,-0.08149719,-0.007385254,-0.045928955,-12.301064,1.1369705,-34.612083
1.466620056399935E18,-0.38388062,3.3142395,8.850998,-0.09111023,-0.031951904,-0.070495605,-12.301064,1.3080597,-34.695816
1.4666200564200765E18,-0.44148254,3.3659363,8.777313,-0.090042114,-9.765625E-4,-0.061950684,-12.214851,1.1369705,-34.863472
1.4666200564402184E18,-0.52111816,3.3745575,8.870285,-0.049453735,0.03640747,-0.048065186,-12.042618,1.0513306,-35.11486
1.46662005646036E18,-0.5181122,3.4018707,8.864059,0.0028839111,0.06845093,-0.032043457,-12.12883,1.1367798,-35.198593
1.4666200564805015E18,-0.5372772,3.4098969,8.917221,-0.0045928955,0.07272339,-0.011749268,-12.473297,1.1367798,-35.36625
1.466620056500643E18,-0.5366974,3.4290466,8.856522,-0.033432007,0.013977051,-0.02029419,-12.387276,1.1367798,-35.198593
1.4666200565207846E18,-0.5112915,3.4796906,8.783417,-0.06867981,-9.765625E-4,-0.02243042,-12.387276,1.0513306,-35.11467
1.4666200565409262E18,-0.5408783,3.4015045,8.847549,-0.09751892,0.07272339,-0.021362305,-12.473488,1.0513306,-34.947014
1.4666200565610678E18,-0.53907776,3.3560028,8.88945,-0.08470154,0.102630615,-0.011749268,-12.5597,1.1369705,-35.030937
1.4666200565812093E18,-0.6077881,3.3993988,8.980911,-0.069747925,0.06951904,-0.0032043457,-12.473488,1.3936996,-34.947014
