time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666207226841085E18,-0.65682983,4.4012604,8.501434,0.010360718,-0.09390259,0.11642456,3.5438538,-49.765205,-46.131516
1.4666207227092856E18,-0.32893372,4.406128,8.410492,-0.006729126,-0.13128662,0.056610107,3.3716202,-49.679756,-46.21525
1.466620722724392E18,-0.38150024,4.46611,8.413025,-0.02381897,-0.10031128,0.058746338,3.3716202,-49.936485,-46.29898
1.4666207227445335E18,-0.27923584,4.4635925,8.544601,0.0028839111,-0.05545044,0.034179688,3.285408,-49.850845,-46.382713
1.466620722764675E18,-0.38153076,4.636032,8.587738,0.033859253,-0.045837402,0.036315918,3.4576416,-50.021935,-46.466446
1.4666207227848166E18,-0.55644226,4.5785522,8.602081,0.056289673,-0.043701172,0.05126953,3.285408,-50.107574,-46.466446
1.4666207228049582E18,-0.36967468,4.6280212,8.616425,0.069107056,-0.015930176,0.056610107,3.1991959,-50.193214,-46.382713
1.4666207228250998E18,-0.4996338,4.6900635,8.678711,0.12678528,-0.011657715,0.068359375,3.1131744,-50.278664,-46.131325
1.4666207228502769E18,-0.4420929,4.7126617,8.45929,0.18553162,-0.03302002,0.111083984,3.1131744,-50.364113,-46.131325
1.4666207228653832E18,-0.3247528,4.674347,8.1788025,0.12464905,-0.034088135,0.095062256,3.1991959,-50.535202,-46.131325
1.4666207228855247E18,-0.3176422,4.6315613,8.180588,0.038131714,-0.044769287,0.08972168,3.2852173,-50.449562,-46.047592
1.4666207229056663E18,-0.30737305,4.591217,8.391617,-0.015274048,-0.12060547,0.08758545,3.1129837,-50.70629,-45.71247
1.466620722925808E18,-0.23348999,4.5990753,8.668457,0.026382446,-0.107788086,0.095062256,3.1129837,-50.62065,-45.461082
1.4666207229459494E18,-0.19078064,4.6081085,8.544601,0.10862732,-0.029815674,0.090789795,3.1129837,-50.79174,-45.461082
1.466620722966091E18,-0.20059204,4.6278687,8.314697,0.089401245,0.0032958984,0.08544922,3.0269623,-50.96283,-45.37716
1.4666207229862326E18,-0.2448883,4.655182,8.260269,0.029586792,-0.03302002,0.0769043,2.9407501,-51.13392,-45.46089
1.4666207230063741E18,-0.1481781,4.537857,8.564941,0.022109985,-0.09710693,0.06515503,2.6823044,-51.13392,-45.209503
1.466620723026516E18,0.053024292,4.4827576,8.605667,0.069107056,-0.11312866,0.039520264,2.3378372,-51.04828,-44.958115
1.4666207230466575E18,0.024536133,4.508148,8.461746,0.10862732,-0.09283447,0.02456665,2.1656036,-51.219368,-44.79046
1.466620723066799E18,0.06829834,4.612671,8.338043,0.11503601,-0.054382324,0.011749268,2.0793915,-51.133728,-44.79046
1.4666207230869407E18,-0.07748413,4.6686554,8.232391,0.12678528,-0.008453369,0.012817383,1.8209457,-51.219368,-44.79046
1.4666207231070822E18,-0.13978577,4.6280365,8.10878,0.10221863,-0.040496826,0.02029419,1.5625,-51.219368,-44.622993
1.4666207231272238E18,-0.11175537,4.559387,8.112045,0.06163025,-0.049041748,0.023498535,1.3900757,-51.133728,-44.45553
1.4666207231473654E18,-0.09605408,4.5210724,8.218903,0.06803894,-0.043701172,0.0010681152,1.3900757,-51.219368,-44.45553
1.4666207231675072E18,-0.07748413,4.545624,8.257217,0.071243286,-0.047973633,-0.014953613,1.6485214,-51.390457,-44.45553
1.4666207231876488E18,-0.14019775,4.5751038,8.229385,0.057357788,-0.05758667,-0.036315918,1.5623093,-51.647186,-44.53926
1.4666207232077903E18,-0.23513794,4.6434174,8.264618,0.08406067,-0.047973633,-0.02243042,1.3038635,-51.732826,-44.45553
1.466620723227932E18,-0.14440918,4.712921,8.151733,0.09794617,-0.03942871,-0.016021729,1.3900757,-51.818466,-44.288063
1.4666207232480735E18,0.021484375,4.7733,7.9586945,0.07658386,-0.007385254,-0.032043457,1.5623093,-51.903915,-44.45572
1.466620723268215E18,-0.11250305,4.827606,8.196457,0.032791138,0.001159668,-0.057678223,1.7347336,-51.989365,-44.45572
1.466620723293392E18,-0.2978058,4.827606,8.391327,0.06590271,-0.027679443,-0.021362305,1.7347336,-52.160454,-44.45572
1.4666207233084982E18,-0.34568787,4.829544,8.328033,0.10649109,-0.0052490234,-0.010681152,1.5625,-52.416992,-44.623375
1.46662072332864E18,-0.31636047,4.8760986,8.100662,0.12678528,0.025726318,0.012817383,1.3902664,-52.502632,-44.539642
1.4666207233487816E18,-0.26254272,4.9425507,7.9955444,0.09794617,0.043884277,0.017089844,1.7349243,-52.502632,-44.623566
1.4666207233689231E18,-0.29711914,4.904236,7.9623413,0.058425903,0.03213501,0.045928955,1.99337,-52.416992,-44.539833
1.4666207233890647E18,-0.26905823,4.8930054,7.9731445,0.008224487,0.026794434,0.055541992,1.99337,-52.58808,-44.539833
1.4666207234092063E18,-0.1842804,4.8687897,8.202621,0.010360718,0.023590088,0.055541992,1.99337,-52.67372,-44.204712
1.4666207234293478E18,-0.15690613,4.904236,8.194168,0.064834595,0.06097412,0.043792725,1.9071579,-52.67372,-44.204712
1.4666207234494894E18,-0.17596436,4.99823,8.009064,0.07444763,0.122924805,0.0491333,1.99337,-52.75936,-44.204712
1.466620723469631E18,-0.26905823,4.926956,8.126678,0.03919983,0.08340454,0.06942749,2.0793915,-52.75936,-43.86959
1.4666207234897728E18,-0.11669922,4.9425507,8.15535,7.4768066E-4,-0.025543213,0.064086914,1.9071579,-52.93045,-43.618202
1.4666207235099144E18,0.025741577,4.9808807,8.207199,-0.02168274,-0.030883789,0.039520264,1.6487122,-52.93045,-43.199158
1.466620723530056E18,0.0062713623,5.0191956,8.276382,0.024246216,0.042816162,0.02243042,1.5625,-53.18718,-43.199158
1.4666207235501975E18,-0.10765076,5.0383453,8.224243,0.053085327,0.075927734,0.02243042,1.4762878,-53.10154,-43.199158
1.466620723570339E18,-0.16499329,4.9560547,8.150116,0.048812866,0.0524292,0.018157959,1.3040543,-53.10154,-43.450356
1.4666207235955162E18,-0.13494873,4.975479,8.084793,0.033859253,0.053497314,0.019226074,1.2178421,-53.18718,-43.785477
1.4666207236106222E18,-0.18989563,4.947632,7.991562,0.026382446,0.062042236,0.018157959,1.2178421,-53.18718,-43.701744
1.466620723630764E18,-0.15411377,4.904236,7.99411,-0.0045928955,0.059906006,0.02670288,1.2178421,-53.18718,-43.95294
1.4666207236509056E18,-0.070373535,4.8467712,8.123108,-0.008865356,0.051361084,0.008544922,1.3900757,-53.27263,-44.45553
1.4666207236710472E18,-0.03916931,4.865921,8.180603,0.028518677,0.05883789,-0.025634766,1.3900757,-53.358078,-44.53945
1.4666207236911887E18,-0.3073883,4.936157,8.091187,0.056289673,0.06311035,-0.014953613,1.3900757,-53.272438,-44.45553
1.4666207237113303E18,-0.3947296,5.010742,7.9805756,0.025314331,0.0524292,0.025634766,1.3900757,-53.272438,-44.45553
1.4666207237365074E18,-0.2368927,5.061844,7.978531,-0.033432007,0.021453857,0.04272461,1.5623093,-53.357887,-44.288063
1.4666207237516134E18,-0.05505371,5.0175476,8.025696,-0.038772583,0.026794434,0.052337646,1.820755,-53.357887,-44.120407
1.466620723771755E18,0.06919861,4.9192047,8.082413,-0.05052185,0.04815674,0.02029419,1.9069672,-53.1868,-44.20414
1.4666207237918968E18,0.075790405,4.865921,8.205917,-0.040908813,0.053497314,-0.009613037,1.8209457,-53.01571,-43.95294
1.4666207238120384E18,-0.018096924,4.9684143,8.302261,-0.02168274,0.028930664,-0.043792725,1.9931793,-53.10135,-43.86921
1.46662072383218E18,-0.28274536,5.0219116,8.262711,7.4768066E-4,0.035339355,-0.030975342,2.0793915,-53.0159,-44.036674
1.4666207238523215E18,-0.324234,5.0061646,8.248795,-0.009933472,0.023590088,-0.005340576,2.2518158,-53.0159,-44.120598
1.466620723872463E18,-0.26905823,5.015213,8.326157,-0.0045928955,-0.025543213,-0.0021362305,2.2518158,-53.0159,-44.120598
1.4666207238926047E18,-0.19064331,5.0191956,8.236877,7.4768066E-4,-0.027679443,0.0021362305,2.1657944,-53.0159,-44.120598
1.4666207239127462E18,-0.09991455,4.9617157,8.203033,0.014633179,0.031066895,-0.009613037,2.1657944,-53.18699,-43.701744
1.466620723932888E18,-0.19644165,4.9349823,8.263016,0.015701294,0.042816162,-0.04058838,2.0795822,-53.443527,-43.53409
1.4666207239530296E18,-0.3002777,5.026291,8.2621765,0.057357788,0.005432129,-0.04058838,2.338028,-53.614616,-43.53409
1.4666207239731712E18,-0.27919006,5.048462,8.016113,0.032791138,0.03213501,-0.03845215,2.338028,-53.443527,-43.198967
1.4666207239933128E18,-0.29058838,5.095825,8.076401,0.006088257,0.039611816,-0.036315918,2.4240494,-53.528976,-43.198967
1.4666207240134543E18,-0.34899902,5.0462646,8.199753,-0.020614624,0.012908936,-0.028839111,2.3378372,-53.443527,-42.94758
1.4666207240386314E18,-0.35476685,5.0141296,8.314697,-0.002456665,-0.014862061,-0.010681152,2.5102615,-53.529167,-42.94758
1.4666207240537375E18,-0.26905823,5.0214386,8.274139,0.04133606,-0.009521484,-0.0021362305,2.596283,-53.529167,-42.69619
1.466620724073879E18,-0.28822327,5.0383453,8.151184,0.064834595,0.028930664,-0.004272461,2.596283,-53.18699,-42.863846
1.4666207240940209E18,-0.34568787,5.050659,8.028702,0.040267944,0.0385437,0.017089844,2.7685165,-53.10154,-43.198967
1.4666207241141624E18,-0.24879456,4.9848175,8.115219,0.015701294,0.001159668,0.02670288,2.9407501,-53.01609,-43.115044
1.466620724134304E18,-0.069122314,4.904236,8.191391,0.025314331,-0.030883789,0.008544922,2.8547287,-53.10154,-43.450165
1.4666207241544456E18,-0.11579895,4.923401,8.111847,0.038131714,0.0075683594,-0.02029419,2.682495,-53.18718,-43.450165
1.4666207241796227E18,-0.2432251,4.946701,8.069809,0.03492737,0.0385437,-0.02243042,2.9409409,-53.18718,-43.61763
1.4666207241947287E18,-0.3608551,5.017853,8.138275,0.03492737,0.022521973,-0.0064086914,3.1131744,-53.35827,-43.449974
1.4666207242148703E18,-0.40707397,5.0000305,8.161133,0.011428833,-0.022338867,-0.0010681152,2.9409409,-53.35827,-43.449974
1.4666207242350118E18,-0.39004517,5.0000305,8.186615,0.0231781,-0.038360596,0.012817383,2.5964737,-53.785896,-43.61744
1.4666207242551537E18,-0.3648529,5.0621185,8.09935,0.046676636,-0.013793945,0.019226074,2.42424,-53.871346,-43.28232
1.4666207242752952E18,-0.3753662,5.095825,7.9470215,0.024246216,-0.01272583,0.023498535,2.2520065,-53.785706,-43.198586
1.4666207242954368E18,-0.3039856,5.095825,7.9698486,-0.015274048,-0.029815674,0.037384033,2.1657944,-53.700256,-43.03112
1.4666207243155784E18,-0.21946716,5.015747,8.084793,-0.020614624,-0.036224365,0.039520264,2.338028,-53.614616,-42.863655
1.46662072433572E18,-0.17282104,5.0191956,8.140945,-0.006729126,9.1552734E-5,0.014953613,2.0795822,-53.871155,-42.69619
1.4666207243558615E18,-0.15115356,5.0191956,8.177628,-0.0056610107,0.023590088,0.019226074,1.9073486,-53.700066,-42.779922
1.466620724376003E18,-0.10771179,5.0055695,8.235519,-0.0013885498,9.1552734E-5,0.0,2.1657944,-53.528976,-42.863655
1.466620724396145E18,-0.24990845,5.0191956,8.272278,0.017837524,-0.031951904,-0.0074768066,2.5102615,-53.272438,-42.528534
1.4666207244162865E18,-0.2506714,5.086609,8.171402,0.03492737,-0.043701172,0.014953613,2.5964737,-53.443527,-42.69619
1.466620724436428E18,-0.22212219,5.086548,8.0273285,0.04133606,-0.029815674,0.016021729,2.5964737,-53.443527,-42.69619
1.4666207244565696E18,-0.15411377,5.0383453,8.047577,0.058425903,-0.003112793,0.011749268,2.5964737,-53.528976,-42.528534
1.4666207244817467E18,-0.17773438,5.047699,7.931534,0.0370636,-0.01272583,0.0010681152,2.5964737,-53.614616,-42.696
1.4666207244968527E18,-0.15411377,5.0383453,7.8869934,0.011428833,-0.011657715,-0.005340576,2.7687073,-53.529167,-43.114853
1.4666207245169943E18,-0.13494873,5.0191956,7.8503113,-0.0035247803,0.024658203,-0.034179688,2.682495,-53.614616,-43.114853
1.466620724537136E18,-0.11634827,5.00058,7.862015,-0.047317505,0.04067993,-0.050201416,2.3378372,-53.785706,-43.114853
1.4666207245572777E18,-0.30737305,5.0000305,8.0273285,-0.056930542,-0.004180908,-0.043792725,2.1656036,-53.785706,-43.36624
1.4666207245774193E18,-0.40316772,5.0000305,8.161438,-0.05479431,-0.03515625,-0.02670288,2.0793915,-53.443527,-43.198586
1.4666207245975608E18,-0.3648529,5.0575104,8.218903,-0.0035247803,-0.023406982,-0.0074768066,2.0793915,-53.700256,-43.449974
1.4666207246177024E18,-0.3605957,5.104355,8.084793,0.0018157959,0.0022277832,0.009613037,2.251625,-53.614807,-43.449974
1.466620724637844E18,-0.34674072,5.13414,8.106049,-0.04197693,-0.0063171387,0.013885498,2.0793915,-53.700256,-43.28251
1.4666207246579855E18,-0.3110962,5.149582,8.287521,-0.040908813,-0.022338867,0.011749268,2.0793915,-53.614616,-43.115044
1.466620724678127E18,-0.3773346,5.166214,8.423416,0.01890564,0.019317627,0.0032043457,1.9071579,-53.614616,-43.366432
1.4666207247033042E18,-0.5028534,5.114975,8.215027,0.071243286,0.043884277,0.03845215,1.9071579,-53.529167,-43.450356
1.4666207247184105E18,-0.5248413,5.0661163,8.080963,0.032791138,0.01184082,0.070495605,2.1656036,-53.871346,-43.53409
1.466620724738552E18,-0.3014984,5.027298,8.068588,-0.02381897,-0.054382324,0.0982666,2.0793915,-54.213524,-43.785477
1.4666207247586936E18,-0.014129639,5.0000305,8.158981,-0.0259552,-0.047973633,0.07797241,2.0793915,-54.042435,-43.61782
1.4666207247788352E18,0.075927734,4.9428406,8.1609955,0.024246216,0.020385742,0.05126953,1.99337,-54.042435,-43.95294
1.4666207247989768E18,0.050979614,4.9972076,8.054367,0.046676636,0.06524658,0.02029419,2.0795822,-54.128075,-43.95294
1.4666207248191183E18,-0.20848083,5.062851,8.120895,0.03919983,0.037475586,0.004272461,1.9073486,-54.128075,-44.120407
1.46662072483926E18,-0.30737305,5.031082,8.051147,-0.0045928955,-0.008453369,0.04058838,2.1657944,-54.213715,-43.785286
1.4666207248594017E18,-0.11706543,4.9425507,8.045227,-0.02168274,-0.015930176,0.041656494,2.42424,-54.299164,-43.95275
1.4666207248795433E18,-0.002380371,4.923401,8.062592,-0.0035247803,-0.014862061,0.021362305,2.338028,-54.128075,-43.61763
1.4666207248996849E18,-0.020004272,4.9732666,8.01181,0.0050201416,-0.020202637,0.0064086914,2.7687073,-53.956985,-43.198776
1.4666207249248617E18,0.0036468506,4.985367,7.955185,-0.018478394,0.0032958984,-0.0074768066,2.596283,-53.956985,-43.2827
1.466620724939968E18,-0.021652222,4.9808807,8.051392,-0.038772583,-0.0020446777,-0.032043457,2.6823044,-54.042435,-42.94758
1.4666207249601096E18,-0.088027954,5.0043335,8.19545,-0.03236389,-0.028747559,-0.056610107,2.5960922,-54.042435,-42.863655
1.4666207249802511E18,-0.26905823,5.07666,8.20665,-0.015274048,-0.03729248,-0.058746338,2.6823044,-53.956985,-42.612267
1.4666207250003927E18,-0.38879395,5.1197357,8.19014,0.0018157959,-9.765625E-4,-0.033111572,2.5960922,-53.956985,-42.696
1.4666207250205345E18,-0.3826294,5.1430206,8.171722,0.01676941,-0.015930176,-0.012817383,2.4238586,-54.128075,-42.44461
1.466620725040676E18,-0.31575012,5.13414,8.016541,7.4768066E-4,-0.03515625,0.0010681152,2.3378372,-53.956985,-42.612267
1.4666207250608177E18,-0.33418274,5.1264954,7.9927826,-0.016342163,-0.023406982,0.009613037,2.1656036,-53.956985,-42.863655
1.4666207250809592E18,-0.32357788,5.0759125,8.106186,-0.038772583,-0.022338867,0.02456665,2.4240494,-53.871346,-42.77973
1.4666207251011008E18,-0.16339111,4.9808807,8.203049,-0.027023315,-0.022338867,0.02243042,2.338028,-53.871346,-42.77973
1.4666207251212424E18,-0.10986328,4.9293365,8.155502,0.0028839111,9.1552734E-5,0.0021362305,2.5102615,-53.529167,-42.947388
1.466620725141384E18,-0.18107605,4.9808807,8.127365,0.0018157959,0.018249512,-0.0064086914,2.4240494,-53.700256,-43.115044
1.4666207251615255E18,-0.23074341,5.056122,8.201126,-0.007797241,-0.020202637,0.0,2.4240494,-53.614616,-43.198967
1.4666207251816673E18,-0.17326355,5.0683746,8.295532,-0.002456665,-0.031951904,0.0,2.2518158,-53.358078,-43.450356
1.466620725201809E18,-0.24275208,5.031189,8.274078,0.024246216,-0.0020446777,-0.014953613,2.1656036,-53.358078,-43.366432
1.4666207252269857E18,-0.27087402,5.07666,8.213669,0.06376648,-0.0020446777,-0.004272461,2.0795822,-53.358078,-43.366432
1.466620725242092E18,-0.2546692,5.1317596,8.077667,0.055221558,-0.0063171387,-0.0021362305,1.9073486,-53.529167,-43.53409
1.4666207252622336E18,-0.297287,5.13414,7.893219,0.01676941,0.013977051,0.011749268,1.7349243,-53.529167,-43.450356
1.4666207252823752E18,-0.26905823,5.06514,8.015808,-0.02168274,0.0032958984,0.03845215,1.99337,-53.871346,-43.2827
1.4666207253025167E18,-0.102890015,4.95903,8.133362,-0.0259552,-0.0020446777,0.030975342,1.8211365,-53.871346,-43.198967
1.4666207253226586E18,-0.09397888,4.9590454,8.166763,0.0018157959,0.0022277832,0.021362305,1.7349243,-53.871346,-43.115044
1.4666207253428E18,-0.10522461,5.116623,8.150864,0.053085327,0.046020508,0.030975342,1.8209457,-53.871346,-42.94758
1.466620725367977E18,-0.118621826,5.077591,8.011932,0.0231781,-0.034088135,0.06515503,1.9931793,-54.042435,-42.94758
1.4666207253830833E18,-0.054763794,4.99646,7.9177246,-0.030227661,-0.0597229,0.054473877,1.9069672,-54.128075,-42.863655
1.4666207254032248E18,-0.034835815,4.904236,8.093475,-0.0398407,-0.05545044,0.034179688,1.9931793,-54.128075,-42.779922
1.4666207254233664E18,-0.026992798,4.923401,8.187576,-0.0013885498,-0.014862061,0.004272461,2.0793915,-54.042625,-43.198776
1.466620725443508E18,-0.12538147,5.0383453,8.094376,0.022109985,0.01184082,-0.0064086914,1.8209457,-53.871536,-43.2827
1.4666207254636495E18,-0.21159363,5.1463165,8.051697,-0.002456665,0.021453857,-0.005340576,1.9931793,-53.700447,-43.198776
1.4666207254837914E18,-0.29690552,5.1767883,8.127457,-0.007797241,0.015045166,-0.0064086914,1.9931793,-53.614998,-43.198776
1.466620725503933E18,-0.31030273,5.2432404,8.229324,-0.024887085,0.0043640137,0.032043457,2.1656036,-53.614998,-43.114853
1.4666207255240745E18,-0.24990845,5.2107697,8.2964325,-0.019546509,0.01184082,0.043792725,2.1656036,-53.529358,-43.03112
1.466620725544216E18,-0.20466614,5.1271973,8.39827,-0.007797241,-0.031951904,0.06515503,2.0793915,-53.443718,-43.198776
1.4666207255643576E18,-0.0137786865,5.07666,8.43634,0.026382446,-0.058654785,0.054473877,1.9069672,-53.614807,-43.198776
1.4666207255844992E18,0.0844574,5.07666,8.269501,0.0723114,-0.022338867,0.032043457,1.9931793,-53.700256,-42.947388
1.4666207256046408E18,0.07235718,5.1071014,8.03862,0.055221558,0.020385742,0.008544922,1.8209457,-53.785706,-43.114853
1.4666207256247826E18,-0.03302002,5.0376434,8.110809,0.024246216,0.00970459,-0.0010681152,1.9071579,-53.956795,-43.198776
1.4666207256449242E18,-0.120147705,5.0723114,8.397461,0.027450562,-0.027679443,0.005340576,1.9071579,-54.042244,-43.198776
1.466620725670101E18,-0.009231567,5.1203613,8.054871,0.11824036,-0.056518555,0.008544922,1.7347336,-54.127693,-43.366432
1.4666207256852073E18,0.05882263,5.1702423,7.7525177,0.09474182,0.01184082,0.023498535,1.5625,-54.298782,-43.53409
1.4666207257053489E18,0.0042419434,5.095825,7.8560944,-0.014205933,0.018249512,0.010681152,1.6487122,-54.298782,-43.61782
1.4666207257254904E18,0.037475586,5.0113983,8.361404,-0.024887085,-0.06719971,-0.0021362305,1.8211365,-54.127693,-43.61782
1.466620725745632E18,0.019943237,4.9617157,8.530945,0.0861969,-0.08215332,-0.037384033,1.8211365,-54.042244,-43.61782
1.4666207257657736E18,-0.15901184,5.062393,8.158783,0.16737366,9.1552734E-5,-0.039520264,1.9073486,-53.956795,-43.366432
1.4666207257859154E18,-0.24990845,5.1653137,7.6619873,0.1769867,0.017181396,-0.014953613,1.7349243,-53.956795,-43.366432
1.466620725806057E18,-0.23425293,5.195114,7.4334106,0.04988098,-0.043701172,0.013885498,1.7349243,-53.956795,-43.2827
1.4666207258261985E18,0.004058838,5.1500244,7.5724335,-0.071884155,-0.08215332,0.032043457,1.6489029,-54.042435,-42.94758
1.46662072584634E18,0.094940186,5.1257477,7.974045,-0.06227112,-0.024475098,0.012817383,1.735115,-53.700256,-42.528534
1.4666207258664817E18,0.044296265,5.095825,8.192932,-0.011001587,0.03640747,0.0,1.6489029,-53.700256,-42.36107
1.4666207258866232E18,0.075790405,5.10524,8.1045685,0.030654907,0.018249512,-0.02243042,1.4764786,-53.614807,-42.36107
1.4666207259067648E18,-0.044067383,5.2348175,7.9698486,0.008224487,-0.0063171387,-0.039520264,1.1318207,-53.614807,-42.36107
1.4666207259269064E18,-0.18345642,5.38768,7.91687,-0.009933472,-0.021270752,-0.02243042,1.1318207,-53.443718,-42.444992
1.4666207259470482E18,-0.16648865,5.338089,7.987152,-0.043045044,-0.026611328,0.036315918,1.0457993,-53.443718,-42.36107
1.4666207259671898E18,0.020523071,5.112747,8.047226,-0.0750885,-0.036224365,0.037384033,1.0457993,-53.529358,-42.4448
1.4666207259873313E18,0.08175659,5.041626,8.340454,-0.018478394,-0.031951904,-0.0064086914,1.0457993,-53.443718,-42.528534
1.466620726007473E18,-0.09069824,5.147354,8.195145,0.04560852,-0.009521484,-0.004272461,0.87337494,-53.529358,-42.779922
1.4666207260276145E18,-0.10517883,5.2192993,7.893219,0.0370636,0.005432129,0.013885498,0.87337494,-53.529358,-42.863655
1.466620726047756E18,-0.044265747,5.161377,7.854904,-0.02168274,-0.018066406,0.03845215,0.9595871,-53.700447,-42.77973
1.4666207260678976E18,0.17156982,5.0830383,7.9634705,-0.051589966,-0.026611328,0.021362305,1.2180328,-53.529358,-42.612267
1.4666207260880394E18,0.17721558,5.112152,8.158615,-0.035568237,-0.007385254,-0.014953613,1.1318207,-53.700447,-42.44461
1.4666207261132163E18,0.075790405,5.172455,8.102158,-0.006729126,0.020385742,-0.013885498,1.4762878,-53.614807,-42.44461
1.4666207261283226E18,0.094940186,5.19162,8.041702,-0.015274048,0.017181396,-0.021362305,1.5625,-53.27263,-42.277145
1.466620726148464E18,0.05558777,5.186554,8.142273,-0.019546509,-0.0063171387,-0.010681152,1.4762878,-53.35827,-42.277145
1.4666207261686057E18,-0.027648926,5.1417694,8.234177,0.0028839111,-0.021270752,-0.014953613,1.5625,-53.529358,-42.277145
1.4666207261887473E18,0.018310547,5.1443787,8.103958,0.022109985,-0.013793945,-0.009613037,1.6487122,-53.529358,-42.193413
1.4666207262088888E18,0.08294678,5.165283,7.965027,0.0135650635,-0.007385254,-0.011749268,1.7349243,-53.443718,-42.10968
1.4666207262290304E18,0.063797,5.1688538,7.939911,-0.020614624,-0.023406982,-0.014953613,1.9071579,-53.700256,-42.277145
1.4666207262491722E18,0.09088135,5.13414,8.057526,-0.030227661,-0.024475098,-0.014953613,1.8209457,-53.956795,-42.528534
1.4666207262693138E18,0.058258057,5.13414,8.044846,-0.0045928955,0.001159668,-0.035247803,1.7349243,-54.042435,-42.779922
1.4666207262894554E18,0.009918213,5.095825,8.003983,0.0028839111,0.044952393,-0.02670288,1.7349243,-54.298973,-43.03131
1.466620726309597E18,-0.09126282,5.102707,8.008163,-0.02381897,0.047088623,-0.013885498,1.8211365,-54.213333,-43.03131
1.4666207263297385E18,-0.12561035,5.2394257,8.007874,-0.06440735,0.03427124,0.011749268,1.8211365,-54.213333,-42.94758
1.46662072634988E18,0.026535034,5.0614014,8.147369,-0.06333923,0.12185669,0.04272461,1.9073486,-54.213333,-42.94758
1.4666207263700216E18,-0.06266785,5.114975,8.344345,-0.0398407,0.06845093,0.021362305,1.8211365,-54.213333,-43.115234
