x,y,z,s
0.00107784104084,0.000418942707661,-0.270458400158,0.962730967887
0.00114270890333,0.000464596090588,-0.279953452454,0.960012782637
0.00117577224717,0.000472507706488,-0.287392079546,0.957812187702
0.00120859437105,0.000512297307833,-0.293106641935,0.956078853079
0.00128573030661,0.000549585843202,-0.298687573248,0.954349924525
0.00130596240921,0.000515196741618,-0.30487314261,0.952391934001
0.00128328793011,0.000597567845474,-0.312231355907,0.950005040236
0.00124382820815,0.000594917431039,-0.319662733059,0.947530387934
0.00121211718293,0.000679205792115,-0.325976325692,0.945376911364
0.00125182910557,0.000703775166601,-0.331392766843,0.943491797372
0.00128126070229,0.000662104147773,-0.335471185251,0.94204936381
0.00135917838811,0.00076612088648,-0.342364432123,0.939565943034
0.00145602773195,0.000810053475728,-0.352855302551,0.93567641803
0.00148714517211,0.00083268142769,-0.363352125526,0.931650324916
0.0014626034352,0.0010384157352,-0.373752808546,0.92752661449
0.00166760956917,0.0013255792035,-0.384265526515,0.923220161744
0.00171008046166,0.00130751100149,-0.394907047356,0.918718558639
0.00169975349575,0.00133677943137,-0.406714766983,0.91355263788
0.00172281549842,0.00159749201441,-0.417946208067,0.90846873754
0.00180385333635,0.00177046141178,-0.427695266127,0.903919449349
0.0018605192401,0.00190497590039,-0.435401120097,0.900232622244
0.0019407861228,0.0019782897842,-0.441329094102,0.897341044652
0.00198538308723,0.00192418160618,-0.446304681789,0.894876799785
0.00205568824499,0.00202697256239,-0.452619088179,0.891699291546
0.00206257368672,0.00207758793059,-0.45911173405,0.888373708006
0.00212416352533,0.00203780679866,-0.464284970963,0.885680981511
0.00208847872632,0.00205981159329,-0.468055832631,0.883694026784
0.00209703832628,0.0020003409496,-0.4751127581,0.879920148739
0.00210600287374,0.00189066535397,-0.481010066969,0.876710502738
0.00213963972419,0.00196441232274,-0.487542758605,0.873094279879
0.00214456951772,0.00199362757876,-0.495086127971,0.868838967912
0.00208709183874,0.00197327090809,-0.504509654617,0.863401273249
0.00211276155828,0.00193484667542,-0.509927122342,0.860212835586
0.00218463257077,0.00204782163414,-0.516344939218,0.85637546529
0.00222419798318,0.00213018242266,-0.523045696691,0.8522990757
0.00230809587426,0.00229746086658,-0.528527447967,0.848909966435
0.00236776363204,0.00242949881764,-0.534496536131,0.845163856358
0.00244987480642,0.00248457167108,-0.541552090101,0.840659954276
0.00254486638671,0.00250625987057,-0.549379101518,0.83556558398
0.00248441834776,0.00263060223141,-0.557952365626,0.829865088608
0.00253097681845,0.0026702801028,-0.567326411719,0.823484794229
0.00255513766566,0.00264508685208,-0.574903921558,0.818212659254
0.00255082689428,0.00275682366939,-0.581180847963,0.813765761854
0.00255053853661,0.00274661762227,-0.587667549596,0.809093815325
0.00252987066385,0.00284464137055,-0.59514544713,0.803608987338
0.0024780436665,0.00299217502046,-0.602717870335,0.797944907226
0.00241089317582,0.00304286636318,-0.609597495991,0.792701596718
0.00241729532496,0.00286025285486,-0.61721129126,0.786788534219
0.00242838208432,0.00287866142451,-0.625195240541,0.780459305457
0.00247125174065,0.00291236507379,-0.632189578254,0.774804328971
0.0024808176171,0.00298669524041,-0.638669189622,0.769471631331
0.00251983502902,0.00302217313216,-0.64634423667,0.763035808219
0.00253822500999,0.00311662360634,-0.656035004281,0.754719760726
0.00246113366213,0.00312200479964,-0.666156757955,0.745801159651
0.00235977421773,0.00304742091489,-0.675626522776,0.737233983491
0.00245840250681,0.00306701521025,-0.683377521336,0.730054595909
0.00243638345178,0.00306762699756,-0.689035828992,0.724716689518
0.00248188923878,0.00310764268011,-0.694605896112,0.719379476959
0.00251626751732,0.00309748733298,-0.70111724796,0.713034836865
0.00264004917666,0.00305894714277,-0.708003928203,0.706196934737
0.00269617216595,0.00305739372419,-0.714598046796,0.699523419561
0.00269676263514,0.00312816997509,-0.720062499811,0.69389692202
0.00270332176028,0.00330168136421,-0.724570921482,0.689187036075
0.00266609720324,0.0032866331371,-0.72923335508,0.684252003144
0.00271571478363,0.0033031153717,-0.734935282942,0.678123767619
0.00271105698704,0.00334373082706,-0.742418774018,0.669922259385
0.0027630886189,0.00349672495602,-0.750201583087,0.661194164364
0.00284191413597,0.00347208209138,-0.757840471005,0.652424469711
0.00284665612405,0.00345092075163,-0.764982081499,0.644036025918
0.00283922873019,0.00342795079031,-0.771422105333,0.636308198389
0.00285484883496,0.00346181873098,-0.777350847337,0.629051290273
0.00286224048503,0.00357328612168,-0.783358090184,0.621553812432
0.00301870030715,0.00371463884449,-0.791618652111,0.610996725471
0.00320521834099,0.0038976155808,-0.801644156992,0.597780211054
0.0033915415201,0.003896967725,-0.811908588303,0.583761728215
0.00334683598097,0.00390185764204,-0.821915742907,0.56958588971
0.00331961493761,0.00392091161045,-0.830700498968,0.556695866361
0.00333034435299,0.00403789920839,-0.83884380204,0.544347021629
0.00330176077767,0.0039759218193,-0.846878766371,0.531760891276
0.00335473523722,0.00398634639095,-0.854383687339,0.519616560171
0.00338366895903,0.00399808304915,-0.860933004721,0.508691387285
0.00334757808456,0.00406099161032,-0.866468452276,0.499204089806
0.00327587358759,0.00410026106443,-0.871651833992,0.490097476845
0.0033615644077,0.00424782921042,-0.877405327671,0.479719237479
0.00324350796072,0.00418449190602,-0.882945751445,0.469445172187
0.00321171071397,0.00435381322094,-0.887706742502,0.460377528275
0.00314752085897,0.0043616396398,-0.891451320832,0.453084552594
0.00312398004963,0.00429725784134,-0.894449571744,0.447137269672
0.00312855305318,0.00430799310838,-0.896485106201,0.443041880313
0.00316380333831,0.00433163073259,-0.898317568778,0.439313979914
0.00321691688377,0.00426884480964,-0.900191183765,0.435462123589
0.00321340076237,0.00429816191143,-0.902052499452,0.431592965758
0.00326507256282,0.00422311855091,-0.904902808609,0.425584787725
0.00333939815528,0.00430713919697,-0.909133130975,0.416469983474
0.00333170407014,0.00445613850443,-0.91390123812,0.40589847196
0.00331074790849,0.0044219070889,-0.918517656548,0.39534137185
0.00328645851409,0.00437095644401,-0.922776143632,0.385297654644
0.00324834189149,0.00428127007692,-0.926237330839,0.376902541729
0.00325655761776,0.00428544799937,-0.929172997656,0.369605966125
0.00326109087508,0.00426646975164,-0.932172107838,0.361975584662
0.00327159760826,0.00425397721384,-0.935424456282,0.353485907664
0.00328242397349,0.0042736604061,-0.93844337151,0.34539108267
0.00329818018763,0.00434823808292,-0.941112264855,0.338050173454
0.00332432904981,0.0042847405356,-0.944200120358,0.329327682638
0.0032835090806,0.00413668350404,-0.947703070435,0.319109693845
0.00336151049819,0.00411468123611,-0.950801874657,0.30975403919
0.00338233472124,0.00422057116455,-0.953061691397,0.302727862909
0.00333486823164,0.00412857851732,-0.954846719064,0.297051471274
0.00333672492188,0.00413077605945,-0.95660361723,0.291343993346
0.00322268998892,0.00409451166596,-0.962388676775,0.27162636849
0.00315935272766,0.00414118357591,-0.970594002506,0.240666057825
0.00313193473624,0.0040867899551,-0.975516650786,0.219865306885
0.00324164517402,0.0041498771629,-0.979988430638,0.198984788545
0.00330126934299,0.00409787183622,-0.984298032185,0.176436087307
0.00329586518971,0.00409694634448,-0.988050732037,0.154039291173
0.00316640497833,0.00417340062659,-0.990939387891,0.134207623227
0.00308229529804,0.00416535271078,-0.993013095261,0.117890380998
0.0029909319474,0.00418117541331,-0.994621788088,0.103445979911
0.00300449240612,0.00425786478997,-0.995932254668,0.0899543646742
0.00300374314798,0.00435499002374,-0.997079364599,0.076188924913
0.0030829091399,0.00428257368387,-0.99799356166,0.0630952147032
0.00310333167499,0.00437335228213,-0.99866104992,0.0514524099958
0.0032266113845,0.00458589016551,-0.999174187645,0.0402430283906
0.0033132839904,0.00463469658706,-0.999560475583,0.0290929096087
0.00333991939741,0.00462224709335,-0.999851161853,0.0162829331399
0.00332173541768,0.00467300846483,-0.999977689819,0.00342767133853
0.00329762079705,0.00460120103377,-0.999948910759,-0.00837439654148
0.00331526550815,0.00470205687461,-0.999770028879,-0.0206588729476
0.00336326934319,0.00472615306853,-0.999441539258,-0.0329083804248
0.00337993262621,0.00479360345129,-0.998962880036,-0.0451526492166
0.00329759378888,0.00490334637428,-0.99841665689,-0.05593980975
0.00325606087933,0.00489991984684,-0.997811382096,-0.0658622396534
0.00322714815567,0.00488266920648,-0.997152175338,-0.0751883253848
0.00317987426051,0.00493192307013,-0.996380063406,-0.084807628087
0.00320701828687,0.00491261477057,-0.995408947157,-0.09553328828
0.00327692852301,0.00495659760475,-0.994195508274,-0.107424323169
0.00310008265675,0.00498663171478,-0.992687490445,-0.120569769453
0.00303944406953,0.0050248719172,-0.990917237493,-0.134344858034
0.00293317474631,0.00484881835761,-0.98910776283,-0.147084054049
0.00295414217725,0.00489345637684,-0.987040115388,-0.16037187329
0.00288626949092,0.00485283010016,-0.984848780165,-0.173323396274
0.00292721029948,0.00486394376059,-0.982922909663,-0.183930223591
0.00290272725408,0.00489482766834,-0.981158182256,-0.193122334876
0.00287331058072,0.00492394558761,-0.979548371319,-0.201128036563
0.00287689077428,0.00492565714149,-0.977677089759,-0.21003563879
0.00292626774084,0.00506165382579,-0.975530539188,-0.219786222794
0.00289803538788,0.00506096133899,-0.973186335869,-0.229944218755
0.00285013974281,0.0050637778454,-0.970811272204,-0.23977428682
0.00283103423062,0.0050595729027,-0.968226662013,-0.250007033768
0.00288157431252,0.00510289065952,-0.965623230414,-0.259879652766
0.00273830436622,0.00502047914465,-0.962743248719,-0.270356678342
0.0026679875817,0.00508483768001,-0.959670116843,-0.281069907864
0.00272810987266,0.00507765502988,-0.956210371161,-0.292623479781
0.00275719336191,0.00502386110658,-0.952336594023,-0.304995361257
0.0028448663348,0.00509800099152,-0.948045736077,-0.318080492057
0.00292352551204,0.0050956021404,-0.943257992363,-0.332008806633
0.00295000920213,0.00508820345886,-0.938008907112,-0.346561246838
0.00293067327371,0.00501576696466,-0.932617306201,-0.360820195403
0.00300789674247,0.00499751982316,-0.92670952442,-0.375733196168
0.0030780542428,0.0049570112525,-0.920701978378,-0.390222783333
0.00296246635414,0.00497002832039,-0.914603406215,-0.404310687408
0.00304373463796,0.00481199059094,-0.908432912124,-0.41799189537
0.00302106667,0.00472329315885,-0.902503261743,-0.430646521177
0.00306046981001,0.00472339191976,-0.896110532731,-0.443795263857
0.00312032095543,0.00466380083529,-0.889683520708,-0.456543257029
0.00306601421296,0.00464857414454,-0.88369564566,-0.46802884116
0.00307433402259,0.00462284685429,-0.878125914978,-0.478397382101
0.00324970720895,0.00459007360717,-0.873341658687,-0.487075679775
0.00305460563023,0.00455252301431,-0.8695591689,-0.493798335053
0.00299162610025,0.0044882891672,-0.866616713962,-0.498945264047
0.0030013332842,0.00448112772299,-0.863854701326,-0.503712186164
0.00299560694149,0.00448324685631,-0.860382045587,-0.509621096961
0.00292792160799,0.00444683705879,-0.856736245595,-0.515727310115
0.00290651479251,0.0044069996137,-0.8539437279,-0.520338582182
0.00298092232149,0.00430842499965,-0.851605675435,-0.524156775349
0.00285310768944,0.00420845884867,-0.848227639505,-0.52960742086
0.00280174863621,0.00417511273769,-0.843395369822,-0.537269921735
0.00279257357419,0.00412732977995,-0.837360726473,-0.546628009201
0.00285847719815,0.00402983587941,-0.830467748688,-0.557044798845
0.00287477617282,0.00393881141383,-0.823243947344,-0.567666825337
0.00273796919182,0.00384780552928,-0.816245575322,-0.577685778503
0.00279030867019,0.00387246418948,-0.809313837311,-0.587357072772
0.0028252666886,0.0038557302722,-0.802203432144,-0.597031661363
0.00265832729789,0.00372010464668,-0.794351492848,-0.60744119051
0.00264002650387,0.00375383041669,-0.785505733767,-0.618837362508
0.00269564987263,0.00364553029828,-0.775852021479,-0.630898632387
0.00264690391751,0.00363437277963,-0.765660719728,-0.64322892309
0.00274846913134,0.00358005576132,-0.755702750279,-0.654899215406
0.0027176479055,0.00359675372835,-0.74615497689,-0.66575703392
0.00263068323525,0.00372059243011,-0.737207695196,-0.675650835004
0.00258652408035,0.00368881137187,-0.72927099367,-0.684210143418
0.00253296956489,0.00363694865481,-0.722292106937,-0.69157390706
0.00259177762714,0.00344797323239,-0.7158472345,-0.698243604359
0.00270846235727,0.00330852153765,-0.710461724956,-0.703722854034
0.00274025177722,0.00308599355716,-0.704721814219,-0.709471727574
0.00270456990194,0.00315997916001,-0.698974053182,-0.71513493329
0.0026066056189,0.00306658497931,-0.693328370628,-0.720610555117
0.00265934904796,0.00295563491474,-0.687420474929,-0.726248774686
0.0025601174659,0.00297303455336,-0.680711212547,-0.732541365369
0.00244561744203,0.00297493889494,-0.674119137223,-0.738612589606
0.00245000844886,0.00294154649154,-0.667200166244,-0.744868634678
0.00231483751571,0.00291757892737,-0.659552842958,-0.751648971666
0.00228088286916,0.00297241899309,-0.651150729338,-0.758939187275
0.00215709739855,0.00301380145033,-0.641546875703,-0.76707487914
0.00216333724253,0.00273064646517,-0.631574115087,-0.775307681307
0.00220049500702,0.00247890294806,-0.6228345697,-0.782346541916
0.00219388721905,0.00237099229226,-0.616611349101,-0.787261080846
0.00215961802448,0.0024223896692,-0.61235850128,-0.790573547489
0.00214931802846,0.00240817922244,-0.608582936264,-0.793483705437
0.00217824448123,0.00246608006971,-0.604519267303,-0.796583723886
0.00214381482029,0.00253769506391,-0.601566263665,-0.798815995447
0.00215561523581,0.00242408414485,-0.599509189456,-0.800361298975
0.00214340089699,0.00236027600687,-0.597327463089,-0.801991107662
0.00210664338303,0.00249173232067,-0.595357526814,-0.803454272868
0.00211409534897,0.00250914191934,-0.593288559192,-0.80498318016
0.00207548444789,0.00242582566648,-0.591207142593,-0.806513435896
0.00203352249103,0.00247416465517,-0.588965352896,-0.808151938922
0.0019200510061,0.00256520181352,-0.586370767615,-0.810036453519
0.00188947298289,0.00243335002573,-0.584634162114,-0.811291196297
0.00199564132472,0.00251732720983,-0.583348874693,-0.812215347598
0.0019958054076,0.00254003468277,-0.58303982744,-0.812437151172
0.00190502047034,0.00249685518427,-0.582339031968,-0.812939966085
0.00187524172575,0.00253206514839,-0.581917931065,-0.813241411648
0.00189764568165,0.00251258127154,-0.581373982968,-0.813630369274
0.00192010286871,0.00249305547937,-0.580847286657,-0.814006466475
0.00193647414653,0.00251997548791,-0.580775810515,-0.814057343012
0.00198448833408,0.00250279993325,-0.580835574647,-0.814014639318
0.00202907747375,0.00260170372044,-0.580982915663,-0.813909064755
0.00207326675658,0.002646161913,-0.58140156799,-0.813609805823
0.0021524190599,0.00266092880535,-0.582187336852,-0.813047471775
0.00218693242633,0.00260740261483,-0.582299523253,-0.812967209669
0.00222358149232,0.00266160564116,-0.58234176168,-0.81293667905
0.00211482962785,0.00260308412893,-0.581465939613,-0.813563834323
0.00209632219181,0.00252199949294,-0.5767466334,-0.816916498679
0.00205738596588,0.0025957848717,-0.569605738532,-0.821911389199
0.0020044046413,0.00242068698243,-0.560356348929,-0.828245666968
0.00199032603774,0.00212954313207,-0.550892714137,-0.8345709803
0.00194814607657,0.00192385600459,-0.544302786548,-0.838884366323
0.0019193278869,0.00171945119203,-0.53961858323,-0.841905662352
0.00189108421985,0.00159338993115,-0.534544972392,-0.845136413486
0.0019555433032,0.00127868632224,-0.527314608941,-0.849666901797
0.00191511640845,0.000969103461246,-0.517894444971,-0.855441837319
0.00174143639047,0.000754451598395,-0.508568818283,-0.861019253718
0.00173095316801,0.000642570245978,-0.501613717219,-0.86508974656
0.00162014863963,0.00068127246843,-0.495719693534,-0.868480797962
0.00161434963309,0.00073132997117,-0.489389993628,-0.872063239203
0.00168732441447,0.00072904013919,-0.482120364657,-0.876103062099
0.00156148827733,0.000619584349602,-0.473880059376,-0.880587796415
0.00144750741725,0.000601095762083,-0.466035968376,-0.884764386481
0.00142599968558,0.000567939092604,-0.45946435562,-0.888194882829
0.00130778584707,0.000604187882366,-0.453740189669,-0.891132854816
0.00132890028456,0.000556442929714,-0.446900336474,-0.894582591858
0.0013922787302,0.000351995319427,-0.438613469375,-0.898674669801
0.00122883056863,0.000147075562749,-0.428861515076,-0.903369397993
0.00106733749059,0.00026192384604,-0.420943704105,-0.907086098538
0.00108691076035,0.000444579387113,-0.416341224694,-0.909207680123
0.00108251800834,0.000343583058874,-0.412129705855,-0.911124478684
0.00104092477384,0.000509663484112,-0.407219900332,-0.913329409081
0.000897816745333,0.000885760991846,-0.399220541243,-0.916854060798
0.000912087719222,0.000702560377681,-0.393115142168,-0.919488531469
0.000829071373902,0.000664785264405,-0.387101558297,-0.922036471223
0.000774969284747,0.000165631107605,-0.377049814011,-0.92619264181
0.000701964698295,-0.000145348472232,-0.368693988374,-0.929550552179
0.000641263202246,-0.000198581956115,-0.362825707827,-0.931856778205
0.000354761846287,-0.000348716657768,-0.352759329962,-0.935713956114
1.05284543968e-05,-0.000738269295027,-0.339770077297,-0.940508239954
-0.000550157298805,-0.00106843037924,-0.327498141742,-0.944851058601
-0.000764682097766,-0.00141414483595,-0.316140530002,-0.948711010132
-0.000899301879645,-0.00166344359155,-0.305977036066,-0.952037014833
-0.000893194834724,-0.00147174389902,-0.295891669284,-0.95521995175
-0.000600803323475,-0.0011898631755,-0.28675274779,-0.958003697746
-0.000821799940277,-0.00113201146674,-0.274454320762,-0.961599120741
-0.00102742106241,-0.00112602945657,-0.261705996582,-0.965146438535
-0.000914694531649,-0.00122349410937,-0.248578945875,-0.968610434625
-0.00087492355097,-0.0013036340737,-0.237444063293,-0.971399944335
-0.000866089290282,-0.00140023321208,-0.227953840961,-0.973670547787
-0.000915713614185,-0.00157673868112,-0.218399991609,-0.975857632562
-0.000874073553624,-0.00176587650705,-0.208730643218,-0.977971183756
-0.000897909277363,-0.00185812825154,-0.199609879281,-0.979873276098
-0.000970312895162,-0.00179859418953,-0.188031699497,-0.982160833843
-0.00111113966928,-0.00194955533676,-0.176056726927,-0.984377464953
-0.00113811973283,-0.00208738345963,-0.16641104968,-0.986053604049
-0.00108302253841,-0.00207843623046,-0.157981731187,-0.987439253714
-0.00110935269482,-0.00210420985851,-0.149508712832,-0.988757546836
-0.00112976714254,-0.002096324881,-0.141014146593,-0.990004716912
-0.00105024081782,-0.00204991405448,-0.13420442921,-0.990950990729
-0.00117342068566,-0.0022131894118,-0.129052292387,-0.991634625609
-0.00129133686184,-0.00226579793239,-0.124889192334,-0.99216726828
-0.00131379011578,-0.00222916271932,-0.12154620592,-0.992582401927
-0.00134618010918,-0.00226125547679,-0.11662089356,-0.993173017006
-0.00129871227246,-0.00220037068496,-0.109768400254,-0.993953907393
-0.00127748142016,-0.00217629588969,-0.101904927449,-0.994790941625
-0.00131702267421,-0.00215051910846,-0.0920107226488,-0.995754823055
-0.00137381435005,-0.00226786857249,-0.0812391546299,-0.996691110205
-0.00144502226478,-0.00222708479831,-0.0740952423168,-0.997247635781
-0.00154050074645,-0.00224389310128,-0.0669709440878,-0.997751213705
-0.00149562897878,-0.00214102470089,-0.061440905941,-0.998107305947
-0.00147132000791,-0.00208112793785,-0.0567359516312,-0.998385965404
-0.00146257909214,-0.00198745124647,-0.0534797606817,-0.998565884705
-0.00151192768485,-0.00203601283572,-0.0507924969596,-0.998706008282
-0.00159838960499,-0.00215309620289,-0.0468477574532,-0.998898441759
-0.00161603291982,-0.00210628298317,-0.042375591038,-0.999098224047
-0.0016738478657,-0.00215697132231,-0.038526075061,-0.999253865266
-0.00165715616899,-0.0021311330269,-0.0336869838106,-0.999428786471
-0.00166661497482,-0.00229948782425,-0.029062398466,-0.999573564949
-0.00166306851158,-0.00225048487197,-0.0254261452125,-0.999672786796
-0.00160748529101,-0.00223045648421,-0.0229297031719,-0.999733299319
-0.0016083652205,-0.00218855326281,-0.0214223647164,-0.999766825658
-0.0015963054364,-0.00216918282086,-0.0191299449555,-0.999813378417
-0.00168207608554,-0.00219330171875,-0.0176976924085,-0.999839562995
-0.00171550392552,-0.00224719334775,-0.0171797686932,-0.99984841987
-0.00179030694292,-0.0023030769105,-0.0159303841078,-0.99986884815
-0.00190684559066,-0.00239250420769,-0.0143475101063,-0.999892388619
-0.00193882884613,-0.00245823852631,-0.0132595176776,-0.999907187291
-0.00193146703926,-0.00243535183354,-0.0132040227813,-0.999907991907
-0.00195818168519,-0.00228373888688,-0.013191222872,-0.999908466661
-0.00180562278358,-0.00191396604642,-0.0135010906403,-0.999905394031
-0.00173649185046,-0.00177081714573,-0.0140370682705,-0.999898399597
-0.00165539545764,-0.00170295586584,-0.0144871466989,-0.999892235287
-0.0016287179258,-0.00161404150333,-0.0151306940846,-0.999882895265
-0.00158158004347,-0.00153432884203,-0.0165271600879,-0.999860989047
-0.00150290069236,-0.00146389699067,-0.0185152075345,-0.99982637762
-0.00150018679952,-0.00138359730713,-0.0208364174564,-0.999780815382
-0.00145441609882,-0.00131293778037,-0.0232973904445,-0.999726658876
-0.00137581760662,-0.00126308880411,-0.0257152830495,-0.999667562718
-0.00138210287504,-0.0012584876852,-0.0281114706611,-0.999603046823
-0.00135588788811,-0.00126365014908,-0.0305613108663,-0.999531175619
-0.00135225263175,-0.00122670416982,-0.0328281164754,-0.999459344535
-0.00133566992138,-0.00123326229676,-0.0344605815869,-0.999404404316
-0.00132899918486,-0.00123074620754,-0.0351146636497,-0.999381648532
-0.00132036095555,-0.00126138080306,-0.0350915244242,-0.999382434546
-0.00126947720594,-0.00126900528185,-0.0350684109835,-0.999383302144
-0.00129276725538,-0.00131146606595,-0.0350882433489,-0.999382521354
-0.00128636436167,-0.0012776271631,-0.0350435198954,-0.999384142684
