time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4658458727618353E18,-0.5372772,0.41152954,8.903717,-0.14344788,0.516037,-0.01512146,-11.489868,9.741402,-42.901993
1.4658458727819768E18,-0.89682007,0.48716736,9.189346,-0.2363739,0.4743805,-0.047164917,-11.231422,9.827042,-43.73989
1.4658458728021184E18,-1.0457001,0.34083557,9.702972,-0.22035217,0.6153717,-0.085617065,-10.886955,9.570503,-44.57779
1.46584587282226E18,-1.3953247,0.28237915,9.842972,-0.10392761,0.70402527,-0.052505493,-10.111809,9.570503,-44.9131
1.4658458728424015E18,-1.232666,0.3658142,9.445648,-0.022750854,0.6623688,0.015853882,-9.681129,9.570503,-45.16449
1.465845872862543E18,-1.296051,0.35792542,9.151871,-0.060134888,0.6623688,0.003036499,-9.164238,9.399414,-45.41588
1.4658458728826847E18,-1.7601471,0.16633606,9.154404,-0.10820007,0.76597595,-0.050369263,-8.905983,9.313774,-45.834923
1.4658458729028265E18,-1.6903687,0.2487793,9.420197,-0.1242218,0.7638397,-0.045028687,-8.30307,9.655952,-45.834923
1.465845872922968E18,-1.7267456,0.22961426,8.792023,-0.19898987,0.9881439,-0.1443634,-7.700157,9.399414,-45.918846
1.4658458729431096E18,-1.8847504,0.24024963,8.96608,-0.3132782,1.3491669,-0.2693329,-7.0972443,9.313774,-45.75119
1.4658458729632512E18,-2.529892,0.26359558,9.3129425,-0.23530579,1.2690582,-0.1999054,-6.321907,9.484863,-45.835114
1.4658458729833928E18,-2.9653473,0.18164063,9.119339,-0.23744202,1.2711945,-0.12086487,-5.632782,9.228325,-46.253967
1.4658458730035343E18,-2.939499,0.14123535,9.176819,-0.2790985,1.4314117,-0.09950256,-4.5991898,9.142685,-46.505356
1.465845873023676E18,-2.8753357,-0.04008484,8.704117,-0.3132782,1.2978973,-0.07493591,-3.7380219,9.5703125,-46.67301
1.4658458730438175E18,-2.9699402,-0.121780396,8.9900055,-0.30152893,1.2124481,-0.11659241,-2.6182175,9.998131,-46.756744
1.4658458730639593E18,-3.632019,0.0340271,9.377319,-0.1381073,1.1024323,-0.03327942,-1.4984131,9.912491,-46.92421
1.4658458730841009E18,-3.9778595,-0.11128235,8.843857,-0.057998657,0.90696716,0.06925964,-0.20637512,10.254669,-47.175407
1.4658458731042424E18,-4.071411,-0.24934387,8.821823,-0.002456665,0.8268585,0.09916687,0.9132385,10.254669,-47.761917
1.465845873124384E18,-4.0278015,-0.046173096,8.793655,0.038131714,0.80763245,0.09275818,1.9468307,10.254669,-47.84565
1.4658458731445256E18,-3.7684479,-0.1279602,8.371887,0.030654907,0.63246155,0.098098755,3.0664444,10.596848,-47.84565
1.4658458731646671E18,-3.687271,-0.07795715,8.122086,-0.03236389,0.40174866,0.08955383,3.927803,10.511398,-48.09704
1.4658458731848087E18,-4.185379,-0.023452759,8.448807,-0.013137817,0.3632965,0.071395874,4.7891617,10.425949,-48.348427
1.4658458732049503E18,-4.4849854,-0.22416687,8.283493,0.012496948,0.5320587,0.0521698,5.7367325,10.083771,-48.348427
1.465845873225092E18,-4.832321,-0.23735046,8.467972,0.09046936,0.775589,0.046829224,6.511879,9.912682,-48.348427
1.4658458732452337E18,-4.5408173,-0.18722534,8.256119,0.09046936,0.8888092,0.017990112,7.0285797,9.998131,-48.348427
1.4658458732653752E18,-4.763138,-0.073349,8.073441,0.07765198,0.9293976,-0.01725769,7.545471,9.998131,-48.43235
1.4658458732855168E18,-5.0093384,-0.013946533,7.98085,0.01676941,1.128067,-0.045028687,8.062172,9.655952,-48.516083
1.4658458733056584E18,-4.7577515,-0.13691711,8.109314,-0.007797241,1.1718597,-0.024734497,8.579063,9.484863,-48.43235
1.4658458733258E18,-4.901352,-0.30459595,7.7951965,0.012496948,0.9176483,0.03614807,9.440422,9.5703125,-48.264694
1.4658458733459415E18,-5.501068,-0.096069336,7.5100555,-0.029159546,0.8236542,0.030807495,10.129547,9.313583,-48.264694
1.4658458733660833E18,-5.3297577,-0.076919556,7.8431854,-0.033432007,0.97746277,-0.034347534,10.646248,9.313583,-48.348427
1.465845873386225E18,-5.8000946,0.25602722,8.638611,0.17378235,0.96144104,0.039352417,11.421394,9.399223,-48.43216
1.4658458734063665E18,-5.9404755,0.067596436,6.924347,0.089401245,0.8824005,0.07032776,12.196541,9.228134,-48.348427
1.465845873426508E18,-6.2799835,-0.072128296,7.150833,-0.015274048,0.8599701,0.08314514,13.230133,9.142685,-48.264503
1.4658458734466496E18,-6.3334045,-0.1550293,7.2256317,0.030654907,1.072525,0.06285095,14.00547,9.399223,-48.515892
1.4658458734667912E18,-6.5920563,0.17288208,7.2211914,0.07337952,1.1430206,0.08207703,14.694595,9.142494,-49.01867
1.4658458734869327E18,-6.61705,0.051208496,6.6814575,0.060562134,0.9454193,0.18675232,15.469742,8.971405,-49.01867
1.4658458735070743E18,-5.880493,-0.076919556,6.463394,-0.02168274,0.7830658,0.17073059,16.503334,8.885956,-48.934746
1.465845873527216E18,-5.732605,-0.008148193,6.257416,-0.067611694,0.8257904,-0.0129852295,17.19246,8.800316,-49.01848
1.4658458735473577E18,-6.624069,0.29826355,6.482712,-0.1103363,0.73179626,-0.065322876,17.967796,8.543587,-49.186134
1.4658458735674993E18,-6.989731,0.21434021,6.468033,-0.14451599,0.5523529,0.02760315,18.656921,8.372498,-49.35379
1.4658458735876408E18,-6.8786774,0.0493927,6.3533783,-0.12849426,0.5032196,0.073532104,19.346046,8.457947,-49.437714
1.4658458736077824E18,-7.069519,-0.0975647,6.444916,-0.061203003,0.8375397,-0.024734497,20.121193,8.457947,-49.102592
1.465845873627924E18,-7.3767853,0.11035156,6.4668884,0.027450562,1.0949554,-0.052505493,21.154785,8.543587,-48.683548
1.4658458736480655E18,-7.439026,0.100250244,6.0108185,-0.006729126,1.0735931,0.008377075,21.84391,8.543587,-48.43235
1.465845873668207E18,-7.3453674,-0.1849823,5.665497,-0.045181274,0.8599701,0.04576111,22.27459,8.629036,-48.348618
1.465845873688349E18,-7.6644897,-0.038604736,5.5898438,-0.03236389,0.7702484,0.06712341,23.22197,8.286858,-48.264885
1.4658458737084905E18,-8.342728,-0.2188263,5.5599213,0.069107056,1.3213959,0.019058228,24.083138,8.030319,-47.762108
1.465845873728632E18,-8.369614,0.07975769,6.4428253,0.21864319,2.3542633,-0.08027649,25.202942,7.85923,-47.59445
1.4658458737487736E18,-7.787079,0.03804016,5.5143585,0.17378235,2.517685,-0.09736633,26.322556,7.5170517,-47.175407
1.4658458737689152E18,-7.628372,0.08970642,4.1913605,-0.024887085,1.906723,-0.09736633,27.528381,7.2605133,-47.091675
1.4658458737890568E18,-8.13385,0.10118103,3.7720947,-0.19792175,1.1269989,-0.014053345,28.475761,7.003784,-46.840286
1.4658458738091983E18,-8.451721,0.09550476,3.7358704,-0.19044495,0.89201355,0.016921997,29.7678,6.918335,-46.588898
1.4658458738293402E18,-8.367004,-0.076919556,3.7342224,-0.10820007,0.87919617,0.02760315,31.23207,6.747246,-46.08612
1.4658458738494817E18,-8.151108,-0.1455841,3.624527,7.4768066E-4,0.9229889,-0.032211304,32.52411,6.918335,-45.667267
1.4658458738696233E18,-8.69397,0.105163574,3.4917145,-0.027023315,0.78092957,-1.6784668E-4,33.385468,7.089424,-45.583534
1.4658458738897649E18,-8.334702,-0.019439697,3.2422485,-0.04838562,0.54808044,0.04576111,34.332848,7.003975,-44.913292
1.4658458739099064E18,-8.46109,-0.25856018,3.6393433,0.022109985,0.6356659,-0.050369263,35.194206,7.003975,-44.410515
1.465845873930048E18,-9.059586,-0.15460205,3.4179688,0.10221863,0.91871643,-0.14756775,35.969353,6.918335,-43.74008
1.4658458739501896E18,-9.82193,-0.038604736,2.9927063,0.06590271,1.0565033,-0.14649963,36.83071,7.003975,-43.237305
1.4658458739703311E18,-9.497528,-0.23716736,2.8708344,0.0028839111,1.0992279,-0.10270691,37.433624,6.8328857,-42.81826
1.465845873990473E18,-8.768478,-0.17269897,2.3907013,-0.071884155,1.0095062,-0.14756775,37.950325,6.9185257,-42.48314
1.4658458740106145E18,-9.005249,-0.0460968,3.0574036,0.01676941,0.9998932,-0.18815613,38.553238,6.9185257,-41.89663
1.465845874030756E18,-9.177383,-0.026031494,2.7914429,0.15989685,1.062912,-0.14543152,39.242363,6.9185257,-41.226387
1.4658458740508977E18,-9.187851,-0.19067383,2.061325,0.16416931,1.0767975,-0.0952301,39.931488,6.9185257,-40.807343
1.4658458740710392E18,-9.479752,-0.3754425,1.7068787,0.14494324,1.0265961,0.02973938,40.5344,6.5763474,-40.47222
1.4658458740962163E18,-9.064056,-0.2310791,1.647171,0.10115051,1.0981598,-0.05570984,41.309547,6.405258,-40.053368
1.4658458741113224E18,-9.454712,-0.22087097,1.4368744,0.0861969,1.1451569,-0.03755188,42.084694,6.405258,-39.466858
1.4658458741314642E18,-9.287521,-0.14402771,1.0631256,0.05949402,1.1227264,0.041488647,42.85984,6.5763474,-38.88035
1.4658458741516058E18,-9.018982,-0.14259338,1.3520508,0.14173889,1.0137787,0.11091614,43.635178,6.405258,-38.210106
1.4658458741717473E18,-9.733414,-0.23017883,0.8729706,0.21437073,0.92832947,0.21452332,44.410324,6.14872,-37.45594
1.465845874191889E18,-10.19606,-0.30981445,1.1102905,0.29447937,1.7529144,0.12373352,45.18547,5.7209015,-36.701775
1.4658458742120305E18,-9.76799,0.055236816,1.3811951,0.31584167,2.370285,0.055374146,46.04683,5.5498123,-36.115265
1.465845874232172E18,-7.875641,-0.3775177,-0.169281,0.2966156,1.7732086,-0.14649963,46.9944,5.464363,-35.193634
1.4658458742523136E18,-9.8072815,0.103637695,-1.653122,0.13746643,0.9315338,-0.079208374,47.85576,5.464363,-34.271812
1.4658458742724552E18,-10.338287,-0.12539673,-0.69181824,0.07337952,1.1504974,0.043624878,48.544884,5.1221848,-33.35018
1.465845874292597E18,-9.39212,0.37916565,-0.47895813,0.0231781,1.4004364,0.02760315,49.23401,4.5232773,-32.512283
1.4658458743127386E18,-9.254303,0.20198059,-0.9050293,-0.037704468,1.4025726,0.014785767,49.922943,4.4376373,-31.50673
1.46584587433288E18,-10.247864,0.11911011,-1.4359589,-0.10926819,1.1440887,0.08848572,50.61207,4.3519974,-30.417442
1.4658458743530217E18,-10.165436,-0.08895874,-1.3058777,-0.16481018,0.89949036,0.27326965,51.55964,4.266548,-29.328156
1.4658458743731633E18,-8.670044,-0.008453369,-1.4122162,-0.14985657,1.0714569,0.14936829,52.07634,4.095459,-28.155136
1.4658458743933048E18,-8.698715,0.31376648,-1.5442963,-0.14451599,1.3384857,0.035079956,52.679253,3.9243698,-26.982117
1.4658458744134464E18,-9.803818,0.24153137,-2.0955963,-0.15626526,1.5670624,0.09169006,53.196144,3.7532806,-26.060486
1.465845874433588E18,-9.248215,-0.057754517,-3.3545837,-0.3058014,1.6268768,0.013717651,53.799057,3.6676407,-24.971199
1.4658458744537298E18,-8.730194,-0.30252075,-2.793991,-0.17228699,1.6439667,-0.0033721924,54.48799,3.9243698,-23.714447
1.4658458744738714E18,-8.5325775,-0.24964905,-2.4190216,0.16203308,1.3833466,-0.049301147,54.91867,3.6678314,-22.62516
1.465845874494013E18,-8.43808,0.19129944,-3.4765625,0.20262146,1.0821381,-0.065322876,55.521584,3.5823822,-22.03865
1.4658458745141545E18,-8.718018,-0.06539917,-3.778061,0.12037659,0.69548035,-0.081344604,55.86605,3.4967422,-21.11702
1.465845874534296E18,-8.8750305,0.027862549,-3.572113,0.04560852,0.7777252,-0.11125183,56.210518,3.4967422,-20.279121
1.4658458745544376E18,-8.657394,-0.03791809,-2.957077,0.12037659,0.8546295,-0.11338806,56.554985,3.5821915,-19.273567
1.4658458745745792E18,-8.338501,0.018875122,-3.506424,0.14067078,0.5384674,-0.079208374,56.81343,3.5821915,-18.18428
1.465845874594721E18,-8.445557,-0.03451538,-3.8603363,0.109695435,0.2511444,-0.054641724,57.157898,3.5821915,-17.681694
1.4658458746148626E18,-8.350876,-0.3996277,-4.124405,0.15989685,-0.030838013,0.00730896,57.502556,3.4965515,-17.26265
1.4658458746350042E18,-8.465515,-0.36428833,-4.364792,0.1631012,-0.08317566,0.015853882,57.67479,3.4109116,-16.760063
1.4658458746551457E18,-8.904709,-0.27711487,-4.0279846,0.21437073,0.07810974,-0.009780884,57.67479,3.3252716,-16.173553
1.4658458746752873E18,-8.996628,-0.26849365,-4.2339783,0.18553162,0.5865326,-0.048233032,57.67479,3.3252716,-15.922165
1.4658458746954289E18,-8.909454,-0.14369202,-3.6053162,0.22077942,1.1590424,-0.16038513,58.10547,3.4107208,-15.335655
1.4658458747155704E18,-8.549057,-0.32237244,-4.1020966,0.26564026,1.3032379,-0.2212677,58.277702,3.4963608,-15.084267
1.465845874735712E18,-8.761185,-0.3415985,-4.8853607,0.19407654,1.1077728,-0.18067932,58.363724,3.1541824,-14.832878
1.4658458747558538E18,-8.412537,-0.47026062,-5.1715393,0.12037659,0.8813324,-0.09416199,58.19149,3.0687332,-14.078712
1.4658458747759954E18,-8.219757,-0.40859985,-5.25296,0.02104187,0.94221497,-0.11766052,58.105278,3.2398224,-13.40847
1.465845874796137E18,-8.410751,-0.36489868,-5.56398,-0.088974,1.2733307,-0.15931702,58.363724,3.3254623,-12.6543045
1.4658458748162785E18,-8.029953,-0.5233612,-5.45253,-0.06333923,1.2028351,-0.105911255,58.535957,3.4965515,-11.900139
1.46584587483642E18,-7.576462,-0.3229828,-5.6688995,-0.1103363,0.9721222,-0.052505493,58.794403,3.6676407,-10.978508
1.4658458748565617E18,-7.4203796,-0.30418396,-5.726364,-0.08683777,0.48719788,0.00730896,58.70838,3.6676407,-10.224342
1.4658458748767032E18,-7.6473846,-0.40379333,-6.2216797,-0.14024353,0.68266296,-0.025802612,58.794594,3.6676407,-9.5541
1.4658458748968448E18,-7.866455,-0.41574097,-6.3520813,-0.12315369,1.6888275,-0.1860199,58.966827,4.180908,-8.548737
1.4658458749169866E18,-7.638611,-0.33236694,-5.817734,-0.0750885,2.212204,-0.31419373,59.225273,4.4374466,-7.375717
1.4658458749371282E18,-7.389374,-0.21221924,-5.1535797,0.11824036,1.8383636,-0.13475037,59.311485,4.2663574,-6.035042
1.4658458749572698E18,-6.912979,-0.1767273,-6.08609,0.25282288,1.0276642,0.10984802,59.225464,4.4374466,-4.8620224
1.4658458749774113E18,-6.7550507,-0.36428833,-7.2023163,0.15882874,0.9742584,0.1568451,59.139442,4.4374466,-3.689003
1.465845874997553E18,-6.215271,-0.45295715,-7.2920227,0.04347229,1.3940277,-0.050369263,59.225464,4.3519974,-2.5159836
1.4658458750176945E18,-6.3419495,-0.460083,-7.069107,0.08833313,1.5649261,-0.15184021,59.13925,4.5230865,-1.4268875
1.465845875037836E18,-6.1426086,-0.48085022,-7.059906,0.12998962,1.3715973,-0.087753296,59.13925,4.6941757,0.08125305
1.4658458750579779E18,-5.619583,-0.5941925,-7.425247,0.15562439,1.0885468,-0.011917114,58.880997,4.5230865,1.2542725
1.4658458750781194E18,-5.7151184,-0.70106506,-7.9033813,0.14387512,0.88560486,0.00730896,58.62255,4.6087265,2.008438
1.465845875098261E18,-5.697098,-0.6347351,-8.180588,0.057357788,0.89201355,0.014785767,58.62255,4.6943665,2.6786804
1.4658458751184026E18,-5.009186,-0.7149353,-7.78627,0.024246216,0.7008209,0.02760315,58.53634,4.7798157,3.6003113
1.465845875138544E18,-4.678299,-0.8624115,-7.7680054,0.09901428,0.032180786,0.098098755,58.450127,4.7798157,4.521942
1.4658458751586857E18,-5.1669464,-0.7857666,-8.907684,-0.05265808,0.16035461,-0.023666382,58.277893,4.950905,5.192375
1.4658458751788273E18,-5.5931396,-0.9594879,-8.666473,-0.24385071,1.248764,-0.2842865,58.10566,4.950905,6.114197
1.4658458751989688E18,-5.6249237,-0.5949402,-7.257126,-0.049453735,1.5852203,-0.36439514,57.847214,5.036354,6.5332413
1.4658458752191107E18,-5.3507996,-0.43614197,-7.0933533,0.1631012,1.109909,-0.17747498,57.67479,5.3785324,7.2036743
1.4658458752392522E18,-4.911621,-0.31661987,-7.8842926,0.22825623,0.488266,0.06391907,57.416344,5.3785324,8.041573
1.4658458752593938E18,-4.5547333,-0.56747437,-8.229584,0.18873596,-0.108810425,0.2828827,56.985664,5.635071,8.628082
1.4658458752795354E18,-3.9957275,-0.6733551,-8.827805,0.07872009,0.08345032,0.20704651,56.985664,5.635071,8.712006
1.465845875299677E18,-4.007477,-0.99650574,-8.722687,0.026382446,0.65382385,-0.09202576,56.899452,5.8918,9.047127
1.4658458753198185E18,-4.28154,-0.86032104,-8.675552,0.040267944,1.2006989,-0.35264587,56.641006,5.977249,9.633636
1.46584587533996E18,-4.7736816,-0.80493164,-8.318314,0.06590271,1.2904205,-0.3270111,56.468773,5.977249,9.885025
1.465845875360102E18,-4.6255646,-0.80493164,-8.5824585,0.12037659,1.1889496,-0.16145325,56.29654,5.977249,10.806656
1.4658458753802435E18,-3.8837585,-0.8330078,-9.115326,0.09260559,1.1312714,-0.14863586,55.952072,5.977249,11.560631
1.465845875400385E18,-3.8325043,-0.8047943,-9.5216675,-0.037704468,1.2220612,-0.21806335,56.038284,6.1483383,12.230873
1.4658458754205266E18,-3.5754395,-0.819046,-9.197006,-0.10392761,1.350235,-0.26612854,55.77984,6.2339783,13.152695
1.4658458754406682E18,-3.0541992,-0.6923828,-8.652359,-0.09324646,1.2893524,-0.23301697,55.176926,6.4907074,14.493179
1.4658458754608097E18,-3.1806793,-0.69059753,-8.506729,0.019973755,1.0661163,-0.12513733,54.746246,6.4907074,15.666199
1.4658458754809513E18,-2.888977,-0.84165955,-8.993225,0.08192444,0.775589,-0.01725769,53.9711,6.8328857,16.755486
1.4658458755010929E18,-2.7489624,-0.82943726,-9.617462,-0.02809143,0.6378021,0.010513306,53.712654,7.089615,18.09597
1.4658458755212347E18,-2.4179077,-0.982254,-9.355469,-0.10072327,0.71684265,-0.061050415,53.10974,7.517433,19.101524
1.4658458755413763E18,-1.7892609,-1.0309753,-9.124084,-0.056930542,0.6570282,-0.10484314,52.851295,7.603073,19.688034
1.4658458755615178E18,-2.1234283,-1.1089478,-8.939041,0.060562134,0.29814148,-0.07279968,52.248383,7.6885223,20.274544
1.4658458755816594E18,-2.1308289,-0.86582947,-9.843948,-0.056930542,0.24046326,-0.09095764,52.16217,7.9450607,20.693398
1.465845875601801E18,-2.1657257,-0.999527,-9.754578,-0.12849426,0.2992096,-0.15290833,51.989937,7.9450607,21.02871
1.4658458756219425E18,-2.4358826,-0.9581909,-9.52359,-0.14985657,0.31523132,-0.15931702,51.473236,8.11615,21.364021
1.465845875642084E18,-2.3247986,-0.7488098,-9.231171,-0.20005798,0.43165588,-0.13261414,51.55945,8.20179,21.782875
1.4658458756622257E18,-1.99646,-0.7021179,-8.995407,-0.17015076,0.4124298,-0.10484314,51.387215,8.458328,21.699142
1.4658458756823675E18,-1.8305359,-0.6038513,-8.870285,-0.1028595,0.38145447,-0.0952301,51.12877,8.287239,21.447754
1.465845875702509E18,-1.8263855,-0.5435486,-8.946915,-0.035568237,0.36009216,-0.07600403,50.7843,8.287239,21.699142
1.4658458757226506E18,-1.8678131,-0.6899872,-8.995773,0.060562134,0.35795593,-0.009780884,50.61207,8.372879,22.034454
1.4658458757427922E18,-1.4263916,-0.7738495,-9.518524,0.046676636,0.47865295,-0.038619995,50.095367,8.20179,22.537231
1.4658458757629338E18,-1.4196167,-0.8220062,-9.56102,-0.0013885498,0.6580963,-0.11659241,50.009155,8.287239,22.956085
1.4658458757830753E18,-1.3973389,-0.74642944,-9.38858,0.011428833,0.7467499,-0.14329529,50.095367,8.543777,23.374939
1.465845875803217E18,-1.2078247,-0.7153778,-9.48291,0.019973755,0.7147064,-0.15931702,49.66469,8.372688,23.374939
1.4658458758233587E18,-1.0855408,-0.8034363,-9.845856,-0.0013885498,0.7745209,-0.20631409,49.061775,8.372688,23.877716
