time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4564338718201147E18,-0.6299591,2.4871674,8.171234,0.2548828,-0.046585083,-0.10206604,14.855576,-22.66388,-25.16365
1.4564338718402563E18,-0.4820404,2.4654846,7.8684235,0.19613647,0.027114868,-0.07963562,14.855576,-22.57824,-25.331116
1.4564338718603978E18,-0.37564087,2.5070496,7.8716736,0.110687256,0.07304382,-0.07322693,15.113831,-22.749329,-25.247383
1.4564338718805394E18,-0.29640198,2.5615692,7.8658905,0.06262207,0.010025024,-0.08390808,15.199852,-22.834969,-25.247383
1.4564338719006812E18,-0.34568787,2.58609,7.898712,0.023101807,-0.0690155,-0.11595154,15.199852,-23.262787,-25.247383
1.4564338719208228E18,-0.5222626,2.566925,8.247452,-0.0046691895,-0.081832886,-0.11061096,15.285873,-23.433876,-25.079918
1.4564338719409644E18,-0.4306183,2.6352844,8.307953,0.001739502,-0.046585083,-0.08177185,15.285873,-23.776054,-24.82872
1.456433871961106E18,-0.4179077,2.8277283,8.161438,-0.0687561,0.0025482178,-0.06575012,15.11364,-23.776054,-24.744987
1.4564338719812475E18,-0.54234314,3.20018,8.262283,-0.124298096,-0.004928589,-0.037979126,15.027618,-24.032784,-24.82872
1.456433872001389E18,-0.6558838,3.4673615,8.452316,-0.1809082,-6.5612793E-4,-0.020889282,15.285873,-23.861694,-24.577522
1.4564338720215306E18,-0.76852417,3.4851837,9.036484,-0.16381836,-0.03163147,-0.025161743,15.027618,-23.690605,-24.326134
1.4564338720416724E18,-0.82466125,3.4929047,9.489746,-0.06661987,-0.05833435,0.045333862,15.199852,-23.519516,-24.326134
1.456433872061814E18,-0.61883545,3.701645,9.387558,-0.03137207,-0.036972046,0.080581665,15.113831,-23.177338,-24.326134
1.4564338720819556E18,-0.55644226,3.86969,9.368408,-0.046325684,0.017501831,0.08912659,14.769363,-23.177338,-24.577332
1.4564338721020972E18,-0.60395813,4.046707,9.5507965,-0.08050537,0.014297485,0.084854126,14.769363,-23.006248,-24.493408
1.4564338721222387E18,-0.6863861,3.9463196,9.783203,-0.11361694,-0.010269165,0.10194397,15.027809,-22.83516,-24.493408
1.4564338721423803E18,-0.6330719,3.9846497,10.257477,-0.11254883,-0.022018433,0.16496277,15.113831,-22.83516,-24.24221
1.4564338721625219E18,-0.4419403,3.9752808,10.565582,-0.08584595,0.0025482178,0.19380188,15.200043,-22.83516,-24.325943
1.4564338721826634E18,-0.3265381,3.9572601,10.537064,-0.023895264,-0.036972046,0.20982361,15.630531,-22.74971,-24.577332
1.4564338722028052E18,-0.33995056,3.8677673,10.435532,-0.038848877,-0.13523865,0.22050476,15.630531,-22.66407,-24.493599
1.4564338722229468E18,-0.14866638,3.6389008,10.599991,-0.0473938,-0.17582703,0.24186707,15.802765,-22.407341,-24.409866
1.4564338722430884E18,0.114868164,3.2267303,10.718689,-0.057006836,-0.12669373,0.24720764,16.06121,-22.150803,-24.242401
1.45643387226323E18,0.49128723,2.5564423,10.111694,-0.19692993,-0.08503723,0.23973083,16.147423,-21.723175,-24.242401
1.4564338722833715E18,1.0587921,1.626236,10.158508,-0.47677612,-0.15446472,0.16175842,16.147423,-21.295357,-24.158478
1.456433872303513E18,1.2891846,0.7190399,11.480469,-0.6914673,-0.15232849,0.10942078,16.147423,-20.611,-24.158478
1.4564338723236547E18,1.3495178,0.18141174,13.582489,-0.4329834,-0.030563354,0.06669617,15.716743,-20.097733,-24.158478
1.4564338723437962E18,1.0965576,-0.06315613,14.313049,0.3948059,0.13392639,0.09233093,15.630722,-19.755554,-23.991013
1.456433872363938E18,1.1382446,0.07989502,11.938416,1.0944214,0.083724976,0.07737732,15.458488,-19.499016,-23.90709
1.4564338723840796E18,1.478302,0.39587402,8.936584,1.295227,-0.04017639,-0.013412476,15.286255,-19.156837,-23.823166
1.4564338724042212E18,1.7437592,0.88220215,6.594635,0.9288635,-0.104263306,-0.19926453,15.372276,-19.156837,-23.739433
1.4564338724243628E18,1.7565155,1.1544037,6.1793823,0.32965088,0.015365601,-0.41288757,15.200043,-19.413376,-23.488045
1.4564338724445043E18,1.43573,0.94589233,7.1011963,-0.26208496,0.22792053,-0.5827179,15.200043,-19.584465,-23.236656
1.456433872464646E18,0.78686523,0.55366516,9.035004,-0.45007324,0.2674408,-0.6596222,15.200043,-19.584465,-23.152733
1.4564338724847875E18,-0.0029144287,0.47140503,10.172516,-0.355011,0.23860168,-0.60621643,15.458488,-19.584465,-22.817612
1.4564338725049293E18,-0.56059265,0.56993103,10.335403,-0.05807495,0.26530457,-0.47911072,15.458488,-19.498825,-22.733688
1.4564338725250708E18,-1.0403595,1.0536499,9.261978,0.17370605,0.3240509,-0.27830505,15.630722,-19.413185,-22.649956
1.4564338725452124E18,-1.1868896,1.7921143,8.086151,0.32858276,0.31336975,-0.123428345,15.888977,-19.242096,-22.398567
1.456433872565354E18,-0.9939728,2.2724152,7.024872,0.41082764,0.20228577,-0.0037994385,15.802956,-18.814278,-22.230911
1.4564338725854956E18,-0.55807495,2.7794495,6.3970947,0.35528564,0.09761047,0.058151245,16.147423,-18.4721,-22.398567
1.456433872605637E18,-0.11564636,2.988556,6.408386,0.25274658,0.0922699,0.025039673,15.975189,-18.30101,-22.398567
1.4564338726257787E18,-0.13346863,2.9569702,6.69014,0.11602783,0.14460754,4.7302246E-4,16.061401,-18.30101,-22.063446
1.4564338726459203E18,-0.20358276,2.846283,7.399994,0.036987305,0.15635681,0.03892517,15.889168,-18.30101,-21.728134
1.456433872666062E18,0.039367676,2.7096558,7.890808,-0.024963379,0.16596985,0.07951355,15.889168,-18.129921,-21.225357
1.4564338726862036E18,0.401474,2.6331482,8.507935,-0.0335083,0.1905365,0.09233093,15.889168,-18.21556,-20.72258
1.4564338727063452E18,0.46697998,2.5743408,9.053848,0.059417725,0.21296692,0.100875854,15.97538,-18.3012,-20.638847
1.4564338727264868E18,0.2548828,2.7963715,9.18396,0.19186401,0.2535553,0.1254425,15.803146,-18.47229,-20.219803
1.4564338727466284E18,0.122924805,3.2241364,8.946915,0.21963501,0.22044373,0.19273376,15.544701,-18.64338,-19.968414
1.45643387276677E18,0.23287964,3.5756073,9.182571,0.21109009,0.077316284,0.21516418,15.372467,-18.55793,-19.80095
1.4564338727869115E18,0.41433716,3.7867584,9.746109,0.17584229,-0.0476532,0.167099,15.114021,-18.72902,-19.717216
1.456433872807053E18,0.38726807,3.7930603,10.46843,0.17156982,-0.14057922,0.10835266,14.941788,-18.900108,-19.717216
1.456433872827195E18,0.21765137,3.436798,11.0924225,0.20574951,-0.19291687,0.09553528,14.597321,-19.413376,-19.633484
1.4564338728473364E18,0.401474,3.1500397,11.295029,0.12991333,-0.27409363,0.09980774,14.511299,-19.498825,-19.80114
1.456433872867478E18,0.6177063,3.190979,11.845474,-0.07409668,-0.17903137,0.06455994,14.252853,-19.669914,-19.549751
1.4564338728876196E18,0.35334778,3.4098969,12.46582,-0.17022705,-0.022018433,0.013290405,14.252853,-19.841003,-19.717407
1.4564338729077612E18,-0.4013977,3.3181152,12.552704,-0.11361694,-0.14271545,-0.028366089,14.08062,-19.498825,-19.298553
1.4564338729279027E18,-0.58021545,2.639557,12.259979,-0.05593872,-0.43217468,-0.044387817,13.9081955,-19.584274,-19.21463
1.4564338729480443E18,-0.5388489,1.7559357,12.503876,-0.062347412,-0.43537903,0.013290405,13.477516,-19.413185,-19.046974
1.456433872968186E18,-0.96499634,1.5132294,13.042221,0.2121582,-0.061538696,0.15107727,13.132858,-19.327736,-18.879509
1.4564338729883277E18,-1.4280396,1.651947,11.616104,0.79107666,0.18946838,0.31877136,12.874413,-18.985558,-18.712044
1.4564338730084692E18,-1.361084,1.9962158,8.381607,1.0976257,-0.043380737,0.3283844,12.185287,-18.985558,-18.376923
1.4564338730286108E18,-1.3756409,2.2868195,5.88472,0.97906494,-0.5891876,0.27070618,11.496353,-18.985558,-18.29319
1.4564338730487524E18,-1.5137634,2.3450928,5.576874,0.49093628,-0.92137146,0.25361633,10.721016,-18.985558,-17.790413
1.456433873068894E18,-1.0583954,1.9002075,6.7935333,-0.010009766,-0.63191223,0.33906555,9.945869,-19.413376,-17.622757
1.4564338730890355E18,-0.27345276,1.4196167,8.050598,-0.3988037,-0.07008362,0.40101624,9.342957,-19.413376,-17.036247
1.456433873109177E18,0.08680725,1.1834717,9.052612,-0.48104858,0.17771912,0.41703796,8.826256,-19.755554,-16.784859
1.456433873129319E18,0.32077026,1.443512,9.543701,-0.30908203,0.104019165,0.36790466,8.223343,-19.584465,-16.449738
1.4564338731494605E18,0.11769104,1.7892151,9.329498,0.079711914,-0.045516968,0.32304382,7.62043,-19.670105,-16.365814
1.456433873169602E18,-0.045715332,2.1715698,8.025101,0.39907837,-0.082901,0.31983948,7.1897507,-19.670105,-16.28189
1.4564338731897436E18,0.055725098,2.517685,6.549301,0.55075073,-0.0070648193,0.30488586,6.586838,-19.670105,-15.94677
1.4564338732098852E18,-0.014129639,2.8292542,5.386902,0.48345947,0.101882935,0.2803192,5.983925,-19.584656,-15.695381
1.4564338732300268E18,-0.37908936,3.2516937,5.2313232,0.3809204,0.11042786,0.26750183,5.5532455,-19.413567,-15.276337
1.4564338732501683E18,-0.3312378,3.5060577,5.7431793,0.3093567,0.06236267,0.2514801,5.2087784,-19.670296,-15.192604
1.4564338732703101E18,-0.4226532,3.6925507,6.519516,0.30508423,0.0014801025,0.2023468,4.778099,-19.670296,-14.857483
1.4564338732904517E18,-0.5916443,3.847412,7.024414,0.26449585,-0.02949524,0.20341492,4.5196533,-19.755745,-14.77356
1.4564338733105933E18,-0.53907776,4.021164,7.728821,0.15982056,0.03565979,0.22584534,4.088974,-19.926834,-14.354706
1.4564338733307348E18,-0.17001343,4.2394867,8.630295,0.083984375,0.14567566,0.23652649,3.5722733,-19.926834,-13.935852
1.4564338733508764E18,0.21270752,4.2500305,9.407028,0.059417725,0.25141907,0.2087555,3.399849,-20.012283,-13.851929
1.456433873371018E18,0.2353363,4.188797,10.288574,0.13204956,0.13819885,0.15962219,3.5722733,-20.012283,-13.6844635
1.4564338733911596E18,0.3677826,4.047928,10.425629,0.2046814,-0.046585083,0.11476135,3.5722733,-20.183372,-13.768387
1.456433873411301E18,1.0147705,3.9654846,10.058105,0.07543945,-0.07649231,0.017562866,3.4000397,-19.926643,-13.600731
1.456433873431443E18,1.017334,3.899826,10.197601,-0.09866333,0.014297485,-0.07749939,3.486061,-19.841003,-13.516998
1.4564338734515845E18,0.7896881,3.5248413,10.80632,-0.23324585,0.07197571,-0.06147766,3.4000397,-19.755554,-13.014412
1.456433873471726E18,0.9147339,3.3025055,11.387161,-0.24072266,0.101882935,-0.037979126,3.3138275,-19.498825,-12.846756
1.4564338734918676E18,0.9200897,3.1300964,11.269974,-0.19906616,-0.03590393,-0.021957397,3.486061,-19.327736,-12.6791
1.4564338735120092E18,1.7042236,2.8095856,10.62648,-0.38812256,-0.19932556,-0.0048675537,3.141594,-19.156647,-12.595367
1.4564338735371863E18,2.3184662,2.559082,11.992813,-0.54833984,0.122177124,-0.14265442,2.7109146,-18.814468,-12.511444
1.4564338735522924E18,1.8145905,2.2509918,12.663757,-0.28451538,0.32618713,-0.18965149,2.538681,-18.55774,-12.260056
1.456433873572434E18,1.1216125,1.8231506,11.292221,0.03805542,0.11897278,-0.18751526,2.3664474,-18.3012,-12.511444
1.4564338735925757E18,1.2419128,1.8513794,9.708359,0.083984375,-0.286911,-0.18537903,2.3664474,-17.873573,-12.595177
1.4564338736127173E18,1.3867035,2.1454468,8.773163,-0.19158936,-0.31895447,-0.26441956,2.2802353,-17.787933,-12.930298
1.456433873632859E18,0.9488373,2.1934814,8.5737915,-0.5024109,-0.082901,-0.32209778,2.1080017,-17.531395,-13.01403
1.4564338736530004E18,0.2915802,2.2220764,8.714981,-0.6562195,0.0025482178,-0.2879181,1.9357681,-17.189217,-13.265419
1.456433873673142E18,0.35357666,2.325531,9.107849,-0.586792,-0.043380737,-0.2601471,2.1080017,-16.76159,-13.181686
1.4564338736932836E18,0.5297394,2.3900604,9.114914,-0.30908203,-0.06047058,-0.29219055,1.849556,-16.41941,-13.26561
1.4564338737134252E18,0.22761536,2.3222961,8.930756,0.06048584,0.029251099,-0.2815094,1.5911102,-15.991783,-13.433075
1.456433873733567E18,0.094940186,2.1262817,7.495697,0.38412476,0.083724976,-0.2184906,1.6771317,-16.077232,-13.181686
1.4564338737537085E18,4.7302246E-4,2.2220764,6.6697693,0.5155029,0.1691742,-0.15760803,1.3326645,-15.991592,-13.097954
1.45643387377385E18,0.14178467,2.5223083,5.985779,0.6244507,0.25141907,-0.096725464,1.3326645,-15.906143,-12.846565
1.4564338737939917E18,0.42199707,2.7687683,5.235016,0.6116333,0.30802917,-0.092453,1.3326645,-15.991592,-12.6791
1.4564338738141332E18,0.45048523,2.9202423,4.5917664,0.42684937,0.2471466,-0.14585876,1.3326645,-16.077232,-12.343979
1.4564338738342748E18,0.0670166,3.016327,5.2567444,0.124572754,0.104019165,-0.147995,1.1604309,-16.162682,-12.176323
1.4564338738544164E18,0.28575134,3.2274933,6.588135,-0.05807495,0.054885864,-0.11381531,1.2464523,-16.50486,-11.924934
1.456433873874558E18,0.42921448,3.3576965,7.8939514,-0.22897339,0.17024231,-0.07536316,1.5909195,-16.50486,-11.673737
1.4564338738946998E18,0.41378784,3.5927124,9.234009,-0.2642212,0.38172913,-0.03477478,1.4186859,-16.50486,-11.590004
1.4564338739148413E18,-0.06251526,3.839157,10.626877,-0.1531372,0.42658997,0.027175903,1.6771317,-16.50486,-11.170959
1.456433873934983E18,-0.2674408,3.9583588,11.169281,0.10534668,0.18519592,0.1318512,1.6771317,-16.50486,-11.170959
1.4564338739551245E18,0.16313171,4.2695313,11.041153,0.1982727,-0.20146179,0.14787292,1.7633438,-16.33377,-11.087227
1.456433873975266E18,0.44458008,4.318115,11.127975,0.11923218,-0.2858429,0.13078308,1.5909195,-16.162682,-11.087227
1.4564338739954076E18,0.8428192,4.262253,11.5000305,-0.023895264,-0.18437195,0.08805847,1.5047073,-16.162682,-10.835838
1.4564338740155492E18,1.077179,3.9742737,12.185715,-0.14245605,0.01322937,0.03251648,1.5909195,-16.077042,-10.752106
1.4564338740356908E18,0.41574097,3.9080048,12.622208,-0.11468506,0.10935974,-0.05293274,1.4186859,-16.16249,-10.668182
1.4564338740558326E18,-0.72203064,3.752945,12.017456,-0.13604736,-0.0017242432,-0.03477478,1.2464523,-16.077042,-10.58445
1.4564338740759741E18,-1.0354004,3.2566223,12.165512,-0.25567627,-0.15873718,0.0688324,0.90179443,-16.162682,-10.835838
1.4564338740961157E18,-0.43611145,2.543869,13.079132,-0.1947937,-0.030563354,0.18632507,0.4711151,-16.162682,-11.003304
1.4564338741162573E18,-0.5157471,2.356186,13.447647,0.44180298,0.27064514,0.2931366,0.12645721,-15.991592,-10.835648
1.4564338741363988E18,-0.7288666,2.4434052,10.395401,1.0698547,0.19587708,0.3572235,-0.045776367,-16.162682,-10.416603
1.4564338741565404E18,-0.72073364,2.7159424,7.1260834,1.2503662,-0.35099792,0.2995453,-0.045776367,-16.077232,-10.249138
1.456433874176682E18,-0.6762848,3.1381073,5.0364075,0.7098999,-0.94059753,0.22157288,-0.39024353,-16.50505,-9.997749
1.4564338741968238E18,0.24041748,2.8420258,5.9687195,-0.12643433,-0.9320526,0.14146423,-0.907135,-16.59069,-9.662628
1.4564338742169654E18,1.1476135,2.1697998,7.995697,-0.8335266,-0.34458923,0.015426636,-1.1655807,-16.59069,-9.076118
1.456433874237107E18,0.92951965,1.5931396,10.403259,-1.0588989,0.2685089,-0.060409546,-1.5962601,-16.333961,-8.573341
1.4564338742572485E18,0.36360168,1.3742065,11.495422,-0.6647644,0.5077667,0.020767212,-1.6822815,-16.077232,-7.9868317
1.45643387427739E18,0.6749573,1.8215485,9.908035,-0.16488647,0.3176422,0.060287476,-1.8545151,-15.906143,-7.8191757
1.4564338742975316E18,0.95617676,2.0316925,8.079407,0.2121582,0.12644958,-0.01020813,-1.8545151,-15.478325,-7.8191757
1.4564338743176732E18,0.438385,2.3560028,6.64447,0.49627686,0.012161255,-0.06681824,-2.1989822,-15.307236,-7.65152
1.4564338743378148E18,-0.31037903,2.5290527,4.964096,0.53793335,0.0014801025,-0.001663208,-2.1989822,-14.879417,-7.483864
1.4564338743579566E18,-0.5372772,3.1495361,4.1111755,0.4161682,0.03993225,0.06990051,-1.9405365,-14.537239,-7.5675964
1.4564338743780982E18,-0.61032104,3.9151917,4.186096,0.22924805,0.07197571,0.05067444,-1.9405365,-14.451599,-7.483864
1.4564338743982397E18,-0.99887085,4.036316,5.3580933,0.19293213,-0.014541626,-5.950928E-4,-1.9405365,-14.451599,-7.3163986
1.4564338744183813E18,-1.2144165,4.118744,5.8850555,0.16836548,-0.077560425,0.017562866,-2.1989822,-14.537239,-7.232666
1.456433874438523E18,-1.2049713,4.2882996,6.6824646,0.11175537,-0.13096619,0.035720825,-2.3712158,-14.708328,-6.981468
1.4564338744586644E18,-0.9771271,4.232895,7.712097,0.027374268,-0.1181488,0.07203674,-2.5434494,-14.879417,-6.7302704
1.456433874478806E18,-0.6954498,4.0182037,9.018356,0.010284424,-0.06794739,0.084854126,-2.6296616,-15.050507,-6.562805
1.4564338744989478E18,-0.22808838,3.996521,10.017868,0.05834961,0.028182983,0.037857056,-2.9743195,-15.136147,-6.562805
1.4564338745190894E18,-0.22006226,3.8398438,10.019043,0.049804688,0.052749634,-0.016616821,-3.3187866,-15.221596,-6.3116074
1.4564338745442662E18,-0.022369385,3.7211456,10.139465,-0.1317749,0.029251099,-0.05506897,-3.3187866,-15.136147,-6.3116074
1.4564338745593725E18,-0.26104736,3.5440063,10.623062,-0.28237915,-0.004928589,-0.031570435,-3.404808,-15.2217865,-6.2278748
1.456433874579514E18,-0.37512207,3.3359528,11.909195,-0.3283081,-0.032699585,0.05067444,-3.2325745,-15.2217865,-6.0604095
1.4564338745996557E18,-0.33970642,3.3739624,12.354721,-0.29626465,0.11683655,0.15107727,-3.3187866,-15.2217865,-5.8927536
1.4564338746197972E18,0.39395142,3.1180267,11.661148,-0.40307617,0.06983948,0.22798157,-3.5772324,-15.392876,-5.976486
1.4564338746399388E18,1.9510651,2.4501953,11.832703,-0.77264404,-0.025222778,0.17778015,-3.5772324,-15.307236,-6.3116074
1.4564338746600806E18,2.1478424,1.8717346,14.550644,-0.6871948,0.29414368,0.0036773682,-3.4049988,-15.050507,-6.3116074
1.4564338746802222E18,1.043045,1.4792023,14.773727,0.05834961,0.529129,0.011154175,-3.491211,-15.136147,-6.227684
1.4564338747003638E18,0.86128235,1.6616974,11.686569,0.6201782,0.18305969,0.03465271,-3.6634445,-15.392685,-6.3114166
1.4564338747205053E18,1.448883,1.9029694,8.439529,0.5080261,-0.37236023,-0.060409546,-3.6634445,-15.649223,-6.3114166
1.456433874740647E18,1.4925995,2.4328156,7.355896,-0.07623291,-0.42469788,-0.21955872,-3.9218903,-15.649223,-6.1437607
1.4564338747607885E18,0.9556732,2.375,7.7054596,-0.71069336,0.09333801,-0.26869202,-3.9218903,-15.8203125,-6.2274933
1.45643387478093E18,0.58325195,2.2929077,8.795898,-1.0257874,0.44474792,-0.2612152,-3.7496567,-15.649223,-6.0598373
1.4564338748010716E18,2.3520355,0.7792053,9.609085,-0.8602295,0.53874207,-0.48231506,-3.9218903,-15.734863,-5.808449
1.4564338748212134E18,-0.54115295,3.4118195,9.494644,-0.36035156,0.2962799,-0.25587463,-3.9218903,-15.649414,-5.808449
1.456433874841355E18,0.56073,2.4182892,8.438644,0.24954224,-0.023086548,-0.3370514,-3.5772324,-15.392685,-5.724716
1.4564338748614966E18,0.68855286,2.8793945,6.5200653,0.5422058,-0.10105896,-0.2879181,-3.4049988,-15.221596,-5.5570602
1.4564338748816381E18,0.95162964,3.1416779,6.210022,0.6821289,0.13179016,-0.3872528,-3.2327652,-15.050507,-5.5570602
1.4564338749017797E18,0.055648804,3.22023,5.2178345,0.64367676,0.46717834,-0.31141663,-2.8881073,-14.964867,-5.4733276
1.4564338749219213E18,0.43424988,3.0978088,5.248184,0.7323303,0.2535553,-0.26548767,-2.7158737,-15.221596,-5.389595
1.4564338749420628E18,0.37117004,3.06102,4.8515167,0.69174194,-0.21748352,-0.22703552,-2.5434494,-15.563774,-5.054474
1.4564338749622047E18,0.35417175,3.391922,5.372711,0.48345947,-0.50053406,-0.25587463,-2.1987915,-15.8203125,-4.7193527
1.4564338749823462E18,0.03161621,3.5630035,6.302185,0.21002197,-0.3712921,-0.25587463,-2.1987915,-16.41903,-4.2165756
1.4564338750024878E18,-0.11579895,3.7056427,7.518448,-0.032440186,-6.5612793E-4,-0.09779358,-2.3712158,-17.017937,-3.8814545
1.4564338750226294E18,-1.0419312,4.527313,7.8283997,-0.25674438,0.0046844482,0.13825989,-2.457428,-17.274666,-3.630066
1.456433875042771E18,0.075790405,4.099594,9.674942,-0.38812256,-0.22389221,0.17350769,-2.457428,-17.274666,-3.0433655
1.4564338750629125E18,-0.20950317,4.9889526,11.968994,-0.18838501,-0.31147766,0.26856995,-2.7158737,-17.616844,-2.8757095
1.456433875083054E18,1.0797882,3.9364471,12.395416,0.04019165,-0.24952698,0.16175842,-2.7158737,-17.531204,-2.624321
1.4564338751031956E18,0.9000244,4.0416718,12.452011,0.018829346,0.024978638,0.17778015,-2.6298523,-17.531204,-2.456665
1.4564338751233375E18,0.6313629,4.0588684,12.9366455,-0.06982422,0.3240509,0.2087555,-2.7160645,-17.531204,-1.9538879
1.456433875143479E18,0.41142273,4.1907806,13.432205,-0.14138794,0.9820099,0.23973083,-2.5436401,-17.360115,-1.8701553
1.4564338751636206E18,-0.119003296,4.5689545,12.535919,-0.20547485,1.0300751,0.06776428,-2.2851944,-17.274475,-1.786232
1.4564338751837622E18,-0.8456116,3.4206543,12.460083,-0.25567627,0.45115662,-0.027297974,-2.11277,-17.188835,-1.7024994
1.4564338752039037E18,-1.2668762,2.3354492,13.349121,0.11602783,0.12644958,0.09233093,-1.8543243,-17.274475,-1.7864227
1.4564338752240453E18,-1.2904053,2.6554413,11.674835,0.6810608,0.11683655,0.19273376,-1.423645,-17.189026,-1.7026901
