time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4564341353528484E18,-1.2211151,-9.381989,0.07662964,-0.099731445,0.15101624,0.09767151,4.088974,69.213104,34.326553
1.4564341353729902E18,-1.2488251,-9.423492,-0.121170044,-0.11682129,0.09867859,0.09126282,4.175186,69.298744,34.410477
1.4564341353931318E18,-1.2803192,-9.426163,-0.61824036,-0.17129517,0.03138733,0.07524109,4.175186,69.46983,34.410477
1.4564341354132733E18,-1.0484314,-9.610107,-1.1349792,-0.26315308,0.032455444,0.037857056,4.175186,69.55547,34.661865
1.456434135433415E18,-0.6007385,-9.924271,-1.762558,-0.42764282,0.01109314,-0.03904724,4.433632,69.64111,34.82952
1.4564341354535565E18,-0.13095093,-10.211365,-1.1000366,-0.5526123,0.2183075,-0.16508484,4.519844,69.384384,35.08072
1.456434135473698E18,-0.5120392,-10.216705,-0.9810791,-0.74380493,0.30162048,-0.32102966,4.4338226,69.470024,35.499573
1.4564341354938396E18,-1.0809937,-9.718292,-0.7973633,-0.7897339,0.28025818,-0.44065857,4.606056,69.298935,36.00235
1.4564341355139812E18,-1.6290131,-9.272003,-0.9776459,-0.85061646,0.23005676,-0.60728455,4.4338226,69.384384,36.58886
1.456434135534123E18,-1.8991394,-8.95993,-1.792984,-1.0054932,0.22471619,-0.8273163,3.9169312,69.213295,37.342834
1.4564341355542646E18,-1.9247742,-9.339355,-2.414383,-1.1603699,0.07197571,-0.97792053,3.4000397,68.87112,38.348198
1.4564341355744061E18,-1.52565,-10.930908,-3.6470337,-1.3846741,-0.09892273,-1.0623016,2.796936,68.70003,39.186096
1.4564341355945477E18,-1.201294,-11.377792,-5.156845,-1.940094,-0.20146179,-1.0526886,1.9355774,68.35785,40.44285
1.4564341356146893E18,-2.6582031,-10.339081,-3.9736328,-1.9197998,-0.8679657,-0.71409607,0.9880066,68.01567,41.69979
1.4564341356348308E18,-2.1320343,-9.274536,-3.0540314,-1.9059143,-0.7152252,-0.3445282,0.21266937,67.41676,43.291855
1.4564341356549724E18,-0.7942352,-8.90889,-1.5053406,-1.6089783,-0.81562805,-0.17149353,-0.5624771,66.903496,44.88392
1.4564341356751142E18,0.412735,-8.497559,-2.706955,-1.3633118,-0.8199005,-0.20567322,-1.0793686,65.87696,46.72737
1.4564341356952558E18,0.29959106,-7.5667725,-3.1480408,-1.1454163,-0.79426575,-0.1832428,-1.2516022,65.021515,48.403168
1.4564341357153974E18,-0.13897705,-7.276428,-3.1917114,-1.068512,-1.1809235,-0.16081238,-1.3376236,64.08043,49.91131
1.456434135735539E18,0.030136108,-7.019562,-3.0638275,-0.86450195,-1.2268524,-0.27616882,-1.423645,63.139343,51.587105
1.4564341357556805E18,0.031326294,-6.6022644,-3.1557312,-0.6295166,-1.1819916,-0.41288757,-0.9929657,62.283897,52.92778
1.456434135775822E18,-0.16644287,-6.2773743,-3.5046234,-0.28131104,-1.0057526,-0.45133972,-0.47607422,61.51409,54.1008
1.4564341357959636E18,-0.3297882,-6.8651733,-3.9752045,-0.0687561,-0.85087585,-0.4225006,-0.045394897,60.915375,55.190086
1.4564341358161052E18,-0.040481567,-6.970978,-4.579788,0.051940918,-0.70988464,-0.41181946,0.12683868,60.231018,56.027985
1.456434135836247E18,-0.6317291,-6.061447,-4.452286,0.27197266,-0.54966736,-0.352005,0.04081726,59.88884,56.53076
1.4564341358563886E18,-0.6954498,-5.982132,-5.2248535,0.36169434,-0.42790222,-0.23023987,0.299263,59.63211,56.78215
1.4564341358765302E18,-0.63397217,-6.659149,-5.584778,0.31576538,-0.35206604,-0.100997925,0.55770874,59.71775,56.866074
1.4564341358966717E18,-1.3589935,-7.175827,-5.854645,0.23138428,-0.52937317,0.025039673,0.64373016,59.461212,57.03373
1.4564341359168133E18,-1.3551025,-7.8077545,-6.1619263,0.1555481,-0.49092102,0.12651062,0.64373016,59.375572,57.117462
1.456434135936955E18,-1.2401123,-8.253265,-6.0877075,0.09146118,-0.40760803,0.15748596,0.557518,59.54666,57.03373
1.4564341359570964E18,-0.91326904,-8.647858,-5.8779907,0.048736572,-0.37556458,0.14039612,0.557518,59.54666,56.78234
1.456434135977238E18,-0.7247009,-9.33873,-5.9568176,0.063690186,-0.35206604,0.07417297,0.81596375,59.63211,56.530952
1.4564341359973798E18,-0.9718323,-9.849442,-6.1128235,0.036987305,-0.3851776,-0.08177185,1.1604309,59.71775,56.19564
1.4564341360175214E18,-1.838562,-9.885956,-6.4165344,0.063690186,-0.41401672,-0.15440369,1.0742188,59.6323,56.111908
1.456434136037663E18,-1.5245361,-9.3862,-7.1729736,0.1555481,-0.4684906,-0.19606018,1.0742188,59.461212,56.111908
1.4564341360578045E18,-0.7706299,-9.091187,-8.4796295,0.19400024,-0.2303009,-0.32102966,1.2466431,59.6323,55.776596
1.456434136077946E18,-1.5015717,-8.366089,-8.276382,0.22497559,0.04206848,-0.4214325,1.1604309,59.80339,55.692863
1.4564341360980877E18,-6.166855,-11.847839,-5.094467,0.4012146,0.21083069,0.08805847,1.1604309,59.6323,55.60894
1.4564341361182292E18,-3.9817657,-11.666946,-0.89164734,0.2677002,0.31977844,0.3486786,1.1604309,59.6323,55.27382
1.456434136138371E18,-2.1537628,-4.9503174,4.581238,0.63619995,0.8282013,0.12010193,0.9881973,59.80339,55.106163
1.4564341361585126E18,-1.5212402,-4.521637,4.2920685,1.2407532,0.42658997,-0.18751526,0.64373016,59.88884,54.77104
1.4564341361786542E18,-5.3962097,-5.8937683,-0.32211304,1.350769,1.3558502,0.26002502,0.64373016,60.316467,54.016876
1.4564341361987958E18,-2.2922974,-12.216278,-0.3430786,1.6295471,2.6034088,0.53559875,0.12683868,61.086273,53.011322
1.4564341362189373E18,1.3378296,-13.108002,4.1588593,2.6837769,2.8629608,-0.01234436,-0.3900528,61.77063,51.75457
1.456434136239079E18,1.969635,-9.823456,0.9524231,2.139038,2.086441,-0.06895447,-0.9929657,62.626076,50.162506
1.4564341362592205E18,0.6138153,-7.7801514,0.27619934,1.8495789,2.1152802,0.19914246,-1.5958786,63.48152,48.23551
1.456434136279362E18,-1.4137726,-6.5859528,1.4380798,1.9980469,1.5438385,0.45976257,-2.1125793,64.593506,46.308327
1.456434136299504E18,-2.0962982,-6.8035736,-0.0748291,1.8036499,0.8271332,0.7203827,-2.5432587,65.53459,43.878555
1.4564341363196454E18,-1.5121307,-7.7981567,-1.0314178,1.6348877,0.26316833,0.6456146,-2.6294708,66.56113,41.700172
1.456434136339787E18,-0.63931274,-9.017166,-0.8189087,1.322998,0.27171326,0.5462799,-2.973938,67.41657,39.689255
1.4564341363599286E18,1.0280151,-10.384079,0.50502014,1.3422241,0.14674377,0.3294525,-2.8877258,67.92984,37.594604
1.4564341363800701E18,1.3411407,-9.701035,0.41758728,1.3934937,-0.036972046,0.076309204,-2.973938,68.6142,35.835075
1.4564341364002117E18,0.5059662,-9.023041,-0.69532776,1.3048401,-0.2089386,0.029312134,-2.7154922,68.870926,33.991814
1.4564341364203533E18,0.12846375,-9.201065,-1.4033356,1.1659851,-0.27409363,0.08805847,-2.1125793,69.29855,32.39975
1.4564341364404948E18,0.059020996,-9.2070465,-0.9890442,0.9844055,0.16490173,0.13398743,-1.9403458,69.46964,30.807686
1.4564341364606367E18,-0.9815216,-8.611343,0.08262634,0.7857361,0.26423645,0.36149597,-1.423645,69.64073,29.383278
1.4564341364807782E18,-1.048172,-8.845032,0.4023285,0.69281006,0.23539734,0.5388031,-0.9929657,69.64073,27.95887
1.4564341365009198E18,-0.19615173,-9.703003,1.5338593,0.673584,0.41056824,0.57725525,-0.5622864,69.81182,26.534462
1.4564341365210614E18,-0.6919403,-10.585098,1.245285,0.67144775,0.6263275,0.5804596,-0.13160706,69.81182,25.528908
1.456434136541203E18,-2.1485138,-11.9027405,0.86309814,0.55075073,1.0236664,0.70222473,0.38528442,69.46964,24.439621
1.4564341365613445E18,-1.76297,-13.524567,0.7745056,0.43112183,1.0973663,0.74494934,0.90198517,69.55509,23.685455
1.456434136581486E18,0.23468018,-13.46843,-0.752655,0.16622925,1.214859,0.73854065,1.2464523,69.55509,22.93129
1.456434136601628E18,2.968689,-13.162033,-1.638031,-0.24285889,1.0898895,0.537735,2.1940231,69.55509,22.34478
1.4564341366217695E18,4.8279266,-13.021637,-3.0539398,-0.71603394,0.7107086,0.2023468,2.8831482,69.46945,22.512245
1.456434136641911E18,5.940155,-12.26828,-0.41123962,-1.2778625,-0.09251404,-0.26869202,3.3138275,69.384,22.847366
1.4564341366620526E18,4.981415,-10.899963,0.0052948,-1.7189941,-0.6596832,-0.81129456,3.6582947,69.127464,23.433876
1.4564341366821942E18,2.0701904,-11.660065,-1.0492096,-2.228485,-0.6084137,-1.2663116,3.8305283,69.127464,24.43943
1.4564341366973005E18,-1.0245514,-10.911362,-0.9518738,-2.5542603,-0.1181488,-1.3197174,3.9167404,68.870735,25.780106
1.4564341367224773E18,-4.3825684,-10.5499115,2.6962433,-2.4089966,0.30482483,-1.2406769,3.5722733,68.35747,27.37217
1.456434136742619E18,-4.9656677,-11.75798,3.3550873,-2.1750793,1.1080475,-1.0804596,2.883339,67.67311,29.634476
1.4564341367627607E18,-4.422409,-13.769302,1.0829773,-1.8076477,2.4624176,-1.0259857,1.6773224,66.817665,31.81305
1.4564341367829023E18,-4.7328033,-14.846771,-3.9667969,-1.791626,2.420761,-1.334671,0.21305084,66.04786,33.57258
1.4564341368030438E18,-2.5614014,-12.455673,-0.6730499,-2.1601257,0.20121765,-1.6102448,-1.0789871,65.10677,35.41584
1.4564341368231854E18,0.17607117,-13.0698395,3.1377716,-2.03302,-2.9027252,-2.0545807,-2.284813,63.9946,37.594414
1.456434136843327E18,2.3540497,-10.726669,-0.282135,-2.9345093,-2.5919037,-2.3931732,-3.663063,62.283707,39.772797
1.4564341368634685E18,0.098983765,-6.0216675,0.93621826,-2.8746948,-3.0971222,-2.0524445,-4.7828674,60.829544,42.035103
1.45643413688361E18,-0.66470337,-3.9050293,0.012924194,-2.1024475,-3.1377106,-1.5675201,-5.730438,59.118652,44.29741
1.456434136903752E18,-1.2461395,-3.988327,-0.37335205,-1.6784058,-3.113144,-1.1904755,-6.1611176,57.32212,46.39225
1.4564341369238935E18,-1.3472748,-4.432083,-0.45355225,-1.2703857,-2.614334,-0.8903351,-6.0749054,55.44014,48.570824
1.456434136944035E18,-2.0702515,-3.9738312,0.21403503,-0.78652954,-2.2041779,-0.6243744,-5.8164597,53.55797,50.749397
1.4564341369641766E18,-3.2769165,-3.4296112,0.21073914,-0.42123413,-1.955307,-0.40434265,-5.1273346,51.847076,52.676582
1.4564341369843182E18,-4.09816,-3.4577942,-0.13038635,0.11175537,-1.3443451,-0.1907196,-4.5244217,50.221634,54.35238
1.4564341370044598E18,-3.4508514,-4.3632965,-1.0050507,0.7173767,-1.2118988,-0.06468201,-3.4046173,49.10946,55.441666
1.4564341370246013E18,-2.4966736,-4.6379395,-2.8646088,1.3208618,-0.9245758,0.06562805,-2.284813,48.253822,55.86052
1.456434137044743E18,-1.778122,-5.8230743,-5.5340576,1.6455688,-0.56996155,0.23652649,-1.1650085,47.740555,55.944252
1.4564341370648847E18,-1.352478,-8.39444,-7.6329956,1.5740051,-1.0580902,0.40849304,-0.045394897,47.655106,55.86033
1.4564341370850263E18,0.5614166,-13.480438,-10.3526,0.9320679,-2.1667938,0.40315247,1.0744095,47.911644,55.441284
1.456434137105168E18,4.671295,-18.139435,-13.056625,-0.2012024,-1.0954742,0.06562805,2.1942139,48.253822,55.189896
1.4564341371253094E18,2.7527924,-14.3806,-9.602158,-0.94033813,1.4551849,-0.42677307,2.883339,48.596,54.68712
1.456434137145451E18,-0.80934143,-8.016052,-6.496292,-1.0663757,0.6455536,-0.6468048,3.4000397,48.76709,54.351807
1.4564341371655926E18,-2.4088593,-3.7697144,-4.118286,-0.3486023,-0.6030731,-0.53678894,3.830719,49.02382,54.016685
1.4564341371857341E18,-8.220352,-9.095093,4.947647,1.4201965,1.2821503,0.3358612,3.9167404,49.10946,53.84922
1.4564341372058757E18,-8.956757,-18.716003,5.844635,1.4191284,1.3558502,1.3601837,4.088974,49.28055,53.765488
1.4564341372260175E18,-3.8596802,-13.840317,0.2071991,0.11282349,-0.104263306,0.2653656,4.2613983,49.10946,53.430367
1.456434137246159E18,2.868164,-8.08107,1.5207214,0.4567566,1.3547821,-0.24092102,4.175186,48.76728,53.178978
1.4564341372663007E18,-3.4903564,-6.3823853,-1.8454742,1.0399475,2.4357147,0.21516418,3.7445068,48.59619,52.508736
1.4564341372864422E18,-2.2177277,-6.9161224,4.146057,2.4658813,2.6749725,0.4480133,3.3138275,48.51055,51.838493
1.4564341373065838E18,1.5863037,-11.722336,4.730179,3.5703125,2.1302338,0.056015015,3.141594,49.02382,50.665474
1.4564341373267254E18,2.7031403,-10.435181,-1.2923584,2.0418396,1.2896271,0.07417297,2.7971268,49.537086,49.157333
1.456434137346867E18,0.9022827,-7.2123413,0.15881348,1.7352905,1.3740082,0.4116974,2.7971268,50.135803,47.90039
1.4564341373670088E18,-1.4546356,-6.540146,0.36550903,2.1710815,1.2041779,0.49394226,2.883339,50.64907,46.308327
1.4564341373871503E18,-3.5155334,-6.1553955,-1.4417114,2.0290222,1.1379547,0.7193146,2.7109146,51.590157,44.465065
1.456434137407292E18,-2.0037994,-7.4944763,-1.2234344,1.7096558,0.7950897,0.83573914,2.4524689,52.616882,42.705536
1.4564341374274335E18,0.120010376,-9.830582,-0.5792694,1.4682617,0.52272034,0.7214508,2.5384903,53.38688,41.02974
1.456434137447575E18,1.4930573,-8.900436,0.77168274,1.4842834,0.4575653,0.54200745,2.6245117,53.900146,39.437675
1.4564341374677166E18,1.2827606,-7.7923584,0.28736877,1.4757385,0.18946838,0.5815277,2.8829575,54.327965,37.594414
1.4564341374878582E18,1.2823181,-8.526169,-1.1298828,1.5440979,0.22792053,0.5868683,3.3136368,54.584694,36.33747
1.4564341375079997E18,1.8809967,-8.689484,-3.2166443,1.1499634,0.11790466,0.6659088,3.8305283,54.927063,34.82933
1.4564341375281416E18,1.3694153,-8.738724,0.38571167,0.98547363,0.1691742,0.68299866,4.2612076,55.44033,33.488655
1.4564341375482831E18,0.3796234,-9.581223,0.68969727,0.710968,0.023910522,0.72572327,4.6058655,55.44033,32.566833
1.4564341375684247E18,-1.0767059,-9.887192,0.30548096,0.61376953,0.15635681,0.66804504,5.2087784,55.44033,31.645203
1.4564341375885663E18,-1.731781,-11.276794,0.21534729,0.5827942,0.4853363,0.68193054,5.983925,55.44033,30.723572
1.4564341376087078E18,-0.4425354,-13.043518,1.0519257,0.5539551,0.7801361,0.6018219,6.8452835,55.61161,29.969597
1.4564341376288494E18,1.4654999,-13.5672,-0.026779175,0.41189575,0.8410187,0.537735,7.62043,55.61161,29.634476
1.456434137648991E18,2.6642456,-12.956833,-2.2244415,-0.07623291,0.6540985,0.41383362,8.3955765,55.7827,29.299355
1.4564341376691325E18,3.2927399,-14.04895,-2.4020538,-0.4821167,0.3592987,0.18632507,8.998489,55.35488,29.215431
1.4564341376892744E18,3.4585114,-12.825073,-0.92996216,-1.1261902,-0.06581116,-0.21742249,9.687424,54.841614,29.299164
1.456434137709416E18,2.1144562,-10.481003,-0.69869995,-1.7745361,-0.44285583,-0.69059753,10.204124,54.499245,29.299164
1.4564341377295575E18,0.7423096,-10.309677,-2.0641785,-2.5681458,-0.65327454,-1.0142365,10.376358,54.156876,30.137062
1.456434137749699E18,-1.0714874,-12.127777,-2.0778656,-3.1310425,-0.1811676,-1.2534943,10.46257,53.729057,31.393814
1.4564341377698406E18,-2.4591064,-12.162811,4.027893,-2.692047,-0.45246887,-1.3026276,10.46257,53.13015,32.7343
1.4564341377899822E18,-5.1009674,-13.683319,3.0457306,-2.5574646,0.057022095,-0.9757843,10.118103,52.445793,34.32617
1.4564341378101238E18,-6.438034,-16.17746,0.9173889,-2.319275,1.0995026,-0.30821228,9.51519,51.419067,35.918236
1.4564341378302656E18,-4.0009003,-15.915878,-2.0598297,-2.2167358,1.5844269,-0.7589569,8.998299,50.56362,37.677956
1.4564341378504072E18,-4.0893097,-13.107773,-0.93618774,-2.5489197,-0.039108276,-1.2705841,8.309364,49.708176,39.772797
1.4564341378705487E18,-0.60987854,-12.251114,0.27793884,-3.0445251,-3.0373077,-1.640152,7.7926636,48.68164,42.035103
1.4564341378906903E18,0.90449524,-9.573502,1.013916,-3.1331787,-2.6613312,-1.6551056,7.62043,47.398567,43.794632
1.456434137910832E18,-1.1127777,-4.6618347,1.2540588,-2.7977905,-2.474411,-1.3581696,7.4481964,46.029854,45.302773
1.4564341379309734E18,-1.633194,-1.9221039,1.0537109,-2.4367676,-2.4573212,-1.0270538,7.275963,44.5755,46.894836
1.456434137951115E18,-1.5844116,-1.7526703,0.61247253,-1.9016418,-2.1176605,-0.78352356,7.4481964,42.950058,48.570633
1.4564341379712566E18,-1.4072418,-2.874405,-0.34387207,-1.5171204,-1.6669159,-0.5335846,7.8788757,41.666985,49.827385
1.4564341379913984E18,-1.5460815,-3.2338562,0.16165161,-0.9253845,-1.3550262,-0.4086151,8.395767,40.46936,51.16787
1.45643413801154E18,-2.7976074,-3.1318054,0.8993988,-0.22790527,-1.5622406,-0.31889343,8.99868,38.929558,52.0895
1.4564341380316815E18,-3.877411,-2.8611603,0.4864502,0.54434204,-1.2118988,-0.22276306,9.860039,37.903023,52.843666
1.456434138051823E18,-3.1174164,-3.6145172,-0.8104248,1.350769,-0.45567322,-0.11808777,10.549164,37.047577,53.26271
1.4564341380719647E18,-2.3181152,-4.50383,-2.8144684,2.0119324,0.18840027,0.013290405,11.152077,36.7054,53.430367
1.4564341380921062E18,-1.3004761,-6.581604,-5.755707,2.3718872,0.29841614,0.18952942,11.841202,36.79104,53.346634
1.4564341381122478E18,0.061660767,-10.858978,-10.522491,1.9104614,-0.56889343,0.35081482,12.616348,37.304306,52.59247
1.4564341381323894E18,1.8030243,-15.398468,-14.304047,0.72592163,-1.390274,0.40956116,13.305283,37.475395,52.00596
1.4564341381525312E18,3.0748444,-18.956299,-14.942505,-0.84954834,-0.66822815,0.042129517,13.994217,37.988663,51.251984
1.4564341381726728E18,-0.52845764,-13.390442,-6.360382,-1.1219177,0.7534332,-0.4502716,14.252663,38.50193,50.749207
1.4564341381928143E18,-2.524109,-6.1835327,-5.5536804,-0.6733093,0.5825348,-0.67778015,14.338684,38.92975,50.162697
1.456434138212956E18,-4.35141,-1.9315643,-4.339569,-0.14459229,-0.07115173,-0.34346008,14.59713,39.186287,49.827385
1.4564341382330975E18,-8.549942,-9.388138,3.8331604,1.1499634,1.2298126,0.7769928,14.683342,39.271927,49.65973
1.456434138253239E18,-7.2792053,-20.34639,9.8862915,1.8773499,1.0557098,1.4264069,14.855576,39.357376,49.40834
1.4564341382733806E18,0.8727112,-16.772415,1.2515869,0.6596985,0.085861206,-0.23023987,14.769554,39.100838,49.40834
1.4564341382935224E18,3.7413025,-8.74646,0.6621704,0.8006897,1.668808,-0.60835266,14.338875,39.186287,49.240875
1.456434138313664E18,-2.9386597,-4.8221893,-3.2211304,0.93847656,2.2477264,0.033584595,13.563728,39.271736,49.240875
1.4564341383338056E18,-2.872528,-4.0616913,3.9675446,2.963623,1.5363617,0.40956116,13.563728,39.613914,48.654366
1.4564341383539471E18,0.36270142,-11.9122925,2.8572693,3.7027588,1.5919037,0.14039612,13.305283,39.785004,47.732735
1.4564341383740887E18,1.2248383,-9.740723,-0.053009033,2.2533264,1.7542572,0.22157288,12.874603,40.29827,46.811104
1.4564341383942303E18,-0.14453125,-7.3355255,0.98905945,1.6968384,1.2543793,0.5046234,12.616158,40.896988,45.80574
1.4564341384143718E18,-1.7035828,-7.0285187,-0.76724243,1.93396,0.8794708,0.42451477,12.099266,41.666985,44.88392
1.4564341384345134E18,-3.3503418,-6.0546417,-1.7012177,1.9948425,0.86772156,0.5056915,11.496353,42.35134,43.543434
1.4564341384546552E18,-0.9973755,-7.5028534,0.16703796,1.8773499,1.0610504,0.5452118,11.410332,43.121338,42.454147
1.4564341384747968E18,1.3186798,-9.081314,0.8621216,1.7587891,0.32084656,0.4330597,11.75499,43.891335,40.77835
