time,ax,ay,az,gx,gy,gz,mx,my,mz
8.4258595660528E13,6.3793507,-7.40766,-1.3359646,0.03195793,-0.018109497,-0.004261058,-47.8,20.2,14.8
8.4258609545236E13,6.384139,-7.441179,-1.3431472,0.02876214,-0.01917476,-0.002130529,-47.8,20.300001,14.8
8.4258618168695E13,6.349423,-7.430405,-1.3347675,0.024501082,-0.007456851,-0.0010652645,-47.8,20.300001,14.8
8.4258626823486E13,6.3589997,-7.417237,-1.3311762,0.023435818,-0.002130529,0.0,-47.8,20.300001,14.8
8.425863835357E13,6.3482256,-7.4124484,-1.34195,0.026631612,0.002130529,0.0010652645,-47.7,20.300001,14.8
8.4258650663653E13,6.349423,-7.433996,-1.3563153,0.02130529,0.007456851,0.0,-47.7,20.300001,14.8
8.4258663484195E13,6.3123126,-7.4088573,-1.3239936,0.017044231,0.008522116,0.004261058,-47.7,20.300001,14.7
8.4258680586778E13,6.341043,-7.3992805,-1.3275849,0.0127831735,0.00958738,0.008522116,-47.7,20.4,14.7
8.4258691206778E13,6.3661823,-7.338228,-1.353921,0.008522116,0.017044231,0.007456851,-47.7,20.4,14.8
8.4258703470862E13,6.3685765,-7.3466077,-1.412579,0.002130529,0.018109497,0.007456851,-47.7,20.4,14.8
8.4258719157737E13,6.4380083,-7.3657618,-1.4101849,-0.002130529,0.015978966,0.002130529,-47.7,20.5,14.7
8.4258731769612E13,6.4631476,-7.323863,-1.4437037,-0.004261058,0.014913702,0.0010652645,-47.8,20.5,14.7
8.4258740917737E13,6.501455,-7.301118,-1.448492,-0.0031957934,0.014913702,0.0031957934,-47.8,20.5,14.8
8.4258751267528E13,6.4882865,-7.241263,-1.4053963,-0.002130529,0.017044231,0.0053263223,-47.8,20.5,14.7
8.4258757472653E13,6.4882865,-7.2568254,-1.4209588,0.004261058,0.018109497,0.0063915867,-47.8,20.6,14.7
8.4258769059528E13,6.493075,-7.2580223,-1.3575124,0.015978966,0.017044231,0.011717909,-47.8,20.5,14.7
8.425877794732E13,6.477513,-7.301118,-1.401805,0.01917476,0.013848438,0.0127831735,-47.8,20.5,14.7
8.4258784497362E13,6.457162,-7.3083005,-1.3790601,0.01917476,0.008522116,0.013848438,-47.8,20.5,14.7
8.4258803276278E13,6.3482256,-7.3442135,-1.423353,0.017044231,0.0010652645,0.017044231,-47.8,20.6,14.8
8.4258820135653E13,6.3865333,-7.291541,-1.4137762,0.015978966,-0.0053263223,0.015978966,-47.8,20.6,14.7
8.4258832014987E13,6.3913217,-7.289147,-1.4293385,0.013848438,-0.0063915867,0.0127831735,-47.8,20.6,14.7
8.4258840004653E13,6.457162,-7.27957,-1.3910311,0.00958738,-0.007456851,0.0063915867,-47.8,20.7,14.7
8.4258849920278E13,6.5337763,-7.3537903,-1.3359646,0.011717909,-0.008522116,0.0031957934,-47.8,20.7,14.7
8.425885963632E13,6.5146227,-7.433996,-1.3599066,0.011717909,-0.015978966,0.0053263223,-47.8,20.7,14.7
8.4258867167237E13,6.4607534,-7.4627266,-1.4413095,0.013848438,-0.03089267,0.00958738,-47.9,20.7,14.8
8.425887883732E13,6.221333,-7.642292,-1.5598224,0.0010652645,-0.10865697,0.024501082,-47.9,20.7,14.8
8.4258885839362E13,6.149507,-7.7009497,-1.4089876,0.0,-0.12037488,0.029827405,-47.9,20.7,14.8
8.4258898810528E13,6.173449,-7.9726915,-1.4652514,0.025566347,-0.09374327,0.03834952,-47.9,20.7,14.8
8.425890569082E13,6.1782374,-8.016984,-1.5873557,0.033023197,-0.09161274,0.037284255,-47.9,20.800001,14.8
8.4258919065862E13,6.0082493,-7.893683,-1.6280571,0.027696876,-0.13528858,0.05006743,-47.9,20.800001,14.900001
8.425893137682E13,5.8502316,-7.560889,-1.4281414,0.010652645,-0.14913702,0.05539375,-47.8,20.800001,14.900001
8.4258940038653E13,5.803545,-7.321469,-1.4760253,-0.0053263223,-0.12676647,0.058589544,-47.8,20.800001,14.900001
8.4258951591862E13,5.9148755,-7.2065473,-1.9381063,-0.024501082,-0.11504856,0.060720075,-47.8,20.800001,15.0
8.4258960751778E13,6.1243677,-7.1131735,-2.219425,-0.04580637,-0.15978967,0.056459017,-47.8,20.800001,15.0
8.4258970954903E13,6.256049,-7.043741,-2.2254105,-0.05752428,-0.20772657,0.04474111,-47.8,20.800001,15.0
8.4258981203237E13,6.247669,-7.035362,-2.03148,-0.0479369,-0.18961707,0.02876214,-47.8,20.800001,15.0
8.4258995096195E13,6.1279593,-7.098808,-1.9057846,0.0063915867,-0.06711166,0.015978966,-47.7,20.800001,15.1
8.4259006471612E13,6.10282,-7.177817,-2.1176715,0.037284255,-0.007456851,0.020240024,-47.7,20.800001,15.1
8.4259017998778E13,6.1112,-7.2508397,-2.1547816,0.043675844,0.018109497,0.039414786,-47.7,20.800001,15.1
8.4259024707237E13,6.0944405,-7.273585,-2.1164744,0.040480047,0.025566347,0.049002163,-47.7,20.800001,15.1
8.425903817182E13,6.051345,-7.2664022,-1.9201498,0.03089267,0.046871636,0.06924219,-47.7,20.9,15.0
8.425904606132E13,5.9531827,-7.2687964,-1.8543092,0.034088463,0.056459017,0.07456851,-47.7,20.9,15.0
8.4259058180737E13,5.837064,-7.2723875,-1.9165585,0.06498113,0.06711166,0.10226539,-47.7,21.0,15.1
8.4259066055528E13,5.819107,-7.28795,-1.9213469,0.07563378,0.060720075,0.1107875,-47.600002,21.0,15.0
8.4259078464278E13,5.6323595,-7.503428,-1.9261353,0.098004326,0.06924219,0.14274544,-47.600002,21.0,15.0
8.4259085569737E13,5.6227827,-7.5668745,-1.9596541,0.099069595,0.08735169,0.15446335,-47.600002,21.0,15.0
8.4259098477195E13,5.602432,-7.856573,-2.0697873,0.08841695,0.16831179,0.17257284,-47.600002,21.1,15.0
8.4259106589945E13,5.6658783,-7.9188223,-2.054225,0.07989483,0.19068234,0.17257284,-47.600002,21.1,15.0
8.4259119062112E13,5.837064,-7.8517847,-1.8626889,0.043675844,0.26844665,0.12144015,-47.600002,21.1,15.0
8.4259126213695E13,5.7724204,-7.777564,-1.8686744,0.03089267,0.29827404,0.09267801,-47.600002,21.2,15.0
8.4259138605903E13,5.9148755,-7.2843585,-1.8734628,-0.011717909,0.33768883,0.011717909,-47.600002,21.2,14.900001
8.4259145355362E13,6.0597243,-7.061698,-1.8926164,-0.03089267,0.33662358,-0.008522116,-47.5,21.300001,14.900001
8.4259159604153E13,6.4631476,-6.2704144,-1.70946,-0.080960095,0.3270362,-0.07137272,-47.5,21.300001,14.900001
8.4259167386612E13,6.5385647,-6.0609217,-1.6531962,-0.08841695,0.32170987,-0.08735169,-47.5,21.4,14.900001
8.4259179805903E13,6.7348895,-5.5605335,-1.555034,-0.07137272,0.2727077,-0.1107875,-47.5,21.4,14.900001
8.4259190756945E13,6.8438253,-5.3247046,-1.3814543,-0.034088463,0.22796659,-0.113983296,-47.5,21.4,14.900001
8.4259203436028E13,6.6295447,-5.5150437,-1.0953473,0.043675844,0.22264028,-0.07882957,-47.5,21.5,14.8
8.4259220331987E13,7.037756,-6.465542,-1.1061212,0.113983296,0.27164245,0.035153728,-47.5,21.5,14.6
8.4259232060153E13,7.3849154,-7.467515,-1.6256629,0.13422333,0.2908172,0.09161274,-47.5,21.6,14.5
8.4259240830278E13,7.5848308,-8.459911,-2.219425,0.10759171,0.26631612,0.12250541,-47.5,21.6,14.400001
8.4259251738445E13,7.463924,-9.527725,-2.5187001,0.039414786,0.20559604,0.13741912,-47.5,21.6,14.3
8.4259260332528E13,7.515399,-10.075998,-2.528277,-0.0479369,0.18322548,0.15020229,-47.600002,21.6,14.3
8.4259271792278E13,7.69257,-9.7084875,-2.4492683,-0.13635385,0.2428803,0.13102753,-47.5,21.7,14.2
8.4259279733695E13,7.551312,-8.371326,-2.5103204,-0.22903186,0.37390783,0.002130529,-47.600002,21.7,14.1
8.4259290469445E13,6.7959414,-7.3849154,-2.2709002,-0.31638354,0.5305017,-0.1555286,-47.600002,21.800001,14.0
8.4259298795153E13,6.3230867,-6.7133417,-1.8171991,-0.3685815,0.6625945,-0.23542345,-47.600002,21.800001,13.900001
8.4259305498862E13,6.2967505,-6.4858923,-1.5861586,-0.37284255,0.7030745,-0.2514024,-47.600002,21.800001,13.8
8.4259318561028E13,6.483498,-5.957971,-1.103727,-0.3206446,0.7254451,-0.26418558,-47.7,21.800001,13.8
8.4259326065403E13,6.555324,-5.876568,-1.0702082,-0.28975195,0.70840085,-0.26418558,-47.7,21.7,13.6
8.4259338477487E13,6.721721,-5.6551046,-1.1779473,-0.19387813,0.59761333,-0.25033715,-47.7,21.7,13.5
8.4259346229403E13,6.7360864,-5.631162,-1.2413936,-0.16831179,0.551807,-0.23861924,-47.8,21.7,13.400001
8.4259359130737E13,6.7600284,-5.66947,-1.6065093,-0.12783173,0.44208476,-0.18216023,-47.9,21.7,13.2
8.4259366190778E13,6.7265096,-5.693412,-1.757344,-0.12463594,0.42184472,-0.15339808,-47.9,21.7,13.1
8.4259381083612E13,6.692991,-5.8322754,-2.1894975,-0.14168017,0.41438788,-0.040480047,-47.9,21.6,13.0
8.4259390734862E13,6.6510925,-5.9998693,-2.3343468,-0.15446335,0.42717105,0.0,-48.0,21.6,12.900001
8.4259400884987E13,6.633136,-6.2141504,-2.4049757,-0.1736381,0.45912898,0.06924219,-48.100002,21.6,12.7
8.4259412029154E13,6.6965823,-6.4523735,-2.3630772,-0.17896444,0.4708469,0.12144015,-48.100002,21.5,12.6
8.4259419635779E13,6.7492547,-6.5469446,-2.2744915,-0.17150758,0.4644553,0.1438107,-48.2,21.5,12.400001
8.4259426424279E13,6.7743936,-6.506243,-2.2601264,-0.16724652,0.47617322,0.13422333,-48.2,21.4,12.3
8.4259439171529E13,6.8761473,-6.2979474,-2.3822308,-0.17789917,0.5187838,0.10759171,-48.3,21.300001,12.1
8.425944984382E13,6.9647326,-6.235698,-2.4552538,-0.21198763,0.5454154,0.082025364,-48.3,21.300001,11.900001
8.4259459196362E13,7.1610575,-6.129156,-2.529474,-0.25672874,0.53795856,0.05539375,-48.3,21.2,11.7
8.4259466579279E13,7.381324,-6.0226145,-2.5390508,-0.30040458,0.49960902,0.023435818,-48.4,21.2,11.6
8.4259479618154E13,7.548918,-5.9029045,-2.5234885,-0.330232,0.45167214,-0.01917476,-48.5,21.1,11.400001
8.4259490787654E13,7.5932107,-5.6922145,-2.5007436,-0.350472,0.40906155,-0.056459017,-48.600002,21.1,11.1
8.4259498488737E13,7.6351094,-5.535394,-2.5079262,-0.36432046,0.38456047,-0.082025364,-48.600002,21.0,10.900001
8.4259509634779E13,7.644686,-5.3701944,-2.4947581,-0.36751625,0.37071204,-0.09161274,-48.7,21.0,10.7
8.4259522860029E13,7.715315,-5.2480903,-2.2577322,-0.3536678,0.36432046,-0.053263225,-48.9,20.9,10.400001
8.4259539307945E13,7.599196,-5.379771,-1.9895816,-0.29827404,0.3355583,0.020240024,-49.0,20.800001,10.2
8.4259546486237E13,7.4268136,-5.6419363,-1.7764976,-0.26738137,0.32170987,0.053263225,-49.0,20.800001,10.1
8.4259557883445E13,7.297527,-5.919664,-1.5682021,-0.15659387,0.3121225,0.17470337,-49.100002,20.7,9.900001
8.4259565906987E13,7.3645644,-6.033388,-1.4449008,-0.113983296,0.31957933,0.21092236,-49.2,20.6,9.8
8.4259577791945E13,7.121553,-6.481104,-1.3347675,0.015978966,0.31957933,0.28868666,-49.2,20.6,9.6
8.4259584163737E13,7.1131735,-6.8402343,-1.0319009,0.0958738,0.3355583,0.35153726,-49.3,20.5,9.400001
8.4259597441029E13,7.2508397,-7.2508397,-0.7757214,0.16085494,0.37710363,0.42077947,-49.3,20.5,9.2
8.4259608692404E13,7.523779,-7.678205,-0.6631939,0.21198763,0.43569317,0.47830373,-49.3,20.5,9.0
8.4259617629987E13,7.9870567,-8.109161,-0.5638345,0.24927188,0.49747851,0.5123922,-49.3,20.5,8.8
8.4259628544737E13,8.775947,-8.445546,-0.7577648,0.2609898,0.56672066,0.5091964,-49.4,20.6,8.7
8.4259637698779E13,10.087969,-8.613141,-1.1815386,0.23542345,0.65513766,0.44847634,-49.4,20.6,8.5
8.425964870332E13,11.252748,-8.871715,-1.7657237,0.15659387,0.7392935,0.32490566,-49.4,20.6,8.2
8.425965593957E13,11.665748,-8.998607,-2.054225,0.101200126,0.7595336,0.24714136,-49.4,20.6,8.1
8.4259666584987E13,12.37922,-9.15423,-2.7006595,-0.037284255,0.71798825,0.08841695,-49.4,20.7,7.8
8.4259679233112E13,13.069947,-8.972271,-3.3446999,-0.2790993,0.43036684,-0.13209279,-49.4,20.7,7.6
8.4259686612612E13,13.047202,-8.732851,-3.5122938,-0.36005938,0.2972088,-0.18642128,-49.4,20.800001,7.4
8.4259700659237E13,12.696451,-7.517793,-3.3411086,-0.57417756,-0.029827405,-0.23116238,-49.4,20.800001,7.2000003
8.4259707834195E13,12.433089,-6.5804634,-2.7940333,-0.6199839,-0.08841695,-0.21518342,-49.4,20.9,7.0
8.4259716647112E13,12.210428,-6.2225304,-2.5079262,-0.65513766,-0.16192019,-0.16724652,-49.4,20.9,6.8
8.4259728133904E13,10.978612,-5.720945,-1.6220716,-0.51665324,-0.29614353,-0.049002163,-49.4,20.9,6.7000003
8.4259739078237E13,10.149021,-5.8107276,-1.1911154,-0.3174488,-0.43569317,0.013848438,-49.4,20.9,6.7000003
8.4259749790362E13,9.010578,-6.030994,-0.8678981,-0.07456851,-0.572047,0.029827405,-49.4,20.9,6.6
8.4259759437904E13,7.6351094,-6.1447186,-0.61291564,0.14594123,-0.6849651,0.05219796,-49.4,20.9,6.5
8.425976662207E13,6.939594,-6.125565,-0.5291186,0.23755397,-0.737163,0.0777643,-49.4,21.0,6.5
8.425977995032E13,4.973954,-5.861006,-0.25498247,0.42077947,-0.8309063,0.21198763,-49.3,21.0,6.4
8.4259791150904E13,4.0378213,-5.6539073,-0.14724341,0.47297743,-0.8362326,0.32170987,-49.3,21.1,6.5
8.425979930382E13,3.5673606,-5.681441,-0.005985504,0.479369,-0.7840346,0.41864893,-49.2,21.1,6.6
8.4259805929529E13,3.5458126,-5.7400985,0.053869538,0.46232477,-0.7392935,0.45593318,-49.100002,21.1,6.6
8.4259820830529E13,4.096479,-6.183026,0.10175357,0.33981937,-0.5486112,0.4825648,-49.0,21.2,6.7000003
8.4259830326737E13,4.8698063,-6.739678,0.017956512,0.18322548,-0.41864893,0.3920173,-49.0,21.300001,6.6
8.4259839467362E13,5.400122,-7.4986396,0.025139118,-0.01917476,-0.28229508,0.24074976,-48.9,21.300001,6.6
8.4259845997987E13,5.499481,-7.9750857,0.16639702,-0.12357068,-0.22050974,0.16192019,-48.8,21.4,6.6
8.4259858976654E13,5.3103395,-9.458294,0.60573304,-0.3749731,-0.070307456,0.025566347,-48.7,21.5,6.6
8.425986667132E13,5.245696,-9.853337,0.5554548,-0.42184472,-0.0479369,0.023435818,-48.600002,21.5,6.6
8.4259879168279E13,5.0002904,-11.081563,-0.22026655,-0.49641323,-0.16618125,0.0958738,-48.600002,21.6,6.7000003
8.4259887087695E13,4.8386817,-11.423933,-0.47524905,-0.50813115,-0.24820662,0.14274544,-48.5,21.6,6.8
8.4259900462737E13,5.1966147,-11.749545,-1.875857,-0.5422196,-0.55606806,0.3121225,-48.4,21.7,6.9
8.4259911145737E13,5.4288526,-11.32218,-2.9245174,-0.588026,-0.81705785,0.34301516,-48.3,21.7,7.1
8.4259919044779E13,6.0824695,-10.307038,-4.1802764,-0.6711166,-1.1472899,0.3089267,-48.2,21.800001,7.2000003
8.4259926779154E13,6.542156,-9.54209,-4.509479,-0.73290193,-1.3379722,0.2514024,-48.100002,21.800001,7.3
8.4259939639654E13,7.1861963,-7.204153,-3.7074213,-0.9193232,-1.8226675,-0.04474111,-48.0,21.800001,7.5
8.4259951483612E13,7.067683,-5.9926867,-2.5881321,-0.9395633,-1.9781961,-0.26418558,-47.8,21.800001,7.8
8.4259960394154E13,6.64391,-5.093664,-1.6950948,-0.8607337,-2.0133498,-0.45912898,-47.600002,21.7,8.2
8.425996968532E13,6.173449,-4.533421,-1.3850456,-0.69774824,-2.0080235,-0.5965481,-46.600002,21.4,10.900001
8.4259980813945E13,5.439626,-4.292804,-1.1599907,-0.48363006,-2.0815268,-0.66579026,-46.2,21.2,13.1
8.4259991726445E13,4.663905,-4.201824,-1.1180922,-0.23861924,-2.25623,-0.6359629,-44.7,20.6,14.7
8.4260002296404E13,4.5394063,-3.892972,-0.02873042,0.14913702,-2.392584,-0.46552056,-44.0,20.800001,17.2
8.4260018139612E13,4.3993454,-4.404134,-0.63206923,0.45912898,-2.1134846,-0.32597092,-43.3,20.1,20.4
8.4260029547237E13,3.4105403,-5.261258,-1.9009962,0.5336975,-1.8599517,-0.20240025,-42.100002,20.0,21.1
8.4260038108029E13,2.8060043,-5.8215013,-2.5605986,0.4889564,-1.6884441,-0.01917476,-42.100002,20.0,22.7
8.4260049182029E13,2.634819,-6.0369797,-2.5151088,0.39734364,-1.5233282,0.165116,-41.7,20.300001,21.7
8.4260058222195E13,2.4073699,-6.135142,-2.0841527,0.31851408,-1.2783173,0.30146983,-41.3,20.4,21.7
8.4260067740112E13,2.2661119,-6.2129536,-1.9524715,0.294013,-1.1132014,0.35260254,-39.5,20.7,21.2
8.426007821932E13,1.8926164,-6.131551,-2.2876596,0.2609898,-0.5816344,0.46552056,-39.600002,21.0,22.300001
8.426008999882E13,1.9967642,-5.8478374,-2.906561,0.24607609,-0.32490566,0.479369,-39.5,21.0,23.800001
8.4260098312904E13,2.1775265,-5.7496753,-3.430891,0.23009712,-0.1949434,0.4165184,-39.4,20.7,23.7
8.4260110488112E13,2.4528596,-5.8813562,-3.86903,0.22264028,-0.1736381,0.28549087,-38.0,21.300001,23.6
8.4260117998446E13,2.920926,-6.066907,-4.39336,0.23648871,-0.22370553,0.111852765,-38.2,20.9,24.5
8.4260125025279E13,3.2932243,-6.159084,-4.7070007,0.25033715,-0.26312032,0.023435818,-39.2,21.9,23.5
8.4260138101196E13,4.531027,-6.4164605,-5.6826377,0.257794,-0.34940675,-0.19600865,-38.7,21.0,23.800001
8.4260145298946E13,4.9559975,-6.527791,-5.8598084,0.24501082,-0.36964676,-0.25033715,-38.7,21.4,22.5
8.4260158144029E13,6.646304,-6.8893156,-5.9783216,0.20026971,-0.4165184,-0.3898868,-39.2,21.1,24.1
8.4260169652904E13,7.644686,-7.2364745,-5.896919,0.20879184,-0.44315,-0.49747851,-38.100002,20.6,24.2
8.4260176379154E13,8.0445175,-7.501034,-5.825093,0.23009712,-0.4644553,-0.55287224,-38.100002,20.1,24.2
8.4260184976321E13,8.536526,-8.283937,-5.6910176,0.31638354,-0.5273059,-0.644485,-37.600002,20.0,23.5
8.4260197454904E13,8.564059,-9.957485,-6.1662664,0.48363006,-0.60293967,-0.67537767,-38.3,20.4,24.7
8.4260208907779E13,8.031349,-11.08276,-7.0605006,0.49321744,-0.5305017,-0.59122175,-38.4,20.5,23.6
8.4260217890487E13,7.2568254,-11.935096,-8.027759,0.37390783,-0.42290998,-0.43569317,-38.0,20.7,24.9
8.4260228541487E13,6.4284315,-12.318168,-8.987833,0.16298546,-0.4165184,-0.25672874,-38.5,20.4,23.7
8.4260237607279E13,5.9292407,-12.01171,-9.522937,-0.07563378,-0.5496765,-0.10333065,-38.2,20.4,24.5
8.4260245156071E13,5.853823,-11.428721,-9.64983,-0.18855181,-0.63702816,-0.060720075,-38.2,20.2,24.2
8.4260257739821E13,5.3881507,-8.093599,-8.686164,-0.4878911,-0.69987875,-0.17576863,-38.4,20.2,24.6
8.4260268830279E13,4.0294414,-8.341399,-7.9463553,-0.59761333,-0.52837116,-0.3121225,-38.5,20.2,24.4
8.4260277868404E13,4.88058,-10.5285015,-7.1047935,-0.70840085,-0.42397526,-0.22690132,-38.3,20.2,24.7
8.4260289177612E13,6.257246,-11.455058,-5.01705,-0.850081,-0.44528055,-0.07456851,-38.0,20.2,25.0
8.4260297375571E13,5.329493,-12.459426,-1.0319009,-0.90973586,-0.314253,0.066046394,-37.8,20.1,25.2
8.4260304085737E13,4.355053,-12.854469,1.0103531,-0.86392945,-0.08948222,0.16937704,-37.5,20.1,25.5
8.4260317336404E13,2.1511903,-12.819753,4.1479545,-0.6199839,0.6743124,0.4708469,-37.2,20.0,25.6
8.4260328375904E13,2.2469583,-11.919533,4.048595,-0.26525086,1.5840483,0.8319715,-37.0,20.0,25.7
8.4260337459612E13,4.6160207,-8.841787,1.8411411,0.0958738,2.308428,1.1366372,-36.8,20.0,25.800001
8.4260348247112E13,5.4743423,-6.4248405,-0.075417355,0.31957933,2.5406556,1.1014835,-36.600002,20.0,25.9
8.4260357530904E13,5.115212,-5.3139305,-0.830788,0.37071204,2.3276029,0.77231675,-36.5,20.0,25.9
8.4260364453154E13,4.83509,-5.294777,-0.866701,0.30040458,1.9558256,0.36432046,-36.4,19.9,25.9
8.4260377030529E13,3.894169,-6.55293,-0.5602432,0.16724652,1.6330504,0.022370555,-36.3,19.9,25.9
8.4260389292946E13,4.2544966,-7.926005,-0.6440403,0.03195793,1.3571469,-0.15126756,-36.2,19.9,25.800001
8.4260397794321E13,5.9771247,-8.605958,-0.58538234,-0.07669904,1.0088054,-0.28655612,-36.2,19.800001,25.7
8.4260408553029E13,7.4351935,-9.002198,0.19273324,-0.11930962,0.65726817,-0.5091964,-36.100002,19.7,25.7
