time,ax,ay,az,gx,gy,gz,mx,my,mz
2.69158975907141E14,0.30645782,-0.20111294,11.967417,0.020240024,0.21198763,0.38775626,-27.7,7.8,-22.0
2.69158986470766E14,0.3842694,0.5638345,11.346122,0.1768339,0.58269966,0.4250405,-27.6,7.8,-22.1
2.69158994808475E14,0.62249243,0.6919243,10.552444,0.28229508,0.7616641,0.37816888,-27.6,7.9,-22.2
2.6915900164235E14,0.58777654,0.6332663,10.3692875,0.3089267,0.8266452,0.32597092,-27.6,7.8,-22.2
2.691590156631E14,-0.039504327,0.21547815,9.267955,0.3206446,0.9821738,0.1555286,-27.5,7.9,-22.2
2.69159026681225E14,-0.33758244,-0.02633622,8.865729,0.28868666,0.902279,0.08841695,-27.5,7.8,-22.300001
2.6915903618835E14,-0.44891283,-0.04189853,8.846576,0.2609898,0.7073356,0.060720075,-27.4,7.8,-22.4
2.69159046760891E14,-0.47046062,-0.050278235,9.0081835,0.24501082,0.4644553,0.046871636,-27.4,7.8,-22.5
2.69159055432516E14,-0.44891283,-0.034715924,9.150639,0.2428803,0.22796659,0.033023197,-27.300001,7.8,-22.5
2.69159066767725E14,-0.439336,0.0047884034,9.210494,0.25033715,0.017044231,0.0127831735,-27.300001,7.8,-22.6
2.69159075942266E14,-0.50517654,0.008379706,9.385271,0.2545982,-0.165116,-0.013848438,-27.2,7.8,-22.6
2.69159086839475E14,-0.5327099,0.11492168,9.204509,0.25246766,-0.30360037,-0.040480047,-27.2,7.7000003,-22.7
2.69159096029725E14,-0.46926352,0.2657564,9.172187,0.23435818,-0.44741106,-0.06711166,-27.2,7.7000003,-22.800001
2.69159105770142E14,0.12928689,0.7781156,8.7292595,0.21411815,-0.63383234,-0.096939065,-27.2,7.7000003,-22.800001
2.691591162921E14,0.20949265,0.89782566,9.357738,0.19707392,-0.82344943,-0.15339808,-27.1,7.7000003,-22.9
2.69159125959308E14,0.09935937,0.6799533,10.0508585,0.18109496,-0.7520767,-0.18322548,-27.1,7.6,-22.9
2.69159132480058E14,-0.038307227,0.5590461,9.896433,0.16831179,-0.6498113,-0.17257284,-27.1,7.6,-22.9
2.69159146887475E14,-0.5422867,0.047884032,8.977059,0.056459017,-0.43249738,-0.02130529,-27.1,7.6,-23.0
2.69159155283183E14,-0.44651863,0.076614454,9.114726,-0.039414786,-0.4079963,0.080960095,-27.1,7.6,-22.9
2.69159162081642E14,-0.33877954,0.130484,9.334992,-0.06924219,-0.386691,0.10972224,-27.2,7.6,-23.0
2.69159174385392E14,-0.34715924,-0.009576807,9.788693,-0.06924219,-0.350472,0.113983296,-27.2,7.6,-23.0
2.691591857421E14,-1.4987702,-0.06943185,10.620679,0.011717909,-0.36432046,0.09267801,-27.2,7.6,-23.1
2.69159195332392E14,-0.130484,0.50996494,11.150994,0.18216023,-0.33768883,0.20772657,-27.2,7.6,-23.1
2.69159206134475E14,0.7529764,1.0726024,10.431537,0.38242993,-0.33129725,0.19920446,-27.300001,7.6,-23.2
2.69159215918642E14,0.6392518,1.2186487,9.308656,0.45699844,-0.29188246,0.10759171,-27.300001,7.6,-23.2
2.69159226373017E14,-0.6392518,1.4137762,7.949947,0.3653857,-0.12357068,0.05965481,-27.2,7.6,-23.2
2.69159236049892E14,-1.22224,1.2066777,7.0126166,0.10865697,0.046871636,0.10972224,-27.300001,7.6,-23.300001
2.69159245943308E14,-1.2785037,0.60094464,7.7907324,-0.14594123,-0.24501082,0.23755397,-27.2,7.6,-23.300001
2.69159255572142E14,-0.18794483,0.8283938,9.939528,-0.24181503,-0.6689861,0.36432046,-27.300001,7.6,-23.2
2.69159266475933E14,-0.076614454,0.8702923,11.7543335,-0.08948222,-0.958738,0.43782368,-27.300001,7.6,-23.300001
2.69159275598892E14,-0.439336,0.6404489,12.443863,0.19387813,-0.88843054,0.5134575,-27.300001,7.6,-23.2
2.69159287345725E14,-0.35194764,0.61770403,12.101493,0.47191215,-0.57417756,0.61678815,-27.4,7.6,-23.2
2.69159296003558E14,0.12928689,0.6560113,11.1893015,0.67324716,-0.28016454,0.6956177,-27.4,7.6,-23.2
