time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4677388584234337E18,0.056625366,1.7157288,9.360184,-0.03425598,-0.0032653809,-0.019226074,0.055885315,-22.886467,-55.931664
1.4677388584435753E18,0.10571289,1.7431183,9.340866,0.018081665,-0.033172607,-0.005340576,-0.20256042,-22.715378,-55.84793
1.4677388584637169E18,0.20394897,1.7239685,9.36113,0.008468628,-0.038513184,-0.0021362305,-0.11634827,-22.886467,-56.015396
1.4677388584838584E18,0.12339783,1.7048035,9.469406,-0.04386902,-0.015014648,-0.0074768066,-0.28858185,-22.971916,-56.09913
1.467738858504E18,0.081344604,1.7375488,9.592743,-0.05027771,-0.004333496,0.013885498,-0.11615753,-22.971916,-56.266785
1.4677388585241418E18,0.20217896,1.8120422,9.498779,0.024490356,-0.011810303,0.017089844,-0.11615753,-23.057556,-56.015396
1.4677388585442834E18,0.16072083,1.8239136,9.310928,0.051193237,-0.0064697266,0.004272461,-0.030136108,-22.715378,-56.09913
1.467738858564425E18,0.08232117,1.7688141,9.22821,0.0031280518,-0.009674072,-0.013885498,0.055885315,-22.458649,-55.931473
1.4677388585845665E18,0.02923584,1.7631683,9.377548,-0.031051636,-0.008605957,-0.02670288,-0.030136108,-22.458649,-55.763817
1.467738858604708E18,0.020492554,1.6963196,9.496231,-0.017166138,-0.01928711,-0.010681152,-0.11634827,-22.544289,-55.680084
1.4677388586248497E18,0.094940186,1.6856537,9.534592,0.031967163,-0.031036377,0.0064086914,-0.28858185,-22.544289,-55.59635
1.4677388586449912E18,0.16149902,1.7189178,9.344208,0.03944397,-0.0021972656,0.017089844,-0.030136108,-22.45884,-55.59635
1.467738858665133E18,0.15242004,1.727951,9.254288,0.01701355,-0.007537842,0.016021729,-0.28858185,-22.3732,-55.59635
1.4677388586852746E18,0.17158508,1.7431183,9.109009,-0.03211975,-0.033172607,-0.0021362305,-0.11634827,-22.28756,-55.51243
1.4677388587054162E18,0.15242004,1.7420807,9.411774,-0.040664673,-0.008605957,0.0010681152,-0.11634827,-22.629738,-55.344963
1.4677388587255578E18,0.21731567,1.6856537,9.475937,0.005264282,-0.028900146,0.0032043457,0.05607605,-22.458649,-55.428696
1.4677388587456993E18,0.2684021,1.7058411,9.50148,0.0415802,-0.011810303,0.012817383,0.22830963,-22.544289,-55.51243
1.467738858765841E18,0.27404785,1.7239685,9.355942,0.042648315,0.013824463,0.004272461,0.3145218,-22.544289,-55.428505
1.4677388587859825E18,0.20445251,1.7102356,9.267181,0.005264282,0.040527344,-0.004272461,0.48675537,-22.45884,-55.763626
1.467738858806124E18,0.12695313,1.728241,9.315216,-0.00541687,0.02130127,-0.018157959,0.4005432,-22.45884,-55.763626
1.4677388588262659E18,0.17588806,1.7431183,9.306625,0.020217896,-0.016082764,-0.021362305,0.5727768,-22.715569,-55.679703
1.4677388588464074E18,0.1298523,1.7048035,9.317764,0.008468628,-0.022491455,-0.016021729,0.5727768,-22.715569,-55.512238
1.467738858866549E18,0.13909912,1.73143,9.400894,0.015945435,-0.007537842,0.0032043457,0.5727768,-22.54448,-55.763626
1.4677388589017969E18,0.13594055,1.7212677,9.379517,0.020217896,0.019165039,0.0021362305,0.2281189,-22.886658,-55.679893
1.467738858906832E18,0.15242004,1.6939545,9.286728,0.009536743,0.012756348,-0.004272461,0.2281189,-22.886658,-55.679893
1.4677388589269737E18,0.17158508,1.6972351,9.146088,-0.022506714,-0.0011291504,-0.009613037,0.31433105,-22.972107,-55.931282
1.4677388589471153E18,0.15707397,1.7192993,9.373062,0.011672974,0.018096924,-0.0021362305,0.14209747,-23.143196,-55.763626
1.4677388589672568E18,0.121154785,1.7274933,9.441513,0.027694702,0.024505615,0.0074768066,0.14209747,-23.228645,-55.763626
1.4677388589873987E18,0.14562988,1.7795715,9.307205,0.030899048,0.014892578,0.005340576,0.14209747,-23.143005,-55.84755
1.4677388590075402E18,0.13949585,1.7579651,9.26207,0.014877319,0.012756348,-0.004272461,0.14209747,-23.143005,-55.931282
1.4677388590276818E18,0.063308716,1.7048035,9.2534485,0.004196167,0.010620117,-0.021362305,0.05607605,-23.057365,-55.84736
1.4677388590478234E18,0.114105225,1.7630157,9.176819,-0.02784729,0.018096924,-0.041656494,0.3145218,-23.057365,-55.93109
1.467738859067965E18,0.114105225,1.7922363,9.260849,-0.05027771,0.018096924,-0.025634766,0.3145218,-23.313904,-56.015015
1.4677388590881065E18,0.088912964,1.7622833,9.504715,-0.026779175,0.027709961,-0.02029419,0.14209747,-23.313904,-55.763626
1.467738859108248E18,0.10334778,1.8059692,9.573776,0.020217896,-0.015014648,-0.010681152,0.4005432,-23.313904,-55.679893
1.46773885912839E18,0.19526672,1.8103333,9.330429,0.023422241,-0.0107421875,0.0,0.48675537,-23.228455,-55.679893
1.4677388591485315E18,0.15242004,1.757019,9.272614,-0.05241394,0.018096924,-0.012817383,0.65898895,-23.143005,-55.512238
1.467738859168673E18,0.118118286,1.7189026,9.416824,-0.08338928,0.036254883,-0.009613037,0.5729675,-23.143005,-55.763626
1.4677388591888146E18,0.094940186,1.7506866,9.701675,-0.00541687,0.009552002,0.0064086914,0.9174347,-23.228645,-55.679893
1.4677388592089562E18,0.12315369,1.7713318,9.63559,0.089645386,-0.0256958,0.008544922,1.0896683,-23.143196,-55.51243
1.4677388592290977E18,0.23468018,1.851532,9.400635,0.109939575,-0.027832031,0.008544922,1.0896683,-22.886658,-55.428505
1.4677388592492393E18,0.17687988,1.838913,9.05658,0.024490356,0.05014038,-0.0010681152,1.2620926,-22.715569,-55.59616
1.4677388592693809E18,0.056625366,1.804779,9.198395,-0.03425598,0.049072266,-0.011749268,1.348114,-22.45884,-55.679893
1.4677388592895227E18,0.075790405,1.7603455,9.465164,0.022354126,-0.0054016113,-0.013885498,1.348114,-22.544289,-55.931282
1.4677388593096643E18,0.037475586,1.7431183,9.384155,0.03517151,-0.0256958,-0.0074768066,1.1758804,-22.544289,-56.015015
1.4677388593298058E18,0.08898926,1.7166748,9.368408,0.028762817,0.013824463,-0.008544922,1.2619019,-22.544289,-55.931282
1.4677388593499474E18,0.03968811,1.7622833,9.281082,0.010604858,0.031982422,-0.013885498,1.0034561,-22.629738,-55.84755
1.467738859370089E18,0.028366089,1.7732697,9.234299,0.030899048,0.018096924,-0.004272461,0.9174347,-22.800827,-56.015015
1.4677388593902305E18,0.08818054,1.7814331,9.2534485,0.01701355,-0.0032653809,-0.0064086914,1.0036469,-22.800827,-55.931282
1.467738859410372E18,0.094940186,1.7486877,9.35965,0.012741089,-0.004333496,-0.0010681152,0.9174347,-22.886467,-55.763626
1.4677388594305137E18,0.08091736,1.7622833,9.402054,0.024490356,-0.007537842,0.0021362305,0.5729675,-22.886467,-55.763626
1.4677388594506555E18,0.10884094,1.8197632,9.334732,0.022354126,-0.0054016113,-0.0010681152,0.48675537,-22.715378,-55.428505
1.467738859470797E18,0.094940186,1.7814331,9.276962,0.008468628,-0.0011291504,-0.0064086914,0.5729675,-22.715378,-55.428505
1.4677388594909386E18,0.14552307,1.8005981,9.2534485,-0.0022125244,0.008483887,0.0010681152,0.40073395,-22.715378,-55.428505
1.4677388595110802E18,0.13369751,1.8099518,9.367966,-0.012893677,0.019165039,0.004272461,0.22850037,-22.629929,-55.512238
1.4677388595312218E18,0.04574585,1.8088837,9.425873,-0.0064849854,0.0074157715,0.016021729,0.14228821,-22.45884,-55.428505
1.4677388595513633E18,0.094940186,1.8197632,9.335983,0.011672974,-0.011810303,0.005340576,0.14228821,-22.544289,-55.59616
1.467738859571505E18,0.16674805,1.853241,9.2534485,0.004196167,-0.013946533,0.0010681152,0.14228821,-22.800827,-55.51243
1.4677388595916467E18,0.1237793,1.8197632,9.258301,-0.0011444092,-0.0054016113,-0.0064086914,0.48675537,-22.971916,-55.51243
1.4677388596117883E18,0.094940186,1.8005981,9.305939,-0.0075531006,0.027709961,0.0,0.5729675,-23.228645,-55.59616
1.4677388596319299E18,0.084243774,1.8282166,9.316284,0.0031280518,0.02557373,-0.0021362305,0.5729675,-23.314095,-55.59616
1.4677388596520714E18,0.075790405,1.8005981,9.329803,-7.6293945E-5,0.010620117,-0.0021362305,0.6591797,-23.399734,-55.512238
1.467738859672213E18,0.075790405,1.8197632,9.310928,-0.041732788,-0.0011291504,-0.013885498,1.089859,-23.314095,-55.512238
1.4677388596923546E18,0.025772095,1.8122864,9.291779,-0.036392212,0.0020751953,-0.011749268,1.0036469,-23.314095,-55.344772
1.467738859712496E18,0.065582275,1.8197632,9.436081,0.014877319,-0.0256958,0.0021362305,0.7452011,-23.570824,-55.00965
1.4677388597326377E18,0.08595276,1.8439941,9.310928,0.030899048,-0.013946533,0.0074768066,0.7452011,-23.143196,-55.093384
1.4677388597527795E18,0.08085632,1.8197632,9.272614,-0.016098022,0.015960693,0.0021362305,0.5729675,-23.314285,-54.842186
1.467738859772921E18,0.056625366,1.8234406,9.379471,-0.044937134,0.012756348,-0.005340576,0.3145218,-23.228645,-54.842186
1.4677388597930627E18,0.114105225,1.8074799,9.445801,-0.016098022,-0.0054016113,-0.011749268,0.48675537,-23.228645,-54.842186
1.4677388598132042E18,0.037475586,1.8092041,9.396179,-0.0032806396,-0.013946533,-0.005340576,0.48675537,-23.314095,-54.758453
1.4677388598333458E18,0.07888794,1.8420258,9.406723,0.015945435,-0.016082764,0.004272461,0.3145218,-23.228645,-54.92611
1.4677388598534874E18,0.09576416,1.838913,9.317596,0.0020599365,0.0031433105,0.0064086914,0.40073395,-23.399734,-55.177307
1.467738859873629E18,0.10298157,1.8197632,9.327042,-0.0118255615,0.010620117,0.008544922,0.48675537,-23.057556,-55.26104
1.4677388599038415E18,0.0973053,1.7921906,9.376801,-0.0032806396,0.009552002,0.004272461,0.65898895,-23.314095,-55.177307
1.4677388599139123E18,0.023147583,1.7814331,9.416199,0.0074005127,-0.0032653809,0.0032043457,0.5727768,-23.314095,-55.26104
1.467738859934054E18,0.037475586,1.7712555,9.468704,0.052261353,-0.016082764,0.016021729,0.9174347,-23.570824,-55.177307
1.4677388599541955E18,0.075790405,1.838913,9.35965,0.053329468,0.0031433105,0.02243042,0.7452011,-23.570824,-55.26123
1.467738859974337E18,0.06613159,1.8868713,9.224655,-0.0064849854,0.008483887,0.02243042,0.3145218,-23.570824,-55.428886
1.4677388599944786E18,0.056625366,1.8661346,9.264542,-0.009689331,0.013824463,0.017089844,0.22830963,-23.827362,-55.51262
1.4677388600146202E18,0.02998352,1.838913,9.400879,0.0074005127,-0.0054016113,0.0032043457,0.48675537,-23.741722,-55.51262
1.4677388600347617E18,0.008544922,1.8244476,9.416489,0.030899048,-0.008605957,0.004272461,0.6591797,-23.912811,-55.680084
1.4677388600549036E18,0.051879883,1.8724823,9.4114685,0.02128601,-6.1035156E-5,0.010681152,0.40073395,-23.827362,-55.680084
1.467738860075045E18,0.16741943,1.8855438,9.295944,0.024490356,0.010620117,0.017089844,0.6591797,-23.656273,-55.59635
1.4677388600951867E18,0.1194458,1.8772278,9.234299,9.918213E-4,0.009552002,0.0064086914,0.6591797,-23.314095,-55.680084
1.4677388601153283E18,0.09152222,1.8276215,9.2534485,-0.0022125244,-6.1035156E-5,0.0,0.48675537,-23.399734,-55.428696
1.4677388601354698E18,0.075790405,1.8005981,9.3979645,-0.0011444092,0.017028809,-0.008544922,0.7450104,-23.228645,-55.428696
1.4677388601556114E18,0.075790405,1.8432922,9.456818,0.01701355,0.009552002,-0.0010681152,0.83122253,-23.143196,-55.093575
1.467738860175753E18,0.12313843,1.838913,9.30191,0.023422241,-0.0021972656,0.004272461,0.65898895,-23.228836,-55.093575
1.4677388601958945E18,0.11303711,1.858078,9.263565,-0.004348755,0.0010070801,0.014953613,0.48656464,-23.314285,-55.009842
1.4677388602160364E18,0.107162476,1.7855072,9.302795,-0.017166138,0.014892578,-0.004272461,0.48656464,-23.399734,-54.92611
1.467738860236178E18,0.07191467,1.7469788,9.383713,0.010604858,-0.0011291504,-0.008544922,0.4005432,-23.228645,-55.177307
1.4677388602563195E18,0.08206177,1.8260345,9.2022705,0.03303528,-0.012878418,-0.0032043457,0.5727768,-23.314095,-55.344963
1.467738860276461E18,0.075790405,1.8478241,9.24321,0.01914978,0.0010070801,-0.0032043457,0.7452011,-23.057365,-55.428696
1.4677388602966026E18,0.026031494,1.8083191,9.207428,-0.021438599,0.018096924,-0.010681152,0.83141327,-23.143005,-55.26104
1.4677388603167442E18,0.031219482,1.8197632,9.3046875,-0.039596558,0.018096924,-0.0032043457,1.0036469,-23.228455,-55.26104
1.4677388603368858E18,0.040740967,1.8336182,9.297073,-0.035324097,-0.0032653809,0.0,0.83122253,-23.057365,-55.26104
1.4677388603570276E18,0.056625366,1.8154907,9.345001,-0.013961792,-0.0032653809,-0.008544922,0.9174347,-22.971916,-55.344772
1.4677388603771692E18,0.13327026,1.863266,9.315582,-0.0022125244,0.0074157715,-0.008544922,1.0036469,-23.228645,-55.344772
1.4677388603973107E18,0.06611633,1.8053436,9.277374,-0.02357483,0.017028809,-0.0021362305,1.0896683,-23.485374,-55.344772
1.4677388604174523E18,0.032562256,1.858078,9.330093,-0.026779175,0.013824463,-0.017089844,0.83122253,-23.314285,-55.344772
1.4677388604375939E18,0.018310547,1.8678741,9.416229,-0.021438599,0.004211426,-0.0064086914,0.7450104,-23.314285,-55.59616
1.4677388604577354E18,0.03048706,1.8319244,9.30574,-0.02784729,0.0031433105,-0.0064086914,0.7450104,-23.485374,-55.84755
1.467738860477877E18,0.056625366,1.8119965,9.395325,-0.02784729,-0.004333496,-0.004272461,0.4005432,-23.399925,-56.18267
1.4677388604980186E18,0.056625366,1.80513,9.526215,0.004196167,-0.009674072,0.0010681152,0.3145218,-23.656464,-56.266594
1.4677388605181604E18,0.07998657,1.8347015,9.29599,0.024490356,0.0020751953,0.0021362305,0.40073395,-23.399734,-56.09913
1.467738860538302E18,0.048858643,1.8847504,9.184586,-0.0011444092,0.018096924,0.0074768066,0.22850037,-23.057556,-56.015396
1.4677388605584435E18,0.04310608,1.8637085,9.291779,-0.021438599,0.022369385,0.0064086914,0.056266785,-22.886467,-56.015396
1.467738860578585E18,0.0019683838,1.7814331,9.445038,-0.0022125244,-0.013946533,0.010681152,-0.029945374,-22.972107,-55.931473
1.4677388605987267E18,0.07800293,1.7814331,9.396027,0.0063323975,-0.0107421875,0.005340576,0.14228821,-23.143196,-56.09913
1.4677388606188682E18,0.075790405,1.7563324,9.310928,-0.010757446,0.013824463,0.0032043457,0.22850037,-23.057556,-56.09913
1.4677388606440453E18,0.056625366,1.7814331,9.347031,-0.018234253,0.033050537,0.004272461,0.40073395,-23.228645,-56.09913
1.4677388606591514E18,0.02130127,1.8005981,9.297775,0.0020599365,0.009552002,0.005340576,0.7452011,-23.314285,-56.09913
1.4677388606792932E18,0.03842163,1.8010712,9.32962,0.018081665,-0.007537842,0.010681152,0.7452011,-23.485374,-56.18286
1.4677388606994348E18,0.099243164,1.838913,9.364105,0.004196167,0.009552002,0.009613037,0.9174347,-23.570824,-56.350327
1.4677388607195763E18,0.044204712,1.8321686,9.381882,-0.016098022,0.018096924,0.016021729,0.9174347,-23.485184,-56.350327
1.467738860739718E18,-0.020751953,1.8381653,9.493317,-0.018234253,0.010620117,0.017089844,0.9174347,-23.656273,-56.266594
1.4677388607598595E18,-0.008270264,1.8697968,9.368408,-0.0022125244,-0.008605957,0.018157959,0.7452011,-23.399734,-55.763817
1.467738860780001E18,0.085128784,1.8629761,9.368408,0.01701355,-0.018218994,0.017089844,0.5727768,-23.485374,-55.428696
1.4677388608001426E18,0.13327026,1.8963928,9.480835,0.036239624,-0.015014648,0.019226074,0.65898895,-23.314285,-55.093575
1.4677388608202844E18,0.17158508,1.8772278,9.406723,0.036239624,-0.0054016113,0.011749268,0.65898895,-22.972107,-54.92592
1.467738860840426E18,0.070739746,1.828064,9.325058,0.012741089,0.049072266,-0.0064086914,0.65898895,-23.057747,-55.093575
1.4677388608605676E18,-0.034118652,1.7955322,9.335144,-0.0022125244,0.022369385,-0.021362305,0.5727768,-23.143387,-55.009842
1.467738860880709E18,-0.031600952,1.8197632,9.36084,0.040512085,-0.024627686,-0.02243042,0.65898895,-23.400116,-54.92611
1.4677388609008507E18,0.114105225,1.8772278,9.188004,0.025558472,-0.022491455,-0.008544922,0.9174347,-23.229027,-55.093765
1.4677388609209923E18,0.05003357,1.8263397,9.214554,-0.022506714,0.0031433105,0.0021362305,1.0036469,-23.485565,-55.177498
1.4677388609411338E18,0.045791626,1.8005981,9.383408,-0.028915405,0.013824463,0.009613037,1.089859,-23.399925,-55.428886
1.4677388609612754E18,0.059402466,1.8005981,9.433945,-0.009689331,0.004211426,0.004272461,0.9174347,-23.571014,-55.59635
1.4677388609814172E18,0.13058472,1.8197632,9.369308,0.0020599365,-0.004333496,0.0,0.83141327,-23.656464,-55.680084
1.4677388610015588E18,0.092163086,1.8115692,9.302597,0.008468628,-0.0032653809,-0.009613037,0.7452011,-23.741913,-55.59616
1.4677388610217004E18,0.12731934,1.805191,9.178162,-0.0011444092,0.026641846,-0.014953613,1.0036469,-23.741913,-55.51243
1.467738861041842E18,0.0697937,1.8413086,9.163666,-0.039596558,0.034118652,-0.03845215,1.1758804,-23.656273,-55.26104
1.4677388610619835E18,0.018310547,1.838913,9.420349,-0.035324097,-0.004333496,-0.02456665,1.089859,-23.570633,-55.093384
1.467738861082125E18,0.08157349,1.8790131,9.450836,-0.017166138,-0.013946533,-0.02029419,1.089859,-23.741722,-55.093384
1.4677388611022666E18,0.075790405,1.7846985,9.454849,0.012741089,0.0010070801,-0.017089844,1.1760712,-23.570633,-55.00946
1.4677388611224082E18,-8.392334E-4,1.778305,9.298035,0.022354126,0.0234375,-0.033111572,1.3484955,-23.484993,-55.00946
1.46773886114255E18,-0.020339966,1.8574219,9.291458,0.013809204,0.026641846,-0.032043457,1.1760712,-23.484993,-55.00946
1.4677388611626916E18,0.03315735,1.838913,9.187378,0.010604858,0.008483887,-0.02456665,1.3483047,-23.399544,-54.925728
1.4677388611828332E18,0.0059814453,1.7677612,9.138504,-7.6293945E-5,-0.017150879,-0.018157959,1.2622833,-23.313904,-55.093193
1.4677388612029747E18,0.046142578,1.7529907,9.224426,-0.038528442,-0.009674072,-0.025634766,1.0900497,-23.313904,-55.34458
1.4677388612231163E18,-0.02734375,1.7239685,9.322769,-0.038528442,0.004211426,-0.02029419,1.1760712,-23.399544,-55.428314
1.4677388612432579E18,-0.020004272,1.7431183,9.37822,-0.0022125244,-0.020355225,-0.028839111,1.2620926,-23.228455,-55.59597
1.4677388612633994E18,0.054244995,1.7982178,9.29892,0.005264282,-0.047058105,-0.02456665,1.0896683,-23.399544,-55.428505
1.4677388612835412E18,0.037322998,1.8004456,9.329956,-0.0011444092,-0.038513184,-0.02243042,1.0034561,-23.485184,-55.344772
1.4677388613036828E18,0.07722473,1.7814331,9.312378,-0.028915405,-0.0064697266,-0.004272461,1.0896683,-23.485184,-55.26104
1.4677388613238244E18,-8.392334E-4,1.7431183,9.354446,-0.057754517,0.04159546,-0.0074768066,0.9174347,-23.399544,-55.428696
1.467738861343966E18,-0.020004272,1.7508392,9.337814,-0.017166138,0.02130127,0.0,0.9174347,-23.485184,-55.51243
1.4677388613641075E18,-0.009765625,1.772522,9.234299,-0.0064849854,0.004211426,0.0064086914,1.0034561,-23.485184,-55.51243
1.467738861384249E18,0.031036377,1.8134613,9.227875,-0.017166138,-0.0256958,-0.0021362305,0.7450104,-23.485184,-55.59635
1.4677388614043907E18,0.048828125,1.835022,9.326202,-0.035324097,-0.011810303,0.0032043457,0.65898895,-23.399734,-55.51243
1.4677388614245322E18,-0.05041504,1.8362732,9.264008,-0.020370483,0.019165039,0.0064086914,0.9174347,-23.485374,-55.679893
1.467738861444674E18,0.0012512207,1.8197632,9.2534485,-0.02357483,0.0234375,0.0064086914,1.0036469,-23.314285,-55.679893
1.4677388614648156E18,-0.018966675,1.7803802,9.217224,-0.024642944,-0.024627686,-0.0032043457,1.2620926,-23.485374,-56.098938
1.4677388614849572E18,0.018310547,1.7048035,9.349243,-0.042800903,-0.054534912,-0.014953613,1.4343262,-23.399925,-55.931282
1.4677388615050988E18,0.033599854,1.7153473,9.398117,-0.05027771,-0.008605957,0.0064086914,1.2619019,-23.314285,-56.015205
1.4677388615252403E18,0.094940186,1.7431183,9.299805,-0.042800903,0.06295776,0.059814453,1.0034561,-23.399925,-56.098938
1.467738861545382E18,0.029083252,1.7155762,9.228912,-0.026779175,0.069366455,0.072631836,1.348114,-23.399925,-56.015015
