time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666233240927903E18,-0.3443451,2.5628815,9.945847,0.0018157959,0.18914795,0.2584839,-18.35308,25.8461,-42.293167
1.4666233241129318E18,-0.21159363,2.594101,10.127609,0.087265015,0.2553711,0.27023315,-18.26706,26.188278,-42.460632
1.4666233241330737E18,-0.2558899,2.6692963,10.499344,0.19194031,0.3408203,0.28305054,-18.181038,26.188278,-42.71202
1.4666233241532152E18,-0.18247986,2.624405,10.356186,0.3040924,0.3600464,0.3086853,-17.83657,26.102638,-42.795753
1.4666233241733568E18,-0.06100464,2.7703857,10.381134,0.28700256,0.21585083,0.26168823,-17.578316,26.102638,-42.96341
1.4666233241934984E18,-0.045288086,2.7968292,10.664658,0.26029968,0.16030884,0.20507813,-17.406082,25.76046,-43.131065
1.46662332421364E18,-0.1764679,2.9117737,10.805283,0.25282288,0.20944214,0.20507813,-16.975403,25.67501,-43.21499
1.4666233242337815E18,-0.26965332,3.0075684,10.710678,0.31904602,0.24682617,0.23712158,-16.630745,25.332832,-43.382645
1.466623324253923E18,-0.4383545,3.2151642,10.467331,0.40022278,0.18060303,0.24459839,-16.3723,25.076294,-43.717766
1.4666233242740646E18,-0.2557068,2.9269104,9.563553,0.20048523,0.20089722,0.1335144,-16.027641,24.990654,-43.969154
1.4666233242942065E18,-0.08818054,2.1458893,9.580933,-0.20753479,0.21691895,-0.016021729,-15.682983,24.819565,-43.969154
1.466623324314348E18,-0.34361267,1.3207245,10.711288,-0.42756653,0.17633057,-0.08972168,-15.424538,24.648476,-44.13681
1.4666233243344896E18,-0.69055176,0.7149658,11.820679,-0.2566681,0.15924072,0.005340576,-15.166092,24.391747,-43.969154
1.4666233243546312E18,-0.58413696,0.77381897,11.985321,0.03492737,0.10797119,0.13137817,-14.735413,24.220657,-43.8015
1.4666233243798083E18,0.27581787,1.0881653,10.469498,0.42478943,0.073791504,0.19760132,-14.477158,24.306107,-43.968964
1.4666233243949143E18,0.78686523,1.1731262,9.632019,0.38954163,0.11437988,0.16983032,-14.13269,24.135017,-43.801308
1.466623324415056E18,1.4027557,1.3458405,8.850098,0.21864319,0.19128418,0.018157959,-13.702011,23.963928,-43.633842
1.4666233244351974E18,1.298172,1.4326935,8.65567,0.07337952,0.15176392,-0.15487671,-13.61599,23.62175,-43.633842
1.4666233244553393E18,0.78196716,1.5617828,8.618561,0.09901428,-0.03302002,-0.28305054,-13.357735,23.279572,-43.717575
1.4666233244754808E18,0.45672607,1.6473389,8.185593,0.14173889,-0.18255615,-0.33538818,-13.357735,22.851944,-43.801308
1.4666233244956224E18,0.29023743,1.6170197,7.7207947,0.10328674,-0.23703003,-0.342865,-13.185501,22.338676,-43.801308
1.466623324515764E18,0.052597046,1.7394257,7.632736,0.019973755,-0.25946045,-0.33432007,-13.2715225,22.253036,-43.801308
1.4666233245359055E18,-0.17326355,1.9185333,7.77977,0.022109985,-0.3117981,-0.30334473,-13.357544,21.825409,-43.801308
1.466623324556047E18,-0.20741272,2.181366,7.9890137,0.062698364,-0.30859375,-0.24353027,-13.61599,21.56887,-43.88523
1.4666233245761887E18,-0.01184082,2.3958282,7.86174,0.08833313,-0.2979126,-0.2456665,-13.960457,21.48323,-43.88523
1.4666233245963305E18,0.09463501,2.442459,7.892929,0.022109985,-0.26159668,-0.2531433,-14.046478,21.141052,-43.969154
1.466623324616472E18,0.26513672,2.3370361,8.367722,0.008224487,-0.26480103,-0.25527954,-14.304733,21.141052,-43.88542
1.4666233246366136E18,0.3912201,2.298706,8.842239,0.05949402,-0.23703003,-0.2659607,-14.563179,21.141052,-43.717957
1.4666233246567552E18,0.2451477,2.3692322,8.841141,0.22291565,-0.12487793,-0.24246216,-15.07988,21.226692,-43.717957
1.4666233246768968E18,0.076538086,2.471878,8.156204,0.374588,-0.083221436,-0.17730713,-15.3383255,20.884514,-43.80169
1.4666233246970383E18,0.063446045,2.6695404,8.016342,0.34895325,-0.16760254,-0.12496948,-15.596771,20.371246,-43.5503
1.46662332471718E18,0.31167603,2.8794403,8.403305,0.41731262,-0.15585327,-0.10467529,-15.941238,20.200157,-43.634033
1.4666233247373215E18,0.30926514,3.1380768,8.274582,0.41731262,-0.1793518,-0.1473999,-16.113663,19.77253,-43.8015
1.4666233247574633E18,0.038497925,3.3253784,8.525436,0.4151764,-0.3043213,-0.23498535,-16.45832,19.60144,-43.968964
1.4666233247776049E18,-0.13494873,3.2461243,8.689209,0.29127502,-0.3470459,-0.28198242,-16.630745,19.173622,-44.052696
1.4666233247977464E18,-0.26905823,3.0184631,9.2782135,0.14067078,-0.2765503,-0.26809692,-16.88919,18.660355,-44.052696
1.4666233248229235E18,0.067611694,2.7010345,10.132065,-0.034500122,0.03640747,-0.20187378,-16.88919,18.489265,-44.13643
1.4666233248380296E18,-0.0030822754,2.714386,10.208694,-0.16694641,0.24255371,-0.1965332,-17.31987,18.061638,-44.387817
1.4666233248581711E18,-0.6401062,3.1416779,10.275879,-0.376297,0.32052612,-0.14205933,-17.406082,18.061638,-44.47174
1.4666233248783127E18,-0.80085754,3.1674194,10.9995575,-0.5108795,0.143219,-0.11642456,-17.32006,17.804909,-44.555473
1.4666233248984545E18,-0.39738464,2.4212341,11.713455,-0.5877838,0.008636475,-0.17944336,-17.492294,18.061447,-44.47174
1.466623324918596E18,-0.24305725,1.3504333,12.462402,-0.5012665,0.100494385,-0.17944336,-17.492294,18.147087,-44.38801
1.4666233249387377E18,-0.9958954,1.0468292,12.514267,-0.19685364,0.3109131,-0.072631836,-17.578316,18.489265,-44.47174
1.4666233249588792E18,-1.7541962,1.2870789,10.409409,0.23146057,0.44229126,0.17837524,-17.492104,18.574715,-44.47174
1.4666233249790208E18,-1.4701996,1.7125854,8.36409,0.28700256,0.27352905,0.36102295,-17.492104,18.317986,-44.80686
1.4666233249991624E18,-1.1988525,2.17807,7.563034,0.028518677,-0.020202637,0.31829834,-17.233658,18.574524,-44.80686
1.466623325019304E18,-0.81507874,2.3346252,8.293152,-0.26094055,-0.23275757,0.1826477,-17.405891,18.659973,-44.80686
1.4666233250394455E18,-0.5760498,1.9342499,9.465988,-0.38591003,-0.1579895,0.08544922,-17.578125,18.831062,-44.80686
1.4666233250595873E18,-0.5124359,1.7431183,10.126968,-0.4115448,0.005432129,0.07156372,-17.405891,18.745613,-44.974327
1.466623325079729E18,-0.47564697,1.5065308,10.345474,-0.32609558,0.13574219,0.07797241,-17.147446,18.659973,-44.72294
1.4666233250998705E18,-0.3866577,1.4748993,9.953705,-0.18830872,0.22973633,0.117492676,-16.975212,18.659973,-44.47155
1.466623325120012E18,-0.3648529,1.4760742,9.358917,0.030654907,0.23614502,0.15701294,-16.802979,19.002151,-44.555283
1.4666233251401536E18,-0.42608643,1.6473389,8.759979,0.24855042,0.20303345,0.21148682,-16.716957,19.17324,-44.304085
1.4666233251602952E18,-0.35209656,1.7494965,7.8804474,0.46644592,0.11010742,0.27664185,-16.630936,19.17324,-44.052696
1.4666233251804367E18,-0.10801697,2.0191193,6.9490814,0.4867401,0.023590088,0.29052734,-16.37249,19.17324,-44.22016
1.4666233252005783E18,0.014297485,2.3143005,7.0048065,0.36497498,-0.0052490234,0.2243042,-16.286278,19.087791,-44.22016
1.46662332522072E18,-8.392334E-4,2.317871,7.8138885,0.37565613,-0.03942871,0.15808105,-16.113853,18.831062,-44.13643
1.4666233252408617E18,0.048797607,2.2949219,8.510605,0.44508362,-0.06613159,0.10681152,-16.027641,18.574524,-44.555283
1.4666233252610033E18,0.054397583,2.4328156,8.793213,0.5775299,0.035339355,0.028839111,-16.027641,17.975807,-44.72294
1.4666233252811448E18,-0.17926025,2.4771118,8.385345,0.48887634,0.08340454,-0.035247803,-16.027641,17.206001,-44.890404
1.4666233253012864E18,-0.4550171,2.603012,8.540161,0.13960266,-0.011657715,-0.08544922,-15.769196,16.778374,-45.05787
1.466623325321428E18,-0.6439972,2.6901093,9.634232,-0.23423767,-0.18255615,-0.12283325,-15.682983,16.350746,-45.141792
1.4666233253415695E18,-0.51560974,2.799347,11.172867,-0.4467926,-0.09069824,-0.14526367,-15.596771,16.008568,-45.30945
1.4666233253617114E18,-0.59117126,2.9060822,12.197098,-0.25239563,0.08660889,-0.17730713,-15.51075,15.837479,-45.225716
1.4666233253868882E18,-0.96354675,2.892624,10.783722,-0.019546509,-0.1579895,-0.13031006,-15.51075,15.58094,-45.225716
1.4666233254019945E18,-1.0000153,3.121109,9.944565,-0.10179138,-0.3470459,-0.06515503,-15.855408,15.324211,-45.05825
1.466623325422136E18,-0.033828735,3.4393005,9.65802,-0.38484192,-0.58309937,-0.06729126,-15.855408,15.4953,-44.974518
1.4666233254422776E18,0.7702637,2.4519653,10.17305,-0.68818665,-0.47735596,-0.26062012,-16.027641,15.922928,-44.639397
1.4666233254624192E18,0.9527588,0.9099579,11.4530945,-0.7768402,-0.24664307,-0.3300476,-16.372108,16.179466,-44.47193
1.4666233254825608E18,0.7445221,0.2670288,12.803131,-0.37202454,-0.0736084,-0.21362305,-16.544342,16.264915,-44.47193
1.4666233255027023E18,0.65008545,0.45861816,12.576614,0.45362854,-0.029815674,0.023498535,-16.975021,16.350555,-44.220543
1.4666233255228442E18,1.1395874,1.418457,10.180389,0.893692,-0.15478516,-0.027770996,-17.233276,16.179466,-44.304276
1.4666233255429857E18,1.3529816,1.5017242,7.4242554,0.8627167,-0.3192749,-0.36315918,-17.663956,16.179466,-44.47193
1.4666233255631273E18,0.8326874,1.357254,6.251007,0.25282288,-0.43356323,-0.5682373,-17.83619,16.179466,-44.3882
1.4666233255832689E18,0.2170105,1.1795044,7.194168,-0.20433044,-0.15478516,-0.55862427,-18.180656,15.922737,-44.555664
1.4666233256034104E18,0.024291992,1.1426239,7.68248,-0.35386658,0.28100586,-0.42510986,-18.525314,15.580559,-44.555664
1.466623325623552E18,-0.05831909,1.4343567,7.283127,-0.33570862,0.45724487,-0.35568237,-18.697548,15.152931,-44.555664
1.4666233256436936E18,0.04206848,1.8097992,6.7345123,-0.2641449,0.30236816,-0.38024902,-18.869781,14.896393,-44.47174
1.4666233256638351E18,-0.064453125,2.0366058,6.5590515,-0.1519928,0.09942627,-0.45394897,-18.869781,14.810753,-44.13662
1.466623325683977E18,-0.32707214,2.087967,6.1770325,-0.10499573,0.05456543,-0.47210693,-19.042206,14.810753,-43.88523
1.4666233257041185E18,-0.6354523,2.2052917,5.9785767,-0.15626526,0.03213501,-0.4272461,-19.128418,14.554024,-43.466187
1.46662332572426E18,-0.87898254,2.4805603,6.203842,-0.27375793,-0.047973633,-0.3439331,-18.869972,14.554024,-43.382263
1.4666233257444017E18,-0.75917053,2.4920807,6.7882843,-0.40727234,-0.07147217,-0.23712158,-18.956184,14.554024,-43.29853
1.4666233257645432E18,-0.01600647,2.2519226,7.8415375,-0.52049255,-0.076812744,-0.18371582,-18.956184,14.382935,-43.382454
1.4666233257846848E18,0.36914063,2.1535187,9.269333,-0.47776794,-0.09603882,-0.18585205,-19.128609,14.382935,-43.54992
1.4666233258048264E18,0.23544312,2.1965332,10.683945,-0.16694641,-0.171875,-0.18478394,-19.128609,14.639473,-43.801308
1.4666233258249682E18,-0.35064697,2.2440796,10.803192,0.18339539,-0.23168945,-0.12817383,-19.301033,14.554024,-44.22016
1.4666233258451098E18,-0.52090454,2.4408722,10.000916,0.35536194,-0.3117981,0.034179688,-19.473267,14.468384,-44.387817
1.4666233258652513E18,-0.45115662,2.8590546,10.002869,0.2197113,-0.41433716,0.119628906,-19.817734,14.810562,-44.639206
1.466623325885393E18,-0.26412964,2.8586426,10.743469,0.087265015,-0.35665894,0.15060425,-20.334625,14.810562,-44.890594
1.4666233259055345E18,-0.11579895,2.6896667,11.356827,-0.10179138,-0.12594604,0.1890564,-20.679092,14.896202,-44.72294
1.466623325925676E18,-0.11819458,2.4519806,12.267303,-0.18830872,0.29275513,0.2883911,-20.765114,15.067291,-44.890404
1.4666233259458176E18,-0.68556213,3.033661,12.266312,-0.1519928,0.47860718,0.40267944,-21.109581,14.981651,-45.141792
1.4666233259659592E18,-0.38282776,2.98349,11.751465,-0.26841736,0.21691895,0.38024902,-21.454239,15.067291,-45.225525
1.466623325986101E18,0.66612244,0.98820496,12.441956,-0.5664215,-0.16119385,0.108947754,-21.798706,15.067291,-45.05806
1.4666233260062426E18,0.34518433,0.07962036,13.874313,-0.5600128,0.03427124,0.06942749,-21.97094,15.152931,-44.974327
1.466623326026384E18,-0.7803955,0.24623108,14.429626,0.15348816,0.62280273,0.3289795,-21.712685,15.238571,-44.974327
1.4666233260465257E18,-1.629303,0.9233246,11.3763275,0.8627167,0.70718384,0.6098938,-21.626472,15.153122,-45.05806
1.4666233260666673E18,-1.3331146,1.3307648,7.936035,0.8296051,0.29489136,0.6387329,-21.454239,14.982033,-45.30945
1.4666233260868088E18,-0.95832825,1.8197632,6.3890686,0.29127502,-0.11419678,0.5030823,-21.282005,14.810944,-45.30945
1.4666233261069504E18,-0.30099487,1.5132141,7.005554,-0.25239563,-0.12701416,0.29693604,-21.02356,14.810944,-45.225716
1.4666233261270922E18,-0.19607544,0.9799347,8.447113,-0.45213318,0.022521973,0.17944336,-20.851326,14.5542145,-45.225716
1.4666233261472338E18,-0.15263367,0.5899048,9.274109,-0.3410492,0.082336426,0.15808105,-20.59288,14.297485,-45.476913
1.4666233261673754E18,-0.010131836,0.4053192,9.259445,-0.15626526,0.115448,0.18798828,-20.1622,14.297485,-45.64438
1.466623326187517E18,0.22770691,0.6306,8.942322,-0.002456665,0.16671753,0.19973755,-20.075989,14.040756,-45.64438
1.4666233262076585E18,0.13711548,0.9643097,8.371292,0.16844177,0.25109863,0.14846802,-19.903755,13.869667,-45.476913
1.4666233262278E18,-0.1461029,1.2895508,7.5742188,0.32865906,0.2276001,0.1890564,-19.903755,13.955116,-45.39318
1.4666233262479416E18,-0.23742676,1.6414948,6.812866,0.4290619,0.04067993,0.23498535,-19.903755,13.955116,-45.476913
1.4666233262680832E18,-0.035568237,1.9652405,6.2611694,0.43119812,-0.08642578,0.24246216,-19.731522,13.955116,-45.225525
1.4666233262932603E18,-0.014770508,2.3475037,6.243973,0.21330261,-0.11633301,0.19332886,-19.731522,13.869667,-45.141792
1.4666233263083666E18,-0.06590271,2.3587036,6.6872864,0.13853455,-0.09283447,0.16448975,-19.559288,13.869667,-45.141792
1.4666233263285082E18,-0.4707489,2.5286102,7.161194,0.07658386,-0.05545044,0.15914917,-19.6455,13.527489,-45.225525
1.4666233263486497E18,-0.7019806,2.6895905,7.60614,-0.034500122,0.0043640137,0.21362305,-19.6455,13.27095,-45.309258
1.4666233263687913E18,-0.535141,2.7968292,8.477936,-0.1028595,-0.12487793,0.22323608,-19.731712,13.27095,-45.560646
1.4666233263889329E18,-0.04333496,2.8039093,9.230148,-0.1306305,-0.25411987,0.13458252,-19.731712,13.014412,-45.812035
1.4666233264090744E18,0.49845886,2.7621002,10.003021,-0.2577362,-0.30752563,-0.014953613,-19.903946,13.100052,-46.063423
1.466623326429216E18,0.5530548,2.2273865,11.062866,-0.4670868,-0.26800537,-0.27450562,-20.162392,13.185692,-46.398544
1.4666233264493578E18,-0.16719055,1.8739471,12.480225,-0.5183563,-0.15905762,-0.42510986,-20.334625,13.100052,-46.5662
1.4666233264694994E18,-0.89889526,1.6622925,12.951004,-0.31541443,-0.08963013,-0.35461426,-20.765305,13.185692,-46.482468
1.466623326489641E18,-1.5868378,2.1193085,12.465378,-0.08363342,-0.06826782,-0.17944336,-21.02356,13.271141,-46.650124
1.4666233265097825E18,-1.1790924,2.1454468,11.408768,-0.19151306,-0.20391846,-0.17196655,-21.540451,13.271141,-46.734047
1.466623326529924E18,-0.50564575,1.0716858,11.433502,-0.49378967,-0.255188,-0.22323608,-21.97113,13.35659,-46.734047
1.4666233265500657E18,-0.2818451,0.13381958,12.848831,-0.41474915,0.053497314,-0.16555786,-22.315788,13.527679,-46.901512
1.4666233265702072E18,-1.0433807,0.18756104,12.781113,-0.008865356,0.34188843,0.108947754,-22.488022,13.35659,-46.81778
1.466623326590349E18,-1.0692749,0.63565063,11.63414,0.4429474,0.22866821,0.3791809,-22.746468,13.35659,-46.650124
1.4666233266104906E18,-0.51693726,1.3922882,9.800674,0.6384125,-0.05117798,0.47851563,-22.832489,13.100052,-46.733856
1.4666233266306322E18,0.4373932,1.5694885,8.420074,0.4643097,-0.3117981,0.28411865,-22.746277,12.672234,-47.068977
1.4666233266507738E18,0.45419312,1.404068,8.340546,0.17271423,-0.39297485,0.009613037,-22.660255,12.330055,-46.90132
1.4666233266709153E18,-0.24812317,1.053421,8.854248,0.111831665,-0.20391846,0.03845215,-22.660255,12.158966,-46.90132
1.466623326691057E18,-0.5181122,1.33844,8.676239,0.19194031,-0.030883789,0.16662598,-22.315598,11.902428,-46.985054
1.4666233267111985E18,-0.322937,1.6203918,7.947357,0.28379822,0.039611816,0.22644043,-22.057152,11.30352,-46.649933
1.4666233267363756E18,-0.16279602,1.7971497,7.0676117,0.2891388,0.1859436,0.231781,-22.143364,10.875702,-46.649933
1.4666233267514819E18,-0.11579895,2.0328827,6.8754425,0.3307953,0.19662476,0.22003174,-21.798706,10.276794,-46.81759
1.4666233267716234E18,-0.10673523,2.1696472,6.5168,0.38420105,0.1581726,0.14846802,-21.798706,9.848976,-46.5662
1.466623326791765E18,-0.18106079,2.2910614,6.2303467,0.281662,0.12399292,0.115356445,-21.540451,9.677887,-46.31481
1.4666233268119066E18,-0.06590271,2.3370361,6.47818,0.11824036,0.12399292,0.059814453,-21.626472,9.421349,-46.650124
1.466623326832048E18,0.030380249,2.1042175,7.226425,-0.014205933,0.025726318,-0.0074768066,-21.454048,8.908081,-46.650124
1.4666233268521897E18,0.098526,1.8808136,8.602081,-0.043045044,-0.003112793,-0.02456665,-21.54026,8.394814,-46.56639
1.4666233268723313E18,-0.12446594,1.9120331,9.627823,0.12998962,0.06951904,0.016021729,-21.626282,8.223724,-46.985435
1.4666233268924728E18,-0.55973816,2.1262817,9.797531,0.46217346,0.10369873,0.1260376,-21.454048,7.967186,-46.985435
1.4666233269126147E18,-0.74801636,2.4735107,9.116974,0.5497589,0.05670166,0.26275635,-21.368027,7.6250076,-46.985435
1.4666233269327562E18,-0.7288666,3.0159454,8.619751,0.39701843,-0.014862061,0.34179688,-21.282005,7.19738,-47.15309
1.4666233269528978E18,-0.42248535,3.1989899,8.802582,0.055221558,-0.09176636,0.2798462,-21.454239,6.7697525,-47.320747
1.4666233269730394E18,-0.015106201,2.9402924,9.888809,-0.26200867,-0.0597229,0.20935059,-21.282005,6.341934,-47.40448
1.466623326993181E18,0.2162323,2.637085,10.939774,-0.41581726,0.13467407,0.15701294,-20.937538,6.341934,-47.571945
1.4666233270133225E18,-0.4623108,3.0789185,11.3064575,-0.4403839,0.35897827,0.17944336,-20.765305,6.2562943,-47.571945
1.466623327033464E18,-0.8231659,3.448944,10.668213,-0.53544617,0.3461609,0.22750854,-20.50705,6.085205,-47.571945
1.466623327053606E18,-0.42173767,2.8049011,10.883118,-0.72236633,0.022521973,0.119628906,-20.334816,5.999565,-47.7396
1.4666233270737475E18,0.1867218,1.2946014,12.328003,-0.6903229,-0.060791016,0.0064086914,-20.334816,6.2562943,-47.823334
1.466623327093889E18,-0.6246948,1.0746613,12.957306,-0.17121887,0.2564392,0.12924194,-20.162582,6.855011,-48.074722
1.4666233271140306E18,-1.2251892,1.2717285,11.106476,0.37886047,0.4091797,0.38024902,-19.731903,7.1115494,-48.24238
1.4666233271341722E18,-1.2589111,1.7942047,8.851135,0.5048981,0.25216675,0.43792725,-19.387436,7.2826385,-48.24238
1.4666233271543137E18,-1.1014099,2.2567902,7.379547,0.2827301,0.020385742,0.37384033,-19.12899,7.1969986,-48.158646
1.4666233271794908E18,-0.4051056,1.8810883,7.663025,-0.41261292,-0.17828369,0.06088257,-19.042778,7.4537277,-48.410034
1.4666233271945969E18,-0.32891846,1.0200043,8.678421,-0.6657562,-0.1088562,-0.029907227,-18.784332,7.710457,-48.24238
1.4666233272147387E18,-0.7492218,0.9724426,10.12233,-0.72984314,0.06311035,-0.056610107,-18.26744,7.967186,-48.32611
1.4666233272348803E18,-1.3147583,0.9651947,11.008453,-0.35813904,0.18487549,0.023498535,-17.836761,7.967186,-48.24238
1.4666233272550218E18,-1.3893127,0.9959564,9.85614,0.087265015,0.26391602,0.17623901,-17.492104,8.052826,-48.24238
1.4666233272751634E18,-1.0220795,0.8101959,8.18782,0.11824036,0.31304932,0.27236938,-17.405891,8.223915,-48.32611
1.466623327295305E18,-0.7633209,0.4786682,7.625,-0.009933472,0.34188843,0.3642273,-17.061234,8.651733,-48.158455
1.4666233273154465E18,-0.7273102,0.8825531,8.610291,-0.11140442,0.30236816,0.574646,-16.802788,8.822823,-48.242188
1.466623327335588E18,-0.06402588,1.5213013,9.172791,0.29341125,0.29595947,0.6814575,-16.285896,9.079361,-48.158264
1.46662332735573E18,0.56677246,2.0122223,8.348129,0.5198517,0.22332764,0.58639526,-15.769005,8.822632,-48.32592
1.4666233273758715E18,0.6695404,2.3052979,7.829315,0.5700531,0.08126831,0.38345337,-15.424538,8.651543,-48.242188
1.466623327396013E18,0.2992401,2.4328156,7.834854,0.57966614,-0.0052490234,0.18692017,-15.07988,8.651543,-48.242188
1.4666233274161546E18,-0.13926697,2.3710327,8.005051,0.53160095,-0.047973633,0.111083984,-14.735413,8.052635,-48.242188
1.4666233274362962E18,-0.30073547,2.4836426,8.529739,0.46217346,-0.06399536,0.07904053,-14.218712,7.710457,-48.158455
1.4666233274564378E18,-0.12251282,2.5477753,9.125092,0.3660431,-0.040496826,0.029907227,-13.874245,7.2826385,-48.24238
1.4666233274765793E18,-0.13406372,2.6055298,9.601303,0.12037659,0.0032958984,-0.056610107,-13.702011,6.94046,-48.410034
1.466623327496721E18,0.0021209717,2.4592438,10.379501,-0.049453735,0.12719727,-0.18798828,-13.443756,6.1706543,-48.410034
1.4666233275168627E18,-0.19541931,2.098587,10.827438,-0.18830872,0.27566528,-0.29266357,-13.2715225,5.914116,-48.410034
1.4666233275370043E18,-0.7832184,1.7431183,10.936569,-0.2641449,0.4657898,-0.2659607,-12.926865,5.657387,-48.410034
1.4666233275571459E18,-1.5103455,2.0692444,11.111801,-0.23744202,0.4796753,-0.052337646,-12.582397,5.4006577,-48.493767
1.4666233275772874E18,-1.3702545,3.064209,10.776138,-0.14344788,0.2842102,0.043792725,-12.151718,5.4862976,-48.493767
1.466623327597429E18,-0.33566284,2.8222656,10.0386505,-0.21287537,0.07058716,-0.07797241,-11.80706,5.4862976,-48.409843
1.4666233276125353E18,0.34677124,1.9569244,9.941498,-0.49699402,-0.0874939,-0.40802002,-11.5486145,5.5719376,-48.242188
1.466623327637712E18,-0.101989746,0.5169983,11.443298,-0.66682434,0.12506104,-0.5532837,-11.204147,5.914116,-47.9908
1.4666233276578537E18,-1.3411865,0.46871948,12.266663,-0.26200867,0.32800293,-0.21362305,-10.601234,6.4273834,-47.9908
1.4666233276779955E18,-1.1886749,1.3479767,11.042358,0.27098083,0.14642334,0.0491333,-10.256767,6.855011,-47.906876
1.466623327698137E18,-0.37243652,1.8972778,8.760239,0.3948822,-0.18682861,-0.021362305,-9.9123,7.1971893,-47.73922
1.4666233277182787E18,0.49458313,1.8415833,7.5633698,0.040267944,-0.32995605,-0.26275635,-9.567833,7.3682785,-47.655487
1.4666233277384202E18,0.5152893,1.0184937,8.112976,-0.30046082,-0.2701416,-0.3642273,-9.395599,7.5393677,-47.48783
1.4666233277585618E18,0.07521057,1.0262909,9.511612,-0.40620422,-0.09069824,-0.3012085,-9.137344,7.881546,-47.4041
1.4666233277787034E18,-0.037078857,1.2289886,9.722992,-0.007797241,0.035339355,-0.1612854,-8.965111,7.9669952,-46.985245
1.4666233277988536E18,-0.0045928955,1.4519958,8.311859,0.27952576,-0.0597229,-0.21148682,-8.620644,8.052635,-46.985245
1.4666233278189952E18,-0.17907715,1.468216,7.3955536,0.31370544,-0.2071228,-0.2584839,-8.620644,7.881546,-46.81778
1.4666233278391368E18,-0.41351318,1.713623,7.2816467,0.35643005,-0.23275757,-0.2381897,-8.44841,7.796097,-46.56639
