x,y,z,s
0.0656795193377,0.0746505405818,-0.0617199024583,0.9931284666
0.0503436945297,0.0525554297024,-0.0639931846249,0.995293078219
0.0361416267171,0.0281005839017,-0.0575308486085,0.997293508182
0.0223772697425,0.00757186022173,-0.0590801828126,0.997973675369
0.00782854616549,-0.00902175687244,-0.0656563399251,0.997770798729
-0.0050268628134,-0.0226271911257,-0.0712097327534,0.997192015027
-0.0185208245169,-0.0308960537924,-0.076478025305,0.996420355354
-0.0325160346178,-0.0384941398313,-0.079865416474,0.995531227005
-0.0449321635469,-0.0422758781247,-0.0811029146964,0.994794535588
-0.0556338390154,-0.0452085279492,-0.080702872287,0.99415698527
-0.0659311509546,-0.0496285078539,-0.0780595531221,0.993527453425
-0.0763581166408,-0.0579684615518,-0.074672800569,0.992589073254
-0.0846012216228,-0.067710824544,-0.0715511109351,0.99153331566
-0.09190701471,-0.0788138379357,-0.0692940194016,0.990222105627
-0.0980504747172,-0.0889468613143,-0.0682897775531,0.988843297268
-0.100343889073,-0.0968083711765,-0.0676093544192,0.987921160008
-0.10252198548,-0.104512807643,-0.0669524700881,0.986956778325
-0.102060136779,-0.106972814005,-0.0652460861402,0.986855356062
-0.0975242252354,-0.105505375786,-0.0647528697056,0.987504282035
-0.0872573243051,-0.0983495529432,-0.0652886039244,0.98916678219
-0.0670566019401,-0.0883027622412,-0.0646616451216,0.991728241993
-0.0361620824433,-0.0810666884177,-0.06023159795,0.994229676901
0.00059452224645,-0.072311626689,-0.0587208220922,0.995651816772
0.0345575573233,-0.0630000348025,-0.0646970497488,0.995314554601
0.0622202004124,-0.0570477627084,-0.0728610427423,0.993763285638
0.0886835543045,-0.0383819711116,-0.0667249857202,0.993080977449
0.113056077468,-0.00531216192533,-0.0545651389791,0.992074971911
0.136561802214,0.0434305215704,-0.0445253856538,0.988676971515
0.160223154915,0.0899932438124,-0.0379732121098,0.982236118181
0.185452047576,0.116676941022,-0.0396336256216,0.974896509997
0.208782451465,0.145947221829,-0.0403418024468,0.966168637131
0.231380100058,0.177159845067,-0.0389374392947,0.95580411927
0.255214244059,0.212350489696,-0.0317728049807,0.942742514168
0.267323868941,0.231088911895,-0.0262528901274,0.935118521715
0.276326396613,0.253682887016,-0.0195644473036,0.926771788399
0.278434089452,0.271014909463,-0.0158908355618,0.92128869418
0.275934069672,0.279666886369,-0.0160349172929,0.919450761754
0.268530048712,0.277102852972,-0.0201245318039,0.922334334736
0.25649311002,0.266851322916,-0.0271976920759,0.928580605826
0.236619585848,0.248068999786,-0.0366534481038,0.938684967217
0.211767826205,0.234224509671,-0.0426538960225,0.947878637805
0.192375076496,0.227806978901,-0.0436116969637,0.95351656
0.187435180366,0.230302985201,-0.0420277076293,0.953971833945
0.197241142555,0.240846021759,-0.0448104372339,0.949252943214
0.207317743042,0.24533641286,-0.0498809024581,0.945696195147
0.20979141296,0.246451548295,-0.0541912199334,0.944622945451
0.205046402063,0.255026655527,-0.0499437797596,0.943622274448
0.20419883107,0.261980274359,-0.0458550458363,0.942107471581
0.204936864102,0.253035065244,-0.0537757596469,0.94397155951
0.200711524816,0.251675816726,-0.0616548318169,0.944760736269
0.183899353987,0.236925893769,-0.0631985570649,0.951868210862
0.165235591158,0.213534073595,-0.0616484587818,0.960884939188
0.139176357023,0.175895039944,-0.063363389171,0.972458717623
0.106024643139,0.138308496615,-0.0640712283761,0.982611017904
0.0908060132603,0.123664707607,-0.0664072596773,0.985926662542
0.0763483310445,0.10887570922,-0.0636912312318,0.98907049261
0.0575658833571,0.0879470668942,-0.0612680578175,0.992571260711
0.0431203398616,0.0775500263248,-0.0638116721385,0.994009406498
0.0303277896481,0.0719228819141,-0.0668465591478,0.994705414564
0.0167766317328,0.0607073189909,-0.0713202782726,0.995462999792
0.00247878018611,0.0428215184128,-0.0756009920697,0.996215169131
-0.0117167793347,0.0244413742343,-0.0793642744235,0.99647711878
-0.0250367740602,0.0188274420754,-0.0793503890621,0.996354456569
-0.0405057094648,0.010435391743,-0.0788305755242,0.996010105603
-0.0556859036152,-0.000217019399651,-0.078027626729,0.995394757123
-0.0669627451365,-0.00908022019491,-0.0747299973452,0.994911537707
-0.0760794591845,-0.02054303464,-0.0700590295125,0.994425277234
-0.0842118041207,-0.0324626089858,-0.066559306612,0.993692311416
-0.089759567996,-0.0430856452119,-0.0654177164394,0.99287832563
-0.0923974252566,-0.0525877728491,-0.0658925308981,0.992146872355
-0.0928755455077,-0.0559413976707,-0.0659263547198,0.991916533196
-0.0904738558059,-0.0560517631282,-0.0653258217063,0.992171970116
-0.0774544404166,-0.0548515394416,-0.0662902476427,0.993276256309
-0.0597800142773,-0.0466688118869,-0.0684773807011,0.994765912274
-0.0325084615554,-0.0350866617806,-0.0693287016699,0.996446514981
0.00265333585189,-0.0241480810032,-0.0689510229486,0.997324213296
0.0386691268105,-0.0186662339866,-0.07375537004,0.99635155228
0.0699964792664,-0.0219247783009,-0.0852604429298,0.993655098039
0.100664227219,-0.0200847071859,-0.0868925111665,0.990915238251
0.129462454303,-0.0084882878966,-0.0760951428733,0.988623766215
0.153337688164,0.0222639099724,-0.0629742828983,0.985913845828
0.177344229878,0.0763198067977,-0.0512541638557,0.979845560232
0.205776339304,0.110686822748,-0.0489741933667,0.971084987958
0.223654480574,0.128125159034,-0.0516282577236,0.964830109369
0.249607089338,0.164181050942,-0.0465118819705,0.953193332068
0.269015207004,0.189260634405,-0.040388205945,0.943493520638
0.285195388458,0.210870187212,-0.0307599408339,0.934479095853
0.293876849501,0.232848437628,-0.0219830287762,0.926787326665
0.293009502579,0.253887420795,-0.017222814743,0.921623558517
0.285620058302,0.271124932264,-0.0154127508806,0.919061967721
0.270535884283,0.276327642151,-0.0200217970304,0.921982915863
0.251371068601,0.265978760381,-0.0300674017959,0.930141836628
0.232122573204,0.240054616078,-0.0432707136486,0.941605298227
0.215201472815,0.217481598775,-0.0519036044003,0.950629315844
0.202322858004,0.225064219546,-0.0492413454379,0.951833414053
0.200225188625,0.246151899103,-0.0452346636129,0.947244921663
0.206328385216,0.259254589067,-0.0454556623612,0.942416807077
0.213893162378,0.259905914515,-0.048745624554,0.940384227205
0.215443277524,0.259645515472,-0.0506889233556,0.939999485911
0.210499093005,0.272327393465,-0.0430769695828,0.937908469577
0.205706790369,0.278926419163,-0.0337134501503,0.937415688138
0.207766737719,0.273892390762,-0.0323486472718,0.938493210418
0.209663510218,0.277954137482,-0.034214382079,0.936809524929
0.203613515922,0.267812107189,-0.0391900401896,0.940894442606
0.180710248882,0.238668852901,-0.0464313740486,0.953008453325
0.163085769116,0.209925335544,-0.0509180571426,0.962674263116
0.129852329492,0.16468889434,-0.0529221101278,0.976327399424
0.107598395685,0.145796321936,-0.0556277914005,0.981871461333
0.0892899950619,0.132451264481,-0.059291649263,0.985377318415
0.0696159080943,0.101154952393,-0.0591574269663,0.990667300248
0.0496411841534,0.0603692254071,-0.0571563114011,0.995301193371
0.0347857923546,0.0311576687113,-0.0610538172296,0.997041413248
0.0213859119215,0.0198870918966,-0.0651096746686,0.997450688812
0.0084241940391,0.0111146827144,-0.0675413744504,0.997618995168
-0.00394302779763,-0.00631691175641,-0.0711718560713,0.997436271679
-0.0183938550224,-0.0265504038531,-0.0749026855655,0.996667612521
-0.0318136614339,-0.0339443069568,-0.0748121462471,0.996111850018
-0.0429769805369,-0.0356341877556,-0.0728137132681,0.99578177678
-0.0555345777207,-0.0385782700619,-0.0709213508866,0.995187313899
-0.0661739782636,-0.0455512484781,-0.0690062001376,0.994376303371
-0.0720708066234,-0.0540479403675,-0.0655537045784,0.993774285636
-0.0782010933588,-0.0642326684974,-0.063765067395,0.992820612938
-0.0837777292903,-0.0748725708663,-0.063504254289,0.991636324412
-0.0855748930257,-0.0828220932769,-0.0634821717753,0.990851882178
-0.0859187392686,-0.087826219637,-0.0640780738854,0.990352727988
-0.0841854681641,-0.0878589200642,-0.0642668864007,0.990486438286
-0.0783174158917,-0.0821813269055,-0.0653838751306,0.99138164233
-0.0656456827229,-0.07163155488,-0.0682307631367,0.992927050516
-0.0393163762989,-0.0617143003703,-0.0678126009841,0.995011064678
-0.00351106895455,-0.0552989847785,-0.0656738598357,0.99630147988
0.0323822027171,-0.0541530541767,-0.0692956572908,0.995598790453
0.0628104683682,-0.0571664687769,-0.0761032686035,0.993476286792
0.0900987450234,-0.056620772087,-0.0753941870958,0.99145954071
0.115876793154,-0.0468394286084,-0.0669480121406,0.989897267602
0.140112803796,-0.00865440801197,-0.0556556131779,0.988532223125
0.166490132605,0.0492756982956,-0.0449348445184,0.983785444622
0.193546667018,0.0782212349987,-0.0456899009708,0.976899973913
0.21566306551,0.104076687505,-0.0496056669856,0.969637438992
0.237429458804,0.133112562489,-0.0496760083654,0.960958163497
0.257445288752,0.159238164285,-0.0467135492813,0.951936434143
0.273148093927,0.181922124539,-0.0421334603133,0.943673264912
0.285322333346,0.204248946292,-0.0368067042793,0.93569161616
0.289700172494,0.225030719363,-0.0329485143417,0.929703921043
0.286137932623,0.242064913251,-0.0316536544682,0.92656770257
0.275015117491,0.249477127562,-0.0350002832802,0.927848494176
0.257540642002,0.244128368472,-0.0428051033001,0.933938906222
0.235500404907,0.226736601673,-0.052049034296,0.943621200895
0.212442136758,0.208868900994,-0.0583130205744,0.952807279757
0.191938210365,0.198767587801,-0.0592861511589,0.95923736464
0.182525149598,0.201197178989,-0.0547197299518,0.960838184131
0.187840267945,0.220627321397,-0.0523369536266,0.955667547883
0.198186035329,0.232674188916,-0.0530404935737,0.950669092405
0.202281103858,0.233691186308,-0.0546235871944,0.949466717787
0.199802925552,0.23962551224,-0.049007386084,0.948818571137
0.197534974247,0.246967870849,-0.0419131549192,0.947750015649
0.19926146916,0.238961112205,-0.0450649313648,0.949295320605
0.195655361993,0.236049488758,-0.0517456854021,0.950432534283
0.191983079718,0.240915660255,-0.0500262289115,0.950052376539
0.173195314582,0.218379561017,-0.0512269966935,0.959004455228
0.146604926113,0.167738724133,-0.0555625078419,0.973284913984
0.118712935937,0.121222809877,-0.0550797949477,0.983960611709
0.100336517992,0.101477721306,-0.0577241443696,0.98808035017
0.083998001527,0.0884065419359,-0.0573193267421,0.990879969454
0.0660211693875,0.0646329189959,-0.0534775696155,0.994285643325
0.0504592624823,0.0341735748452,-0.0559095606206,0.996574207294
0.0357971107087,0.0150585386571,-0.062179117254,0.997309162023
0.0202625052698,0.00647467542213,-0.0657764592656,0.997607621695
0.00634453792574,-0.000773918362012,-0.0687985949713,0.997610094786
-0.00749990409904,-0.0199008378166,-0.0712659576793,0.997230600899
-0.0218184288752,-0.0366199510662,-0.0715159781269,0.996528173319
-0.0349779384598,-0.0420413126833,-0.0702153470146,0.996031564205
-0.048458014287,-0.0402640283819,-0.0676173984936,0.995720099371
-0.0624463608586,-0.0395390601155,-0.0661001970458,0.995071795747
-0.0700880777231,-0.0468562419262,-0.0633720184412,0.994422516455
-0.0757050530927,-0.0566583993185,-0.0600445615857,0.993706808544
-0.0825110414457,-0.0659151136428,-0.0582485671457,0.992700473586
-0.085942726907,-0.0731880368784,-0.0573728062995,0.991950462496
-0.0873454550565,-0.08209399448,-0.0572756919264,0.991136137302
-0.0863569207819,-0.0888613606267,-0.0567549309858,0.990668975304
-0.0807729214656,-0.085852652294,-0.0565266669271,0.991418071844
-0.0706137662527,-0.0769736158803,-0.0583919624591,0.992813747484
-0.0500698811914,-0.0625020719973,-0.0576391157721,0.995120208983
-0.0176468143431,-0.0480543525036,-0.0542246993531,0.99721564926
0.0187095047667,-0.0396273669749,-0.0546670880654,0.997542548316
0.0511294444721,-0.0402750122438,-0.0636163405293,0.995849719845
0.0796744451544,-0.0443561656852,-0.07406090373,0.993075775504
0.111503063818,-0.0244815096941,-0.065268867675,0.991316144
0.129489584344,-0.00151794969378,-0.0572030221244,0.989928258832
0.148906335569,0.061213718052,-0.0450228449958,0.985927343864
0.176257844595,0.109663117194,-0.0400608607997,0.977395672375
0.200190974334,0.133317047334,-0.0446536317064,0.969616517939
0.220035658608,0.165496021027,-0.0473247269056,0.960185266596
0.241170992997,0.196085790736,-0.0470723511924,0.949300325799
0.26032088351,0.219442663964,-0.0434966515227,0.939247569146
0.274454887569,0.240215160102,-0.0383037925168,0.930324680434
0.279723083493,0.262096336695,-0.0352633353978,0.922939328466
0.277395294734,0.284115118371,-0.0338264159303,0.91716204869
0.268720865403,0.297435847482,-0.0359248655022,0.915440012873
0.254206671714,0.297525074159,-0.0428003337498,0.91925291935
0.23278321218,0.283111190897,-0.053544475363,0.928866523713
0.207146068817,0.259861715659,-0.0652988942159,0.940902996766
0.185984053296,0.251333925488,-0.0691405030364,0.947344066672
0.176247063102,0.258419268985,-0.0654658834294,0.947560379222
0.181126071332,0.275056159418,-0.0636628145584,0.942063958281
0.193299788598,0.285619906525,-0.0679855363717,0.936180766502
0.200161216511,0.278916943415,-0.0740452908312,0.936300230154
0.203909156366,0.281718143879,-0.070159544656,0.934951111906
0.210080333451,0.296136906369,-0.0589343183519,0.929890279713
0.219058318014,0.298865094634,-0.0642357074056,0.926588842158
0.215962052239,0.298636317527,-0.0712515882311,0.926876449707
0.201436340137,0.294498334477,-0.0733183052526,0.931299392235
0.188550339958,0.276632988479,-0.0691422467761,0.939756515645
0.162916745061,0.230821341517,-0.0717166469488,0.956575331602
0.132577841459,0.189499108219,-0.0748122764881,0.970008416059
0.108758242855,0.172205370003,-0.0818691227456,0.975609759019
0.0867700941426,0.155279275666,-0.0845881539261,0.980410190444
0.0650250879255,0.118453413333,-0.0805551549908,0.987548172908
0.0454325461099,0.0780003727173,-0.0749403759954,0.993094036663
0.0321369209963,0.0503518987218,-0.0773245453863,0.995214961345
0.0175256999568,0.0323021007941,-0.0825716415063,0.995907298971
0.000707449220618,0.0218504761443,-0.0854340453777,0.996103950448
-0.013271381827,0.0140958870343,-0.0870260454719,0.996017893314
-0.0279754547925,0.00441857870139,-0.0860620175016,0.995887131775
-0.041901861778,-0.00664226878508,-0.0834941956228,0.995604757694
-0.05525835704,-0.0159160575784,-0.07970914832,0.995158100385
-0.0696869236895,-0.0187621445288,-0.0754409459498,0.994535257431
-0.0795583676521,-0.0215530444308,-0.0711230871751,0.994056054196
-0.0872131597419,-0.0339352688483,-0.0666893650983,0.993375453129
-0.0929751207625,-0.0462710862764,-0.0639169224642,0.99253677036
-0.0962148370655,-0.0565436304872,-0.0619649102908,0.991819475949
-0.0968581104656,-0.0647436182292,-0.0611739389397,0.991304453501
-0.0930698258464,-0.072894794476,-0.0599593753389,0.991175680575
-0.0842512952439,-0.0731585843577,-0.0604269563319,0.991916389487
-0.0692983154621,-0.0685128808556,-0.0619615385276,0.993309869262
-0.0429667365798,-0.0570780775646,-0.061806892721,0.995527930608
-0.0079061856542,-0.0436451276452,-0.0611464991076,0.997142768468
0.0279815620929,-0.0392511228099,-0.063602250016,0.996810481152
0.0596552727967,-0.0492381184534,-0.0772481926996,0.994006827363
0.0894979792893,-0.0497384469668,-0.083300352712,0.991250346701
0.114353533205,-0.0350763391907,-0.076975382092,0.989832162755
0.136978449706,-0.0033958727153,-0.0671030015016,0.988292749925
0.160148208409,0.0422607420318,-0.0604374363006,0.984334240652
0.184522119801,0.0755027542664,-0.0658723227094,0.977707399227
0.207715389637,0.104768828758,-0.0751047356963,0.969658232629
0.229475265511,0.139119328814,-0.0776811638549,0.960183603094
0.251540745388,0.167106597446,-0.0717347958294,0.950608624812
0.271077222429,0.189244717238,-0.0619889017605,0.941732951816
0.28419332134,0.209721403469,-0.0530164503747,0.93404515149
0.288799891337,0.232657004761,-0.0460242471109,0.927548979611
0.28648449571,0.253128374603,-0.0401509639199,0.923168760187
0.275129766925,0.263799138854,-0.0385730517397,0.923702195175
0.256559506109,0.263509602466,-0.0417505243251,0.928976212264
0.2327617125,0.247703392257,-0.0499058825155,0.939134930427
0.210963253082,0.211177302565,-0.0616323303074,0.952418032479
0.196514865746,0.185909947222,-0.0650350809675,0.960515401911
0.191394476411,0.195919812848,-0.0606294174769,0.959847724938
0.195150684521,0.21932659859,-0.057894767327,0.954180407155
0.202815715647,0.226831202396,-0.0605346295889,0.950657114698
0.209169852609,0.225043107014,-0.0633893921419,0.949518487292
0.211617685633,0.227594923947,-0.0602289293382,0.948573129385
0.212471531008,0.226942882773,-0.0571305114076,0.948730141366
0.214695009805,0.221155119555,-0.0633294530703,0.949202742428
0.213485963575,0.2241161679,-0.0686147886283,0.948413252451
0.195100093084,0.202416535884,-0.0698640654323,0.957121994335
0.171025555662,0.163939407933,-0.0702130085031,0.96899136388
0.141314396812,0.114575555769,-0.0734285384479,0.980566638743
0.107833089802,0.0746736237699,-0.0762935649502,0.988420541371
0.0875677795482,0.0648812272793,-0.0836642688882,0.990516330225
0.0675411162465,0.0488024603458,-0.0879379808452,0.992634589869
0.0470259009297,0.00865520568492,-0.086854697237,0.995072818252
0.0282746141147,-0.039739359844,-0.0830922432213,0.995347682266
0.0127984146516,-0.0750482097863,-0.0878846181648,0.993217126655
-0.0011059541474,-0.0953000545391,-0.0943144252475,0.990969962037
-0.0141280339199,-0.10284643824,-0.0983808076471,0.989719265997
-0.0250427484656,-0.106092685311,-0.100586574604,0.988938594596
-0.0381591063541,-0.116642187663,-0.100853196239,0.987302950197
-0.0526157760687,-0.123828967953,-0.100376889975,0.985810553181
-0.0657421371592,-0.130143583086,-0.0991918154715,0.984327995602
-0.0790103065053,-0.138105893992,-0.0973293872615,0.982451588571
-0.0874104971817,-0.146381928336,-0.0941062456886,0.980854602151
-0.0934662417389,-0.157010865323,-0.0901800728879,0.979019511695
-0.100411898843,-0.168669305511,-0.0872821186025,0.976652419094
-0.102637525884,-0.178019884086,-0.0848480526059,0.974974495625
-0.103420460001,-0.185067105154,-0.0841001970584,0.9736434316
-0.100801773195,-0.18925203202,-0.0838980537274,0.973130920009
-0.0918428322016,-0.187250047955,-0.083328230227,0.974453036201
-0.0754427156345,-0.181637523552,-0.0858103548777,0.976705067915
-0.0489603014817,-0.171512636079,-0.0866931756877,0.980138050396
-0.0156283769669,-0.161785702566,-0.0819545702576,0.983292727875
0.0219961025492,-0.159262578616,-0.0826155434426,0.98352746505
0.0532033216524,-0.160508118975,-0.0871935632477,0.981735113376
0.0809760022057,-0.157721070266,-0.0814204392769,0.980784208238
0.106655697315,-0.14076176329,-0.0668254129144,0.982010719093
0.129142458468,-0.0909736942186,-0.0531135975342,0.986014684545
0.156350663893,-0.0282039015129,-0.0417387290513,0.986416184142
0.187498378498,0.00354833780978,-0.0397913280302,0.981452198313
0.210270996118,0.0277888921282,-0.0429565593383,0.976303548941
0.233732967753,0.0598799073898,-0.0392953068145,0.969659308901
0.254171564917,0.0873838150269,-0.0322799851856,0.962662395139
0.270079939572,0.109056132524,-0.0248396773485,0.956319285923
0.2804230407,0.126445395793,-0.0196171296903,0.9513094388
0.284263807145,0.143416213157,-0.0159351128515,0.947824851927
0.280149517453,0.157462002662,-0.0144881181135,0.946843207729
0.269805559848,0.165041936553,-0.0163219473473,0.948525019748
0.249811810023,0.159076737458,-0.0231194547643,0.95485817899
0.22501689203,0.142845925703,-0.0318981864025,0.963298990717
0.202972580803,0.124716756875,-0.0388391045337,0.970432576718
0.189237492517,0.112779269827,-0.0407122225201,0.97458325589
0.190931869099,0.122736119764,-0.0407539572892,0.973046751823
0.202200306507,0.135986332575,-0.0400372124692,0.969030327193
0.209682264874,0.143023783067,-0.040741939222,0.96639414302
0.2097033949,0.152075088899,-0.0383039174568,0.965106451855
0.206228867161,0.157899279721,-0.0300864242398,0.965211002263
0.200163648985,0.148846643265,-0.0222041707101,0.968135406447
0.195412875778,0.144839390964,-0.0194621142169,0.969771408588
0.199288283556,0.151876734612,-0.0187187973089,0.967919027682
0.184601601313,0.121591498972,-0.0256741855186,0.974924916272
0.168087084459,0.0946187570175,-0.0311332500972,0.980726640607
0.140334862835,0.0492600936514,-0.0358512658616,0.988227836171
0.117102277589,0.0196679267273,-0.0351365789321,0.992303204702
0.101645553589,0.0041349038194,-0.0365332487038,0.994141039162
0.086700844185,-0.00879132718772,-0.0401448447097,0.99538639112
0.0694333283982,-0.0303629027028,-0.048045254985,0.995966244669
0.0533056733297,-0.050175430751,-0.0571180611994,0.99567989757
0.0394412634246,-0.0600273220568,-0.0637929873792,0.99537508614
0.0280985825676,-0.0620636780757,-0.0687031048458,0.995308220053
0.014667882632,-0.0694045916889,-0.073955439932,0.994735366204
0.00190786779802,-0.0862251108919,-0.0766215016305,0.993323077241
-0.00896269516394,-0.100513062281,-0.0779758806785,0.991834944151
-0.0207782967577,-0.108762369948,-0.0782015753534,0.99076915721
-0.0335507573969,-0.111459028048,-0.0779664876429,0.990137595766
-0.0471258004975,-0.116600593653,-0.0786069581965,0.988941053152
-0.0593863428656,-0.125773429508,-0.0786681966546,0.987150252771
-0.0653466469078,-0.134364708516,-0.0766239622734,0.985801556729
-0.0713216486741,-0.145934296602,-0.0743859463131,0.983912157917
-0.0761725884426,-0.156546537735,-0.0731862505794,0.982005443477
-0.0781627939027,-0.162057463849,-0.0719965330855,0.9810425349
-0.0789802112676,-0.166994146654,-0.0718488758989,0.980159589171
-0.077307491287,-0.168205123607,-0.0710809023066,0.980141874175
-0.0714428725565,-0.167092351609,-0.0692410777419,0.980908627318
-0.0588932178426,-0.165581672896,-0.0673434135214,0.982129911543
-0.0350474097957,-0.155694646891,-0.060063286604,0.985354381732
-0.00125381640877,-0.147749510156,-0.0500774266822,0.987755415844
0.0322855108991,-0.143422669219,-0.0468001439153,0.988026988634
0.0635496929433,-0.141650551673,-0.0536225250385,0.986418360811
0.0924456673666,-0.138228020955,-0.0581793932655,0.984358659741
0.116436879523,-0.126214871083,-0.0532829572764,0.98370381003
