time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666210460373824E18,-0.84381104,5.389328,7.9055023,-0.040908813,0.08660889,0.086517334,-14.255714,1.2918472,-50.292587
1.466621046057524E18,-0.7671814,5.3065643,7.904602,-0.0056610107,0.082336426,0.08010864,-14.341927,1.120758,-50.543976
1.4666210460776655E18,-0.75753784,5.2585907,7.7782593,-0.019546509,0.087677,0.0843811,-14.255714,1.0353088,-50.460243
1.466621046097807E18,-0.7288666,5.2107697,7.8933563,-0.024887085,0.080200195,0.07476807,-13.997269,1.0353088,-50.6279
1.4666210461179487E18,-0.7358093,5.151642,7.854904,-0.016342163,0.073791504,0.07156372,-13.9110565,1.292038,-50.879288
1.4666210461380905E18,-0.69099426,5.1531525,7.7595673,-0.029159546,0.084472656,0.052337646,-13.738823,1.2065887,-50.879288
1.466621046158232E18,-0.6905365,5.1697693,7.9368896,-0.074020386,0.102630615,0.034179688,-13.738823,1.1211395,-50.544167
1.4666210461783736E18,-0.7810974,5.172455,8.051727,-0.040908813,0.05670166,0.037384033,-13.394165,0.95005035,-50.37651
1.4666210461985152E18,-0.7599335,5.1305084,7.893219,-0.06440735,0.020385742,0.035247803,-13.221931,1.2067795,-50.460434
1.4666210462186568E18,-0.70448303,5.094101,7.9367523,-0.07829285,0.0075683594,0.029907227,-13.135719,1.2922287,-50.3767
1.4666210462387983E18,-0.68026733,5.0869446,8.123108,-0.034500122,0.046020508,0.025634766,-13.308144,1.5487671,-50.292778
1.46662104625894E18,-0.6789856,5.07666,8.099991,0.017837524,0.059906006,0.008544922,-13.394356,1.5487671,-50.37651
1.466621046284117E18,-0.6667938,5.13414,7.7736664,0.0039520264,0.020385742,-0.014953613,-13.566589,1.6342163,-50.292778
1.4666210462992233E18,-0.7113495,5.2299347,7.7432404,-0.0398407,0.03640747,-0.033111572,-13.652611,1.8053055,-50.292778
1.4666210463193649E18,-0.8481598,5.19162,7.9019012,-0.051589966,0.087677,-0.035247803,-13.652611,1.8053055,-50.544167
1.4666210463395064E18,-0.932724,5.1793365,8.025833,-0.0035247803,0.100494385,-0.034179688,-13.308144,1.8909454,-50.879288
1.466621046359648E18,-0.9117584,5.15506,7.9036865,-0.008865356,0.06738281,-0.02670288,-13.394356,1.6342163,-50.96302
1.4666210463797896E18,-0.84381104,5.1238556,7.7857666,-0.027023315,0.051361084,-0.033111572,-13.222122,1.6342163,-50.795364
1.4666210463999311E18,-0.8862457,5.1574097,7.804962,-0.04624939,0.11224365,-0.03845215,-13.13591,1.5487671,-50.71163
1.4666210464200727E18,-0.94158936,5.2107697,7.9572906,-0.047317505,0.106903076,-0.011749268,-12.877464,1.6342163,-50.71163
1.4666210464402145E18,-0.8239136,5.114975,7.990509,-0.06227112,0.062042236,-0.02029419,-12.619019,1.6342163,-50.71163
1.466621046460356E18,-0.90457153,5.13414,8.158615,-0.09751892,0.075927734,-0.045928955,-12.532997,1.6342163,-50.795364
1.4666210464804977E18,-1.0545502,5.1163025,8.448807,-0.06654358,0.0075683594,-0.04058838,-12.446785,1.7196655,-50.543976
1.4666210465006392E18,-0.98928833,5.1071777,8.356583,-0.0035247803,0.017181396,-0.025634766,-12.619019,1.6340256,-50.460243
1.4666210465207808E18,-0.96780396,5.0867767,8.180588,-0.007797241,0.027862549,-0.02243042,-12.446594,1.7196655,-50.37651
1.4666210465409224E18,-0.97792053,5.1616364,8.303894,0.022109985,0.005432129,-0.041656494,-12.532616,1.5485764,-50.544167
1.466621046561064E18,-1.0737152,5.2036133,8.199753,0.04560852,-0.019134521,-0.028839111,-12.4464035,1.4629364,-50.879288
1.466621046586241E18,-1.0493622,5.196808,7.9402924,0.0135650635,-0.009521484,-0.023498535,-12.4464035,1.4629364,-50.879288
1.4666210466013473E18,-1.0545502,5.1700745,7.96019,-0.038772583,-0.0105896,-0.014953613,-12.360382,1.5485764,-50.96302
1.466621046621489E18,-1.0304718,5.067383,8.28627,-0.024887085,-0.03942871,-0.016021729,-12.360382,1.5485764,-50.879288
1.4666210466416305E18,-1.0422974,5.088928,8.440414,0.038131714,-0.049041748,-0.009613037,-12.360382,1.5485764,-51.21441
1.466621046661772E18,-1.0444183,5.129059,8.154144,0.069107056,-0.054382324,0.009613037,-12.274361,1.5485764,-51.21441
1.4666210466819136E18,-0.9515381,5.059906,7.939911,0.009292603,-0.038360596,0.005340576,-12.532806,1.6340256,-51.21441
1.4666210467020552E18,-0.8975525,5.011551,8.218613,-0.02809143,-0.062927246,-0.019226074,-12.446785,1.7196655,-51.130676
1.4666210467272323E18,-0.97792053,5.0233765,8.268005,0.057357788,-0.07040405,-0.032043457,-12.360764,1.9763947,-50.879288
1.4666210467423386E18,-1.1106873,5.13414,8.11908,0.07551575,-0.0597229,-0.023498535,-12.532997,1.9763947,-50.795555
1.46662104676248E18,-1.0815125,5.2107697,7.9773407,0.04560852,-0.0874939,-0.004272461,-12.791443,1.8907547,-50.711823
1.4666210467826217E18,-0.93359375,5.1795654,7.9446716,0.019973755,-0.10244751,0.005340576,-13.222122,1.9762039,-50.795555
1.4666210468027633E18,-0.87364197,5.144806,8.014465,0.0135650635,-0.06826782,-0.008544922,-13.308334,1.8051147,-50.711823
1.4666210468229048E18,-0.969574,5.125778,8.112305,0.04774475,-0.0874939,-0.010681152,-13.6528015,1.8907547,-50.711823
1.4666210468430464E18,-0.87442017,5.1610107,7.9584045,0.04347229,-0.06719971,-0.011749268,-13.480568,1.8053055,-50.6279
1.466621046863188E18,-0.87145996,5.172455,7.899536,0.04988098,-0.044769287,-0.019226074,-13.739014,1.9763947,-50.460243
1.4666210468833295E18,-0.92178345,5.19162,7.8950043,0.040267944,-0.036224365,-0.02456665,-13.911247,1.8053055,-50.6279
1.4666210469034714E18,-1.0060577,5.204773,8.031525,0.07337952,-0.058654785,0.0074768066,-13.997459,1.6342163,-50.543976
1.466621046923613E18,-0.9914398,5.1972504,7.8301086,0.07872009,-0.058654785,0.012817383,-13.997459,1.4631271,-50.37632
1.4666210469437545E18,-0.9012909,5.1463165,7.809616,0.052017212,-0.12487793,-0.0010681152,-13.997459,1.2065887,-50.292587
1.466621046963896E18,-0.75679016,5.1910553,7.673172,0.0039520264,-0.07467651,0.0074768066,-13.997459,1.2065887,-50.12493
1.4666210469840376E18,-0.70970154,5.172455,7.8854065,0.01676941,-0.062927246,-0.013885498,-14.169693,1.0354996,-50.0412
1.4666210470041792E18,-0.6431427,5.153305,7.8312073,0.0370636,-0.025543213,-0.019226074,-14.083481,0.9498596,-50.125122
1.4666210470293563E18,-0.7337799,5.2156677,7.7591095,0.0039520264,-0.023406982,-0.04699707,-14.083481,0.6076813,-50.208855
1.4666210470444626E18,-0.80966187,5.2107697,7.7845,-0.02168274,-0.024475098,-0.04272461,-14.083481,0.5220413,-50.125122
1.4666210470646042E18,-0.9541626,5.19162,7.9698486,-0.024887085,-0.03942871,-0.029907227,-14.255714,0.4365921,-50.209045
1.4666210470847457E18,-0.8622894,5.1665344,8.136353,0.0028839111,-0.07254028,-0.010681152,-14.255714,0.52223206,-50.3767
1.4666210471048873E18,-0.71875,5.2118683,8.106155,0.055221558,-0.16119385,-0.028839111,-14.255714,0.6076813,-50.292778
1.4666210471250289E18,-0.6173248,5.16716,7.6911774,0.029586792,-0.16226196,-0.06088257,-14.427948,0.6933212,-50.3767
1.4666210471451704E18,-0.821579,5.311508,7.636139,-0.03236389,-0.11099243,-0.032043457,-14.341927,0.77877045,-50.3767
1.466621047165312E18,-0.8054962,5.2873993,7.7648773,-0.069747925,-0.10458374,-0.02243042,-14.600372,0.8644104,-50.209045
1.4666210471854536E18,-0.8204956,5.2842712,7.931534,-0.09965515,-0.15905762,-0.043792725,-14.600372,1.0354996,-50.125313
1.4666210472055954E18,-0.8629608,5.348465,7.9698486,-0.09965515,-0.13769531,0.0,-14.772606,1.0354996,-50.125313
1.466621047225737E18,-0.7609558,5.3065643,8.078125,-0.07722473,-0.04156494,0.0074768066,-14.51416,1.292038,-50.292778
1.4666210472458785E18,-0.7980194,5.2565613,8.249741,-0.008865356,-0.020202637,0.012817383,-14.600182,1.206398,-50.04139
1.46662104726602E18,-0.7885132,5.2739105,8.150116,0.04133606,9.1552734E-5,0.018157959,-14.427948,1.3774872,-50.125313
1.4666210472861617E18,-0.7863312,5.2985077,7.9637146,0.04560852,0.001159668,0.019226074,-14.341927,1.4629364,-50.3767
1.4666210473063032E18,-0.7288666,5.2982025,7.824936,0.011428833,0.001159668,0.033111572,-14.341927,1.2918472,-50.460434
1.4666210473264448E18,-0.72901917,5.2872467,7.931839,-0.02168274,0.023590088,0.034179688,-14.341927,1.120758,-50.62809
1.4666210473465864E18,-0.74801636,5.2299347,8.175247,-0.0035247803,0.01184082,0.034179688,-14.341927,1.2062073,-50.87948
1.4666210473667282E18,-0.66615295,5.175888,8.088242,0.040267944,0.001159668,0.035247803,-14.255905,1.3772964,-50.62809
1.4666210473868698E18,-0.65689087,5.153305,7.9817657,0.044540405,0.017181396,0.025634766,-14.514351,1.2062073,-50.544357
1.4666210474070113E18,-0.6618042,5.19162,7.912384,0.022109985,-0.011657715,0.019226074,-14.428329,1.2918472,-50.712013
1.4666210474321884E18,-0.6330719,5.210037,7.856369,-0.017410278,-0.0020446777,0.012817383,-14.428329,1.2918472,-50.712013
1.4666210474472945E18,-0.62524414,5.206436,7.993347,-0.033432007,0.006500244,0.009613037,-14.514351,1.5485764,-50.460625
1.4666210474724716E18,-0.6522217,5.2254333,8.137787,0.008224487,-0.009521484,0.005340576,-14.514351,1.9763947,-50.376892
1.4666210474875776E18,-0.6887665,5.2490845,8.083023,0.0231781,0.008636475,0.009613037,-14.600563,2.1474838,-50.29297
1.4666210475077194E18,-0.6416931,5.2533875,8.018723,0.0370636,0.008636475,0.004272461,-14.514351,1.8909454,-49.957848
1.466621047527861E18,-0.6905365,5.2362213,7.9698486,0.027450562,-0.008453369,0.011749268,-14.600372,1.8054962,-50.29297
1.4666210475480026E18,-0.7288666,5.276306,7.9890137,0.019973755,-0.020202637,0.009613037,-14.514351,1.720047,-50.125313
1.466621047568144E18,-0.74664307,5.2873993,7.9212646,0.017837524,-0.009521484,0.02243042,-14.600372,1.720047,-50.125313
1.4666210475882857E18,-0.6713867,5.2655945,7.904129,0.0135650635,0.0032958984,0.032043457,-14.51416,1.6345978,-50.209045
1.4666210476084273E18,-0.5621338,5.1641693,7.9450073,0.006088257,-0.008453369,0.02456665,-14.341927,1.2067795,-49.957657
1.4666210476285688E18,-0.5372772,5.2089844,7.914154,0.017837524,-0.01272583,0.009613037,-14.341927,0.95005035,-49.873734
1.4666210476487104E18,-0.57559204,5.2299347,7.912369,-0.0035247803,0.001159668,-0.0010681152,-14.083481,1.0354996,-50.04139
1.4666210476688522E18,-0.6390686,5.2490845,7.9698486,-0.0056610107,0.016113281,-0.004272461,-14.169693,1.2065887,-50.208855
1.4666210476889938E18,-0.6759186,5.2563934,8.10849,-0.0045928955,0.006500244,-0.0032043457,-13.997459,1.2065887,-50.0412
1.4666210477091354E18,-0.68917847,5.2579803,8.17923,0.0370636,-0.016998291,0.0064086914,-14.083481,1.4631271,-50.125122
1.466621047729277E18,-0.6604614,5.2682495,8.013702,0.04988098,-0.01272583,0.021362305,-13.911247,1.3774872,-50.125122
1.4666210477494185E18,-0.5990906,5.276062,7.920212,0.04560852,-0.0020446777,0.016021729,-14.169693,1.2918472,-50.04139
1.4666210477745956E18,-0.528595,5.2490845,7.9281006,0.0231781,-0.004180908,-0.009613037,-14.169693,1.5485764,-50.460243
1.4666210477897016E18,-0.6546173,5.232315,7.893219,0.030654907,-0.008453369,-0.017089844,-13.997269,1.6342163,-50.460243
1.4666210478098432E18,-0.8629608,5.2682495,7.874054,0.012496948,0.0075683594,0.0010681152,-14.083481,1.4631271,-50.292587
1.466621047829985E18,-0.7950287,5.322235,7.807907,-0.007797241,-0.027679443,0.033111572,-14.341736,1.5485764,-50.37651
1.4666210478501266E18,-0.6236267,5.2682495,7.826309,-0.012069702,-0.022338867,0.034179688,-14.341736,1.4629364,-50.460434
1.4666210478702682E18,-0.5482025,5.2381744,7.8192596,-0.033432007,0.017181396,0.013885498,-14.08329,1.2918472,-50.37651
1.4666210478904097E18,-0.6544037,5.2405853,7.9528656,-0.027023315,0.022521973,0.004272461,-14.341736,1.3774872,-50.292587
1.4666210479155868E18,-0.79711914,5.2574615,8.087204,0.012496948,0.0043640137,0.027770996,-14.08329,1.5485764,-50.12493
1.4666210479306929E18,-0.6905365,5.2682495,7.9462433,0.0135650635,0.001159668,0.036315918,-14.169502,1.3774872,-49.873543
1.4666210479508344E18,-0.625,5.264206,7.931534,-0.030227661,-0.0020446777,0.039520264,-14.427948,1.2918472,-50.12493
1.4666210479709763E18,-0.6007843,5.2622223,8.032257,-0.0398407,0.0043640137,0.035247803,-14.513969,1.2918472,-50.208855
1.4666210479911178E18,-0.6252594,5.218582,8.13446,-3.2043457E-4,0.019317627,0.025634766,-14.255714,1.120758,-50.12493
1.4666210480112594E18,-0.6522217,5.2709656,8.084793,0.019973755,-9.765625E-4,0.027770996,-14.341927,1.0353088,-50.12493
1.466621048031401E18,-0.6253967,5.2682495,8.012085,0.028518677,-0.01272583,0.030975342,-14.514351,1.206398,-50.12493
1.4666210480515425E18,-0.5987854,5.2490845,8.031357,0.0231781,-0.014862061,0.02670288,-14.514351,1.120758,-50.12493
1.466621048071684E18,-0.61390686,5.2490845,7.930359,0.031723022,-0.015930176,0.023498535,-14.428139,1.206398,-50.292587
1.4666210480918257E18,-0.5274811,5.25531,7.810364,0.019973755,-0.023406982,0.02456665,-14.341927,1.2918472,-50.543976
1.4666210481119672E18,-0.53941345,5.2661133,7.7633667,-0.0035247803,-0.011657715,0.029907227,-14.255905,1.2918472,-49.957466
1.466621048132109E18,-0.516037,5.2299347,7.882599,-0.008865356,-0.0105896,0.025634766,-14.083672,1.2918472,-49.78981
1.4666210481522506E18,-0.5707092,5.2250214,7.912369,-0.007797241,-0.007385254,0.005340576,-14.083672,1.4629364,-49.957466
1.4666210481723922E18,-0.55644226,5.178833,7.957077,-0.0013885498,0.0032958984,0.012817383,-14.083672,1.4629364,-49.78981
1.4666210481925338E18,-0.53445435,5.150467,8.013809,0.01676941,-0.016998291,0.010681152,-14.255905,1.2918472,-49.706078
1.4666210482177108E18,-0.4989624,5.196808,7.936737,-0.0056610107,-0.026611328,0.013885498,-14.169693,1.206398,-49.706078
1.466621048232817E18,-0.44386292,5.2275543,7.9171295,-0.007797241,-0.025543213,0.0032043457,-14.428139,1.120758,-49.53842
1.4666210482529585E18,-0.5279999,5.254013,7.9556274,-0.006729126,-0.022338867,-0.010681152,-14.600372,1.0353088,-49.370956
1.4666210482731003E18,-0.55973816,5.2873993,7.962372,-0.002456665,-0.025543213,-0.004272461,-14.686394,0.9498596,-49.538612
1.4666210482932419E18,-0.5181122,5.277298,7.9506836,-0.0035247803,-0.0063171387,-0.0032043457,-14.858627,1.1209488,-49.70627
1.4666210483133834E18,-0.6110077,5.2918396,7.981659,-0.02381897,-0.034088135,-0.019226074,-14.686203,1.0354996,-49.622536
1.466621048333525E18,-0.74417114,5.3257294,8.077072,-0.020614624,-0.047973633,-0.009613037,-14.686203,1.292038,-49.873924
1.4666210483536666E18,-0.7007599,5.315506,8.065643,0.0231781,-0.031951904,0.005340576,-14.599991,1.3776779,-49.957657
1.466621048373808E18,-0.6125641,5.343521,7.930191,0.0135650635,-0.015930176,0.011749268,-14.686203,1.7198563,-49.957657
1.4666210483939497E18,-0.5141144,5.283386,7.99704,-0.0056610107,-0.030883789,0.008544922,-14.858437,1.634407,-49.873924
1.4666210484140913E18,-0.45495605,5.2433777,8.002472,0.01676941,-0.050109863,-0.011749268,-14.944649,1.634407,-49.873924
1.466621048434233E18,-0.5350647,5.2490845,7.8103333,0.0135650635,-0.007385254,-0.0064086914,-15.116882,1.634407,-50.04139
1.4666210484543747E18,-0.53297424,5.1873016,7.8283234,-0.02809143,-0.007385254,-0.0010681152,-15.2030945,1.3778687,-49.873734
1.4666210484745162E18,-0.42233276,5.1599426,7.9381866,-0.034500122,-0.028747559,-0.005340576,-15.289307,1.5489578,-49.78981
1.4666210484946578E18,-0.42233276,5.1441345,7.9923553,-0.011001587,-0.0105896,-0.018157959,-15.375328,1.3778687,-49.53842
1.4666210485147994E18,-0.4419403,5.2107697,7.796097,0.01676941,0.0032958984,-0.019226074,-15.289307,1.2922287,-49.45469
1.466621048534941E18,-0.43849182,5.235916,7.685486,-0.038772583,0.008636475,-0.036315918,-15.289307,1.0354996,-49.45469
1.4666210485550825E18,-0.52375793,5.2795258,7.9180145,-0.08683777,0.017181396,-0.034179688,-15.203285,1.0354996,-49.53842
1.466621048575224E18,-0.6030731,5.2790833,8.088074,-0.056930542,0.019317627,-0.030975342,-15.031052,1.1209488,-49.53842
1.466621048595366E18,-0.564682,5.2682495,8.158737,-0.030227661,0.024658203,-0.025634766,-15.031052,1.206398,-49.45469
1.4666210486155075E18,-0.61390686,5.3065643,8.167969,-0.016342163,0.031066895,-0.028839111,-14.9448395,1.4629364,-49.45469
1.466621048635649E18,-0.6491089,5.3257294,8.276382,-0.011001587,-9.765625E-4,-0.033111572,-15.031052,1.2918472,-49.370956
1.4666210486557906E18,-0.7197113,5.293503,8.238068,0.027450562,-0.0020446777,-0.025634766,-14.858818,1.4629364,-49.45469
1.4666210486759322E18,-0.70526123,5.3065643,8.15921,0.04988098,-0.018066406,0.0032043457,-14.772606,1.5485764,-49.622345
1.4666210486960737E18,-0.58517456,5.282608,7.9602814,0.038131714,-0.022338867,0.0074768066,-14.600372,1.6342163,-49.622345
1.4666210487162153E18,-0.52545166,5.2727203,7.893219,0.024246216,0.013977051,0.0021362305,-14.255714,1.6342163,-49.706078
1.466621048736357E18,-0.57559204,5.2007446,7.9890137,0.011428833,-0.0052490234,-0.0021362305,-14.169502,1.8053055,-49.706078
1.4666210487564987E18,-0.5246582,5.1789856,8.008163,0.028518677,-0.004180908,0.0021362305,-14.083481,1.7198563,-49.957466
1.4666210487766403E18,-0.4837036,5.149399,7.95459,0.046676636,0.00970459,0.004272461,-14.169693,1.634407,-49.873734
1.4666210487967818E18,-0.48875427,5.1813965,7.835739,0.024246216,0.005432129,-0.016021729,-14.255714,1.634407,-49.873734
1.4666210488169234E18,-0.57424927,5.227234,7.800125,-0.0035247803,0.017181396,-0.010681152,-14.341927,1.634407,-50.125122
1.466621048837065E18,-0.55255127,5.2260284,7.935425,-0.0056610107,0.019317627,-0.0074768066,-14.428139,1.5487671,-50.208855
1.4666210488572065E18,-0.5432739,5.2293243,7.963867,-0.0035247803,0.005432129,-0.016021729,-14.51416,1.3776779,-50.292778
1.466621048877348E18,-0.5181122,5.2490845,7.9414825,-0.009933472,0.015045166,-0.009613037,-14.686584,1.2065887,-50.125313
1.46662104889749E18,-0.52674866,5.2373505,8.058228,-0.006729126,0.025726318,-0.016021729,-14.686584,0.95005035,-50.209045
1.4666210489176315E18,-0.57559204,5.2873993,8.060638,0.015701294,0.01184082,-0.014953613,-14.514351,0.95005035,-50.04139
1.466621048937773E18,-0.6297455,5.3065643,8.011505,0.015701294,0.013977051,-0.019226074,-14.428139,1.1211395,-50.37651
1.4666210489579146E18,-0.61346436,5.3061066,7.970749,0.007156372,-0.013793945,-0.0032043457,-14.342117,1.0354996,-50.292778
1.4666210489780562E18,-0.57559204,5.3065643,8.005051,0.010360718,-0.020202637,-0.004272461,-14.255905,0.8644104,-50.292778
1.4666210489981978E18,-0.55644226,5.281708,7.9450073,0.017837524,-0.01272583,0.0010681152,-14.428139,1.0354996,-50.292778
1.4666210490183393E18,-0.5014801,5.2490845,7.967331,0.007156372,-0.003112793,0.0064086914,-14.428139,1.2065887,-50.125122
1.466621049038481E18,-0.438797,5.20253,7.967163,0.027450562,-0.023406982,-0.0074768066,-14.51416,1.3776779,-50.37651
1.4666210490586227E18,-0.42843628,5.204239,7.8867035,0.027450562,0.006500244,-0.032043457,-14.686394,1.5487671,-50.208855
