time,ax,ay,az,gx,gy,gz,mx,my,mz
8.3834710204493E13,0.10654198,1.8794483,10.139444,0.10013486,0.2609898,-0.13741912,14.2,29.800001,-83.5
8.3834721061076E13,-0.08619126,1.6927006,11.125855,0.10546118,0.4612595,-0.20240025,14.3,29.800001,-83.5
8.3834731637076E13,0.20470424,1.6519991,10.569203,0.21624869,0.7456851,-0.22903186,14.400001,29.800001,-83.4
8.3834740632368E13,0.062249243,1.7968484,9.89763,0.3387541,0.9257148,-0.29827404,14.6,29.800001,-83.4
8.3834751208076E13,-0.077811554,1.8794483,9.552865,0.40053943,0.98750013,-0.39521313,14.8,29.7,-83.3
8.3834757898076E13,-0.2825158,2.030283,8.880095,0.4282363,1.031176,-0.47617322,15.0,29.7,-83.200005
8.3834770121701E13,-2.0123265,0.108936176,7.890092,0.44847634,0.96406436,-0.4889564,15.3,29.6,-83.0
8.3834776634076E13,-2.2649148,0.06344634,7.219715,0.5432849,0.3898868,-0.23009712,15.5,29.5,-82.9
8.3834791888534E13,-1.6412252,1.5286977,9.038112,0.4612595,-0.111852765,-0.07243799,15.900001,29.300001,-82.5
8.3834802191451E13,-1.2186487,1.9668367,9.437943,0.39521313,-0.27803403,0.015978966,16.1,29.1,-82.3
8.3834810624576E13,0.10534488,3.383007,9.643845,0.4261058,-0.35153726,0.007456851,16.2,29.0,-82.3
8.3834822222618E13,1.9033904,4.38498,8.718486,0.43249738,-0.40266997,-0.2130529,16.6,28.7,-81.8
8.3834832260743E13,1.9261353,4.268862,7.4711065,0.2972088,-0.42290998,-0.6178534,16.6,28.800001,-82.1
8.3834843522493E13,0.89902276,3.240552,7.028179,0.05752428,-0.36218992,-0.8948221,16.800001,28.7,-81.8
8.3834853332701E13,-0.6619968,2.2361844,6.951565,-0.18109496,-0.28868666,-0.9576728,17.0,28.7,-81.8
8.3834863335159E13,-0.9552865,2.0290859,7.4028716,-0.4048005,-0.3089267,-0.94275904,17.300001,28.6,-81.700005
8.3834873141284E13,-1.282095,1.9919758,8.688558,-0.48469532,-0.40906155,-0.87351686,17.5,28.5,-81.5
8.3834883691826E13,-0.6476316,2.0326772,9.352949,-0.4048005,-0.60507023,-0.8117315,17.7,28.5,-81.4
8.3834892721034E13,0.35434186,1.9859903,9.767146,-0.29614353,-0.777643,-0.84155893,17.9,28.5,-81.3
8.3834902236034E13,1.1264719,2.327164,10.084377,-0.18855181,-0.8511463,-0.9416938,18.2,28.4,-81.200005
8.3834914097284E13,1.6519991,2.7269957,9.710882,-0.08841695,-0.88843054,-1.0737866,18.300001,28.4,-81.200005
8.3834923404118E13,1.910573,2.7617116,9.320627,-0.033023197,-0.95660746,-1.2133362,18.5,28.4,-81.200005
8.3834932761409E13,1.946486,2.846706,8.671799,-0.049002163,-1.0173275,-1.3784522,18.7,28.4,-81.200005
8.3834943686034E13,0.70509243,2.681506,9.074024,-0.112918034,-0.97897804,-1.5211977,18.7,28.5,-81.200005
8.3834952677659E13,-2.8299465,1.0869676,10.465055,-0.40373522,-0.18642128,-1.5041534,18.9,28.5,-81.1
8.3834963863326E13,-5.746084,1.2054806,10.58716,-0.68176925,0.9406285,-1.0301107,19.0,28.6,-81.1
8.3834972649909E13,-4.0043025,1.3670892,8.730456,-0.5422196,1.0365024,-0.43995422,19.1,28.6,-81.1
8.3834981827326E13,-2.0649989,1.7322049,9.619903,-0.5496765,0.737163,-0.13102753,19.300001,28.7,-81.1
8.3834992464951E13,-1.2485762,2.136825,10.157401,-0.38029942,0.49428272,-0.043675844,19.4,28.800001,-81.0
8.3834999794159E13,-1.1192893,2.2936451,10.195708,-0.28122982,0.36112466,-0.029827405,19.6,28.9,-81.1
8.3835012925951E13,-0.8750807,2.1978772,9.91439,-0.0031957934,-0.15126756,0.03195793,19.7,29.0,-81.1
8.3835023522118E13,-0.62967503,2.255338,9.589975,0.13954964,-0.43569317,0.07882957,19.800001,29.1,-81.1
8.3835033061534E13,-1.8339585,0.82719666,9.400833,0.22903186,-0.61572284,0.12783173,20.0,29.2,-81.1
8.3835043403201E13,-1.3623008,1.9644425,9.467871,0.2514024,-0.6540724,0.24181503,20.0,29.300001,-81.1
8.3835052488409E13,-0.35075054,3.0178912,8.319851,0.29827404,-0.7499462,0.29933932,20.0,29.4,-81.1
8.3835059177701E13,0.07182605,3.2692823,7.843405,0.3121225,-0.8628642,0.30679616,20.0,29.5,-81.200005
8.3835072774035E13,1.1001357,3.503914,8.327033,0.1736381,-1.1558119,0.14594123,19.9,29.6,-81.5
8.3835090164243E13,1.2569559,3.2620997,9.076419,0.1257012,-1.026915,-0.022370555,19.800001,29.7,-81.6
8.3835102548826E13,0.7577648,3.0657754,9.179369,0.10226539,-0.91612744,-0.13422333,19.7,29.800001,-81.700005
8.3835111412243E13,0.23942018,2.8323407,8.996213,0.08628642,-0.7946873,-0.19600865,19.6,29.9,-81.8
8.383512248316E13,-0.08499416,2.657564,8.819042,0.083090626,-0.7339672,-0.20453078,19.5,30.1,-82.0
8.3835132018576E13,-0.16160862,2.755726,8.8777,0.14061491,-0.7957525,-0.18216023,19.4,30.2,-82.1
8.3835141246743E13,0.17597382,2.9628246,8.734048,0.23755397,-0.9416938,-0.16192019,19.300001,30.300001,-82.200005
8.3835152950035E13,0.61411273,3.228581,8.643068,0.32384038,-1.107875,-0.16937704,19.2,30.300001,-82.3
8.3835162031826E13,1.1025299,3.4093432,8.742428,0.38136467,-1.2410331,-0.20985709,19.0,30.4,-82.4
8.3835171336118E13,1.186327,3.4332852,10.44231,0.4293016,-1.2186625,-0.26738137,18.800001,30.5,-82.5
8.3835178335826E13,1.4341269,3.3423057,10.5285015,0.45486793,-1.0482203,-0.294013,18.6,30.5,-82.6
8.3835192617493E13,1.9788077,3.3195608,8.979453,0.43356264,-0.4889564,-0.35260254,18.4,30.5,-82.6
8.3835203628493E13,1.7932571,3.7373488,8.297106,0.3472762,-0.19387813,-0.42290998,18.2,30.5,-82.700005
8.3835213572326E13,1.602918,3.8414967,7.800309,0.19600865,0.041545313,-0.49428272,18.0,30.5,-82.6
8.3835222821118E13,1.3838485,3.8498764,7.398083,0.03089267,0.21198763,-0.5368933,17.800001,30.5,-82.700005
8.3835230967201E13,0.8643068,3.7481227,7.3789296,-0.14274544,0.29614353,-0.5571333,17.7,30.5,-82.700005
8.3835237870451E13,0.47644615,3.6858735,7.499837,-0.22370553,0.32170987,-0.5475459,17.6,30.5,-82.700005
8.3835252484451E13,-0.11492168,3.4620156,8.708909,-0.3685815,0.24714136,-0.43569317,17.4,30.5,-82.8
8.3835261950326E13,0.30526072,3.369839,9.070433,-0.34408042,0.18961707,-0.34088463,17.300001,30.4,-82.8
8.3835272498993E13,0.5746084,3.3889925,8.986636,-0.28549087,0.12463594,-0.2908172,17.2,30.4,-82.9
8.3835283102076E13,0.60693014,3.453636,8.743625,-0.24714136,0.06924219,-0.26205507,17.0,30.4,-82.9
8.3835291854785E13,0.5758055,3.3494883,8.939949,-0.2428803,0.046871636,-0.23542345,16.800001,30.4,-83.0
8.383530361316E13,0.78410107,3.095703,9.702502,-0.22370553,0.07456851,-0.1949434,16.6,30.300001,-83.0
8.3835312104326E13,0.78290397,3.0023289,10.435128,-0.13954964,0.16298546,-0.1438107,16.5,30.300001,-83.1
8.3835322125451E13,0.52073884,3.05141,10.420763,-0.004261058,0.25672874,-0.09161274,16.4,30.300001,-83.1
8.3835332789826E13,0.45848963,3.2848446,9.88925,0.13102753,0.28655612,-0.04261058,16.300001,30.2,-83.1
8.3835342981076E13,0.5231331,3.4476504,9.442732,0.21837921,0.25566345,-0.007456851,16.2,30.2,-83.200005
8.383535092341E13,0.36750996,3.4691982,9.179369,0.26738137,0.20879184,0.011717909,16.1,30.2,-83.200005
8.3835362030993E13,0.08499416,3.3638535,8.9363575,0.28442562,0.13741912,0.04474111,16.1,30.2,-83.200005
8.3835373425535E13,0.521936,3.4225113,9.576807,0.294013,0.026631612,0.07669904,16.0,30.2,-83.200005
8.383538308341E13,1.2773066,3.5733461,10.253169,0.3323625,0.033023197,0.06498113,16.0,30.2,-83.200005
8.3835392505618E13,1.4700398,3.8630445,9.950302,0.3717773,0.13848437,0.020240024,16.0,30.2,-83.1
8.383540330191E13,1.1719618,3.764882,9.595961,0.36432046,0.23116238,-0.03089267,16.0,30.2,-83.1
8.3835408571785E13,0.8846575,3.5745432,9.424775,0.3057309,0.3653857,-0.05006743,16.0,30.2,-83.1
8.3835419286285E13,0.37708676,3.4225113,8.987833,0.25246766,0.44421527,-0.03195793,16.1,30.1,-83.0
8.3835432417368E13,0.17357962,3.3782187,9.306262,0.06924219,0.6306366,0.06178534,16.2,30.1,-82.9
8.3835443555451E13,0.2621651,3.4141316,9.667787,0.002130529,0.7190535,0.12144015,16.2,30.1,-82.9
8.3835453811576E13,0.025139118,3.3901896,9.896433,-0.0063915867,0.7254451,0.16192019,16.4,30.1,-82.8
8.3835462206785E13,0.062249243,3.38181,9.604341,0.033023197,0.6348976,0.19920446,16.5,30.1,-82.700005
8.3835472714951E13,0.011971008,3.4320881,9.5732155,0.09054748,0.42397526,0.20879184,16.7,30.1,-82.700005
8.3835481098743E13,-0.20350714,3.2561142,9.659407,0.12144015,0.30999196,0.20453078,16.9,30.1,-82.700005
8.3835491727493E13,-0.2705448,3.2034419,9.763555,0.1768339,0.12144015,0.20985709,17.1,30.1,-82.6
8.383549843241E13,-0.1328782,3.2094274,9.817424,0.21411815,-0.024501082,0.24607609,17.2,30.2,-82.6
8.3835513038576E13,0.19991584,3.0334535,10.241198,0.23009712,-0.07882957,0.2695119,17.4,30.2,-82.6
8.3835522290035E13,0.09816227,3.0418332,9.894038,0.20026971,0.007456851,0.294013,17.5,30.300001,-82.6
8.3835531827118E13,0.11372458,3.120842,9.297882,0.096939065,0.14487597,0.34088463,17.7,30.300001,-82.5
8.3835539133326E13,0.23942018,3.1112652,9.089587,-0.084155895,0.23009712,0.3834952,17.800001,30.300001,-82.5
8.3835552755868E13,0.878672,2.873042,8.51019,-0.32810146,0.20772657,0.38242993,18.0,30.300001,-82.4
8.3835562444285E13,1.1013328,2.421735,7.6147585,-0.700944,-0.15233281,0.34514567,18.1,30.300001,-82.3
8.3835571298076E13,-0.5650316,2.100912,10.569203,-1.1515509,-0.58269966,0.36325517,18.2,30.4,-82.3
8.3835582475951E13,-0.22385786,1.8830396,11.360487,-1.417867,-0.58269966,0.41758367,18.300001,30.5,-82.3
8.3835590677535E13,0.25737667,1.4951789,12.199655,-1.4764565,-0.49747851,0.44421527,18.4,30.6,-82.3
8.3835602436785E13,0.3854665,1.2294226,12.63899,-1.3688648,-0.4495416,0.44421527,18.4,30.7,-82.3
8.3835611148618E13,0.20111294,0.8391677,12.631808,-1.1856394,-0.36751625,0.406931,18.5,30.800001,-82.3
8.3835622331993E13,-0.095768064,0.4285621,12.2559185,-0.9672601,-0.28868666,0.37923414,18.5,31.0,-82.3
8.3835633403993E13,0.1400608,0.51834464,11.979388,-0.70200926,-0.32384038,0.37603834,18.5,31.1,-82.3
8.3835640755868E13,0.3842694,0.6584055,11.84651,-0.4016047,-0.41758367,0.36432046,18.5,31.300001,-82.3
8.3835652828326E13,0.89902276,0.8439561,11.528081,-0.10226539,-0.5432849,0.3334278,18.4,31.4,-82.4
8.3835663334118E13,1.1085154,0.93134445,11.123461,0.15659387,-0.57098174,0.2545982,18.4,31.6,-82.4
8.3835672471285E13,1.0618285,0.92895025,10.126276,0.34088463,-0.50813115,0.18322548,18.300001,31.7,-82.4
8.3835682120743E13,0.61411273,1.0773908,8.991425,0.41864893,-0.45486793,0.16831179,18.2,31.9,-82.5
8.3835692988201E13,0.033518825,1.2545617,8.514978,0.3930826,-0.43249738,0.1949434,18.1,32.100002,-82.6
8.3835703806743E13,0.16400282,1.2808979,8.222886,0.3270362,-0.43888897,0.23116238,17.800001,32.5,-82.9
8.383571250916E13,0.40940848,1.3120226,8.070854,0.25033715,-0.46232477,0.21837921,17.5,32.7,-82.9
8.3835723404785E13,0.3854665,1.2880806,8.212111,0.18322548,-0.44741106,0.18109496,17.1,33.100002,-82.9
8.3835732510701E13,0.2717419,1.3096284,8.010999,0.14487597,-0.3888215,0.16724652,16.9,33.2,-83.6
8.3835743530785E13,0.48961425,1.3694834,8.075643,0.12463594,-0.3270362,0.1438107,16.9,33.4,-83.5
8.3835753476951E13,0.28491,1.5191209,8.457518,0.11824436,-0.19068234,0.05965481,16.2,33.5,-83.3
8.3835763986993E13,0.32680854,1.804031,8.850166,0.14487597,0.013848438,-0.060720075,16.1,33.9,-83.3
8.383576857766E13,0.38187516,1.9045875,9.090784,0.17789917,0.10013486,-0.12676647,16.0,34.0,-83.3
8.3835782389535E13,-0.34237084,1.7872716,9.355343,0.36218992,0.25246766,-0.24714136,16.0,33.9,-83.5
8.3835791888493E13,-1.0965444,1.7633295,9.120711,0.50600064,0.30360037,-0.20772657,16.0,33.8,-83.5
8.3835798742202E13,-1.1025299,1.8231846,9.0081835,0.572047,0.32170987,-0.16724652,16.1,34.100002,-83.6
8.3835813641952E13,-0.17956513,1.9381063,8.726865,0.72970617,0.32170987,-0.099069595,16.0,34.100002,-83.5
8.3835822295702E13,0.12210429,1.970428,8.471883,0.7840346,0.27483824,-0.13315806,15.900001,34.2,-83.5
8.383583303991E13,0.094570965,1.7764976,8.3629465,0.79042625,0.23755397,-0.19281286,15.8,34.4,-83.700005
8.3835842777618E13,-0.088585466,1.6843209,8.343793,0.76485986,0.21944448,-0.22370553,15.7,34.5,-83.700005
8.3835852340993E13,-0.40102878,1.6938977,8.177396,0.7286409,0.18216023,-0.19813919,15.5,34.600002,-83.8
8.3835862166702E13,-0.34955344,1.6124948,8.06008,0.6988135,0.098004326,-0.13102753,15.2,34.600002,-83.9
8.383587331991E13,-0.02873042,1.6962919,7.9511437,0.6764429,0.070307456,-0.07137272,15.1,34.7,-83.8
8.3835882015993E13,0.30406362,2.0973208,7.5465236,0.6498113,0.13848437,-0.043675844,15.0,34.7,-83.8
8.383589236191E13,0.1376666,2.1823149,7.047333,0.6135923,0.23222765,-0.03834952,14.8,34.7,-83.700005
8.383590252516E13,-0.59136784,1.7465701,7.560889,0.72651035,0.080960095,0.10759171,14.7,34.600002,-83.700005
8.3835911806285E13,-1.1456255,1.4652514,6.8929067,0.80747044,0.17150758,0.3323625,14.6,34.5,-83.700005
8.3835922772452E13,-1.4760253,1.5358804,7.727286,0.9768475,0.1438107,0.6306366,14.5,34.4,-83.6
8.3835933125285E13,-0.6703765,2.7820623,7.717709,1.2271847,-0.020240024,0.84688526,14.400001,34.2,-83.5
8.3835943335868E13,0.47524905,4.271256,6.609194,1.2868395,-0.3057309,0.7595336,14.3,34.100002,-83.5
8.3835951315035E13,1.4101849,5.473145,4.1934443,0.9598033,-0.57417756,0.2876214,14.2,33.9,-83.3
8.3835962455452E13,0.110133275,4.96318,4.5406036,0.34301516,-0.6764429,-0.2545982,14.1,33.7,-83.200005
8.3835971542493E13,-1.1348516,3.5565867,5.9771247,-0.049002163,-0.50600064,-0.34940675,14.0,33.5,-83.200005
8.3835978831118E13,-1.0139444,3.0657754,6.659472,-0.13954964,-0.45593318,-0.28229508,13.900001,33.3,-83.1
8.3835988578702E13,-0.6464345,2.540248,7.9116397,-0.2066613,-0.43356264,-0.15339808,13.8,33.2,-82.9
8.3836000740618E13,-0.7038953,2.9125464,9.141062,-0.20026971,-0.20026971,-0.02876214,13.7,33.0,-82.8
8.3836012615368E13,-0.39145198,3.276465,9.743204,-0.128897,-0.070307456,0.046871636,13.6,32.9,-82.700005
8.3836022815952E13,-0.06823475,3.4979286,9.720459,0.004261058,-0.007456851,0.09374327,13.5,32.7,-82.6
8.3836032424452E13,0.15682021,3.7241807,9.36492,0.13209279,0.0479369,0.10865697,13.3,32.5,-82.4
8.3836043312743E13,0.12210429,3.8750155,9.001001,0.21944448,0.07137272,0.08948222,13.2,32.4,-82.200005
8.3836053515077E13,0.075417355,3.9995139,8.596381,0.27164245,0.07882957,0.07137272,13.1,32.2,-82.200005
8.3836062439118E13,0.16998832,3.726575,7.48188,0.294013,0.026631612,0.058589544,13.1,32.0,-82.1
8.3836070147118E13,-0.090979666,3.678691,6.7360864,0.27057716,-0.33129725,0.096939065,13.0,31.800001,-82.0
8.3836078315952E13,-0.22266077,4.301183,7.2388687,0.25885928,-0.4857606,0.113983296,12.8,31.7,-81.9
8.3836091422118E13,-0.20829555,4.8722005,8.850166,0.14807177,-0.43249738,0.040480047,12.5,31.300001,-81.6
8.383611224916E13,0.12808979,3.6643257,9.19134,0.07243799,-0.12357068,0.058589544,12.3,31.2,-81.5
8.3836122283952E13,0.14963761,3.642778,9.215282,0.07350325,0.007456851,0.13315806,12.2,31.1,-81.4
8.3836131454202E13,0.8846575,3.6020765,9.032125,0.04261058,0.15978967,0.18216023,12.0,30.9,-81.3
8.3836141665452E13,0.7433996,3.7936125,8.714894,-0.06711166,0.32170987,0.14594123,11.8,30.800001,-81.200005
8.3836151330577E13,0.4357447,4.119224,8.814254,-0.2130529,0.3888215,0.12996227,11.6,30.7,-81.0
8.3836162107702E13,0.6847417,4.0785227,8.872911,-0.35579833,0.43569317,0.15446335,11.400001,30.7,-80.9
8.3836173843535E13,1.1707647,3.9264908,8.848969,-0.49215218,0.4708469,0.15126756,11.2,30.6,-80.8
8.3836183573868E13,0.6823475,3.728969,9.659407,-0.62744075,0.46552056,0.080960095,11.1,30.5,-80.700005
8.383619239416E13,-0.20111294,3.4727895,11.962628,-0.6860303,0.43888897,0.05965481,10.900001,30.5,-80.6
8.3836203048243E13,-0.15322891,3.1878796,12.943054,-0.5816344,0.46232477,0.14061491,10.8,30.4,-80.5
8.3836212928952E13,0.11372458,3.1627405,12.634202,-0.38136467,0.4708469,0.23222765,10.6,30.4,-80.4
8.3836223225577E13,0.62608373,3.4033577,11.968615,-0.23861924,0.47617322,0.24181503,10.400001,30.4,-80.3
8.3836232065202E13,0.47046062,3.788824,11.299435,-0.21624869,0.40266997,0.17789917,10.3,30.5,-80.3
8.3836243631702E13,0.7338228,4.010288,11.227609,-0.27803403,0.28549087,0.13209279,10.1,30.5,-80.200005
8.3836252758035E13,1.1288661,3.8235402,11.305421,-0.37603834,0.16618125,0.0958738,10.0,30.6,-80.200005
8.3836263717035E13,1.471237,3.514688,11.965023,-0.47830373,0.039414786,0.035153728,9.900001,30.7,-80.1
8.3836272508202E13,1.5765818,3.0298622,12.7970085,-0.5230448,-0.0479369,-0.043675844,9.8,30.800001,-80.1
8.3836281994077E13,1.5885528,2.291251,13.642161,-0.5091964,-0.083090626,-0.0777643,9.8,30.9,-80.0
8.3836292741868E13,1.7561469,1.7298107,14.086286,-0.40053943,-0.12996227,-0.128897,9.6,31.0,-79.9
8.3836298582077E13,1.673547,1.5191209,14.273033,-0.19707392,-0.11504856,-0.17576863,9.5,31.1,-79.9
8.3836308938577E13,1.5059528,1.1935096,14.040796,0.058589544,0.010652645,-0.20453078,9.5,31.2,-79.8
8.3836323527785E13,0.8774749,1.1168951,12.473791,0.3121225,0.20026971,-0.20133498,9.400001,31.300001,-79.700005
8.3836332819993E13,0.6823475,1.1899183,11.808203,0.5273059,0.38562572,-0.17150758,9.3,31.300001,-79.700005
8.3836343332118E13,0.45370123,1.4269443,10.420763,0.6892261,0.49854377,-0.13635385,9.3,31.4,-79.6
8.3836353424743E13,-0.2705448,1.70946,8.462306,0.7850999,0.5294364,-0.101200126,9.3,31.5,-79.5
8.3836362121785E13,-0.3842694,1.8435353,7.8888946,0.8021441,0.49854377,-0.043675844,9.2,31.6,-79.4
8.3836372046952E13,-0.19033903,2.0578163,7.1849995,0.753142,0.42184472,0.008522116,9.1,31.6,-79.200005
8.3836379442618E13,-0.10055647,2.1164744,6.7719994,0.6593987,0.33768883,0.02876214,9.1,31.6,-79.1
8.3836392683077E13,0.062249243,2.1906946,6.5002575,0.5187838,0.25992453,0.041545313,9.1,31.7,-79.0
8.3836402200035E13,0.30765492,2.3882163,6.631939,0.35260254,0.18535602,0.037284255,9.1,31.7,-78.9
8.3836413122243E13,0.7062895,2.3654714,7.303512,0.18961707,0.1438107,0.0053263223,9.2,31.800001,-78.8
8.3836423353618E13,0.7350199,2.3116016,7.511808,0.041545313,0.14913702,-0.04580637,9.2,31.800001,-78.8
8.383643149766E13,0.7086837,2.2098482,7.836222,-0.09161274,0.17789917,-0.09374327,9.2,31.9,-78.700005
8.383644334116E13,0.8511387,2.111686,7.9990277,-0.2130529,0.22370553,-0.13635385,9.3,31.9,-78.700005
8.3836452550577E13,0.8810662,1.922544,8.198944,-0.3174488,0.29614353,-0.18855181,9.3,32.0,-78.6
8.3836463434827E13,0.61411273,1.8064252,8.409634,-0.39734364,0.37816888,-0.23755397,9.3,32.0,-78.4
8.3836473234369E13,0.10414778,1.863886,8.494628,-0.42397526,0.45380265,-0.25566345,9.400001,32.100002,-78.4
8.3836483296035E13,-0.320823,1.9165585,8.579621,-0.3930826,0.4708469,-0.22903186,9.400001,32.100002,-78.3
8.3836492264619E13,-0.46088383,1.8171991,8.67539,-0.28975195,0.42077947,-0.17470337,9.400001,32.2,-78.200005
8.3836502479369E13,-0.5506664,1.780089,8.559271,-0.1257012,0.350472,-0.12037488,9.400001,32.3,-78.200005
8.3836512630744E13,-0.712275,1.9201498,8.127118,0.0628506,0.29188246,-0.06924219,9.5,32.3,-78.1
8.3836522412577E13,-0.79128367,2.1918917,7.4723034,0.23009712,0.23542345,-0.017044231,9.5,32.4,-78.0
8.3836532659202E13,-0.90620536,2.4552538,6.319495,0.34088463,0.20026971,0.034088463,9.5,32.4,-77.8
8.3836543066702E13,-0.92416185,2.574964,6.117185,0.37923414,0.19068234,0.080960095,9.5,32.4,-77.700005
8.3836553129244E13,-0.81881696,2.7473464,5.9124813,0.3717773,0.16085494,0.12676647,9.5,32.4,-77.6
8.383656247816E13,-0.60214174,2.9317,5.8203044,0.3536678,0.13635385,0.1587244,9.6,32.4,-77.5
8.3836571045494E13,-0.5255273,3.1399956,5.768829,0.3206446,0.1257012,0.17150758,9.6,32.4,-77.4
8.383658208291E13,-0.40940848,3.2585084,5.923255,0.27377295,0.11504856,0.1768339,9.5,32.4,-77.3
8.3836592836702E13,-0.38187516,3.1878796,6.1902084,0.22690132,0.12676647,0.18109496,9.5,32.4,-77.1
8.3836601326827E13,-0.48482585,3.2393548,6.353014,0.17896444,0.16192019,0.18961707,9.6,32.4,-77.0
8.383661130116E13,-0.50517654,3.3662477,6.3542113,0.12676647,0.17789917,0.2066613,9.6,32.3,-76.9
8.3836622305577E13,-0.4417302,3.4380736,6.5002575,0.0628506,0.1587244,0.22370553,9.6,32.3,-76.8
8.3836631340244E13,-0.29927522,3.4835634,6.8785415,-0.013848438,0.1257012,0.24181503,9.5,32.3,-76.700005
8.3836642958244E13,0.12210429,3.6116533,7.5441294,-0.08628642,0.07989483,0.257794,9.5,32.3,-76.6
8.3836652110994E13,0.6392518,3.7229836,8.59279,-0.12357068,0.025566347,0.25566345,9.5,32.3,-76.5
8.3836663152952E13,1.0247183,3.7840357,9.742006,-0.09161274,-0.025566347,0.22583607,9.5,32.4,-76.4
8.3836672476119E13,1.1899183,3.776853,10.641029,0.0063915867,-0.05539375,0.18429075,9.400001,32.4,-76.4
8.3836683281952E13,1.0965444,3.7062242,10.988189,0.1438107,-0.060720075,0.15339808,9.400001,32.4,-76.3
8.3836692610327E13,0.94930094,3.7684734,10.927136,0.26738137,-0.023435818,0.14594123,9.3,32.5,-76.3
8.3836704095577E13,0.8798691,3.954024,10.682928,0.34940675,0.041545313,0.15126756,9.3,32.5,-76.200005
8.3836714292619E13,0.9720459,4.1922474,10.400413,0.3834952,0.11824436,0.1470065,9.2,32.5,-76.1
8.3836722087869E13,0.9959879,4.344279,10.180145,0.37390783,0.19600865,0.12357068,9.1,32.5,-75.9
8.383673158616E13,0.62249243,4.367024,10.0664215,0.34194988,0.26525086,0.09267801,9.0,32.5,-75.8
8.3836738215744E13,0.4213795,4.380192,9.939528,0.3270362,0.28868666,0.084155895,9.0,32.5,-75.6
8.3836751691285E13,-0.11252748,4.209007,9.787497,0.27164245,0.2908172,0.09267801,8.900001,32.5,-75.5
8.3836763544494E13,-0.39624038,4.2066126,9.770737,0.23116238,0.26205507,0.12250541,8.900001,32.5,-75.4
8.3836773414702E13,-0.45489833,4.1802764,10.085575,0.18642128,0.19920446,0.15339808,8.8,32.4,-75.200005
8.3836783744035E13,-0.44532153,3.9731777,10.534488,0.16192019,0.14168017,0.17257284,8.7,32.4,-75.1
8.3836791366035E13,-0.439336,3.90614,10.759542,0.15339808,0.12037488,0.18216023,8.6,32.3,-75.0
8.383680251841E13,-0.41060558,4.0054994,10.742783,0.13635385,0.10546118,0.18429075,8.5,32.2,-74.9
