time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4587667267157404E18,-3.9622803,-6.42894,-6.184677,0.32963562,-0.81469727,-0.029418945,18.69564,61.649323,24.962234
1.458766726735882E18,-3.8455505,-9.323715,-2.9344788,0.8679657,-0.37249756,0.4159851,19.040108,62.07695,24.627113
1.4587667267560238E18,-1.8968964,-16.369675,-1.1316223,1.2514191,0.2566223,0.7802124,18.953896,62.761307,23.956871
1.4587667267761654E18,3.9483032,-18.368896,-2.231186,0.6874542,1.6099243,-0.100982666,18.867683,63.274574,23.538017
1.458766726796307E18,2.4999084,-8.618988,2.13031,0.7579498,1.6003113,-0.8657532,18.69545,64.04457,23.286629
1.4587667268164485E18,-3.2315674,-2.5273895,2.1638489,1.6177826,1.1121826,-0.3690796,18.26477,64.72893,22.951508
1.45876672683659E18,-7.0702515,-4.732834,0.52027893,1.8645172,1.394165,0.6114502,17.920113,65.58437,22.616386
1.4587667268567316E18,-3.2499695,-11.154755,4.3667603,2.3227386,1.9047241,0.9286804,17.747879,66.52546,21.862411
1.4587667268768732E18,2.4322357,-12.428543,4.2941895,2.59404,1.5714722,0.32305908,17.230988,67.466545,21.024513
1.4587667268970148E18,2.0326538,-10.079315,-1.1572113,1.9852142,1.1047058,-0.008056641,16.628075,68.40763,19.600105
1.4587667269171566E18,-0.53338623,-7.976425,-2.2736816,1.6754608,0.63046265,0.331604,16.283607,69.26327,18.427086
1.4587667269372982E18,-2.817276,-7.5329437,-0.78204346,1.6209869,0.30255127,0.6199951,16.025352,70.37544,17.08641
1.4587667269574397E18,-1.9710083,-8.602356,0.094451904,1.4928131,0.2000122,0.45550537,16.025352,71.40198,15.410614
1.4587667269775813E18,-0.17807007,-8.525726,0.9065857,1.4426117,-0.06488037,0.34014893,16.456032,72.000885,13.483429
1.458766726997723E18,1.0582428,-8.977158,0.41714478,1.5622406,0.33459473,0.13293457,17.058945,72.68543,11.6399765
1.4587667270178644E18,1.2154999,-9.176712,-0.7698364,1.4949493,0.5556946,-5.79834E-4,17.231178,73.1987,9.5451355
1.458766727038006E18,0.3650818,-8.877014,-1.2299957,1.343277,0.21710205,0.09341431,17.489624,73.71197,7.7856064
1.4587667270581478E18,0.47276306,-9.195526,-1.1548309,1.2407379,0.26837158,0.082733154,17.834282,74.225235,6.3611984
1.4587667270782894E18,0.71795654,-9.268295,-0.89508057,1.083725,0.35488892,0.07739258,18.092728,74.56741,4.685402
1.458766727098431E18,0.85279846,-9.348053,-0.48043823,0.9790497,0.24487305,0.09661865,18.437195,74.48177,3.1772614
1.4587667271185725E18,0.810379,-9.15152,-0.67681885,0.8679657,0.37304688,0.091278076,18.523216,74.82395,1.8367767
1.458766727138714E18,0.7657776,-9.384079,-0.33639526,0.73979187,0.50549316,0.07098389,18.523216,75.08068,0.7474899
1.4587667271588557E18,0.19171143,-9.599838,0.4249878,0.68211365,0.633667,0.053894043,18.350983,75.16613,-0.42552948
1.4587667271789972E18,-0.4799652,-9.693741,0.7668152,0.61909485,0.68600464,0.10836792,18.609428,75.42286,-1.0957718
1.4587667271991388E18,-0.35601807,-9.616272,1.1863403,0.5966644,0.8109741,0.18740845,18.523216,75.6794,-2.2687912
1.4587667272192806E18,-0.072280884,-10.535721,1.4420776,0.6233673,0.8729248,0.20663452,18.609238,76.021576,-2.9390335
1.4587667272394222E18,-0.6335144,-11.850357,0.89035034,0.6105499,0.90283203,0.25149536,18.523026,76.021576,-3.4418106
1.4587667272595638E18,-0.4886322,-12.07106,0.10357666,0.47383118,0.8462219,0.33587646,18.523026,76.449394,-3.860855
1.4587667272797053E18,0.69273376,-11.978256,-1.2421417,0.24098206,0.83447266,0.31558228,18.781471,76.62048,-4.028511
1.458766727299847E18,2.2488708,-12.264801,-2.1056213,-0.13606262,0.8291321,0.21090698,18.69526,76.79157,-4.1122437
1.4587667273199885E18,2.6269531,-12.564117,-1.1534882,-0.5494232,0.5076294,0.04107666,18.867493,76.96266,-3.9445877
1.45876672734013E18,1.7206116,-12.165451,-2.112976,-1.1507721,-0.023223877,-0.061462402,18.78128,77.04811,-3.525734
1.4587667273602716E18,2.3680878,-11.059967,-1.1962738,-2.0148773,-0.10333252,-0.18643188,18.69526,77.13375,-2.5203705
1.4587667273804134E18,0.83522034,-9.771011,-0.10865784,-2.661087,-0.35647583,-0.4758911,18.609238,77.13375,-1.2636185
1.458766727400555E18,0.13504028,-11.628479,1.1138611,-2.9430695,-0.7121582,-0.89138794,18.26477,77.2192,0.579834
1.4587667274206966E18,-0.3630829,-12.711136,2.886673,-2.6760406,-0.6854553,-1.1904602,17.489624,77.2192,2.674675
1.4587667274408381E18,-3.1541443,-14.258377,2.026764,-2.4602814,0.0152282715,-1.0505371,16.197586,77.13375,4.8532486
1.4587667274609797E18,-4.60968,-14.952972,-0.035186768,-2.5542755,0.82592773,-0.40112305,15.250206,76.96266,7.618332
1.4587667274811213E18,-3.0842743,-11.979675,-0.80130005,-2.476303,0.8579712,-0.39578247,13.872147,76.70612,10.55088
1.4587667275012628E18,-3.6856384,-11.30368,-1.8583527,-2.3588104,0.84942627,-0.47055054,12.321854,76.10741,13.818741
1.4587667275214047E18,-1.9098053,-10.908691,-0.08918762,-2.2210236,0.19787598,-0.42462158,11.029816,75.16632,16.918945
1.4587667275415462E18,0.93984985,-10.074997,2.1523285,-1.965744,-2.174408,-1.0003357,9.737778,74.139786,19.684029
1.4587667275616878E18,1.4134216,-8.327118,0.14683533,-2.196457,-2.610199,-1.1018066,8.7041855,73.28434,22.448921
1.4587667275818294E18,2.0330048,-7.7019196,-0.20080566,-2.3096771,-1.9682617,-1.2684326,7.7566147,72.086525,24.79496
1.458766727601971E18,0.23474121,-4.9503174,0.572052,-2.20607,-1.702301,-1.1263733,6.895256,70.71762,27.308655
1.4587667276221125E18,-0.7671814,-4.1323853,0.93092346,-2.187912,-2.2534485,-0.90740967,6.1201096,69.17763,29.570961
1.458766727642254E18,-0.9565277,-3.9530334,0.6391144,-2.00206,-2.1583862,-0.84866333,5.947876,67.466545,31.414413
1.4587667276623956E18,-1.8812103,-4.400711,0.3375244,-1.260788,-1.942627,-0.75253296,5.947876,65.8411,33.09021
1.4587667276825375E18,-2.8451843,-4.9128265,0.0770874,-0.5707855,-1.6916199,-0.63183594,6.034088,64.55784,34.430885
1.458766727702679E18,-3.248413,-4.608536,-0.80329895,0.08610535,-1.0934753,-0.5228882,6.1203003,63.274574,35.77156
1.4587667277228206E18,-2.3723145,-4.591614,-2.4014435,0.61802673,-0.6288452,-0.36480713,6.292534,62.24804,36.525726
1.4587667277429622E18,-1.5134583,-4.8286285,-4.0295105,1.278122,-0.1716919,-0.18109131,6.637192,61.73477,37.112236
1.4587667277631037E18,-1.4749908,-4.830261,-6.105377,1.6936188,-0.028564453,0.048553467,7.2402954,61.649323,37.2797
1.4587667277832453E18,-0.74609375,-6.493469,-8.667999,1.7384796,-0.41415405,0.27392578,7.9292297,61.9915,36.776924
1.458766727803387E18,1.2768097,-10.482391,-11.237137,1.2065582,-1.1543579,0.35723877,8.187675,62.675858,36.190224
1.4587667278235287E18,1.1825104,-15.299438,-12.600647,0.29011536,-1.3359375,0.07739258,8.618355,63.702393,35.017204
1.4587667278436703E18,1.7132263,-14.954239,-12.304413,-0.65089417,-1.1394043,-0.53356934,8.87661,64.47239,34.179306
1.4587667278638118E18,-1.1551361,-10.130234,-8.630798,-0.89549255,0.6005554,-0.7290344,9.307098,65.242386,33.257484
1.4587667278839534E18,-4.122879,-9.62822,-5.5735474,-0.6263275,0.54714966,-0.39364624,9.307098,65.75565,32.670975
1.458766727904095E18,-4.8682556,-15.305374,-6.543747,-1.3408966,-1.0272522,0.2888794,9.134865,65.670204,32.670975
1.4587667279242365E18,-0.6737976,-14.507004,5.099106,-0.9617157,0.3826599,0.16818237,9.134865,65.242386,32.587242
1.458766727944378E18,0.44337463,-4.440216,8.266815,0.1181488,0.29400635,-0.35839844,8.618164,64.72912,32.83863
1.4587667279645197E18,-2.4052124,-3.2506104,3.1087341,0.972641,0.47024536,-0.3146057,8.273506,64.30149,33.006287
1.4587667279846615E18,-4.7479095,-9.1298065,0.35742188,2.0279388,2.2166138,0.36257935,7.4121475,63.873672,33.42514
1.458766728004803E18,-1.5410004,-14.746475,4.231003,2.65065,3.424652,0.7503052,6.292534,64.04476,33.257675
1.4587667280249446E18,1.9533081,-11.45694,-1.513504,1.9510345,2.1557312,0.2749939,5.17292,64.38694,32.75509
1.4587667280450862E18,1.3576202,-9.297852,0.59181213,2.3772125,1.1538391,0.17459106,4.139328,65.0713,31.665802
1.4587667280652278E18,0.012908936,-9.419586,-1.2506714,2.5459747,1.4016418,0.30596924,3.1057358,66.09783,30.157661
1.4587667280853693E18,-2.1055756,-7.389099,-0.58073425,2.121933,1.7327576,0.76312256,1.9859314,67.637825,28.481865
1.458766728105511E18,-3.2620697,-6.913162,-0.5505371,1.8410187,1.1047058,1.1027832,1.1245728,69.17782,26.387215
1.4587667281256525E18,-1.4491577,-9.004532,-0.6705475,1.7908173,0.3324585,0.6167908,0.17719269,70.46108,24.208641
1.4587667281457943E18,1.0236664,-8.866394,0.10357666,1.7726593,0.2769165,0.13720703,-0.25348663,71.57326,21.778679
1.458766728165936E18,1.4547272,-7.7029724,0.5175781,1.7545013,0.25234985,0.07098389,-0.08125305,72.68543,19.516373
1.4587667281860774E18,0.79348755,-7.5525208,0.0024261475,1.6156464,0.11669922,0.27072144,-0.16746521,73.54088,17.505455
1.458766728206219E18,0.41349792,-7.74559,-0.8184509,1.7000275,0.38372803,0.28567505,-0.16746521,74.310875,15.494537
1.4587667282263606E18,1.5959625,-8.31366,-0.91915894,1.6295319,0.5642395,0.21624756,0.090789795,75.08087,13.567352
1.4587667282465021E18,1.6347809,-8.821487,0.06466675,1.5675812,0.29400635,0.24615479,0.43525696,75.5085,11.472702
1.4587667282666437E18,0.9684448,-8.610138,0.36192322,1.5985565,-0.33190918,0.4020996,0.7797241,75.93613,9.461594
1.4587667282867855E18,0.43711853,-8.428604,-0.942749,1.4340668,-0.1652832,0.46191406,1.1241913,76.107216,7.785797
1.458766728306927E18,-0.65519714,-9.056854,-1.6337585,1.0869293,0.31643677,0.5195923,1.382637,76.62048,5.9425354
1.4587667283270687E18,-1.1018677,-10.253708,-0.24987793,0.81562805,0.63687134,0.53134155,1.2964249,76.79157,4.3504715
1.4587667283472102E18,-0.0110321045,-10.939667,0.39169312,0.67463684,0.7607727,0.4501648,1.382637,77.0483,2.8421402
1.4587667283673518E18,1.6169128,-11.441345,0.075302124,0.5475311,0.8707886,0.31344604,1.8133163,76.96266,1.3339996
1.4587667283874934E18,1.9252319,-12.129715,0.31455994,0.42897034,0.9637146,0.20983887,1.9855499,77.13375,-0.090408325
1.458766728407635E18,1.5659332,-11.950867,-0.5406189,0.22816467,1.0000305,0.12973022,1.8995285,77.13375,-0.844574
1.4587667284277765E18,1.8628998,-11.806,-1.6835327,-0.036727905,0.6539612,0.15216064,1.8995285,77.30484,-1.3471603
1.4587667284479183E18,3.351059,-13.192657,-2.022812,-0.43086243,0.4584961,0.0015563965,1.7272949,77.56138,-1.8497467
1.45876672846806E18,3.4177399,-13.607803,-0.4880371,-0.8698578,-0.13217163,-0.25372314,1.3828278,77.39029,-1.7660141
1.4587667284882015E18,1.176712,-11.554077,-2.1051788,-1.7403717,-0.31481934,-0.28363037,0.866127,77.30465,-1.1795044
1.458766728508343E18,-0.58999634,-10.220871,-0.7033539,-2.5937958,-0.13430786,-0.3979187,0.34923553,77.13356,-0.50907135
1.4587667285284846E18,-2.9040833,-10.437073,-0.11300659,-3.106491,-0.30093384,-0.6499939,-0.59814453,76.79138,1.2504578
1.4587667285536617E18,-2.0535278,-12.614655,1.7707825,-2.8330536,-0.4109497,-1.1616211,-1.4593124,75.850296,3.1776428
1.4587667285687677E18,-2.0416718,-13.884964,1.484314,-2.6771088,0.04727173,-1.253479,-2.4929047,74.99485,5.1885605
1.4587667285889093E18,-3.6570587,-15.827789,0.46020508,-2.6172943,0.7735901,-0.77389526,-3.6125183,73.797226,7.785988
1.4587667286090511E18,-3.459488,-13.50383,-0.85713196,-2.7016754,1.4358215,-0.28149414,-4.5598984,72.42851,10.634804
1.4587667286291927E18,-2.8664246,-13.310257,-0.63934326,-2.3011322,1.394165,-0.33810425,-5.8519363,70.88871,13.48362
1.4587667286493343E18,-1.6547089,-12.153778,-0.86717224,-2.2103424,0.5375366,-0.43530273,-6.9717407,69.00673,16.081047
1.4587667286694758E18,0.7250824,-10.984085,2.0887146,-1.947586,-2.2545166,-1.0163574,-8.091354,66.95347,18.762207
1.4587667286896174E18,1.1474457,-9.3663025,-0.5088959,-2.020218,-2.8932495,-1.2727051,-9.124947,64.9004,20.856857
1.458766728709759E18,1.5614471,-7.1011353,0.08203125,-2.196457,-2.202179,-1.3261108,-9.900284,62.932777,22.951508
1.4587667287299005E18,-0.48451233,-4.203247,0.68188477,-2.1099396,-2.0013733,-1.0366516,-10.244942,60.965157,24.962425
1.4587667287500424E18,-1.1711121,-3.390503,1.032135,-1.8899078,-1.8112488,-0.7696228,-10.331154,58.655357,26.638222
1.458766728770184E18,-1.1216125,-3.5014648,0.268219,-1.7403717,-1.7514343,-0.7044678,-10.675812,56.4312,28.314018
1.4587667287903255E18,-1.09198,-3.552063,0.5088959,-1.2768097,-1.7268677,-0.59658813,-10.159111,54.549217,29.654694
1.458766728810467E18,-1.7131195,-3.9774323,0.863327,-0.59962463,-1.813385,-0.44277954,-9.469986,52.752686,30.995369
1.4587667288306086E18,-2.5560303,-3.8511047,0.5217438,0.046585083,-1.5335388,-0.31567383,-8.953285,51.127434,31.917
1.4587667288507502E18,-2.6014862,-3.4487762,-0.3403778,0.6992035,-0.93325806,-0.18536377,-7.919693,49.92981,32.50351
1.4587667288708918E18,-2.0863953,-3.7580261,-2.1511536,1.3240509,-0.40881348,-0.004852295,-7.230568,49.074364,32.754898
1.4587667288910333E18,-1.339508,-5.145813,-4.9199677,1.7245941,0.05581665,0.13293457,-6.88591,48.304558,32.671165
1.4587667289111752E18,-0.81544495,-8.026276,-9.110413,1.705368,-0.029632568,0.20022583,-6.4552307,48.21911,32.336044
1.4587667289313167E18,-0.016601563,-11.484421,-12.747086,1.2247162,-0.5850525,0.20663452,-5.7661057,48.475647,31.498146
1.4587667289514583E18,1.4487457,-14.70369,-13.117142,0.5507355,-1.2985535,-0.06573486,-5.3354263,48.475647,30.576515
1.4587667289716E18,1.2252808,-13.851746,-11.0351715,-0.436203,-1.3658447,-0.34664917,-5.0769806,48.646736,29.570961
1.4587667289917414E18,-0.4633484,-10.722488,-6.758835,-0.7374115,0.6625061,-0.62435913,-4.9907684,48.988914,28.64933
1.458766729011883E18,-2.591385,-10.446564,-4.90007,-0.13819885,0.44674683,-0.55493164,-4.9907684,48.903275,27.979088
1.4587667290320246E18,-3.9835205,-12.114441,-6.9449463,-0.12858582,-0.84780884,-0.051849365,-5.163002,48.903275,27.392578
1.4587667290521664E18,-3.1860352,-15.357208,-7.9560394,-0.9531708,-0.8467407,0.22799683,-4.818535,48.732185,26.722145
1.458766729072308E18,0.5738983,-11.72995,3.6304932,-0.32939148,1.097229,-0.2366333,-5.249214,48.304367,26.135445
1.4587667290924495E18,-1.0066528,-4.6000824,6.695236,0.8209686,1.3546448,-0.54211426,-5.6798935,48.04783,25.632668
1.458766729112591E18,-3.8359222,-3.006363,3.375885,1.6273956,1.53302,-0.1244812,-6.368828,47.96219,25.046158
1.4587667291327327E18,-4.3194885,-7.5352936,0.8318329,2.0525055,1.8716125,0.65097046,-7.2301865,47.87674,24.124527
1.4587667291528742E18,-0.06611633,-12.933243,3.3070374,2.5780182,2.6940613,0.93081665,-7.8330994,47.7911,22.783852
1.4587667291730158E18,2.7751617,-11.873764,0.64237976,2.2671967,1.9517212,0.25576782,-8.694458,48.304367,21.191788
1.4587667291931574E18,1.5180359,-9.65892,-1.4082642,2.0087128,1.6590576,0.36044312,-9.383583,48.817635,19.264603
1.4587667292132992E18,-0.19857788,-7.69339,-1.486557,2.2501068,1.6013794,0.6135864,-10.330963,49.50199,17.337608
1.4587667292334408E18,-3.4316864,-6.342285,-0.9001312,2.1550446,1.6291504,1.1572571,-10.761642,50.271988,15.075302
1.4587667292535823E18,-1.9722137,-8.076706,0.24128723,2.010849,1.1217957,1.1241455,-11.020088,50.870705,12.729263
1.458766729273724E18,1.2600403,-10.399231,1.8547974,1.6989594,0.43392944,0.51852417,-11.1063,51.6407,10.466957
1.4587667292938655E18,2.4339142,-9.366211,1.6268005,1.6946869,-0.049926758,-0.05078125,-11.1063,52.325058,8.204651
1.458766729314007E18,0.8361664,-7.21109,0.62168884,1.7085724,-0.53378296,0.22158813,-11.020279,52.923965,6.193733
1.4587667293341486E18,0.0029754639,-7.3586426,-1.3696442,1.7171173,-0.3255005,0.4234619,-11.106491,53.095055,4.3504715
1.4587667293542902E18,-0.9204407,-7.748398,-0.739151,1.7566376,-0.0072021484,0.44482422,-10.761833,53.095055,2.5072098
1.458766729374432E18,-0.0024871826,-8.266266,-0.68019104,1.6188507,0.081451416,0.48861694,-10.503578,53.095055,0.6637573
1.4587667293945736E18,1.0169373,-8.951096,-0.87828064,1.5440826,0.048339844,0.53240967,-9.986687,53.180504,-0.84438324
1.4587667294147151E18,1.6341858,-9.351929,-1.0303497,1.4308624,0.22564697,0.47686768,-9.986687,53.009415,-2.3527145
1.4587667294348567E18,1.0240784,-9.940613,-1.0083008,1.1606293,0.57385254,0.41705322,-9.900475,52.667236,-3.69339
1.4587667294549983E18,0.013519287,-10.121857,-0.8393707,0.7483368,0.7832031,0.41278076,-9.469795,52.410507,-5.0340652
1.4587667294751398E18,0.5495148,-10.815323,0.28459167,0.56248474,0.7394104,0.35617065,-9.2113495,52.06833,-6.2070847
1.4587667294952814E18,1.7126923,-11.797791,-0.0066833496,0.47383118,0.79067993,0.22265625,-8.78067,51.81179,-7.2963715
1.4587667295154232E18,1.993393,-12.136841,0.0770874,0.38624573,1.0160522,0.1211853,-8.608437,51.6407,-8.218193
1.4587667295355648E18,1.5944061,-12.085999,-0.32885742,0.15766907,0.8996277,0.09448242,-8.349991,51.55506,-8.972359
1.4587667295557064E18,1.6268463,-12.992462,-0.5049896,-0.14674377,0.5375366,0.01651001,-8.349991,51.212883,-9.89399
1.458766729575848E18,2.663208,-13.872543,-1.848465,-0.62846375,-0.028564453,-0.2088623,-8.005333,51.212883,-10.312843
1.4587667295909542E18,3.2104034,-13.467819,-1.4275818,-1.1796112,-0.18023682,-0.39578247,-7.8330994,51.127243,-10.81562
1.4587667296110958E18,2.5565796,-12.321777,-1.242157,-2.1441193,-0.51242065,-0.6350403,-7.747078,51.127243,-10.899353
1.4587667296362726E18,-0.5574951,-11.878723,-0.9189911,-3.0947418,-0.53912354,-0.8048706,-7.660866,51.212692,-10.480309
1.4587667296564142E18,-3.2434998,-11.718185,1.3819275,-3.1225128,-0.67904663,-1.0462646,-7.746887,51.46923,-10.145187
1.458766729676556E18,-4.288269,-12.792786,2.3943481,-2.8608246,-0.21121216,-0.9512024,-7.746887,51.55487,-9.307289
1.4587667296966976E18,-4.8251495,-14.66806,0.7471771,-2.827713,0.6828003,-0.44384766,-8.005333,51.72596,-7.966614
1.4587667297168392E18,-3.758255,-13.352219,-0.37294006,-2.8768463,1.217926,-0.2644043,-8.436012,51.98269,-6.123352
1.4587667297369807E18,-3.4669952,-12.304855,-1.2298737,-2.7508087,1.4539795,-0.22381592,-9.038925,52.153778,-4.2800903
1.4587667297571223E18,-1.3992462,-12.692734,-0.27970886,-2.4538727,-0.18450928,-0.502594,-9.555817,52.324867,-2.1852493
1.458766729777264E18,0.94992065,-11.236404,0.9503479,-2.364151,-2.4681396,-0.89245605,-10.244751,52.410507,0.077056885
1.4587667297974054E18,1.459671,-8.732422,-0.15461731,-2.420761,-2.8409119,-1.1445313,-10.847664,52.325058,1.9203186
1.458766729817547E18,1.5249176,-6.4946594,-0.029037476,-2.5179596,-2.0067139,-1.1723022,-11.278343,52.15397,4.266548
1.4587667298376888E18,-0.06311035,-4.5360107,0.6944885,-2.2584076,-1.7535706,-0.92022705,-11.881256,51.98288,6.5288544
1.4587667298578304E18,-1.0287476,-3.4996033,0.6705475,-2.0725555,-1.7193909,-0.7119446,-12.225723,51.555252,8.707428
1.458766729877972E18,-1.2479401,-3.3122864,0.09460449,-1.8578644,-1.3295288,-0.72476196,-12.656403,51.384163,10.467148
1.4587667298981135E18,-1.443512,-3.1629791,0.04095459,-1.3473053,-1.2312622,-0.66922,-12.656403,50.785446,12.3106
1.458766729918255E18,-2.3381653,-3.6523285,0.8705139,-0.74809265,-1.5858765,-0.4459839,-12.656403,50.443268,14.153862
1.4587667299383967E18,-3.087143,-3.5568542,1.4650269,-0.034591675,-1.6809387,-0.2932434,-12.570381,50.10109,15.662003
1.4587667299585382E18,-2.959015,-3.3338318,0.20117188,0.7622223,-1.0496826,-0.19070435,-12.48436,50.10109,17.254066
1.45876672997868E18,-2.2217102,-3.5382843,-1.8307953,1.5622406,-0.028564453,-0.08602905,-12.226105,50.27218,18.175697
1.4587667299988216E18,-1.2820587,-5.307144,-5.7762146,1.9766693,0.6411438,0.01864624,-11.881638,50.956535,18.594742
1.4587667300189632E18,-0.6863556,-9.173523,-12.27626,1.6017609,0.45529175,0.11798096,-11.623192,51.81198,18.51101
1.4587667300391048E18,1.6376495,-13.523865,-14.650558,0.8829193,-0.9727783,0.10089111,-10.761833,52.667427,18.594742
1.4587667300592463E18,2.7657166,-13.299438,-14.178925,0.22496033,-1.4075012,-0.159729,-10.245132,53.77941,18.343353
1.458766730079388E18,1.5665741,-10.517746,-10.728195,-0.1691742,-0.8574219,-0.4822998,-9.728241,54.977036,18.008232
1.4587667300995295E18,-0.1723938,-7.5352936,-6.413574,-0.32084656,0.5300598,-0.67456055,-9.469795,56.17466,17.589378
1.458766730119671E18,-1.798172,-6.527466,-4.776642,0.032699585,-0.11935425,-0.5816345,-9.297562,57.286644,17.170334
1.4587667301398129E18,-3.6587372,-11.62233,-4.619232,0.38624573,-0.9161682,-0.07107544,-9.2113495,58.31318,17.086601
1.4587667301599544E18,-3.265686,-15.560104,2.2102509,1.0527496,0.7479553,0.56552124,-9.297562,58.911896,17.086601
1.458766730180096E18,-4.886215,-15.882355,5.439041,0.5304413,1.3396912,0.6552429,-9.125328,59.596252,17.086601
1.4587667302002376E18,-4.316864,-11.286774,-8.637695,-1.0909576,-0.15353394,0.12225342,-9.383774,60.19497,17.421722
1.4587667302203791E18,-2.579895,-3.2184296,3.3703766,1.1050873,0.7458191,0.17779541,-9.728241,60.964966,17.505455
1.4587667302405207E18,-2.5093994,-5.4847565,1.039444,2.2009735,2.2411804,0.38287354,-9.986687,61.563873,17.505455
1.4587667302606623E18,-0.40377808,-10.6813965,8.470047,3.550003,3.293274,0.6958313,-10.072899,62.41932,16.918945
1.458766730280804E18,1.6246338,-12.950699,3.1430206,3.2028656,2.7058105,0.5644531,-10.15892,63.445854,15.8296585
1.4587667303009457E18,3.1602783,-13.545197,-0.5747528,2.2041779,1.9805603,0.22799683,-10.245132,64.3013,14.321327
1.4587667303210872E18,2.031845,-9.952072,0.0,2.0268707,1.653717,0.25897217,-10.072708,65.156746,12.813187
1.4587667303412288E18,-1.5366364,-6.8553925,-1.5879059,2.0332794,1.3087158,0.33480835,-10.15892,66.01219,11.13739
1.4587667303613704E18,-4.0485992,-6.2013397,-0.42593384,1.955307,0.374115,0.6135864,-10.072708,66.86764,8.791351
1.458766730381512E18,-2.2472687,-6.83757,0.5048065,1.7384796,-0.283844,0.3807373,-9.814262,67.63744,6.529045
1.4587667304016535E18,-0.8794403,-7.3400116,0.21792603,1.6904144,-0.67263794,0.12438965,-9.555817,68.66398,4.099083
1.458766730421795E18,0.14350891,-7.7821198,-0.03831482,1.7491608,0.7458191,0.18206787,-9.297371,69.348335,1.9205093
1.458766730441937E18,0.8339081,-7.600647,0.4433899,1.899765,1.4571838,0.23013306,-9.038925,69.86179,0.07724762
1.4587667304620785E18,1.5644989,-7.9194336,-0.692749,1.8025665,0.80029297,0.28781128,-8.694267,70.28961,-1.6822815
