time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466622650759076E18,-10.023178,-1.5884857,4.08873,-0.69459534,1.26474,0.30548096,28.92723,-11.0075,-37.906265
1.4666226507792177E18,-9.411911,-3.8323975,6.35907,-0.8815155,1.6866455,0.3866577,29.960823,-10.750961,-37.654877
1.4666226507993592E18,-10.240814,-5.2655334,8.990936,-1.1325226,1.821228,0.40374756,30.649757,-10.579872,-37.068367
1.4666226508195008E18,-9.011917,-4.683243,10.992294,-1.1058197,0.9784851,0.3652954,31.511116,-10.323334,-36.146545
1.4666226508396424E18,-7.5947113,-3.335022,9.503708,-0.2780304,0.24468994,0.21362305,32.20024,-10.066605,-35.72769
1.466622650859784E18,-8.764572,-1.0982971,7.969864,0.5048981,-0.08642578,0.056610107,32.71694,-9.8098755,-35.05745
1.4666226508799255E18,-8.203262,0.7076721,5.9163666,0.84669495,-0.34384155,0.048065186,33.233833,-9.553146,-34.638405
1.466622650900067E18,-6.6786346,0.14317322,3.7403412,0.6191864,-0.4944458,-0.021362305,33.664513,-9.638596,-34.303284
1.466622650920209E18,-5.836487,-0.64793396,2.3831177,0.042404175,-0.5072632,-0.13458252,33.92296,-9.809685,-33.800507
1.4666226509403505E18,-5.774719,-0.66485596,1.8822327,-0.292984,-0.46347046,-0.14312744,33.836746,-9.895134,-33.716774
1.466622650960492E18,-5.9835205,-0.6934662,1.361908,-0.4467926,-0.43249512,-0.10467529,33.57849,-9.895134,-33.716774
1.4666226509806336E18,-6.2285004,-0.7298126,1.3033752,-0.515152,-0.46987915,0.0074768066,33.320236,-9.724045,-34.13582
1.4666226510007752E18,-6.6577606,-1.2090607,1.6595917,-0.29405212,-0.47094727,0.037384033,33.06179,-9.809685,-34.387207
1.4666226510209167E18,-7.4698944,-1.5272675,1.7490997,0.16096497,-0.3748169,-0.012817383,33.06179,-9.809685,-34.80606
1.4666226510410583E18,-8.765259,-1.3464203,1.7567749,0.65016174,-0.20925903,-0.04486084,32.803345,-9.980774,-34.973717
1.4666226510612E18,-9.234848,-0.40766907,1.1162415,0.83921814,-0.027679443,0.032043457,32.63111,-9.724236,-35.225105
1.4666226510813417E18,-8.571548,0.22877502,0.6901245,0.6127777,0.100494385,0.16342163,32.5449,-9.724236,-35.476494
1.4666226511014833E18,-8.840103,-0.14596558,0.94010925,0.31370544,0.10797119,0.32684326,32.5449,-9.8098755,-35.560226
1.4666226511216248E18,-9.076294,-1.1026611,1.3710175,-0.09324646,0.04067993,0.58639526,32.717133,-10.066414,-35.895348
1.4666226511417664E18,-10.419846,-1.4444427,1.8677216,-0.4756317,0.11331177,0.8555603,32.975388,-10.665131,-35.895348
1.466622651161908E18,-14.80249,-1.5068207,3.2429504,-0.59632874,0.6014404,0.9965515,32.803154,-11.007309,-35.64396
1.4666226511820495E18,-15.635513,-1.6827698,4.383209,-0.45213318,1.6866455,0.741272,32.63092,-11.435127,-35.05745
1.466622651202191E18,-10.185043,-0.17851257,4.734787,-0.19685364,1.6439209,0.315094,32.803154,-11.606216,-34.72233
1.466622651222333E18,-10.393387,0.9472046,6.005295,0.1353302,1.0254822,0.090789795,33.14762,-12.033844,-34.13582
1.4666226512424745E18,-11.413208,1.2318268,8.378174,0.27418518,0.89624023,0.1260376,33.664513,-12.290573,-33.54931
1.466622651262616E18,-10.2388,-0.43197632,8.112915,0.15135193,0.5928955,0.16448975,33.92296,-12.461662,-32.879066
1.4666226512827576E18,-8.763824,-2.906372,7.109375,-0.6572113,-0.043701172,-0.04272461,34.267426,-12.547302,-32.04117
1.4666226513028992E18,-8.536774,-1.9033966,7.0111847,-0.9947357,-0.48269653,-0.23391724,34.612083,-12.547302,-31.622124
1.4666226513230408E18,-7.806885,-0.24578857,5.7786865,-0.6903229,-0.8095398,-0.17730713,34.95655,-12.290573,-31.287003
1.4666226513431823E18,-7.050064,-0.19186401,4.2423096,-0.10820007,-0.8746948,-0.13671875,35.38723,-12.033844,-31.454659
1.466622651363324E18,-6.605072,0.19668579,2.893509,0.40342712,-0.87042236,-0.12924194,35.38723,-12.204933,-31.622124
1.4666226513834657E18,-6.3131866,0.061813354,1.4587555,0.6950226,-0.7828369,-0.1335144,35.559464,-12.033844,-31.957245
1.4666226514036073E18,-6.6455536,0.41000366,0.70606995,0.6330719,-0.66748047,-0.1751709,35.042572,-11.948204,-32.3761
1.4666226514237489E18,-6.882843,1.1533661,1.582428,0.21650696,-0.70166016,-0.20935059,34.784126,-12.033653,-32.71122
1.4666226514438904E18,-6.989319,1.512619,2.3367157,-0.1306305,-0.7176819,-0.2670288,34.697914,-11.776924,-33.130074
1.466622651464032E18,-7.114563,1.7050934,3.1410675,-0.30473328,-0.71661377,-0.34072876,34.697914,-11.349297,-33.465385
1.4666226514841736E18,-7.140671,0.85069275,3.4395905,-0.21928406,-0.6824341,-0.45928955,34.52568,-11.349297,-34.051895
1.4666226515043151E18,-6.721405,-0.116119385,2.9726563,-0.002456665,-0.58843994,-0.5030823,34.181213,-11.263847,-34.135628
1.466622651524457E18,-6.8076477,-0.80937195,2.275406,0.17591858,-0.4741516,-0.47851563,34.095192,-11.092758,-34.303284
1.4666226515445985E18,-7.2444916,-1.0191498,1.2103119,0.28593445,-0.30859375,-0.4550171,33.836746,-11.007309,-34.554672
1.46662265156474E18,-7.686447,-0.7269745,0.30119324,0.30836487,0.03213501,-0.42510986,34.00898,-10.750771,-34.80606
1.4666226515848817E18,-7.664154,-0.2062378,-0.4023285,0.24427795,0.3408203,-0.43579102,34.095192,-10.494232,-35.05745
1.4666226516050232E18,-11.779327,0.70529175,0.20970154,0.16844177,0.5907593,-0.47531128,33.836937,-10.494232,-35.141373
1.4666226516251648E18,-16.882004,1.2502441,0.9059906,0.16737366,1.0564575,-0.2937317,33.49228,-10.579681,-34.889984
1.4666226516453064E18,-13.091797,-1.5733643,1.8032837,-0.022750854,2.1373901,-0.025634766,34.095192,-10.579681,-34.303474
1.466622651665448E18,-12.297272,-2.3519897,4.5807037,-0.52049255,2.4578247,0.12817383,34.784126,-10.83622,-33.633232
1.4666226516855898E18,-11.861023,-2.1238556,9.705475,-0.9584198,2.3371277,0.39627075,35.47306,-10.579681,-32.795334
1.4666226517057313E18,-10.477097,-1.5237885,15.897644,-0.72984314,1.39505,0.44433594,36.248398,-10.665131,-31.622314
1.466622651725873E18,-9.433411,0.2487793,11.577866,-0.2919159,0.07058716,0.3503418,37.109756,-10.579491,-30.449295
1.4666226517460145E18,-9.455246,-0.36117554,6.926834,-0.56321716,-0.6226196,0.26275635,37.626457,-10.4084015,-29.527664
1.466622651766156E18,-7.7420044,-1.5170898,4.7348022,-0.51194763,-0.84799194,0.13885498,38.573837,-10.494041,-28.52211
1.4666226517862976E18,-5.790512,-1.5148315,3.2022705,-0.29405212,-0.9558716,-0.04486084,39.09073,-10.665131,-27.9356
1.4666226518064392E18,-5.4107056,-1.0351105,2.241806,-0.14131165,-0.91955566,-0.15274048,39.349174,-10.83622,-27.9356
1.4666226518265807E18,-5.7443237,-0.2419281,1.4830627,-0.090042114,-0.85546875,-0.16769409,39.349174,-10.494041,-27.9356
1.4666226518467226E18,-6.6398315,0.08822632,1.1914673,-0.071884155,-0.82128906,-0.10360718,39.17694,-10.665131,-28.103256
1.466622651866864E18,-7.86911,0.15148926,0.9888153,-0.055862427,-0.7956543,0.02243042,38.832283,-10.750771,-28.689766
1.4666226518870057E18,-8.524338,-0.38046265,0.47387695,0.04988098,-0.65893555,0.1751709,38.487816,-10.750771,-29.276276
1.4666226519071473E18,-8.507126,-1.4459839,0.06211853,0.18019104,-0.44638062,0.287323,37.971115,-10.92186,-29.778862
1.4666226519272888E18,-8.220062,-1.9063873,-0.4211731,0.20689392,-0.1932373,0.35247803,37.540436,-11.007309,-30.700493
1.4666226519474304E18,-8.294601,-1.0541534,0.10084534,0.16630554,0.122924805,0.46463013,37.540436,-11.178398,-31.119347
1.466622651967572E18,-8.6853485,-0.84013367,1.373169,0.15989685,0.29595947,0.6462097,37.109756,-11.435127,-31.286812
1.4666226519877138E18,-8.641235,-1.3897705,1.4094086,-0.007797241,0.37393188,0.8363342,37.19597,-12.205124,-31.370544
1.4666226520078554E18,-8.749008,-1.185852,1.2682037,-0.30259705,0.4177246,0.8747864,37.368202,-12.718391,-31.370544
1.466622652027997E18,-13.414795,-0.8918915,2.3855133,-0.51942444,0.5010376,0.85876465,37.454414,-13.06057,-31.370544
1.4666226520481385E18,-14.850311,-1.3003845,3.8506622,-0.50019836,1.4217529,0.6942749,37.626648,-13.744926,-30.867767
1.46662265206828E18,-10.165451,-2.4137878,4.5077057,-0.3196869,1.3790283,0.39413452,38.057327,-14.429283,-30.448914
1.4666226520884216E18,-9.273758,-3.3766022,5.584564,-0.10072327,0.9293518,0.05340576,38.57422,-14.7714615,-29.527283
1.4666226521085632E18,-11.008072,-1.617096,8.963486,0.3532257,1.0201416,-0.03845215,39.004898,-14.942551,-28.940773
1.4666226521287048E18,-10.911636,-0.1690979,8.504623,0.6683197,0.66552734,-0.07797241,39.694023,-15.199089,-27.93541
1.4666226521488466E18,-9.9995575,-0.4608307,5.1706696,0.019973755,-0.0105896,-0.04699707,39.95247,-15.370178,-27.432632
1.4666226521689882E18,-9.324707,-0.9689026,4.83696,-0.5952606,-0.25305176,-0.16021729,40.38315,-15.541267,-26.929855
1.4666226521891297E18,-7.9257965,-0.48524475,5.3463745,-0.40620422,-0.5361023,-0.17837524,40.813828,-15.541267,-26.427078
1.4666226522092713E18,-6.571701,-0.03504944,3.902954,0.060562134,-0.6642761,-0.19973755,41.244507,-15.455818,-26.259613
1.4666226522294129E18,-5.9378357,0.4212036,2.6887512,0.4717865,-0.7337036,-0.231781,41.675186,-15.11364,-25.924492
1.4666226522495544E18,-5.8428802,0.23086548,1.6637268,0.6982269,-0.73049927,-0.28411865,41.675186,-14.942551,-26.008224
1.466622652269696E18,-6.1885376,0.07635498,0.97099304,0.7601776,-0.6995239,-0.29907227,41.588974,-14.857101,-26.008224
1.4666226522848023E18,-6.6698914,0.26098633,0.9118347,0.5850067,-0.69418335,-0.27450562,41.761208,-14.686012,-26.511002
1.4666226523099794E18,-7.5850067,0.6169281,1.4664307,0.22932434,-0.75613403,-0.28198242,41.674995,-14.343834,-26.846313
1.466622652330121E18,-8.35791,0.60409546,2.2165375,0.0028839111,-0.75720215,-0.34820557,41.674995,-14.001656,-26.930046
1.4666226523502625E18,-8.511734,0.14762878,2.5810242,0.026382446,-0.62475586,-0.44006348,41.761017,-13.744926,-27.34909
1.466622652370404E18,-8.546936,-0.35656738,2.086029,0.170578,-0.50512695,-0.46142578,41.50257,-13.402748,-27.767944
1.4666226523905457E18,-9.136017,-0.3559723,1.493515,0.26457214,-0.32034302,-0.48812866,41.41636,-13.146019,-28.270721
1.4666226524106872E18,-9.059143,-0.03501892,0.8893738,0.31477356,-0.14089966,-0.5329895,41.244125,-12.97493,-28.52211
1.4666226524308288E18,-8.378677,0.4765625,0.5939026,0.29981995,0.05456543,-0.62698364,41.50257,-12.88929,-29.024887
1.4666226524509706E18,-11.54776,1.3707275,0.7717285,0.32118225,0.28100586,-0.71029663,41.158104,-12.290573,-29.10862
1.4666226524711122E18,-16.116531,1.468216,1.4912415,0.29875183,0.6826172,-0.5340576,41.072083,-11.691666,-29.192352
1.4666226524912538E18,-14.556259,-0.5696869,1.6551971,0.009292603,1.5477905,-0.28305054,41.158295,-11.092758,-29.192352
1.4666226525113953E18,-10.400696,-1.6679535,2.658554,-0.40940857,1.4933167,-0.1399231,41.33053,-10.579491,-28.605652
1.466622652531537E18,-10.049377,-0.29484558,4.677017,-0.75975037,1.4014587,0.054473877,41.674995,-9.980583,-27.851677
1.4666226525516785E18,-11.055191,0.6000061,9.464188,-0.82063293,1.2957153,0.21896362,42.019463,-9.467316,-26.929855
1.46662265257182E18,-10.934647,0.12420654,13.460678,-0.30793762,0.5277405,0.37384033,42.44995,-9.125137,-25.756836
1.4666226525919616E18,-9.485687,-1.3694305,9.864899,-0.092178345,-0.25411987,0.35888672,42.535973,-8.440781,-24.918938
1.4666226526121034E18,-9.319366,-2.3499298,7.4020996,-0.017410278,-0.8106079,0.24246216,42.794228,-8.098412,-24.41616
1.466622652632245E18,-7.651001,-1.447937,4.5884247,0.01676941,-1.1107483,0.12924194,42.794228,-8.012962,-23.913383
1.4666226526523866E18,-6.6454926,-0.8381653,2.8444214,-0.1306305,-1.1043396,0.017089844,42.53578,-7.841873,-23.745728
1.466622652672528E18,-6.139374,-0.21206665,2.1591034,-0.23744202,-1.0295715,-0.02243042,42.105293,-7.756424,-23.997116
1.4666226526926697E18,-6.176483,0.1084137,1.557663,-0.27482605,-0.95373535,0.013885498,41.674805,-7.842064,-24.499702
1.4666226527128113E18,-6.468857,0.15672302,1.4943542,-0.27268982,-0.8811035,0.08117676,41.158104,-7.6709747,-25.086212
1.4666226527379884E18,-6.9471436,-0.22203064,1.2314911,-0.05265808,-0.746521,0.17837524,40.55519,-7.4142456,-26.343155
1.4666226527530947E18,-7.1767426,-0.3478241,0.8131256,0.10328674,-0.6717529,0.19546509,40.03849,-7.4142456,-26.929665
1.4666226527732362E18,-7.647232,-0.443161,0.23614502,0.2891388,-0.5361023,0.21896362,39.60781,-7.4998856,-27.516174
1.4666226527933778E18,-7.670761,-0.62786865,-0.15789795,0.3105011,-0.28189087,0.24993896,39.263153,-7.4142456,-28.186607
1.4666226528135194E18,-7.685257,-0.26849365,0.14955139,0.1492157,-0.044769287,0.3514099,39.004707,-7.4998856,-28.773308
1.466622652833661E18,-7.8545074,-0.9723511,1.2743073,0.057357788,0.03640747,0.5265808,38.832283,-7.4998856,-29.359818
1.4666226528538025E18,-8.650513,-2.323822,1.621872,-0.056930542,0.09301758,0.7220459,38.573837,-7.756424,-29.611206
1.466622652873944E18,-8.807236,-2.6632843,1.8646545,-0.23210144,0.12826538,0.8694458,38.31539,-8.013153,-29.946518
1.4666226528940856E18,-11.966156,-2.670868,2.9142914,-0.22355652,0.34295654,0.95703125,38.143158,-8.355522,-29.778862
1.4666226529142275E18,-16.22554,-2.377411,4.0033417,-0.05479431,1.236969,0.7220459,37.884712,-8.6977005,-29.862595
1.466622652934369E18,-12.326813,-0.7809906,4.799164,-0.045181274,1.9205627,0.26275635,37.79869,-8.78334,-29.611206
1.4666226529545106E18,-8.255692,0.45262146,7.523224,0.2688446,1.2999878,-0.041656494,37.970924,-9.04007,-29.108429
1.4666226529746522E18,-9.755981,2.5682526,11.131424,1.0517731,0.828949,-0.07156372,38.057137,-9.296608,-28.605652
1.4666226529947937E18,-11.611572,2.143509,8.456375,1.1479034,0.57366943,0.02670288,38.057137,-9.467697,-27.851677
1.4666226530149353E18,-10.289764,-0.3506012,6.184494,0.33293152,0.04815674,0.055541992,38.22937,-9.467697,-27.3489
1.4666226530350769E18,-9.165649,-1.9504242,5.4253693,-0.9156952,-0.22528076,-0.19546509,38.574028,-9.467697,-26.678467
1.4666226530552184E18,-7.717148,-0.9920349,5.9040527,-1.0022125,-0.54678345,-0.26168823,38.918686,-9.125328,-26.17569
1.4666226530753603E18,-6.7553406,-0.13259888,4.8249054,-0.49699402,-0.72836304,-0.23071289,39.349365,-8.612061,-25.924301
1.4666226530955018E18,-6.219574,0.29406738,3.2735596,0.11503601,-0.7390442,-0.19760132,39.5216,-8.355331,-26.008224
1.4666226531156434E18,-5.7866516,0.44763184,1.7184601,0.5081024,-0.6760254,-0.21575928,39.60781,-7.927513,-26.259613
1.466622653135785E18,-6.073242,0.38938904,0.817688,0.5700531,-0.53182983,-0.22109985,39.5216,-7.585335,-26.343346
1.4666226531559265E18,-7.1605988,0.4212036,1.1156464,0.4237213,-0.54785156,-0.20614624,39.694023,-7.3286057,-26.594734
1.466622653176068E18,-7.9341736,0.53674316,1.6877289,0.057357788,-0.56814575,-0.22216797,39.694023,-6.729698,-27.181435
1.4666226531962097E18,-7.935211,0.5997009,2.353653,-0.21821594,-0.63223267,-0.2381897,39.5216,-6.1307907,-27.851868
1.4666226532163515E18,-7.5313873,0.3710022,2.9741516,-0.29405212,-0.6268921,-0.30548096,39.263153,-5.9597015,-28.606033
1.466622653236493E18,-7.0355377,0.15985107,3.1907654,-0.16908264,-0.6482544,-0.44006348,38.832474,-5.617523,-29.276466
1.4666226532566346E18,-6.82016,0.4967804,2.361969,0.04560852,-0.43249512,-0.59921265,38.66024,-5.360794,-29.779053
1.4666226532767762E18,-8.049408,1.1117249,1.8512878,0.15989685,-0.26159668,-0.71777344,38.574028,-4.932976,-30.28164
1.4666226532969178E18,-8.81366,1.4174347,1.3033295,0.18125916,-0.16012573,-0.7626343,38.488007,-4.4197083,-30.868149
1.4666226533220948E18,-9.86676,1.2234497,0.9249878,0.11503601,0.22866821,-0.7775879,38.057327,-3.7353516,-31.370735
1.466622653337201E18,-14.477341,1.141571,1.5721893,0.09687805,0.7328186,-0.64834595,38.057327,-3.307724,-31.789589
1.4666226533573425E18,-18.996078,-0.2886963,1.9853363,-0.1306305,1.4794312,-0.22109985,37.885094,-3.0509949,-31.873322
1.4666226533774843E18,-12.54924,-3.6920013,3.0838928,-0.52156067,1.7699585,0.04699707,37.885094,-2.4522781,-32.040787
1.4666226533976259E18,-8.246704,-3.669693,4.583023,-0.66148376,1.6471252,0.05340576,38.22975,-2.0244598,-31.789398
1.4666226534177674E18,-7.268097,-1.9586945,8.462082,-0.5290375,1.6695557,0.06942749,38.488197,-1.5111923,-31.370544
1.466622653437909E18,-10.400528,-0.31706238,11.500473,-0.10179138,1.1280212,0.072631836,38.66062,-1.169014,-30.61657
1.4666226534580506E18,-10.039795,-0.6425171,11.013519,0.2763214,0.18487549,0.19760132,39.00509,-0.7411957,-30.197716
1.466622653478192E18,-10.913345,-1.3817596,7.8964996,0.75483704,-0.45065308,0.19012451,39.608,-0.7411957,-29.527473
1.4666226534983337E18,-10.087692,-1.3485565,4.925186,0.63734436,-0.7390442,0.088653564,39.780235,-0.5701065,-28.689575
1.4666226535184753E18,-7.558792,0.07633972,2.7875366,0.22291565,-0.8255615,0.011749268,39.95247,-0.39901733,-28.27053
1.466622653538617E18,-5.957306,0.32540894,1.6939545,-0.25453186,-0.8009949,-0.064086914,40.124702,-0.39901733,-27.684021
1.4666226535587587E18,-5.6898193,0.23634338,1.1697083,-0.56108093,-0.72836304,-0.06515503,40.210724,-0.5701065,-27.516365
1.4666226535789002E18,-5.6565857,0.022903442,1.1716614,-0.6903229,-0.6621399,-0.008544922,40.12451,-0.4846573,-27.600098
1.4666226535990418E18,-5.949997,-0.07237244,1.4131775,-0.6497345,-0.67922974,0.06942749,39.952087,-0.57029724,-28.102875
1.4666226536191834E18,-6.77211,-0.66244507,1.3039703,-0.37950134,-0.63757324,0.1826477,39.69364,-0.48484802,-28.27034
1.466622653639325E18,-7.3424835,-1.4181519,1.0115356,-0.0398407,-0.40045166,0.21255493,39.262962,-0.2281189,-28.85685
1.4666226536594665E18,-7.9332733,-1.7950745,0.8177185,0.30195618,-0.144104,0.19866943,39.09073,-0.14247894,-29.611015
1.4666226536796083E18,-8.369904,-1.7739868,1.2139587,0.65016174,0.04067993,0.22003174,39.263153,-0.057029724,-30.113792
1.46662265369975E18,-8.591187,-1.1677551,1.4294586,0.6544342,0.19021606,0.32470703,39.349365,-0.14247894,-30.61657
1.4666226537198915E18,-8.7886505,-0.99650574,1.5893707,0.40449524,0.31304932,0.44006348,39.349365,-0.057029724,-30.95169
1.466622653740033E18,-8.915283,-1.1939392,1.5743256,0.07017517,0.30023193,0.50842285,39.435577,-0.14247894,-31.20308
1.4666226537601746E18,-9.003006,-1.3609772,1.6863861,-0.36454773,0.26605225,0.5255127,39.608,-0.39901733,-31.286812
1.4666226537803162E18,-9.858994,-2.1805878,2.2952576,-0.33677673,0.42520142,0.45822144,39.95266,-0.8266449,-31.370735
1.4666226538004577E18,-12.801712,-3.1369019,3.7416687,0.03919983,0.68795776,0.34713745,40.38334,-1.1688232,-30.951881
