time,ax,ay,az,gx,gy,gz,mx,my,mz
1.4666219171012355E18,-0.9256439,2.9537964,8.353012,-0.2855072,0.15603638,0.33966064,-7.451248,-15.646553,-68.97755
1.466621917121377E18,-1.3452148,3.2374725,8.253937,-0.39552307,0.18487549,0.51483154,-7.6234818,-15.390015,-69.1452
1.4666219171415186E18,-1.2857971,3.2830505,8.484451,-0.52796936,0.25750732,0.7028198,-7.6234818,-15.1332855,-69.56425
1.4666219171616602E18,-1.0268707,3.020279,9.217392,-0.57496643,0.32479858,0.8053589,-7.709694,-14.620018,-69.89956
1.4666219171818017E18,-0.86608887,2.878357,9.875885,-0.5076752,0.32266235,0.8192444,-7.795906,-14.27784,-70.23468
1.4666219172019433E18,-0.9140625,2.8415222,10.17305,-0.3827057,0.28741455,0.8544922,-7.5374603,-13.678932,-70.48607
1.466621917222085E18,-0.82795715,3.0234222,9.81636,-0.2919159,0.2211914,0.899353,-7.5374603,-13.165665,-71.15631
1.466621917247262E18,-0.19004822,2.843521,9.786301,-0.25453186,0.19769287,0.97198486,-7.451248,-12.823486,-71.74282
1.4666219172623683E18,0.22665405,2.6651154,10.110794,-0.11354065,0.1998291,0.92178345,-7.451248,-12.22477,-72.2456
1.4666219172825098E18,0.578949,2.7787018,10.161926,0.091537476,0.17098999,0.8053589,-7.2790146,-11.625862,-72.58072
1.4666219173026514E18,0.6313782,3.0687714,9.464355,0.11503601,0.053497314,0.70388794,-7.2790146,-11.454773,-72.91584
1.466621917322793E18,0.70666504,3.1697388,9.2548065,0.02104187,0.09729004,0.6782532,-7.6234818,-11.112595,-73.25096
1.4666219173429345E18,0.5211334,2.8209686,9.830154,-0.05052185,0.24789429,0.7070923,-7.7957153,-10.8558655,-73.58608
1.466621917363076E18,0.5090027,2.2560883,10.898544,-0.06333923,0.26818848,0.7081604,-7.5372696,-10.770416,-74.08886
1.466621917383218E18,0.8798065,1.8080139,11.4096985,0.014633179,0.05670166,0.5543518,-7.709503,-10.684967,-74.17259
1.4666219174033595E18,1.3447266,1.3776093,10.981903,0.1278534,-0.123809814,0.30014038,-7.7957153,-10.684967,-74.00513
1.466621917423501E18,1.3704681,1.5636597,10.083252,0.15882874,-0.1302185,0.04486084,-7.8817368,-10.856056,-73.9212
1.4666219174436426E18,1.2760162,1.9807892,9.673904,0.18980408,-0.026611328,-0.10360718,-7.967949,-11.198235,-74.256325
1.4666219174637842E18,0.938797,2.221634,9.6081085,0.19514465,0.027862549,-0.17944336,-7.7957153,-11.198235,-74.34006
1.4666219174839258E18,0.7371063,2.406372,9.449646,0.09901428,0.04815674,-0.19866943,-7.365036,-11.540413,-74.34006
1.4666219175040673E18,0.7527008,2.6563263,9.87291,-0.030227661,0.43374634,-0.108947754,-7.1928024,-11.882591,-74.256325
1.4666219175242092E18,0.70092773,2.7075958,11.358414,-0.012069702,1.0180054,0.005340576,-7.2790146,-12.310219,-74.34006
1.4666219175443507E18,0.24281311,2.6597137,12.746262,0.13746643,1.1322937,0.061950684,-6.5898895,-12.652397,-74.34006
1.4666219175644923E18,-0.31718445,1.9917297,13.288895,0.541214,0.6783447,-0.108947754,-5.9007645,-13.165665,-74.50752
1.4666219175846339E18,-0.87135315,1.9813995,11.231552,0.91078186,0.102630615,-0.36956787,-5.2978516,-13.764381,-74.50752
1.4666219176047754E18,-1.1396484,2.6965637,8.7901,0.8029022,-0.06613159,-0.27236938,-4.6087265,-14.277649,-74.67518
1.466621917624917E18,-0.8076019,2.6707916,8.22699,0.56044006,-0.031951904,0.0630188,-4.0920258,-15.133095,-74.7591
1.4666219176450586E18,0.10771179,2.1837616,8.570145,0.4717865,-0.13235474,0.26062012,-3.6613464,-15.988541,-74.7591
1.4666219176652E18,0.99298096,1.5129089,8.333557,0.5070343,-0.24130249,0.22750854,-2.9722214,-16.929626,-74.7591
1.4666219176903772E18,1.3402405,1.2749481,7.2191467,0.5615082,-0.3534546,0.072631836,-2.7137756,-17.785072,-74.256325
1.4666219177054835E18,1.2968597,1.1849976,6.322693,0.47071838,-0.35879517,0.061950684,-2.8860092,-18.897057,-73.9212
1.466621917725625E18,1.0989532,0.98576355,5.352951,0.14814758,-0.19003296,0.10681152,-2.9722214,-20.00904,-73.58608
1.4666219177457667E18,1.1031494,0.5702667,5.5229797,-0.2919159,0.115448,0.15914917,-2.9722214,-20.864487,-73.334694
1.4666219177659082E18,1.1437378,0.4124298,7.26857,-0.5952606,0.2276001,0.0021362305,-3.3166885,-21.377754,-73.16704
1.4666219177860498E18,0.8387604,0.680603,8.946655,-0.6411896,-0.08856201,-0.14419556,-3.40271,-21.463394,-73.16704
1.4666219178061914E18,0.29684448,0.9246979,8.878677,-0.66682434,-0.37054443,-0.18585205,-3.5749435,-21.292305,-73.58589
1.466621917826333E18,0.3164673,1.2569733,8.845154,-0.8793793,-0.4741516,-0.1890564,-4.005623,-20.950127,-73.92101
1.4666219178464748E18,-0.41934204,1.4018555,10.086853,-0.839859,-0.23062134,-0.10147095,-4.1778564,-20.43686,-74.42379
1.4666219178666163E18,-1.0238037,1.7181549,11.75473,-0.3773651,0.16244507,0.1399231,-4.2640686,-19.495964,-75.0103
1.466621917886758E18,-1.2914886,1.838913,12.034561,0.19621277,0.39956665,0.3930664,-4.436302,-18.811607,-75.51308
1.4666219179068995E18,-1.380249,1.7814331,11.235977,0.4995575,0.50531006,0.4977417,-4.78096,-18.29834,-76.015854
1.466621917927041E18,-1.2584686,1.8717346,10.857269,0.52412415,0.38354492,0.47210693,-5.039406,-18.12725,-76.351166
1.4666219179471826E18,-1.3569031,1.8239441,10.36644,0.4781952,0.17526245,0.47317505,-5.3840637,-18.29834,-76.77002
1.4666219179673242E18,-1.3694153,1.4612885,9.450867,0.2966156,-0.029815674,0.5383301,-5.470276,-18.469429,-76.51863
1.466621917987466E18,-0.54911804,1.5132294,9.310928,-0.15840149,-0.35025024,0.45074463,-5.3840637,-18.725967,-76.26724
1.4666219180076076E18,-0.22273254,1.3519287,9.414749,-0.3624115,-0.4164734,0.31829834,-5.470276,-19.239235,-76.015854
1.466621918027749E18,-0.4983673,1.570694,9.190002,-0.44999695,-0.10244751,0.34820557,-5.556488,-19.837952,-75.93212
1.4666219180478907E18,-0.9396057,1.3332062,9.010635,-0.6369171,0.49890137,0.5885315,-5.900955,-19.752502,-76.015854
1.4666219180680323E18,-0.4528656,0.91542053,10.353577,-0.6785736,0.6420288,0.55114746,-5.9869766,-19.667053,-75.84839
1.4666219180881738E18,-0.27349854,0.69618225,11.059937,-0.38484192,0.26391602,0.21148682,-5.6425095,-19.410515,-75.764465
1.4666219181083154E18,-0.8804779,1.1179657,9.855835,-0.16160583,-0.030883789,0.021362305,-5.3840637,-18.811607,-75.51308
1.466621918128457E18,-0.82347107,1.8014832,8.831085,-0.12956238,-0.105651855,0.12069702,-5.470276,-18.469429,-75.597
1.4666219181485988E18,-0.33084106,1.7342072,8.71109,-0.10499573,0.026794434,0.32363892,-5.556488,-18.041801,-75.68092
1.4666219181687404E18,0.23713684,1.2692413,9.10318,-0.022750854,0.17098999,0.33325195,-5.2980423,-17.528534,-75.93231
1.466621918188882E18,-0.21946716,0.8536682,9.20697,0.0018157959,0.096221924,0.09185791,-5.0395966,-17.271996,-75.93231
1.4666219182090235E18,-0.82969666,1.0693054,9.217667,-0.060134888,-0.019134521,-0.13244629,-4.867363,-17.100906,-75.59719
1.466621918229165E18,-1.2336884,1.3743439,9.438339,0.048812866,-0.25305176,-0.20401001,-4.522896,-17.100906,-75.51327
1.4666219182493066E18,-1.3388062,1.6156921,9.186188,0.27098083,-0.3331604,-0.23712158,-4.7813416,-17.186356,-75.3458
1.4666219182694482E18,-1.5084839,2.250183,8.494415,0.60102844,-0.21994019,-0.18478394,-5.212021,-17.785263,-75.26207
1.4666219182895898E18,-1.2394714,2.9995422,7.4922485,0.71318054,0.022521973,0.027770996,-5.0395966,-18.127441,-75.01068
1.4666219183097316E18,-0.8869324,3.3811493,6.8059998,0.47071838,0.13574219,0.14419556,-5.0395966,-18.726158,-74.843025
1.4666219183298732E18,-1.3098602,3.7429962,6.826599,0.033859253,0.17419434,0.29266357,-5.3840637,-19.239426,-74.507904
1.4666219183500147E18,-1.694809,3.6749878,7.332733,-0.44252014,0.084472656,0.54260254,-5.5562973,-19.495964,-74.256516
1.4666219183701563E18,-0.8407593,2.4857178,8.671494,-0.4809723,0.11437988,0.4977417,-5.3840637,-20.18032,-74.17278
1.4666219183902979E18,-0.2154541,1.9538574,9.804901,-0.22676086,0.28100586,0.3375244,-5.2978516,-20.5225,-74.00532
1.4666219184104394E18,0.36315918,2.0612946,10.11557,0.040267944,0.37820435,0.26062012,-5.1254272,-20.779228,-73.921394
1.466621918430581E18,0.39309692,1.0849915,10.014099,-0.04197693,0.41238403,0.21469116,-4.608536,-21.035767,-73.58627
1.4666219184507228E18,1.3947144,0.9737854,11.610077,-0.18296814,0.13574219,-0.14846802,-4.436302,-21.121407,-73.50235
1.4666219184708644E18,1.4017181,1.32341,12.123642,0.060562134,-0.27441406,-0.5628967,-4.2640686,-21.292496,-73.50235
1.466621918491006E18,0.8835449,1.9819183,10.894394,0.18766785,-0.06399536,-0.6152344,-3.7473679,-21.378136,-73.50235
1.4666219185111475E18,-0.83044434,1.7907867,10.280884,0.04774475,0.37072754,-0.33432007,-3.3166885,-21.378136,-73.41862
1.466621918531289E18,-1.7120667,1.041565,11.122498,-0.04411316,0.65270996,0.0021362305,-3.144455,-21.292496,-73.41862
1.4666219185514307E18,-1.2461395,0.6000061,11.887726,0.09580994,0.38354492,0.037384033,-3.0584335,-21.634674,-73.083496
1.4666219185715722E18,-0.9563751,0.26792908,10.300583,0.14494324,0.078063965,-0.10360718,-2.5417328,-21.891212,-72.748375
1.4666219185917138E18,-0.31021118,0.56555176,10.083801,0.069107056,0.09194946,-0.16769409,-2.1110535,-21.976852,-72.66445
1.4666219186118556E18,0.26989746,1.1034088,10.214661,0.1769867,0.044952393,-0.17623901,-1.6803741,-22.40448,-72.32933
1.4666219186319972E18,0.61221313,1.121582,9.703018,0.29981995,0.033203125,-0.22323608,-1.0774612,-22.746658,-71.82655
1.4666219186521388E18,0.2745514,1.0151062,9.052887,0.31370544,-0.081085205,-0.38986206,-0.56056976,-23.174286,-71.49143
1.4666219186722803E18,-0.42233276,1.1811371,8.3594055,0.17485046,-0.27441406,-0.519104,-0.12989044,-23.773193,-71.07239
1.466621918692422E18,-1.0211945,1.5429993,8.05217,0.007156372,-0.38549805,-0.50094604,0.1285553,-24.201012,-70.56961
1.466621918717599E18,-0.94673157,1.6716766,8.215347,-0.09538269,-0.42074585,-0.36956787,0.4732132,-24.45755,-70.31822
1.466621918732705E18,-0.68096924,1.7455139,8.511078,-0.022750854,-0.42074585,-0.34713745,0.55942535,-24.885368,-69.9831
1.4666219187528468E18,-0.36888123,1.9447937,8.562729,0.12251282,-0.42822266,-0.3503418,0.12874603,-25.312996,-69.815636
1.4666219187729884E18,-0.24990845,2.1605835,8.537033,0.27204895,-0.36413574,-0.33218384,-0.1296997,-25.740814,-69.56425
1.46662191879313E18,-0.30604553,2.3191986,8.341446,0.3457489,-0.38656616,-0.27877808,-0.47416687,-25.826454,-69.39678
1.4666219188132716E18,-0.31210327,2.2820435,7.7066345,0.22077942,-0.34384155,-0.19226074,-1.1632919,-25.912094,-69.06147
1.466621918833413E18,-0.78538513,1.9124908,7.4334106,-0.011001587,-0.2284851,-0.11856079,-1.5939713,-26.339722,-68.72635
1.4666219188535547E18,-1.0126343,1.5623627,8.298874,-0.36134338,0.049224854,-0.037384033,-1.6801834,-26.59626,-68.307495
1.4666219188736963E18,-1.2608032,0.9914551,9.825516,-0.52583313,0.16671753,-0.008544922,-2.1108627,-26.59626,-68.13984
1.4666219188938378E18,-0.5548096,0.796051,11.314087,-0.45533752,0.10369873,-0.24887085,-2.4555206,-26.42517,-67.88845
1.4666219189139796E18,-1.1850739,0.9416046,12.097122,0.14173889,-0.034088135,-0.5383301,-2.1110535,-26.168633,-67.469406
1.4666219189341212E18,-1.9131165,1.9908295,10.255051,0.63734436,0.31411743,-0.3717041,-1.9388199,-25.997543,-67.05055
1.4666219189542628E18,-3.0709686,2.0831757,8.0896,0.10435486,0.9069214,0.39627075,-1.5943527,-26.168633,-66.799164
1.4666219189744044E18,-2.101883,0.8873749,9.975082,-0.7351837,1.0585938,0.78826904,-0.9914398,-26.254082,-66.547966
1.466621918994546E18,-0.6347656,-0.35198975,12.908646,-0.6230316,0.7200012,0.5030823,-0.38852692,-25.740814,-66.6317
1.4666219190146875E18,-0.42678833,-0.35687256,12.120377,0.44081116,-0.08856201,-0.38879395,-0.04386902,-25.655365,-66.71543
1.466621919034829E18,-1.3713379,0.94589233,8.9900055,0.67793274,-0.21994019,-0.6515503,0.6450653,-25.912094,-66.38031
1.4666219190549706E18,-1.5467377,2.2874146,7.639557,0.42478943,-0.13769531,-0.4838562,1.3341904,-26.254272,-65.87753
1.4666219190751124E18,-1.516449,2.9309387,7.3099365,0.113967896,-0.034088135,-0.03845215,1.5926361,-26.51081,-65.29102
1.466621919095254E18,-1.42659,2.631073,7.363022,-0.18296814,0.1293335,0.4421997,1.8510818,-26.339722,-65.20729
1.4666219191153956E18,-1.2333679,1.8708344,7.9890137,-0.3143463,0.19662476,0.60028076,1.937294,-26.168633,-64.9559
1.4666219191355372E18,-1.039566,1.6128845,8.590408,-0.29725647,0.11224365,0.5960083,2.281952,-26.168633,-64.788246
1.4666219191607142E18,-0.9117737,1.7675171,8.891098,-0.016342163,-0.19216919,0.3855896,2.1097183,-26.425362,-64.20174
1.4666219191758203E18,-1.0162354,1.9083557,8.285965,0.11076355,-0.3267517,0.31295776,2.1957397,-26.51081,-63.782692
1.4666219191959619E18,-0.80041504,2.4148407,7.192154,0.12571716,-0.30966187,0.29266357,2.1957397,-26.51081,-63.44757
1.4666219192161037E18,-0.41059875,2.800827,7.219269,0.057357788,-0.06826782,0.25527954,2.1095276,-26.51081,-63.280106
1.4666219192362452E18,-0.3958435,3.0945282,8.0215,0.142807,0.06951904,0.16448975,1.937294,-26.59645,-63.196373
1.4666219192563868E18,-0.9233551,2.9975586,8.368011,0.13212585,0.06738281,0.14526367,1.937294,-27.109718,-63.11245
1.4666219192765284E18,-0.2906189,1.7670593,9.922806,0.13105774,-0.11312866,-0.068359375,1.6788483,-27.451897,-62.693405
1.46662191929667E18,-0.15209961,1.5671234,10.749359,0.16737366,-0.29577637,-0.6793213,1.248169,-27.708626,-62.190628
1.4666219193168115E18,-0.6412506,1.6856537,10.760422,0.253891,-0.36520386,-0.8128357,1.3341904,-28.050804,-61.855507
1.466621919336953E18,-0.8312378,1.7323456,10.511322,0.32331848,-0.09390259,-0.6793213,1.4204025,-28.136444,-61.268997
1.4666219193570947E18,-0.259552,1.97435,10.948898,0.50917053,0.17953491,-0.5532837,1.4204025,-28.307533,-60.76622
1.4666219193772365E18,-0.31651306,2.0499573,10.673279,0.76338196,0.2137146,-0.546875,1.4204025,-28.73516,-60.095787
1.466621919397378E18,-0.49406433,1.9609833,10.0269165,0.5924835,0.16564941,-0.4988098,1.8510818,-28.9917,-59.25789
1.4666219194175196E18,-1.0290222,1.3152466,10.1219635,0.19407654,0.122924805,-0.37384033,2.195549,-29.162788,-58.336258
1.4666219194376612E18,-0.56455994,0.5312805,10.496475,-0.04624939,0.14428711,-0.23605347,2.798462,-29.419327,-57.74975
1.4666219194578028E18,0.3203888,0.47792053,9.851669,-0.18190002,-0.30004883,-0.5415344,3.4873962,-29.419327,-56.995583
1.4666219194779443E18,-0.47113037,0.74090576,8.40271,-0.28230286,-0.6268921,-0.8705139,3.745842,-29.333687,-56.409073
1.466621919498086E18,-1.1193085,1.2674255,7.1249695,-0.3688202,-0.524353,-0.8363342,4.090309,-29.419136,-56.07395
1.4666219195182275E18,-1.04393,2.213684,7.0716553,-0.61769104,0.09194946,-0.4977417,4.434967,-29.248047,-55.73883
1.4666219195383693E18,-1.2078247,2.6818848,8.095505,-0.8195648,0.4390869,0.108947754,4.779625,-28.905869,-55.655098
1.4666219195585108E18,-0.5619049,1.8440857,8.793655,-0.91249084,0.35684204,0.52978516,5.03788,-28.392601,-55.571365
1.4666219195786524E18,-0.041870117,0.8998413,8.922379,-0.9637604,0.2842102,0.5169678,5.382347,-27.622604,-55.655098
1.4666219196038295E18,0.16845703,0.7246094,9.594299,-0.94880676,-0.016998291,0.16021729,5.5545807,-26.59607,-55.571365
1.4666219196189356E18,0.23382568,0.964798,10.022186,-0.74479675,-0.25198364,-0.032043457,5.5545807,-25.740623,-55.822754
1.466621919639077E18,0.15242004,1.2843475,9.681915,-0.44252014,-0.48910522,-0.16662598,5.640793,-25.141907,-55.73902
1.4666219196592187E18,0.3093872,1.3905487,9.16539,-0.2150116,-0.45599365,-0.26382446,5.640793,-24.28646,-55.73902
1.4666219196793605E18,0.1539154,1.2921448,9.381729,0.15242004,-0.14517212,-0.30334473,5.7268143,-23.345375,-55.822754
1.466621919699502E18,0.22433472,1.3096924,9.717972,0.34681702,0.028930664,-0.29907227,5.7268143,-22.48993,-55.571365
1.4666219197196436E18,-0.30140686,1.1791534,10.120377,0.39274597,0.09194946,-0.25741577,5.640793,-21.891212,-55.487442
1.4666219197397852E18,-0.8522644,0.851593,10.063461,0.38206482,0.00970459,-0.16769409,5.382538,-21.634674,-55.319977
1.4666219197599268E18,-1.6183167,0.3204956,9.54248,0.22612,0.24468994,-0.009613037,5.2965164,-21.463585,-54.901123
1.4666219197800684E18,-1.8532257,0.12783813,10.293396,0.071243286,0.37713623,0.14953613,5.46875,-21.549034,-54.48227
1.46662191980021E18,-1.1972809,-0.5385132,11.275635,0.17485046,0.13146973,0.04486084,5.727005,-21.292305,-54.314613
1.4666219198203515E18,-0.5375824,-0.16448975,10.787628,0.24534607,-0.16333008,-0.3076172,5.8992386,-21.292305,-53.811836
1.4666219198404933E18,-0.7169037,0.68222046,10.261658,0.033859253,-0.30645752,-0.42510986,6.071472,-21.463394,-53.30906
1.466621919860635E18,-0.96894836,1.4614258,9.535141,-0.33784485,-0.22421265,-0.18051147,6.329727,-21.463394,-52.973938
1.4666219198807764E18,-1.0082703,0.87742615,9.979462,-0.9317169,0.1923523,0.4272461,6.587982,-21.206665,-52.555084
1.466621919900918E18,-0.16732788,0.014419556,11.404388,-1.0545502,0.13040161,0.30548096,7.104683,-20.778847,-52.052307
1.4666219199210596E18,-0.16729736,0.038619995,11.899994,-0.7212982,-0.20071411,-0.31082153,7.44915,-19.9234,-52.13604
1.4666219199412012E18,-0.49168396,0.7606964,10.578812,-0.10072327,-0.44958496,-0.81604004,7.2769165,-18.896866,-51.80092
1.4666219199613427E18,-1.261261,1.8582153,8.4570465,0.42478943,-0.21032715,-0.9335327,7.3631287,-18.29815,-51.382065
1.4666219199814845E18,-3.0991516,2.9848328,7.411148,0.40342712,0.22225952,-0.31723022,7.7077866,-17.528343,-51.2146
1.466621920001626E18,-3.314392,3.1216736,8.207733,0.032791138,0.39956665,0.5116272,7.880211,-16.843987,-51.047134
1.4666219200217677E18,-1.660965,1.9699554,9.505569,-0.05265808,0.17739868,0.8363342,8.052635,-16.15963,-50.795746
1.4666219200469445E18,0.022766113,0.6956482,9.471344,0.19194031,-0.35879517,0.54901123,8.397293,-15.8174515,-50.712013
1.4666219200620508E18,0.06568909,0.64456177,8.459366,0.22398376,-0.51153564,0.315094,8.2250595,-15.560913,-50.376892
1.4666219200821924E18,-0.69802856,1.0686798,7.9225464,0.16844177,-0.34918213,0.2520752,8.2250595,-15.646553,-49.957848
1.466621920102334E18,-0.94703674,1.6170197,8.5720825,0.1278534,-0.09603882,0.44754028,8.655739,-15.561104,-49.873924
1.4666219201224755E18,-0.66989136,1.7401123,9.409729,0.30943298,0.010772705,0.639801,8.741951,-15.475464,-49.622536
1.4666219201426173E18,-0.083740234,1.35495,9.410889,0.6330719,0.027862549,0.6654358,8.741951,-15.560913,-49.45488
1.466621920162759E18,0.39787292,0.95643616,8.472763,0.80503845,-0.0105896,0.4902649,8.569527,-15.732002,-49.11976
1.4666219201829005E18,-0.13983154,0.7885437,7.8653717,0.58073425,-0.026611328,0.18371582,8.397102,-15.988731,-49.036026
1.466621920203042E18,-0.657135,1.1716461,7.918915,-0.007797241,-0.1579895,0.10147095,8.052444,-16.074371,-48.784637
1.4666219202231836E18,-0.7138977,1.1899261,9.0499115,-0.5877838,-0.2765503,0.14099121,8.138657,-16.15982,-48.700905
1.4666219202433252E18,-0.5647583,0.40618896,10.86261,-0.67536926,-0.5222168,0.17944336,8.052444,-16.15982,-48.700905
1.4666219202634668E18,0.94636536,0.009216309,11.294479,-0.404068,-0.867218,-0.15167236,7.5357437,-16.24527,-48.78483
1.4666219202836083E18,1.5490265,0.26402283,9.881348,-0.22676086,-0.7272949,-0.5554199,7.277298,-16.07418,-48.952293
1.4666219203037501E18,1.1651306,1.0413971,9.210693,-0.25453186,-0.21566772,-0.6942749,7.018852,-15.903091,-48.952293
1.4666219203238917E18,0.077178955,1.1131134,10.312729,-0.3196869,0.5907593,-0.5062866,7.1050644,-15.560913,-48.952293
1.4666219203440333E18,-0.7472687,0.5951233,12.453201,0.07444763,1.6845093,-0.20721436,7.5357437,-14.876556,-48.952293
1.4666219203641748E18,-1.1338654,1.009613,14.036209,1.1372223,1.7048035,-0.32470703,8.052635,-14.448738,-49.11976
1.4666219203843164E18,-1.9681702,1.1420288,11.342911,1.7481842,0.70718384,-0.33325195,8.655548,-14.277649,-48.952103
1.466621920404458E18,-1.4473724,1.4307861,6.964279,0.99302673,-0.05331421,-0.24353027,9.603119,-14.363098,-48.61698
1.4666219204245996E18,-0.18719482,2.0945435,5.559204,-0.42115784,-0.27548218,-0.36102295,10.550499,-14.277649,-48.114204
1.4666219204447414E18,-0.5964203,1.8443298,7.507141,-1.1165009,-0.27334595,-0.29052734,11.325645,-14.363289,-47.779083
1.466621920464883E18,-1.2197113,1.4632874,9.3997345,-1.052414,-0.03942871,-0.055541992,11.756325,-14.1922,-47.69535
1.4666219204900598E18,-1.4025269,0.91708374,10.260391,-0.37309265,0.27246094,0.40267944,12.187004,-14.021111,-47.862816
1.466621920505166E18,-1.0560455,0.5860443,10.021271,-0.094314575,0.22653198,0.50842285,12.44545,-14.10656,-48.03028
1.4666219205253076E18,-0.27296448,0.32929993,9.5013275,0.12892151,0.024658203,0.42404175,12.789917,-14.277649,-47.779083
1.4666219205454492E18,0.15270996,0.22961426,8.885147,0.2752533,-0.2765503,0.17303467,12.617683,-13.850021,-48.03047
1.4666219205655908E18,0.2673645,0.3843689,7.983032,0.3179779,-0.4453125,-0.1121521,12.273216,-13.593483,-48.365593
1.4666219205857324E18,-0.017929077,0.6802521,7.349716,0.13746643,-0.35559082,-0.23071289,12.100983,-13.593483,-49.035835
1.4666219206058742E18,-0.25350952,1.1611938,7.829773,-0.012069702,-0.34490967,-0.1751709,12.014961,-13.336754,-49.287224
1.4666219206260157E18,-0.17684937,1.0413971,8.283295,-0.015274048,-0.3822937,-0.036315918,12.101173,-13.165665,-49.706078
1.4666219206461573E18,-0.15248108,0.7835541,8.21727,0.05949402,-0.08963013,0.017089844,12.101173,-12.9945755,-49.957466
1.466621920666299E18,-0.4708252,0.8893738,8.569748,0.03919983,0.2617798,0.1121521,12.015152,-12.9945755,-50.125122
1.4666219206864404E18,-0.8866272,0.7305603,9.607315,-0.088974,0.3109131,0.23391724,11.670685,-12.823486,-50.543976
1.466621920706582E18,-0.92988586,0.19218445,10.860962,-0.2086029,0.118652344,0.15808105,11.584473,-12.737846,-51.21422
1.4666219207267236E18,-0.9429321,-0.1264801,11.972687,0.029586792,-0.25091553,-0.066223145,11.670494,-12.566757,-51.465607
1.4666219207468652E18,-0.29431152,0.5363922,11.347412,0.36817932,-0.63864136,-0.2659607,11.412048,-12.737846,-51.465607
1.466621920767007E18,-0.77801514,0.782135,9.640244,0.40663147,-0.6557312,-0.24139404,11.06739,-12.908936,-52.13585
1.4666219207871485E18,-1.1296844,0.80436707,8.240326,-0.21180725,0.118652344,0.31723022,10.808945,-13.165665,-52.387238
1.46662192080729E18,-0.8404083,0.38494873,10.58548,-0.73838806,0.690094,0.57250977,10.808945,-13.251305,-52.554893
1.4666219208274317E18,-0.80430603,-0.062561035,12.973755,-0.5375824,0.24255371,0.32043457,10.378265,-13.422394,-52.806282
1.4666219208475732E18,-1.6052399,-0.13438416,11.898499,-0.034500122,-0.41220093,-0.15487671,9.947586,-13.422394,-52.973938
1.4666219208677148E18,-2.2727509,0.7045288,9.394913,-0.11781311,-0.32141113,-0.15487671,9.861374,-13.422394,-52.973938
1.4666219208878564E18,-1.7301025,1.9421997,9.229309,-0.46281433,0.03427124,0.119628906,9.602928,-13.422394,-53.476715
1.4666219209079982E18,-1.1500702,1.8078613,10.564331,-0.48524475,0.07485962,0.34179688,9.68914,-12.823486,-53.811836
1.466621920933175E18,-0.5265045,1.0863495,9.993454,-0.18296814,-0.08215332,0.2520752,9.7753525,-12.652397,-53.728104
