time,ax,ay,az,gx,gy,gz,mx,my,mz
1.466622397760377E18,1.3130035,1.2006683,9.933029,-0.36134338,-0.08642578,-0.24032593,-11.499405,-13.422203,-68.64281
1.4666223977805187E18,1.3053284,1.2374725,10.357117,-0.22462463,-0.123809814,-0.32363892,-11.4133835,-13.336754,-68.72654
1.4666223978056957E18,0.88401794,1.2797241,9.752777,-0.13597107,-0.144104,-0.30975342,-11.24115,-13.080215,-68.72654
1.4666223978208018E18,0.93969727,1.2075806,9.579147,-0.1381073,-0.10244751,-0.28945923,-11.327171,-12.909126,-68.72654
1.4666223978409436E18,1.0982971,1.302475,9.704788,-0.035568237,0.006500244,-0.27450562,-11.154938,-12.909126,-68.55888
1.4666223978610852E18,1.0595398,1.2450104,9.85405,0.20262146,0.15176392,-0.24887085,-11.240959,-12.9945755,-68.47496
1.4666223978812268E18,0.8038025,1.1765747,9.330093,0.3243866,0.17098999,-0.20935059,-11.154938,-12.9945755,-68.72635
1.4666223979013683E18,0.89479065,1.3130035,8.72374,0.26991272,0.096221924,-0.12817383,-11.327171,-13.507843,-68.81008
1.46662239792151E18,1.2276764,1.2976837,8.5877075,0.22825623,0.047088623,-0.10253906,-11.585426,-13.850021,-68.81008
1.4666223979416515E18,1.2766418,1.302475,8.412796,0.23146057,0.13894653,-0.07583618,-11.499214,-14.021111,-68.642426
1.466622397961793E18,1.0881958,1.3776245,8.486542,0.2613678,0.27566528,-0.02029419,-11.499214,-14.448738,-68.55869
1.4666223979819346E18,0.8861084,1.483429,8.684402,0.41304016,0.4668579,0.03845215,-11.068726,-14.962006,-68.22357
1.4666223980020764E18,0.90512085,1.592392,9.092102,0.5999603,0.7200012,0.07797241,-10.982704,-15.304184,-68.47496
1.466622398022218E18,0.59373474,1.6699066,9.009201,0.7024994,0.66552734,0.068359375,-10.379791,-15.646362,-68.39123
1.4666223980423596E18,0.06593323,1.8974762,7.9775085,0.2763214,0.13894653,0.07156372,-9.949112,-16.15963,-68.13984
1.466622398062501E18,0.22828674,2.0035248,7.6746674,-0.22462463,-0.36627197,0.056610107,-9.518623,-16.416359,-67.88845
1.4666223980826427E18,0.669693,2.0544128,8.097641,-0.515152,-0.48590088,0.009613037,-8.91571,-16.501999,-67.30194
1.4666223981078198E18,0.6454773,1.954895,8.645447,-0.5311737,-0.28082275,0.0074768066,-8.829689,-16.844177,-67.134476
1.4666223981229258E18,0.40727234,2.0068817,8.887222,-0.52583313,-0.17721558,-0.0064086914,-8.571243,-16.758728,-66.88309
1.4666223981430674E18,0.2434082,1.9155426,9.282196,-0.5162201,-0.09390259,0.061950684,-8.571243,-16.758728,-67.134285
1.4666223981632092E18,0.47399902,1.767746,10.18811,-0.26094055,0.15496826,0.092926025,-8.571243,-16.501999,-66.799164
1.4666223981833508E18,0.8032532,1.6287079,10.164841,0.06376648,0.51171875,0.10574341,-8.743477,-16.074371,-66.96682
1.4666223982034924E18,0.55363464,1.4951477,10.144867,0.14707947,0.5629883,0.08010864,-8.91571,-15.732193,-67.05055
1.466622398223634E18,0.5164337,1.6053619,10.09642,0.11824036,0.32907104,0.057678223,-8.743286,-15.047836,-67.134285
1.466622398248811E18,0.6078644,1.4557495,9.93013,0.062698364,-0.09603882,-0.072631836,-8.657265,-14.876747,-67.469406
1.466622398263917E18,0.5498352,1.6155396,9.494354,0.01890564,-0.24023438,-0.14099121,-8.48484,-14.448929,-67.55314
1.4666223982840586E18,0.32484436,1.8281403,9.1427,-0.008865356,-0.27334595,-0.1335144,-8.312607,-14.620018,-67.80453
1.4666223983042004E18,0.15866089,1.8963928,9.170578,0.046676636,-0.14517212,-0.05126953,-8.312607,-14.705658,-67.55333
1.466622398324342E18,0.3508911,1.9347076,9.129822,0.09474182,0.017181396,0.021362305,-8.1401825,-14.791298,-67.63706
1.4666223983444836E18,0.54966736,1.6907043,9.157669,0.10221863,0.073791504,0.02243042,-7.967949,-15.133476,-67.55314
1.4666223983646252E18,0.63716125,1.4940643,9.001892,0.030654907,0.041748047,-0.02670288,-7.8817368,-15.133476,-67.720795
1.4666223983847667E18,0.46598816,1.5323792,8.971161,-0.053726196,-0.03729248,-0.048065186,-7.8817368,-15.475655,-67.80472
1.4666223984049083E18,0.42152405,1.5697937,9.1010895,-0.12528992,-0.036224365,-0.037384033,-7.8817368,-15.475655,-67.63725
1.4666223984250499E18,0.3212738,1.4940643,9.288223,-0.14131165,-0.05117798,0.023498535,-7.967949,-15.732384,-67.720985
1.4666223984451914E18,0.38839722,1.4304962,9.476395,-0.13917542,-0.16119385,0.045928955,-7.967949,-15.561295,-67.80472
1.4666223984653332E18,0.519577,1.3673859,9.503662,-0.088974,-0.22634888,0.041656494,-8.05397,-14.876938,-68.22357
1.4666223984854748E18,0.68885803,1.5531769,9.28302,-0.07936096,-0.18789673,0.025634766,-8.312416,-14.620209,-68.22357
1.4666223985056164E18,0.74632263,1.655365,9.24234,-0.057998657,-0.081085205,0.019226074,-8.743095,-14.44912,-68.13984
1.466622398525758E18,0.6773987,1.7660217,9.157669,-0.094314575,-0.049041748,0.0064086914,-8.829308,-14.27803,-67.97218
1.4666223985458995E18,0.6690979,1.8200531,9.215439,-0.12742615,-0.060791016,0.0064086914,-9.001732,-14.021301,-67.88826
1.466622398566041E18,0.57107544,1.7622833,9.486176,-0.1242218,-0.06506348,0.029907227,-9.518433,-14.021301,-67.97199
1.4666223985861827E18,0.669693,1.838913,9.579147,-0.0398407,-0.029815674,0.057678223,-9.690666,-13.850212,-67.63687
1.4666223986063242E18,0.6765442,1.7102661,9.610611,0.011428833,-0.0052490234,0.0630188,-9.690666,-13.764572,-67.38548
1.466622398626466E18,0.72717285,1.5952148,9.461899,0.07017517,0.026794434,0.064086914,-9.604645,-14.27784,-67.134094
1.4666223986466076E18,0.7610321,1.589859,9.223007,0.055221558,-9.765625E-4,0.056610107,-9.604645,-14.36348,-67.30175
1.4666223986667492E18,0.78463745,1.5132294,9.17984,0.031723022,-0.015930176,0.036315918,-9.518623,-14.1067505,-67.38548
1.4666223986919263E18,0.70306396,1.4940643,8.96608,-0.02381897,0.00970459,0.0491333,-9.6048355,-14.021301,-67.30175
1.4666223987070323E18,0.65275574,1.4365845,9.106873,-0.038772583,0.01184082,0.06942749,-9.6048355,-13.850212,-67.21802
1.466622398727174E18,0.7080078,1.4988556,9.334885,-0.04624939,0.00970459,0.0982666,-9.260368,-13.593483,-67.30175
1.4666223987473155E18,0.8571625,1.4817352,9.3862,-0.056930542,0.005432129,0.12069702,-9.174347,-13.678932,-67.469406
1.4666223987674573E18,1.0818634,1.3314819,9.569305,-0.040908813,0.039611816,0.10467529,-9.3465805,-13.593483,-67.38567
1.4666223987875988E18,1.0803223,1.2558441,9.764938,-0.016342163,0.005432129,0.068359375,-9.432602,-13.336754,-67.469406
1.4666223988077404E18,1.0337067,1.2641602,9.703613,-0.020614624,-0.06185913,0.04272461,-9.3465805,-13.165665,-67.21802
1.4666223988329172E18,0.97187805,1.1727142,9.747238,7.4768066E-4,-0.050109863,0.004272461,-9.432602,-13.251305,-67.21802
1.4666223988480236E18,0.8421173,1.2291107,9.7948,7.4768066E-4,-0.058654785,-0.021362305,-9.432602,-13.336754,-67.21802
1.466622398868165E18,0.7121887,1.4066467,9.943146,-0.04838562,-0.20819092,-0.028839111,-9.6048355,-13.593483,-67.38567
1.4666223988883067E18,0.7717743,1.4174347,9.904831,-0.059066772,-0.32247925,-0.054473877,-9.863281,-13.935661,-67.30194
1.4666223989084483E18,0.8213043,1.4924164,10.078918,0.012496948,-0.3395691,-0.0769043,-10.035515,-13.764572,-67.469406
1.46662239892859E18,0.87350464,1.5446014,9.645203,0.087265015,-0.27334595,-0.10253906,-10.293961,-13.850021,-67.720795
1.4666223989487316E18,0.78211975,1.6090088,9.286743,0.08085632,-0.17294312,-0.10787964,-10.552406,-13.850021,-67.720795
1.4666223989688732E18,0.73046875,1.7006226,9.310928,0.10328674,-0.081085205,-0.09719849,-10.72464,-13.935471,-67.88826
1.4666223989890148E18,0.66864014,1.7058411,9.407776,0.142807,-0.026611328,-0.07904053,-10.72464,-14.02092,-67.55314
1.4666223990091564E18,0.5355835,1.6964264,9.181625,0.19728088,-0.021270752,-0.018157959,-10.896873,-14.02092,-67.720795
1.466622399029298E18,0.7394409,1.756134,8.800552,0.15882874,-0.0052490234,0.027770996,-10.810661,-14.02092,-67.720795
1.4666223990494395E18,0.9453888,1.6589966,8.721207,0.12037659,0.06845093,0.061950684,-10.982895,-13.764381,-67.88845
1.4666223990695813E18,1.1227722,1.4241333,8.793655,0.12251282,0.13894653,0.072631836,-10.982895,-13.850021,-67.80472
1.466622399089723E18,1.4464111,1.2641602,8.61795,0.09046936,0.1720581,0.045928955,-10.810661,-14.021111,-67.55333
1.4666223991098644E18,1.5201111,1.1949768,8.568008,0.04347229,0.20196533,-0.0064086914,-10.552216,-14.1922,-67.55333
1.466622399130006E18,1.3022156,1.1686707,8.794556,-0.016342163,0.20303345,-0.036315918,-10.552216,-14.27784,-67.30213
1.4666223991501476E18,1.1238098,1.3330078,9.073257,-0.07936096,0.10583496,-0.056610107,-10.638428,-14.27784,-67.721176
1.4666223991702892E18,1.0967102,1.4421234,9.368866,-0.14237976,-0.021270752,-0.061950684,-10.552216,-14.36348,-67.63725
1.4666223991904307E18,1.0337067,1.4766846,9.488571,-0.10606384,-0.09817505,-0.08972168,-10.29377,-14.448929,-67.30213
1.4666223992105723E18,0.99468994,1.638092,9.445038,-0.090042114,-0.021270752,-0.10787964,-10.121536,-14.620018,-67.134476
1.466622399230714E18,0.8591461,1.7069244,9.436523,-0.09111023,0.0663147,-0.09185791,-10.035324,-14.705467,-67.134476
1.4666223992508557E18,0.8581848,1.6967621,9.661957,-0.08149719,0.044952393,-0.10681152,-10.1213455,-14.534378,-67.21821
1.4666223992760325E18,0.79885864,1.6856537,9.73735,-0.0398407,-0.052246094,-0.13031006,-10.035324,-14.534378,-67.21821
1.4666223992911388E18,0.68440247,1.6281738,9.666031,0.009292603,-0.03942871,-0.12817383,-9.949112,-14.619827,-67.38567
1.4666223993112804E18,0.568985,1.6473389,9.392471,0.040267944,0.0385437,-0.113220215,-9.949112,-14.705467,-67.134285
1.466622399331422E18,0.43978882,1.6315918,9.366348,0.033859253,0.0385437,-0.07583618,-10.1213455,-14.534378,-66.96682
1.4666223993515635E18,0.46757507,1.6942749,9.445038,0.038131714,-0.011657715,-0.058746338,-10.466003,-14.448929,-67.21802
1.466622399371705E18,0.5647888,1.695694,9.242477,0.06163025,0.0043640137,-0.036315918,-10.207558,-14.27784,-67.38567
1.466622399391847E18,0.6848755,1.7354126,9.0121155,0.087265015,0.08981323,-0.009613037,-10.121536,-14.36348,-67.38567
1.4666223994170237E18,0.68885803,1.7622833,9.119339,0.12998962,0.17312622,0.016021729,-9.949303,-14.791298,-67.21821
1.46662239943213E18,0.7654877,1.8405457,9.119339,0.12037659,0.14428711,0.033111572,-10.035324,-14.962387,-67.385864
1.4666223994522716E18,0.68466187,1.8730316,9.12175,0.08085632,0.08874512,0.033111572,-9.8630905,-15.219116,-67.30213
1.4666223994724132E18,0.81036377,1.9155426,8.934326,0.030654907,0.02999878,0.041656494,-9.604645,-15.390205,-67.4696
1.4666223994925548E18,0.72717285,1.9841156,8.720047,-0.08683777,-0.007385254,0.054473877,-9.173965,-15.561295,-67.4696
1.4666223995126963E18,0.68084717,1.9458618,8.922943,-0.18190002,-0.011657715,0.0769043,-9.087753,-15.475655,-67.2184
1.4666223995378734E18,0.7179413,1.858078,9.464935,-0.18830872,0.015045166,0.10787964,-9.173965,-15.390015,-67.05074
1.4666223995529797E18,0.79281616,1.7048035,9.631241,-0.17549133,0.035339355,0.111083984,-9.001541,-15.218925,-67.134476
1.4666223995731213E18,0.8229675,1.5889587,10.0781555,-0.13169861,-0.009521484,0.09613037,-9.087753,-14.705658,-67.38567
1.4666223995932628E18,0.8122711,1.4486084,10.092865,-0.08256531,-0.09283447,0.072631836,-9.001732,-14.44912,-67.05055
1.4666223996134044E18,0.6704407,1.201294,10.0642395,-0.059066772,-0.12487793,0.03845215,-9.173965,-14.021301,-67.05055
1.466622399633546E18,0.5589142,1.1183777,10.146423,-0.0045928955,-0.23275757,0.019226074,-9.260178,-13.764572,-66.88309
1.4666223996536876E18,0.66067505,1.0721893,9.874771,0.085128784,-0.32141113,-0.0064086914,-9.518623,-13.678932,-66.96682
1.466622399673829E18,0.83021545,1.0446014,9.363785,0.09794617,-0.40686035,-0.10574341,-9.777069,-13.593483,-67.21802
1.466622399693971E18,0.6579895,1.56427,8.8085785,-0.0035247803,-0.42074585,-0.086517334,-10.207558,-13.679123,-67.134285
1.4666223997141125E18,0.401474,2.0113373,9.234299,0.029586792,-0.23275757,0.09399414,-10.466003,-13.679123,-67.134285
1.466622399734254E18,0.8170166,1.5072784,9.119339,0.09046936,0.0075683594,0.13137817,-10.724258,-13.679123,-67.21821
1.4666223997543956E18,0.46957397,1.5953827,8.8728485,0.048812866,0.19876099,0.1260376,-10.81028,-13.593483,-67.30194
1.4666223997745372E18,0.32073975,1.620636,9.072144,-0.12849426,0.22546387,0.17623901,-11.068726,-13.764572,-67.469406
1.4666223997946788E18,0.46865845,1.6284332,9.819809,-0.1947174,0.16244507,0.19119263,-11.326981,-13.679123,-67.469406
1.4666223998148204E18,0.51504517,1.7906647,10.31572,-0.13703918,0.039611816,0.24246216,-11.413193,-13.593674,-67.720795
1.466622399834962E18,0.99412537,1.5640259,10.257599,-0.07936096,-0.11633301,0.27450562,-11.326981,-13.508034,-67.720795
1.466622399860139E18,1.824234,1.125,10.220444,0.15882874,-0.019134521,0.20828247,-11.154747,-13.336945,-67.97218
1.4666223998752453E18,2.0897675,1.1203918,10.024689,0.32331848,0.06738281,0.15274048,-11.326981,-13.251305,-68.05611
1.466622399895387E18,2.0398102,1.3698273,9.372162,0.38954163,0.06524658,0.0843811,-11.240959,-13.422394,-67.80472
1.4666223999155284E18,2.0299377,1.4435577,8.784912,0.30088806,0.06097412,0.02029419,-11.327171,-13.422394,-68.05611
1.46662239993567E18,1.8200073,1.4937897,8.860031,0.17271423,0.06097412,-0.10467529,-11.327171,-13.679123,-67.88864
1.4666223999558116E18,1.1935883,1.6856537,9.198349,0.11824036,-0.028747559,-0.14205933,-11.24115,-13.679123,-68.05611
1.4666223999759532E18,0.8115082,1.7622833,9.134766,0.14173889,-0.12594604,-0.09719849,-11.24115,-13.935661,-67.80472
1.4666224000011302E18,0.8882141,1.8478851,8.722717,0.12464905,-0.14624023,0.009613037,-11.068916,-14.448929,-67.63725
1.4666224000162365E18,1.1502838,1.8181152,8.635468,0.0861969,-0.0874939,0.05126953,-11.24115,-14.876556,-67.385864
1.466622400036378E18,1.2592468,1.6961212,8.582916,0.01676941,0.010772705,0.066223145,-11.24115,-15.304375,-67.134476
1.4666224000565197E18,1.206131,1.5497437,8.91217,-0.09965515,0.046020508,0.041656494,-11.327171,-15.304375,-67.30194
1.4666224000766612E18,1.3518677,1.4776306,9.480621,-0.07295227,0.06097412,-0.035247803,-11.327171,-15.732193,-67.134285
1.4666224000968028E18,1.2827606,1.4129944,9.708832,0.026382446,0.10903931,-0.10360718,-11.413193,-15.732193,-67.469406
1.4666224001169444E18,1.0075073,1.4093475,9.732407,0.09046936,0.11972046,-0.14846802,-11.413193,-15.817642,-67.38567
1.466622400137086E18,0.7771759,1.5870209,9.456741,0.13426208,0.11758423,-0.16769409,-11.413193,-15.817642,-67.469406
1.4666224001572278E18,0.68751526,1.7266388,9.238312,0.16523743,0.20837402,-0.14205933,-11.413193,-15.817642,-67.30175
1.4666224001773693E18,0.69273376,1.842804,9.12294,0.18339539,0.24468994,-0.11001587,-11.068726,-16.15982,-67.21802
1.466622400197511E18,0.6953888,1.9029236,8.901642,0.10221863,0.21691895,-0.08117676,-10.896492,-16.24527,-67.134285
1.4666224002176525E18,0.6514282,1.858078,8.89859,0.04560852,0.25964355,-0.0491333,-10.638237,-16.501808,-66.96682
1.466622400237794E18,0.60935974,1.899231,9.203323,0.052017212,0.29595947,-0.004272461,-10.379791,-16.416168,-66.71562
1.4666224002579356E18,0.68885803,1.8458252,9.247345,0.09794617,0.36645508,0.0021362305,-10.207558,-16.501617,-66.3805
1.4666224002780772E18,0.588501,1.858078,9.155655,0.08406067,0.513855,-0.005340576,-9.8629,-16.929436,-66.29677
1.466622400298219E18,0.4200287,1.9544525,9.349243,0.060562134,0.52453613,-0.02456665,-9.604454,-17.186165,-65.96165
1.4666224003183606E18,0.27998352,2.0305023,9.512329,0.040267944,0.3600464,-0.02670288,-9.087753,-17.186165,-66.29677
1.4666224003385021E18,0.06983948,1.9347076,9.50386,0.008224487,0.15924072,-0.023498535,-8.829308,-17.100716,-66.12911
1.4666224003586437E18,-8.392334E-4,2.0773315,9.470642,0.014633179,0.06417847,-0.021362305,-8.570862,-17.271805,-66.12911
1.4666224003787853E18,0.015014648,2.1725311,9.552063,0.109695435,0.13360596,0.023498535,-8.312416,-17.357445,-66.212845
1.4666224003989268E18,-0.007095337,2.1133728,9.272202,0.10328674,0.115448,0.030975342,-8.05397,-17.614174,-66.46404
1.4666224004190684E18,0.0034942627,2.1306152,9.09407,0.030654907,0.04067993,0.048065186,-7.365036,-17.699814,-66.46404
1.4666224004442455E18,0.20439148,2.1344452,9.327423,-0.053726196,-0.099243164,0.06942749,-7.1928024,-17.528725,-66.38031
1.4666224004593518E18,0.22636414,2.0906372,9.324753,-0.043045044,-0.09176636,0.092926025,-7.020569,-17.699814,-66.46423
1.4666224004794934E18,0.30256653,2.1124725,9.277969,-0.038772583,-0.105651855,0.13244629,-7.020569,-17.699814,-66.3805
1.466622400499635E18,0.55963135,1.9730225,9.299805,-0.036636353,-0.08642578,0.13137817,-6.8483353,-17.528725,-66.3805
1.4666224005197765E18,0.72924805,1.8963928,9.33429,-0.02809143,-0.046905518,0.092926025,-6.762314,-17.443275,-66.46423
1.4666224005449536E18,0.6706543,1.8192749,9.636627,0.010360718,-0.008453369,0.059814453,-6.8483353,-17.443275,-66.46423
1.4666224005600596E18,0.6187439,1.8230286,9.601578,0.03492737,0.017181396,0.017089844,-6.762314,-17.357635,-66.213036
1.4666224005802012E18,0.589859,1.8931885,9.524872,0.044540405,-0.013793945,-0.028839111,-7.020569,-17.271996,-66.29677
1.4666224006003428E18,0.5911102,1.8983307,9.307037,0.038131714,-0.06185913,-0.056610107,-7.020569,-17.271996,-66.3805
1.4666224006204846E18,0.5792389,1.8917847,9.190643,0.042404175,-0.020202637,-0.086517334,-7.020569,-16.844177,-66.3805
1.4666224006406262E18,0.6313782,1.9009857,9.135849,0.046676636,0.023590088,-0.10147095,-7.1065903,-17.015266,-66.46423
1.4666224006607677E18,0.60232544,1.820343,8.946335,0.058425903,0.04815674,-0.13885498,-7.1928024,-17.271805,-66.547966
1.4666224006809093E18,0.4723053,1.9079742,8.819504,-0.0035247803,0.09088135,-0.15701294,-7.451248,-17.357254,-66.38031
1.466622400701051E18,0.33592224,1.9236145,9.153641,-0.027023315,0.100494385,-0.12069702,-7.2790146,-17.613792,-66.12892
1.4666224007211924E18,0.23999023,1.8772278,9.414932,-0.061203003,9.1552734E-5,-0.10681152,-7.451248,-17.613792,-66.29639
1.466622400741334E18,0.43844604,1.7827606,9.447723,-0.0398407,-0.076812744,-0.1260376,-7.2790146,-17.784882,-66.29639
1.4666224007614758E18,0.45115662,1.7892151,9.260941,-0.017410278,-0.076812744,-0.17623901,-7.3652267,-18.04142,-66.12873
1.4666224007816174E18,0.4595337,1.9029694,8.98465,-0.030227661,-0.06613159,-0.20080566,-7.2790146,-18.29815,-66.04481
1.466622400801759E18,0.38305664,2.0013885,8.9646,-0.10499573,-0.10031128,-0.22109985,-7.192993,-18.2127,-65.87734
1.4666224008219005E18,0.26287842,2.1189423,9.12384,-0.14131165,-0.1088562,-0.20721436,-7.0207596,-17.785072,-66.045
1.466622400842042E18,0.22904968,2.113556,9.195862,-0.121017456,-0.018066406,-0.17837524,-6.762314,-17.699623,-66.46404
1.4666224008621837E18,0.1746521,2.0718842,9.278778,-0.06440735,0.09088135,-0.1751709,-6.848526,-17.528534,-66.799164
1.4666224008823252E18,0.055130005,2.107132,9.310928,-0.045181274,0.11010742,-0.1612854,-6.762314,-17.357445,-66.8829
1.4666224009024668E18,-0.016601563,2.103714,9.284958,-0.047317505,0.08126831,-0.13778687,-6.848526,-17.186356,-66.799164
1.4666224009226086E18,-0.121795654,2.0173187,9.057083,-0.096450806,0.018249512,-0.113220215,-6.848526,-16.929817,-66.88309
1.4666224009427502E18,-0.061920166,2.0218048,8.925964,-0.22569275,-0.121673584,-0.07369995,-6.7625046,-16.673088,-66.96701
1.4666224009628918E18,-0.027801514,1.8622589,8.935547,-0.32289124,-0.26586914,-0.029907227,-6.848526,-16.33091,-67.05074
1.4666224009830333E18,0.12797546,1.5951233,9.126297,-0.30152893,-0.16226196,0.02670288,-7.0207596,-16.501999,-67.21821
1.466622401003175E18,0.33677673,1.4940643,9.195984,-0.25453186,-0.062927246,0.052337646,-7.0207596,-16.07418,-67.05055
1.4666224010233165E18,0.42108154,1.4747467,9.407181,-0.22035217,-0.06613159,0.06088257,-7.106781,-15.988731,-66.88309
1.466622401043458E18,0.60935974,1.4912109,9.220093,-0.22569275,-0.16333008,0.027770996,-7.106781,-15.988731,-66.88309
1.4666224010635996E18,0.46957397,1.4284973,8.894989,-0.43504333,-0.37695313,-0.035247803,-6.9345474,-15.561104,-67.30194
1.4666224010837414E18,0.31393433,1.5815887,9.078384,-0.62623596,-0.6055298,-0.014953613,-7.192993,-15.304375,-67.38567
1.466622401103883E18,0.6006317,1.5132294,9.385056,-0.6689606,-0.570282,-0.029907227,-7.6236725,-14.876747,-67.88826
1.4666224011240246E18,0.94503784,1.5515442,9.1653595,-0.728775,-0.5905762,-0.0843811,-8.140564,-14.36348,-68.13965
1.4666224011441661E18,0.35476685,1.5293732,9.194183,-0.94026184,-0.6770935,-0.036315918,-8.39901,-13.593483,-68.39104
1.4666224011643077E18,0.20239258,1.1167297,9.255127,-1.1741791,-1.0146179,-0.037384033,-9.174156,-12.823677,-68.642426
1.4666224011844493E18,-0.37608337,1.2325745,9.699646,-1.2329254,-0.9772339,0.018157959,-9.777069,-11.454964,-69.06128
1.4666224012045908E18,-0.20979309,1.028717,10.417175,-0.895401,-0.79885864,0.17623901,-10.810661,-10.17189,-69.1452
1.4666224012247327E18,0.48612976,0.48669434,9.756485,-0.5322418,-0.7272949,0.2168274,-11.930275,-8.717537,-68.97774
