Time, x, y, z
28.4275714588,5.3685455,-2.2386627,-3.9946442
28.4335455132,5.2819366,-2.4489746,-4.213928
28.4391204548,5.158722,-2.7088013,-4.287857
28.445033474,5.097046,-3.0285034,-4.030426
28.4508055878,5.214203,-3.684021,-3.347351
28.4570984077,5.214203,-3.684021,-3.347351
28.4633094501,5.2814484,-4.337555,-2.844696
28.4701184463,5.196396,-5.075012,-2.7164612
28.475305481,5.196396,-5.075012,-2.7164612
28.4813524914,4.522003,-5.889221,-2.8056335
28.4867564869,4.349884,-6.1848297,-2.9934692
28.49178545,4.252289,-6.369232,-3.232956
28.4982754421,4.2456055,-6.541733,-3.5220032
28.5040504169,4.358261,-6.8338165,-3.8609924
28.5098234844,4.358261,-6.8338165,-3.8609924
28.5160273743,4.6510468,-6.7832184,-3.9746704
28.5222055149,5.000519,-6.7143707,-4.092987
28.529341383,5.3585663,-6.642273,-4.2829742
28.5363775921,5.86203,-6.4156494,-4.763733
28.7034165096,8.342667,-8.560638,-2.6043396
28.7308205795,6.680496,-6.0819397,0.36668396
28.7465504837,7.0685577,-5.5621796,0.9758911
28.7679754925,8.229584,-6.755539,1.2295837
28.7936145496,10.959335,-8.365723,0.7054138
28.8027934265,9.773148,-8.179245,-1.2975616
28.8115286064,9.636063,-8.178192,-1.2437744
28.8331805897,9.514236,-7.546112,-1.0807953
28.8570775223,7.849106,-5.638214,-1.7815704
28.9027964401,4.5582123,-3.7304688,-2.233139
28.9337083626,3.4069214,-3.4541626,-2.5240936
28.9418713379,3.3107147,-3.8071442,-2.7283478
28.9490312862,3.3320923,-4.0227966,-3.1021423
28.9571334648,3.3135376,-4.025757,-3.3027802
28.9649953175,3.346161,-4.2257385,-3.4868164
28.9747363853,3.4578094,-4.3644867,-3.445938
28.9818972874,3.7619476,-4.6521606,-3.3293457
28.9877912331,3.9063873,-4.7319336,-3.2191925
28.9937333393,4.461685,-4.86026,-3.1481934
28.9987112808,5.0174255,-4.837158,-3.058136
29.0046903419,5.0174255,-4.837158,-3.058136
29.0105792809,5.966049,-4.54274,-2.4482117
29.0157844353,6.39534,-4.397339,-2.1060638
29.0204214382,6.738968,-4.349518,-1.8610382
29.027117424,7.115555,-4.3402405,-1.6080933
29.0326682854,7.845581,-4.5122833,-1.497467
29.0380052853,7.845581,-4.5122833,-1.497467
29.0433103371,8.110077,-4.6437225,-1.5109711
29.0494953918,8.716919,-4.73822,-1.8366547
29.0544664192,8.886353,-4.8072357,-2.0084991
29.0601734447,9.154892,-4.887741,-2.27388
29.0653702545,9.446289,-5.0215607,-2.6704865
29.069903307,9.7513275,-5.1029816,-3.2037659
29.0793573189,9.7513275,-5.1029816,-3.2037659
29.0860473442,10.222488,-5.276001,-6.081558
29.0919913578,9.892456,-5.17572,-10.89357
29.0987812805,9.753708,-5.2755585,-9.847504
29.104860239,10.573334,-6.186615,-6.5883484
29.1122662354,10.468262,-6.3674316,-6.647934
29.1177944469,10.398209,-6.1887207,-6.5257874
29.1241764355,10.668518,-5.7878876,-4.854233
29.1329163837,10.8954315,-5.6855164,-4.028015
29.1403862762,10.899475,-5.430252,-3.5203552
29.1548792648,10.698746,-5.0023956,-4.6551666
29.1627682972,10.575272,-4.6012726,-5.7914886
29.1711723137,10.407593,-4.5360565,-5.8434296
29.1805333424,10.0247345,-4.9542694,-5.754608
29.2693864632,4.8030853,-6.1453094,-0.5052948
29.2958254147,5.4396515,-7.506027,0.39045715
29.3225333023,7.1188507,-10.445602,1.0363464
29.3520483303,7.7091675,-11.722763,-0.044296265
29.3792533207,6.837158,-8.754425,-0.793869
29.4005324173,6.732025,-5.8542633,-2.118393
29.4209462929,6.632416,-3.5260162,-3.3083801
29.4376854229,5.7016296,-1.4104309,-3.8236237
29.4464394379,5.7225647,-1.1261749,-4.6085205
29.4544734287,5.1937103,-0.8437042,-4.9811554
29.4616812992,4.95755,-0.7796478,-4.9366913
29.4694022465,4.680313,-0.9273071,-4.686798
29.4762772846,4.4920654,-1.4382172,-4.438736
29.4824933338,4.4920654,-1.4382172,-4.438736
29.4893602657,4.4140167,-2.3018036,-3.9411163
29.4958452511,4.4145355,-2.740219,-3.6703033
29.502034359,4.3863983,-3.1811523,-3.283783
29.5090073872,4.4887238,-4.045807,-2.7760162
29.5153943825,4.748001,-4.489319,-2.6875458
29.5219454098,4.8270416,-4.8115387,-2.532608
29.5295912552,4.8369904,-5.3086243,-2.4997864
29.5364352989,4.8982697,-5.660965,-2.54805
29.5431484509,4.517212,-6.2610016,-2.9080048
29.5497962761,4.3232727,-6.4622803,-3.2126312
29.5562662411,4.233139,-6.5751495,-3.5678864
29.5628513622,4.2436066,-6.542557,-4.081909
29.5690342712,4.2436066,-6.542557,-4.081909
29.5754722881,4.3351593,-6.2476807,-4.4313507
29.5815884399,4.6026764,-5.7594604,-4.8600616
29.5878063965,4.6026764,-5.7594604,-4.8600616
29.5940384197,5.117218,-5.499756,-5.371292
29.5999664593,5.5243683,-5.450531,-5.5234222
29.6064342785,5.83374,-5.4788055,-5.5979614
29.6129652786,6.625244,-5.5573883,-5.7400513
29.6187943745,7.0393677,-5.6633606,-5.781891
29.625397377,7.452774,-5.761551,-5.7612457
29.6320573616,8.300186,-5.987488,-5.895996
29.6383573341,8.300186,-5.987488,-5.895996
29.6437024403,8.744232,-6.215744,-5.9773865
29.6508714485,9.272659,-6.745804,-5.8848877
29.6569454002,9.24176,-6.9060364,-5.657486
29.6632794666,8.808105,-7.019348,-5.5022736
29.6693374443,8.621567,-7.107422,-5.759903
29.6765772629,8.368179,-7.2849274,-6.277313
29.6855303574,7.905533,-7.5450745,-7.766876
29.6912242699,7.678177,-7.444931,-8.633942
29.6969963837,7.5955505,-7.2298584,-9.430954
29.7029833126,7.5705566,-6.7514954,-10.42749
29.7331783104,8.270035,-6.7340546,-8.939194
29.7453934479,9.424438,-8.375732,-4.1690826
29.9279143143,9.369644,-8.605957,-3.555359
29.9801122475,10.803818,-7.374298,-0.03756714
29.9983982372,10.803818,-7.374298,-0.03756714
30.013432436,10.803818,-7.374298,-0.03756714
30.0235742855,10.803818,-7.374298,-0.03756714
30.0300044346,3.4615936,-4.6322937,-3.9936829
30.0359644222,3.555252,-4.895981,-5.234848
30.0427912998,3.8021393,-4.8733215,-4.552536
30.0489863682,4.5004425,-4.8302765,-3.2386475
30.0549964237,5.238495,-4.7952423,-2.8177643
30.060130291,5.6927185,-4.4944763,-2.928238
30.0654093552,5.6927185,-4.4944763,-2.928238
30.0713552761,6.3596954,-4.258209,-2.8450012
30.0766133595,7.2311096,-3.8874817,-2.3840027
30.0817443657,7.2311096,-3.8874817,-2.3840027
30.0873193073,7.7822113,-3.7478333,-2.3289185
30.0926262665,8.124039,-3.710312,-2.414383
30.0976392555,8.327759,-3.661026,-2.396286
30.1062182713,8.457245,-3.6548767,-2.3802643
30.1115452576,8.748688,-3.71344,-2.5685425
30.1164852905,8.748688,-3.71344,-2.5685425
30.1317252445,8.927063,-3.7802582,-2.7608643
30.1534704494,9.468887,-5.1746826,-4.5276337
30.1789204407,9.577835,-7.0689545,-5.3517456
30.2056342888,10.397308,-6.3512573,-4.380066
30.2331642437,10.98056,-4.9778748,-4.911789
30.2563082504,11.027634,-6.0461426,-5.6785736
30.2663382816,11.187592,-7.3572235,-3.3452606
30.2755393314,10.9002075,-7.7953186,-1.5925293
30.2861403751,10.351212,-7.5265045,-1.0393219
30.305572443,8.343491,-6.5153046,-1.3198242
30.3263344097,5.082779,-5.5070343,-0.9271698
30.3419563103,5.5416718,-6.985489,0.47599792
30.3546034622,5.8404846,-7.472168,0.58283997
30.3786932755,6.5848083,-9.009476,0.49572754
30.4059173393,7.8053894,-11.36969,0.51667786
30.4223074245,6.976486,-9.508606,0.53034973
30.4717063236,6.317795,-7.6423492,-0.19517517
30.4873554039,5.9619904,-3.1000824,-2.2288818
30.5191773701,5.7265778,-2.5884552,-2.8930511
30.527322464,5.1968384,-1.4736938,-4.28743
30.536120348,4.692337,-1.4046783,-4.709488
30.5444163609,4.6805115,-1.6200562,-4.8522797
30.5535892773,4.889572,-2.0971527,-5.044861
30.5616413879,4.7906647,-2.2989807,-4.9658813
30.5689274597,4.692932,-3.0255127,-4.551285
30.5758683014,4.7073364,-3.4493713,-4.1375885
30.5836684036,4.961151,-4.277054,-3.4244385
30.5904123116,4.993225,-4.832794,-2.96492
30.5968803692,4.992569,-5.054184,-2.7661133
30.6044773388,4.9165955,-5.273712,-2.589035
30.6142103004,4.3869934,-5.5412292,-2.497757
30.6198963451,4.4362946,-5.8863373,-3.1780243
30.6336664486,4.52919,-6.092926,-3.6044464
30.6390964317,4.7444153,-6.3106995,-4.077713
30.6440562534,4.855545,-6.341675,-4.233078
30.6490554142,5.009552,-6.342865,-4.4123383
30.6548792648,5.4029846,-6.3859863,-4.6698303
30.6599604416,6.0050354,-6.4757843,-5.1357574
30.6653334427,6.0050354,-6.4757843,-5.1357574
30.6702443886,6.3198853,-6.523987,-5.3101196
30.6754953194,6.9425354,-6.7044983,-5.521927
30.6805693436,6.9425354,-6.7044983,-5.521927
30.6859382915,7.2650757,-6.7462616,-5.674881
30.6910523701,8.036713,-7.027069,-6.2066803
30.6957012939,8.520248,-7.2579803,-6.4699554
30.7002932358,8.520248,-7.2579803,-6.4699554
30.7059332657,8.910294,-7.56752,-6.8549194
30.7116812992,8.910294,-7.56752,-6.8549194
30.7200483608,9.092453,-7.672287,-7.0744934
30.7249392796,8.890244,-7.317856,-7.5200653
30.7298583317,8.557999,-6.91391,-7.7256775
30.7351502705,8.557999,-6.91391,-7.7256775
30.7402352619,8.5793915,-6.722183,-7.895874
30.7475444603,8.191772,-6.458267,-8.215622
30.7529124546,8.191772,-6.458267,-8.215622
30.7587832737,7.97612,-6.4414825,-8.5160675
30.7638193893,7.591217,-6.539856,-8.594131
30.7703153419,7.1664276,-6.688019,-8.568787
30.7823023129,7.0805206,-6.9433746,-8.387726
30.7929763126,7.9529724,-8.471848,-6.279419
30.7992393303,8.684082,-9.381165,-4.8862457
30.8053082752,9.048447,-9.478561,-4.295044
30.8109392452,9.404236,-9.158997,-3.7204132
30.8161234188,8.895279,-8.241913,-2.1773682
30.8212124634,8.895279,-8.241913,-2.1773682
30.8262714672,8.444061,-7.8527985,-1.4328308
30.8323303986,7.3017426,-7.109207,-0.24635315
30.8381263542,6.7988434,-6.796234,0.32209778
30.8452443409,6.4242096,-6.4963074,0.7401581
30.8517092991,5.945404,-5.941162,1.2488861
30.8577513027,5.86232,-5.746292,1.437027
30.8632022667,5.9407654,-5.5229645,1.4560242
30.8682913113,6.054962,-5.463394,1.4117279
30.8728052902,6.467163,-5.5460205,1.1468048
30.8775734234,6.948807,-5.710205,0.9074707
30.8832613754,7.7055664,-5.8579407,0.610672
30.8886043358,8.3526,-5.928665,0.335495
30.8935543823,8.968521,-6.0363464,0.17092896
30.8996824551,9.482651,-6.239212,-0.036087036
30.905092411,10.194641,-6.7910004,-0.39183044
30.9107324409,10.194641,-6.7910004,-0.39183044
30.916354351,10.590851,-7.3841095,-0.76319885
30.9223124313,10.626465,-7.5673676,-0.9710846
30.9274563122,10.632004,-7.58696,-1.1303406
30.9325622845,10.279968,-7.4726257,-1.1716461
30.9382752705,9.973785,-7.2678223,-1.0327606
30.9435104656,9.686218,-6.939926,-0.8437042
30.9492193985,9.305145,-6.5691833,-0.72291565
30.955822401,8.222809,-5.8403015,-0.795578
30.9612404633,7.7606354,-5.557831,-1.0709076
31.1275102425,7.488098,-5.399338,-1.4178619
31.1540104675,8.265884,-3.7530823,-1.7257233
31.1868073273,9.444626,-3.8707123,-2.7231445
31.2187263298,9.584427,-5.828003,-5.362213
31.2585412788,10.223145,-7.1210938,-4.832184
31.3312863636,9.9470825,-4.214508,-4.368683
31.3479742336,8.895279,-7.7420197,-1.4561615
31.3695933151,6.3390656,-6.7346497,-0.30563354
31.3818113136,5.4026794,-7.368454,-0.108047485
31.3959724236,4.905304,-8.147461,0.28233337
31.4048454094,5.321884,-9.0364685,0.58143616
31.4133652973,5.75441,-9.860672,0.74253845
31.420991354,5.898407,-10.650665,0.91664124
31.4286693859,5.887863,-11.153976,0.8541107
31.4352423477,5.94899,-11.983795,0.76394653
31.4408323097,5.94899,-11.983795,0.76394653
31.4469184208,6.266571,-12.498184,0.637146
31.4524752426,6.4758453,-12.353043,0.5626373
31.4707192707,6.487671,-9.743622,-0.24395752
31.476289444,6.487671,-9.743622,-0.24395752
31.4826864529,6.3405457,-8.508377,-0.9219818
31.488488369,6.2803955,-7.990631,-1.277359
31.4941064644,6.10466,-7.4874268,-1.7487946
31.4995283413,6.030716,-6.9528046,-2.2210083
31.5046634006,5.751526,-5.753113,-2.6687775
31.5099543858,5.751526,-5.753113,-2.6687775
31.5154923725,5.507309,-5.1308136,-2.7396393
31.5209893513,5.353882,-4.0881805,-2.591156
31.526155405,5.4868927,-3.688034,-2.4437866
31.5312122631,5.4868927,-3.688034,-2.4437866
31.5406603146,5.8324738,-3.1636353,-2.601059
31.5455612469,5.622406,-2.9865875,-2.9404907
31.550480299,5.2368317,-2.8102722,-3.2284698
31.5555824566,4.941986,-2.6377563,-3.5059662
31.5603393841,4.5312805,-2.3100586,-4.02623
31.5650233555,4.5312805,-2.3100586,-4.02623
31.5699183273,4.3408966,-2.105301,-4.1417694
31.5745252895,4.3369446,-1.9756775,-4.1120453
31.5790962505,4.468872,-1.9497986,-4.0325165
31.5855993557,4.680008,-1.8960724,-4.035263
31.5905603695,4.864456,-1.8840942,-3.8451233
31.5953294563,5.1046906,-2.0768585,-3.5368042
31.6001984406,5.1046906,-2.0768585,-3.5368042
31.6051294136,5.228012,-2.300171,-3.3959045
31.6098224449,5.3329315,-2.5974274,-3.3245544
31.6148123074,5.305847,-2.9416046,-3.3575897
31.6196994114,5.2405853,-3.3863678,-3.340271
31.6244813728,5.516739,-3.7860565,-3.5184326
31.6292902756,5.4700317,-3.9944916,-3.544281
31.652820282,5.1000366,-5.1969757,-3.194641
31.6607994366,4.587631,-5.6371307,-2.671753
31.666354351,3.8751068,-5.9459534,-2.8740387
31.6718544292,3.8751068,-5.9459534,-2.8740387
31.6786524582,3.9304504,-6.3367767,-3.5711517
31.6837362576,4.045883,-6.4560394,-3.9157715
31.68898242,4.19751,-6.512314,-4.236664
31.6950504112,4.3516693,-6.4015503,-4.372879
31.7004262733,4.5353546,-6.2539215,-4.471298
31.70784729,4.749344,-6.139923,-4.5698395
31.7131263542,5.4329224,-6.0004272,-4.984436
31.7179252434,5.6578217,-5.9161835,-5.1706543
31.7233673859,5.6578217,-5.9161835,-5.1706543
31.7287084389,6.2440033,-5.837738,-5.4318085
31.7338203716,6.5300446,-5.8582764,-5.4984283
31.7382072735,6.893738,-5.848358,-5.4984283
31.7545244026,6.893738,-5.848358,-5.4984283
31.7756542492,8.675156,-6.7640686,-5.770233
31.7956952381,8.341827,-7.5434113,-6.276718
31.8140982914,6.758026,-7.4880676,-8.765579
31.8334142494,6.4363403,-6.800873,-10.003616
31.8440284061,8.068375,-8.357788,-7.4175415
31.8532773781,8.521301,-9.099579,-6.236618
31.8626024055,8.906845,-9.945541,-4.416275
31.8721253204,9.09935,-10.17334,-3.6592407
31.8805734444,8.659439,-9.965439,-1.3085938
31.8878514099,8.345032,-9.706406,-0.71865845
31.8947023678,7.9192963,-9.264526,-0.09637451
31.9045733738,6.822342,-8.146149,0.9936981
31.9113144207,6.3130035,-7.0050354,1.0453339
31.9182752895,6.138336,-6.445404,1.0210876
31.9253534603,6.1974487,-5.896103,0.8736572
31.932061367,6.4539948,-5.212845,0.7259369
31.9380752373,6.550827,-5.154007,0.67085266
31.9435953426,6.9086914,-5.35083,0.7576599
31.9487692642,8.527588,-5.8256073,0.7723236
31.9536792564,8.527588,-5.8256073,0.7723236
31.9590763378,9.21637,-6.043762,0.61857605
31.9648272324,9.593567,-6.3774567,0.31507874
31.9698323536,10.1315,-7.2178802,-0.3397522
31.9745654392,10.1315,-7.2178802,-0.3397522
31.9792444038,10.067642,-7.6701355,-0.77285767
31.984715395,9.788147,-8.446869,-1.3415222
31.9896232414,9.788147,-8.446869,-1.3415222
31.9944962788,9.611832,-8.547287,-1.3506622
31.9990944195,9.531067,-8.296127,-1.2442474
32.0035924244,9.026291,-7.268173,-0.8073273
32.008340292,9.026291,-7.268173,-0.8073273
32.0131873417,8.503342,-6.583557,-0.6603546
32.0179983902,8.503342,-6.583557,-0.6603546
32.0228833485,7.5534973,-5.5521545,-0.9010315
32.0276724625,7.339447,-5.17807,-1.1756287
32.032502346,6.9787445,-4.8886414,-1.4614105
32.0373052883,6.5154877,-4.6900635,-1.7678986
32.0419604111,6.116928,-4.5430603,-1.9514465
32.046736412,5.7597046,-4.3814545,-1.9259186
32.0512694645,5.626297,-4.3004303,-1.9331818
32.056124382,5.4152985,-4.291733,-1.9793854
32.0619024563,5.4152985,-4.291733,-1.9793854
32.0680712986,5.186737,-4.1610565,-2.0768127
32.0743634033,5.0162354,-4.0678406,-2.1145935
32.0792173672,4.831787,-3.9875793,-2.1636963
32.084030323,4.615097,-3.9370117,-2.2180176
32.0888492393,4.4597626,-3.898178,-2.3126526
32.0936712551,4.377121,-3.8894196,-2.4833832
32.0983423519,4.256775,-3.9148712,-2.607315
32.1034392643,4.099472,-3.9887848,-2.8006744
32.1085693169,4.077469,-4.193573,-2.9868927
32.1134602356,4.077469,-4.193573,-2.9868927
32.1186303425,3.9936523,-4.253433,-3.1371613
32.1240653324,3.8725586,-4.3772125,-3.4052277
32.1293434429,3.8725586,-4.3772125,-3.4052277
32.134552412,3.8132782,-4.430008,-3.601303
32.1404103565,4.0486755,-4.451248,-3.9283295
32.1463922787,4.024643,-4.389786,-4.0025787
32.1522414017,4.0509033,-4.310898,-3.9564056
32.1580094624,4.188629,-4.29039,-3.8289337
32.3313104439,4.3275757,-4.241104,-3.63591
32.3690792847,10.553421,-5.36969,-5.1020813
32.4518513012,10.401657,-6.7088165,-3.5518494
32.5070354271,5.128479,-7.2052917,1.5780182
32.5186383057,7.5689087,-11.984909,0.20391846
32.5265163708,7.5986023,-11.680466,-0.30651855
32.5345782566,7.1511383,-10.369247,-0.44256592
32.5411624241,6.9179688,-9.587463,-0.46691895
32.5466553497,6.7171173,-8.859207,-0.52505493
32.5518254566,6.6081543,-8.172058,-0.6572113
32.5577964115,6.4111786,-7.5712585,-1.008194
32.5640563297,6.163925,-6.603012,-1.7918854
32.5693463612,6.0973206,-6.16597,-2.0859985
32.5752403069,5.936722,-5.7103577,-2.279831
32.5808972645,5.8424377,-5.1864014,-2.3243713
32.5860182571,5.8999023,-4.6509705,-2.447464
32.5926553535,5.980255,-4.184082,-2.5104675
32.598043375,6.0643005,-3.482193,-2.7440796
32.6031152534,6.051071,-3.1865387,-2.9506683
32.6080502796,6.051071,-3.1865387,-2.9506683
32.6227073002,5.877899,-2.6604462,-3.174286
32.6399583149,5.7454376,-2.2513885,-4.0016785
32.657707386,5.4802246,-1.5278625,-4.077118
32.670070343,5.105438,-1.6850281,-4.0801086
32.6772064495,5.224869,-1.9488983,-4.1528473
32.685490303,5.262924,-2.5175934,-3.9610138
32.6926583576,5.1961365,-2.841095,-3.8942108
32.7009872723,5.223526,-3.4555206,-3.5608978
32.7117454338,5.2078094,-4.018738,-3.2856293
32.7187544632,5.2473297,-4.280365,-3.1581116
32.7248184013,4.8647614,-4.751831,-3.1000671
32.7322243977,4.5384827,-5.0041656,-3.086258
32.7388314533,4.480835,-5.5455627,-3.5369415
32.7444452572,4.587036,-5.7825165,-3.7731323
32.7509073544,4.5839233,-5.9291077,-3.9644165
32.7576333809,4.66658,-5.9860535,-4.111847
32.7646683979,4.7174377,-5.969208,-4.204132
32.7746483612,5.2715607,-5.813324,-4.5111694
32.7805704403,5.5751038,-5.7887726,-4.592636
32.7861344147,5.745285,-5.742096,-4.672531
32.7925593185,6.0571747,-5.7011414,-4.8119965
32.798111372,6.800354,-5.6328125,-5.2110596
32.8042642403,6.800354,-5.6328125,-5.2110596
32.809856348,7.392029,-5.64946,-5.575348
32.8483673859,7.687607,-5.723221,-5.7642365
32.8556083965,8.358398,-7.25,-5.801544
32.8616732883,7.7217407,-7.765686,-6.8691406
32.8787023354,7.317917,-8.389542,-8.385956
32.8982774544,7.0139313,-8.610901,-9.866516
32.9146334457,8.654358,-8.811462,-6.788162
32.9218503761,10.521347,-9.548401,-4.012253
32.9290842342,10.6410675,-9.569336,-3.1559296
32.9365262318,10.415909,-9.257751,-1.497467
32.9435834217,10.080902,-9.140305,-1.058197
32.9523243237,9.702301,-9.1475525,-0.78741455
32.9645833302,8.76886,-7.72348,-0.48614502
32.972437315,7.9357605,-5.6922455,-0.31654358
32.9790403175,7.5334473,-4.762329,-0.07991028
32.9864873219,7.3406677,-4.1184235,0.084121704
32.9926673698,7.355942,-3.4164581,0.46325684
33.0003582764,7.666916,-3.2739868,0.61782837
33.0069534111,8.890076,-3.5307617,0.5866394
33.0141462612,9.547913,-3.8639832,0.3876648
33.0220834541,10.336761,-4.1900024,0.14614868
33.0281254578,11.218491,-4.8431854,-0.05747986
33.0360883999,11.356567,-5.1661377,-0.012420654
33.0451952744,11.1636505,-5.89386,0.05747986
33.0525533485,10.736328,-6.202179,0.020065308
33.0584682751,9.741501,-6.4741516,-0.0158844
33.0641183186,9.143326,-6.361435,0.019165039
33.0710593987,8.554443,-6.1986694,0.12608337
33.076648407,8.099655,-6.0622406,0.18785095
33.081673317,7.4032288,-5.6016846,0.0036010742
33.0869592953,7.4032288,-5.6016846,0.0036010742
33.0917734432,7.014633,-5.3347626,-0.13543701
33.09669631,6.460251,-4.8780823,-0.46528625
33.1014713573,6.460251,-4.8780823,-0.46528625
33.1062413979,6.128006,-4.626114,-0.6744232
33.1107904243,5.8664856,-4.5105133,-0.9605713
33.1154202747,5.6233063,-4.412079,-1.228363
33.1207584667,5.261139,-4.3875275,-1.4861755
33.1329163837,4.4262085,-4.272583,-2.3500214
33.1383144188,4.4262085,-4.272583,-2.3500214
33.1642114449,4.0134125,-4.151062,-2.7728577
33.1735462475,3.5003204,-3.8079987,-3.820877
33.1816913414,3.6534424,-3.7434845,-4.197296
33.1896664429,4.1101685,-3.7178955,-3.501068
33.1976563263,4.432434,-3.6978302,-3.1112213
33.2047752666,5.0581207,-3.847992,-2.6469574
33.2131733227,5.3048096,-4.003174,-2.5726013
33.2207114029,5.9374695,-4.4255524,-2.6630096
33.2272364426,6.233307,-4.554764,-2.6086426
33.2395433712,6.45697,-4.6082306,-2.702057
33.2503692436,6.7718964,-4.5342255,-2.8063812
33.2629794407,7.197418,-4.330063,-2.4937134
33.2779702473,7.501175,-4.136261,-2.6064148
33.2905554104,8.114029,-3.8127747,-2.7920227
33.3028663921,8.346176,-3.9588776,-2.9084625
33.3166784573,8.78389,-4.695404,-3.1219025
33.3289613056,9.306931,-5.553055,-3.8533478
33.3373784351,9.584274,-5.977066,-4.395035
33.3452674675,9.832291,-6.3819427,-5.0465546
33.5904113579,5.365265,-5.8537445,0.29397583
33.6026753712,7.633209,-8.404846,-1.3271179
33.6161982346,6.601639,-5.7893677,-1.4197845
33.6255022812,6.3288574,-4.943283,-1.3395691
33.6340252686,6.1106415,-4.6940613,-1.4320679
33.6431302357,5.9689026,-4.0386353,-1.8469696
33.6510464478,5.95961,-3.9174805,-1.911377
33.6606582928,6.00119,-3.8735352,-2.2158203
33.6671144295,6.053177,-3.746643,-2.3416443
33.6731442738,5.8304596,-3.494278,-2.4522552
33.6788472462,5.8155518,-3.4450684,-2.463684
33.6847533512,5.8232727,-3.4127197,-2.5728912
33.6903542805,5.874466,-3.3498535,-2.6180878
33.6957022476,5.765793,-3.3338318,-3.0712585
33.7016503143,5.765793,-3.3338318,-3.0712585
33.7078792381,5.4190216,-3.2512512,-3.5607605
33.7133783627,5.229965,-3.2494202,-3.6741943
33.7183183956,5.073578,-3.257187,-3.6975555
33.7246214676,4.878235,-3.397293,-3.802765
33.7298993397,4.803131,-3.5598602,-3.8163605
33.7352864075,4.6800537,-3.6723938,-3.5772095
33.74067729,4.654007,-3.8532104,-3.3904114
33.7493142414,4.633377,-4.232193,-3.005478
33.7665752697,4.8964844,-4.428253,-2.9000702
33.7851623821,4.923126,-4.830261,-2.50914
33.8004214096,5.1306,-5.367584,-2.8562164
33.8201333809,5.210495,-5.5563354,-3.1233978
33.8450252342,5.446533,-5.512192,-3.931778
33.8711914349,6.222763,-5.184021,-5.125946
33.8958303261,7.6624756,-7.050537,-5.843277
33.9109134006,6.363144,-8.010544,-4.9356384
33.9212042618,5.9382324,-8.612549,-5.2882843
33.9307922649,6.0850525,-8.540695,-6.955658
33.9415303993,6.45726,-7.2439117,-9.057846
33.950907402,6.588394,-5.293213,-10.7655945
33.960364275,7.8870087,-5.525894,-7.6392517
33.9688834476,8.517395,-6.4841766,-5.7019806
33.9770063686,10.007858,-8.360046,-4.8741302
33.9847542572,10.727188,-8.585297,-4.374359
33.9930223751,10.648758,-8.15065,-3.7951202
34.0897054005,10.088684,-6.099518,0.7591553
34.1211973953,10.384872,-7.263962,-0.23880005
34.1436154175,8.30426,-6.298584,0.6418152
34.1517724323,6.9862366,-5.7253265,-0.47296143
34.1609844494,6.160187,-5.4089203,-1.083786
34.176455431,5.4004517,-4.980118,-2.0178528
34.1849173832,4.9858093,-4.8357544,-2.301056
34.1941413212,4.488785,-4.61084,-2.8171692
34.2010752487,4.501358,-4.5252075,-3.038147
34.2076334286,4.1939087,-4.268097,-3.4046326
34.214535408,4.051132,-4.0834045,-3.9693604
34.2215623188,3.636551,-3.649582,-4.9091187
34.2283162403,3.5627441,-3.6020355,-4.707245
34.235365324,3.6712646,-3.583786,-4.1606293
34.2422472763,4.1196594,-3.7391205,-3.0722961
34.2479073334,4.3569183,-3.9669495,-3.038681
34.2533883381,4.6394653,-4.1073,-3.0987396
34.2587603855,4.922821,-4.191162,-3.2592926
34.2671722698,5.3540497,-4.0862427,-3.0534973
34.2763113308,5.562622,-3.9910126,-2.810028
34.2844692993,6.0259857,-3.8473969,-2.3068542
34.292991333,6.321823,-3.7487793,-2.0401306
34.301275425,7.0003967,-3.73378,-1.6487885
34.3104392815,7.222275,-3.7936249,-1.7203827
34.3182923126,7.5697784,-3.75531,-2.025879
34.3276902962,7.7259216,-3.7538147,-2.2151642
34.3364972401,8.000626,-3.864914,-2.5836792
34.3456754017,8.074966,-3.9870148,-2.5863647
34.3556284237,8.355148,-4.3058167,-2.7194214
34.3644494343,8.490753,-4.7162323,-2.856079
34.3722733784,8.824387,-5.159561,-3.1503296
34.3824693489,9.020752,-5.4201355,-3.3205109
34.3906614113,9.402603,-6.019409,-3.9075317
34.4007014561,9.75386,-6.651352,-4.3308105
34.4107462692,10.14859,-7.041626,-4.4594116
34.4188772964,10.41153,-7.1271667,-4.8172455
34.4271294403,10.585892,-7.0822754,-5.1098785
34.4373473454,10.793732,-6.6446533,-5.2934723
34.4461542892,11.135803,-6.0486145,-4.996109
34.4546572495,11.398926,-5.819916,-4.769806
34.4616264629,11.736298,-5.3714905,-4.243408
34.4684173393,11.585159,-5.1443634,-4.017288
34.4757572937,11.266006,-4.588043,-3.9105072
34.4848014641,10.693039,-4.1845245,-3.6936798
34.4953192997,10.251953,-4.3033295,-3.7755127
34.5020603466,10.094528,-4.478836,-3.5689697
34.5087422657,10.002167,-5.0987854,-2.7516022
34.5140063095,10.032745,-5.557083,-2.0998383
34.5186332989,10.03479,-5.9880066,-1.3521576
34.5242533016,9.923889,-6.326538,-0.5085144
34.5294594097,9.845322,-6.637146,-0.06854248
34.5482062626,9.845322,-6.637146,-0.06854248
34.7133874226,6.7229614,-6.1288605,-0.15118408
34.7461013126,5.056946,-4.0671997,-1.9011078
34.773167305,5.217392,-3.2931213,-2.5743866
